genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00238	27304	27768	465	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00239	27765	27881	117	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00240	27859	28086	228	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00241	28088	29134	1047	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00242	29137	30252	1116	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00243	30254	31159	906	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00244	31238	31633	396	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00245	31634	32095	462	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00246	32195	33394	1200	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00247	33451	34029	579	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00248	34030	35037	1008	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00249	35070	35918	849	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00250	36093	37196	1104	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00251	37212	38303	1092	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00252	38278	38988	711	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00253	38999	40495	1497	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00254	40485	40856	372	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00255	41291	42046	756	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00256	42049	42585	537	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00257	42594	43766	1173	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00258	43753	44529	777	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00259	44522	45760	1239	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00260	45760	46638	879	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00261	46635	47594	960	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00262	47575	48249	675	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00263	48277	49050	774	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00264	49053	49532	480	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00265	49529	50839	1311	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00266	50832	51317	486	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00267	51360	52331	972	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00268	52446	53060	615	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00269	53057	53836	780	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00270	53846	54265	420	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00271	54288	55850	1563	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00272	55840	56268	429	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00273	56271	57335	1065	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00274	57375	57986	612	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00275	57987	58886	900	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00276	58890	59687	798	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00277	59692	60336	645	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00278	60415	61629	1215	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00279	61621	64284	2664	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00280	64384	65529	1146	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00281	65617	66915	1299	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00282	66915	67838	924	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00283	67846	68214	369	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00284	68233	68715	483	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00285	68881	69276	396	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00286	69254	70531	1278	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00287	70532	71539	1008	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00288	71543	72454	912	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00289	72451	73584	1134	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00290	73588	74754	1167	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00291	74819	75151	333	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00292	75314	76141	828	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00293	76141	76878	738	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00294	77041	78291	1251	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00295	78374	79531	1158	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00296	79528	80955	1428	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00297	80974	81843	870	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00298	81843	81968	126	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00299	81965	83260	1296	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00300	83307	83756	450	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00301	83753	84379	627	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00302	84379	85392	1014	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00303	85392	85712	321	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00304	85790	86569	780	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00305	86770	88668	1899	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00306	88675	89985	1311	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00307	90028	90909	882	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00308	90911	91282	372	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00309	91350	92738	1389	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00310	92735	93496	762	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01097	998	1927	930	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01098	1929	2492	564	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01099	2637	3815	1179	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01100	3815	4855	1041	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01101	4859	5740	882	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01102	5733	6797	1065	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01103	6799	7347	549	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01104	7347	7628	282	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01105	7672	8712	1041	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01106	8705	10273	1569	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01107	10360	11808	1449	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01108	11808	13181	1374	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01109	13171	13917	747	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01110	13914	14600	687	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_21	12966	37	AG-900-G22_01112	391	1431	1041	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_21	12966	37	AG-900-G22_01113	1496	2647	1152	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_21	12966	37	AG-900-G22_01114	2647	3918	1272	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_21	12966	37	AG-900-G22_01115	3922	4656	735	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_21	12966	37	AG-900-G22_01116	4802	5173	372	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_21	12966	37	AG-900-G22_01119	5498	8125	2628	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_21	12966	37	AG-900-G22_01120	8125	9843	1719	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_21	12966	37	AG-900-G22_01121	9843	11051	1209	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_21	12966	37	AG-900-G22_01122	11217	11426	210	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_21	12966	37	AG-900-G22_01123	11515	12402	888	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01124	476	1432	957	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01125	1516	3003	1488	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01126	3119	4348	1230	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01127	4359	5051	693	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01128	5044	6207	1164	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01129	6208	7950	1743	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01130	7953	8288	336	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01131	8290	9456	1167	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01141	101	955	855	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01142	952	2199	1248	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01143	2165	2710	546	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01144	2728	3078	351	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01145	3075	4220	1146	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01146	4222	4701	480	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01147	4690	5082	393	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01148	5082	6500	1419	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01149	6503	7378	876	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01150	7385	8920	1536	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01132	14	220	207	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01133	223	2250	2028	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01134	2306	2869	564	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01135	2941	5163	2223	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01136	5168	5389	222	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01137	5386	6342	957	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01138	6362	7795	1434	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01139	7792	8979	1188	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01140	9005	9346	342	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_25	6380	37	AG-900-G22_01151	32	733	702	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_25	6380	37	AG-900-G22_01152	880	1830	951	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_25	6380	37	AG-900-G22_01153	1830	2804	975	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_25	6380	37	AG-900-G22_01154	2797	3237	441	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_25	6380	37	AG-900-G22_01155	3255	3848	594	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_25	6380	37	AG-900-G22_01156	4005	4667	663	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_25	6380	37	AG-900-G22_01157	4671	6359	1689	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_26	6313	37	AG-900-G22_01158	5	502	498	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_26	6313	37	AG-900-G22_01159	511	1674	1164	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_26	6313	37	AG-900-G22_01160	1678	2565	888	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_26	6313	37	AG-900-G22_01161	2568	2933	366	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_26	6313	37	AG-900-G22_01162	2930	3442	513	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_26	6313	37	AG-900-G22_01163	3435	3995	561	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_26	6313	37	AG-900-G22_01164	3992	6079	2088	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_27	5115	37	AG-900-G22_01165	36	1421	1386	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_27	5115	37	AG-900-G22_01166	1433	4279	2847	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_28	4647	37	AG-900-G22_01173	346	600	255	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_28	4647	37	AG-900-G22_01174	612	1022	411	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_28	4647	37	AG-900-G22_01175	1088	1807	720	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_28	4647	37	AG-900-G22_01176	1809	2405	597	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_28	4647	37	AG-900-G22_01177	2389	3522	1134	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_29	4757	37	AG-900-G22_01167	345	569	225	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_29	4757	37	AG-900-G22_01168	989	1504	516	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_29	4757	37	AG-900-G22_01169	1596	2186	591	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_29	4757	37	AG-900-G22_01170	2192	2818	627	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_29	4757	37	AG-900-G22_01171	2822	3703	882	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_29	4757	37	AG-900-G22_01172	3700	4425	726	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00311	119	2074	1956	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00312	2075	3427	1353	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00313	3486	4880	1395	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00314	4880	6202	1323	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00315	6202	9096	2895	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00316	9130	10005	876	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00317	10005	11165	1161	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00318	11166	12131	966	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00319	12133	13626	1494	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00320	13651	14421	771	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00321	14421	16196	1776	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00322	16199	16522	324	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00323	16522	16905	384	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00324	16895	17905	1011	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00325	17925	19034	1110	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00326	19085	20713	1629	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00327	20715	22478	1764	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00328	22505	23611	1107	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00329	23604	24209	606	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00330	24210	25613	1404	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00331	25625	26194	570	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00332	26196	26879	684	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00333	26884	27327	444	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00334	27340	28698	1359	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00335	28859	29683	825	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00336	29683	30600	918	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00337	30593	31153	561	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00338	31203	31997	795	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00339	32005	33216	1212	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00340	33246	34829	1584	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00341	34833	36341	1509	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00342	36341	37357	1017	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00343	37358	40009	2652	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00344	40009	41061	1053	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00345	41152	42285	1134	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00346	42393	43466	1074	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00347	43459	44538	1080	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00348	44538	45386	849	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00349	45386	46252	867	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00350	46316	47857	1542	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00351	47875	48936	1062	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00352	49050	50003	954	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00353	50013	51386	1374	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00354	51424	52590	1167	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00355	52656	53807	1152	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00356	53807	54958	1152	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00357	54968	55468	501	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00358	55482	55844	363	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00359	55834	56367	534	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00360	56360	58231	1872	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00361	58231	58653	423	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00362	58665	58898	234	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00363	58895	59602	708	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00364	59786	60106	321	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00365	60151	60735	585	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00366	60728	61066	339	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00367	61070	61828	759	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00368	61900	62934	1035	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00369	62925	63437	513	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00370	63438	64622	1185	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00371	64722	65864	1143	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00372	65906	66142	237	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00373	66139	67197	1059	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00374	67204	68052	849	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00375	68058	68348	291	-	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00376	68345	69430	1086	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00377	69433	70131	699	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00378	70133	71044	912	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00379	71099	72172	1074	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00380	72173	72289	117	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00381	72305	72706	402	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00382	72717	74702	1986	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00383	74699	75325	627	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00384	75446	75712	267	+	0	0	0	0	0
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00385	75709	77523	1815	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_3	85170	37	AG-900-G22_00386	77576	77926	351	+	1	1	0	1	1
