# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-894-P23.gdsk selected_coord_sketches/AG-349-L17.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-894-P23_AG-349-L17.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_2	159105	159542	.	ba	0.072883	177.57
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	355	1641	.	ba	0.06371	614.92
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	1469	1990	.	ba	0.062544	243.07
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	1684	3225	.	ba	0.061724	757.62
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	2654	3175	.	ba	0.042674	307.66
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	3225	3932	.	ba	0.033493	471.28
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	3983	6757	.	ba	0.05041	1569.8
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	5142	5663	.	ba	0.049663	283.33
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	5546	6067	.	ba	0.045493	297.61
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	6872	7423	.	ba	0.066497	245.98
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	7416	7979	.	ba	0.072781	233.2
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	8147	9331	.	ba	0.062724	571.4
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	9331	10374	.	ba	0.04579	610.7
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	10377	11252	.	ba	0.079144	343.23
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	11249	11803	.	ba	0.065093	251.62
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	11803	12216	.	ba	0.02124	310.72
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	12167	13219	.	ba	0.046402	611.78
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	12858	13379	.	ba	0.041635	311.44
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	13070	13591	.	ba	0.042395	308.67
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	13219	14781	.	ba	0.026989	1145.6
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	13831	14352	.	ba	0.025332	377.48
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	14199	14720	.	ba	0.027845	366.39
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	14650	15171	.	ba	0.032289	347.66
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	14873	16312	.	ba	0.034576	965.96
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	15325	15846	.	ba	0.019203	406.19
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	16315	17691	.	ba	0.04869	784.77
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	17681	18427	.	ba	0.098832	226.8
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	17709	18230	.	ba	0.096216	159.88
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	18424	19320	.	ba	0.040043	558.08
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	19317	20402	.	ba	0.033799	730.27
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	20206	20727	.	ba	0.028282	364.5
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	20594	21709	.	ba	0.028803	795.49
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	21637	22158	.	ba	0.066717	231.15
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	21712	22308	.	ba	0.084673	213.93
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	22310	23029	.	ba	0.25939	12.471
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	23094	23492	.	ba	0.25287	6.2788
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	23507	23761	.	ba	0.30927	0.042355
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	23743	24264	.	ba	0.32151	0.53022
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	23792	24775	.	ba	0.31749	3.1068
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	24451	24972	.	ba	0.28571	3.3636
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	24765	25871	.	ba	0.27021	16.713
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	25709	26230	.	ba	0.28857	3.0169
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	25884	27122	.	ba	0.30447	7.3218
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	26745	27266	.	ba	0.2915	2.6863
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	27062	27583	.	ba	0.24372	11.96
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	27124	27645	.	ba	0.23975	13.196
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	27663	28013	.	ba	0.29829	0.73871
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	28010	29149	.	ba	0.2415	33.949
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	28429	28950	.	ba	0.23827	13.677
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	29151	29624	.	ba	0.34588	0
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	29616	30008	.	ba	0.30878	0.5199
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	29736	30257	.	ba	0.30415	1.5268
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	30008	31426	.	ba	0.32617	4.2053
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	30136	30657	.	ba	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	31429	32301	.	ba	0.27755	9.9522
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	32308	33843	.	ba	0.10167	464.24
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	33844	34401	.	ba	0.28217	4.3015
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	34182	34703	.	ba	0.27649	4.6579
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	34510	36465	.	ba	0.24025	64.663
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	36120	36641	.	ba	0.22471	18.723
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	36488	37888	.	ba	0.30048	9.9189
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	36772	37293	.	ba	0.32151	0.53022
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	37067	37588	.	ba	0.2915	2.6863
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	37889	39187	.	ba	0.27777	16.91
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	39193	42111	.	ba	0.30924	20.366
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	39461	39982	.	ba	0.34244	0.032501
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	42147	43022	.	ba	0.2917	6.5239
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	43024	44184	.	ba	0.28081	13.46
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	43455	43976	.	ba	0.28152	3.917
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	44187	45149	.	ba	0.29308	7.2143
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	44529	45050	.	ba	0.32151	0.53022
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	45158	46651	.	ba	0.30713	8.8564
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	45317	45838	.	ba	0.32151	0.53022
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	45824	46345	.	ba	0.3006	1.8109
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	46691	47470	.	ba	0.26894	10.799
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	47470	49245	.	ba	0.31761	8.1336
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	49242	49571	.	ba	0.25636	4.1019
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	49571	49951	.	ba	0.25529	5.4216
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	49642	50163	.	ba	0.26442	6.81
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	49956	50951	.	ba	0.29302	7.6037
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	50435	50956	.	ba	0.26877	5.9694
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	50967	52076	.	ba	0.074915	462.1
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	51858	52379	.	ba	0.039537	319.23
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	52076	52849	.	ba	0.042246	466.96
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	52510	53031	.	ba	0.080211	195.92
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	52527	53048	.	ba	0.087005	179.91
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	52857	54473	.	ba	0.035835	1071.6
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	54404	54925	.	ba	0.034506	338.69
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	54473	56236	.	ba	0.024219	1337.3
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	55825	56346	.	ba	0.020332	400.71
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	56156	56677	.	ba	0.030009	357.14
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	56263	57369	.	ba	0.036052	725.68
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	57362	57967	.	ba	0.023409	451.27
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	57968	59371	.	ba	0.026569	1032
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	59383	59925	.	ba	0.031841	364.27
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	59942	60628	.	ba	0.034128	453.39
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	60643	61122	.	ba	0.035268	307.25
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	60730	61251	.	ba	0.033277	343.63
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	61137	62495	.	ba	0.026261	1001.8
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	61218	61739	.	ba	0.041375	312.4
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	62656	63480	.	ba	0.051746	446.73
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	63108	63629	.	ba	0.047488	290.7
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	63480	64397	.	ba	0.036223	597.39
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	64390	64953	.	ba	0.036109	360.52
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	65002	65820	.	ba	0.032475	554.57
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	65804	67042	.	ba	0.044288	740.92
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	67046	69697	.	ba	0.040132	1685.9
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	67139	67660	.	ba	0.021176	396.67
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	67660	68181	.	ba	0.036727	329.95
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	69701	70684	.	ba	0.030379	686.5
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	69788	70309	.	ba	0.031877	349.35
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	70756	71889	.	ba	0.0163	935.23
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	71417	71938	.	ba	0.0075299	469.53
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	71555	72076	.	ba	0.023261	386.9
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	72017	72193	.	ba	0.066003	69.686
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	72186	73523	.	ba	0.047228	774.97
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	73039	73560	.	ba	0.086643	180.74
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	73481	74002	.	ba	0.038592	322.79
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	73528	74889	.	ba	0.048374	778.86
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	73575	74096	.	ba	0.040499	315.63
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	74879	75463	.	ba	0.067102	259.71
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	75139	75660	.	ba	0.057397	258.5
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	75553	76713	.	ba	0.03364	783.45
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	75899	76420	.	ba	0.026553	372.04
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	76199	76720	.	ba	0.062401	243.48
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	76851	77804	.	ba	0.088165	335.75
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	77810	79099	.	ba	0.044212	772.87
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	77817	78338	.	ba	0.034876	337.22
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	79019	79540	.	ba	0.058666	254.62
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	79099	80379	.	ba	0.075259	533.59
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	80254	80775	.	ba	0.076044	206.29
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	80333	81829	.	ba	0.089032	529.82
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	81606	82127	.	ba	0.2802	4.1041
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	81833	82996	.	ba	0.30818	5.8757
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	82184	82705	.	ba	0.28152	3.917
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	83100	84251	.	ba	0.27518	15.479
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	83522	84043	.	ba	0.26621	6.4539
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	84264	84743	.	ba	0.34641	0
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	84784	85149	.	ba	0.28365	1.7835
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	85146	85664	.	ba	0.29124	2.685
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	85403	85924	.	ba	0.30415	1.5268
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	85661	87535	.	ba	0.2662	35.16
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	86608	87129	.	ba	0.32151	0.53022
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	86678	87199	.	ba	0.30415	1.5268
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	87537	87956	.	ba	0.3118	0.52248
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	87967	88194	.	ba	0.31329	0
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	88191	88898	.	ba	0.29562	4.0242
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	88610	89131	.	ba	0.28152	3.917
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	88745	89266	.	ba	0.30415	1.5268
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	89077	89397	.	ba	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	89484	90038	.	ba	0.32419	0.53222
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	89829	90350	.	ba	0.28152	3.917
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	90028	90372	.	ba	0.26159	3.731
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	90375	91136	.	ba	0.28048	7.4894
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	91027	91548	.	ba	0.34992	0
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	91216	92250	.	ba	0.33116	1.8454
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	92241	92753	.	ba	0.32074	0.52964
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	92343	92864	.	ba	0.34992	0
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	92758	93945	.	ba	0.29179	10.185
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	94003	94461	.	ba	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	94461	94841	.	ba	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	94848	95987	.	ba	0.27723	14.462
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	95984	96205	.	ba	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	96202	96921	.	ba	0.26998	9.3637
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	96626	97147	.	ba	0.2915	2.6863
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_3	97055	97663	.	ba	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	540	1061	.	ba	0.34992	0
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	867	1388	.	ba	0.25817	8.1541
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	1187	2041	.	ba	0.31126	3.0902
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	1595	2116	.	ba	0.34992	0
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	2029	2973	.	ba	0.37374	0
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	2455	2976	.	ba	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	3006	4475	.	ba	0.3905	0
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	3310	3831	.	ba	nan	nan
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	3992	4513	.	ba	0.34992	0
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	4143	4664	.	ba	0.31686	0.73798
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	4184	4705	.	ba	0.31686	0.73798
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	4545	5873	.	ba	0.33049	3.1374
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	5975	6325	.	ba	0.26927	2.9342
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	6001	6522	.	ba	0.28857	3.0169
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	6335	8674	.	ba	0.13722	444.85
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	6567	7088	.	ba	0.2052	28.209
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	7576	8097	.	ba	0.10109	150.01
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	8790	9737	.	ba	0.075953	387.43
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	9824	10201	.	ba	0.20297	19.656
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	10201	10752	.	ba	0.15681	71.243
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	10815	11843	.	ba	0.16115	131.88
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	11731	12252	.	ba	0.14483	80.696
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	11846	13999	.	ba	0.17629	227.05
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	11908	12429	.	ba	0.19775	32.635
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	13452	13973	.	ba	0.20187	30.129
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	13799	14320	.	ba	0.10873	135.48
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	13818	14339	.	ba	0.10149	149.22
gdiff	AG-349-L17_contigs.fasta	AG-894-P23_contigs.fasta	AG-894-P23_NODE_4	14004	15482	.	ba	0.10502	427.68
