# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-325-K03.gdsk selected_coord_sketches/AG-905-E11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-325-K03_AG-905-E11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:07 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	270194	270715	.	ba	0.21483	23.483
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	270577	270972	.	ba	0.22194	14.02
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	271050	271955	.	ba	0.32588	1.8406
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	271121	271642	.	ba	0.31734	0.73797
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	271329	271850	.	ba	0.31734	0.73797
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	271366	271887	.	ba	0.31734	0.73797
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	271957	273072	.	ba	0.31634	4.1536
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	272469	272990	.	ba	0.292	2.689
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	273075	274121	.	ba	0.2902	9.0627
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	273860	274381	.	ba	0.26468	6.871
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	274123	274350	.	ba	nan	nan
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	274453	275697	.	ba	0.33039	2.8464
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	274702	275223	.	ba	0.35036	0
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	275703	276224	.	ba	0.30463	1.5282
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	275708	276670	.	ba	0.28631	9.0188
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	276805	276927	.	ba	nan	nan
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	276934	277419	.	ba	nan	nan
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	277517	278542	.	ba	0.15684	142.29
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	278116	278637	.	ba	0.15157	73.602
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	278349	278870	.	ba	0.21895	21.521
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	278575	279897	.	ba	0.18395	120.9
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	279939	280814	.	ba	0.20778	50.123
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	280142	280663	.	ba	0.20468	28.885
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	280146	280667	.	ba	0.20468	28.885
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	280591	281112	.	ba	0.16181	62.455
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	280811	281737	.	ba	0.094142	306.08
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	280817	281338	.	ba	0.1356	93.884
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	280897	281418	.	ba	0.15224	72.832
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	281493	282014	.	ba	0.053021	275.88
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	281727	283016	.	ba	0.066221	606.15
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	283026	285020	.	ba	0.11996	484.38
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	283912	284433	.	ba	0.15496	69.765
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	284968	285525	.	ba	0.14963	81.757
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	285141	285662	.	ba	0.15599	68.618
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	285527	286996	.	ba	0.15947	200.24
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	286283	286804	.	ba	0.15721	67.298
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	286904	287425	.	ba	0.13046	101.24
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	286962	287507	.	ba	0.14046	91.8
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	287135	287656	.	ba	0.18832	39.468
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	287508	289880	.	ba	0.18574	218.11
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	287647	288168	.	ba	0.1706	53.95
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	288746	289267	.	ba	0.1591	65.271
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	289906	291321	.	ba	0.16624	173.3
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	290793	291314	.	ba	0.18003	45.823
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	291388	291846	.	ba	0.23208	13.52
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	291848	292117	.	ba	0.18287	19.244
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	292124	292468	.	ba	0.19895	19.228
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	292553	293473	.	ba	0.20758	53.269
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	293470	294207	.	ba	0.18142	66.477
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_1	294254	294493	.	ba	0.12796	42.87
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	68	1351	.	ba	0.063711	621.37
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	76	597	.	ba	0.05416	272.18
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	1172	1693	.	ba	0.07327	216.19
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	1353	4013	.	ba	0.066074	1271.6
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	2680	3201	.	ba	0.065114	238.73
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	3139	3660	.	ba	0.066748	234.07
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	4010	4846	.	ba	0.075358	347.08
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	4852	5841	.	ba	0.14273	169.35
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	5039	5560	.	ba	0.14753	78.389
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	6020	6646	.	ba	0.27352	6.9914
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	6206	6727	.	ba	0.25164	9.8998
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	6992	7816	.	ba	0.31266	2.7819
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	8065	8406	.	ba	nan	nan
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	8416	9012	.	ba	0.28829	3.9709
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	9167	9688	.	ba	0.070557	223.48
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	9497	10444	.	ba	0.13549	179.63
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	10425	11249	.	ba	0.1645	99.629
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	10642	11163	.	ba	0.15999	64.34
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	11303	12394	.	ba	0.13522	209.5
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	12329	12850	.	ba	0.14894	76.688
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	12394	13254	.	ba	0.15361	123.81
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	13270	13455	.	ba	0.069731	71.359
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	13452	14849	.	ba	0.20994	81.266
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	14121	14642	.	ba	0.19535	34.614
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	14667	15188	.	ba	0.19838	32.671
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	14854	15762	.	ba	0.21306	47.256
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	15112	15633	.	ba	0.23899	13.641
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	15361	15882	.	ba	0.13828	90.224
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	15816	17582	.	ba	0.15435	262.47
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	16508	17029	.	ba	0.13659	92.518
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	16513	17034	.	ba	0.13752	91.254
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	17584	18132	.	ba	0.16513	62.63
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	18148	19170	.	ba	0.18541	89.196
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	18779	19300	.	ba	0.15599	68.618
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	19259	20848	.	ba	0.12394	363.12
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	20857	21882	.	ba	0.13202	205.25
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	21717	22238	.	ba	0.16208	62.178
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	21900	22730	.	ba	0.25584	16.752
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	22727	23251	.	ba	0.28229	3.9237
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	23235	25178	.	ba	0.22636	85.589
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	25178	26305	.	ba	0.20075	75.857
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	26383	27624	.	ba	0.16466	154.54
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	26755	27276	.	ba	0.16967	54.805
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	27639	31058	.	ba	0.13773	659.48
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	28018	28539	.	ba	0.14345	83.453
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	29744	30265	.	ba	0.12233	113.72
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	30096	30617	.	ba	0.16114	63.147
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	30398	30919	.	ba	0.13799	90.61
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	31045	31950	.	ba	0.12836	189.42
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	31943	32893	.	ba	0.14025	168.25
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	32895	33800	.	ba	0.13853	163.8
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	33736	34257	.	ba	0.10475	144.72
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	33787	34158	.	ba	0.10115	104.6
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	33799	34320	.	ba	0.12451	110.27
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	34178	34699	.	ba	0.32198	0.5306
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	34224	35060	.	ba	0.31329	2.7845
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	35060	35836	.	ba	nan	nan
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	35115	35636	.	ba	nan	nan
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	35875	37113	.	ba	0.20905	72.307
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	36011	36532	.	ba	0.22738	17.886
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	37115	37369	.	ba	0.20506	11.129
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	37398	37697	.	ba	nan	nan
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	37861	38430	.	ba	0.29322	3.034
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	38343	38864	.	ba	0.18057	45.388
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	38519	39757	.	ba	0.13259	248.38
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	39015	39536	.	ba	0.14299	84.033
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	39819	40712	.	ba	0.14588	144.92
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	40712	41761	.	ba	0.1726	113.65
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	41310	41831	.	ba	0.16652	57.785
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	41758	42498	.	ba	0.15328	105.7
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	42498	43283	.	ba	0.15217	114.66
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	43283	43987	.	ba	0.15993	90.169
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	43977	44303	.	ba	0.13078	59.331
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	44300	44806	.	ba	0.18658	39.359
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	44811	45731	.	ba	0.18563	79.157
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	45462	45983	.	ba	0.22658	18.211
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	45749	46519	.	ba	0.24155	21.354
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	46045	46566	.	ba	0.24214	12.628
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	46207	46728	.	ba	0.23515	14.954
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	46284	46805	.	ba	0.24056	13.129
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	46526	47302	.	ba	0.23019	27.715
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	47303	48010	.	ba	0.22434	28.023
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	47449	47970	.	ba	0.20639	27.917
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	48012	49022	.	ba	0.19547	73.859
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	48233	48754	.	ba	0.18932	38.746
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	49019	50389	.	ba	0.17978	134.66
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	50227	50748	.	ba	0.2038	29.391
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	50396	51004	.	ba	0.22325	23.822
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	50885	51406	.	ba	0.20356	29.53
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	51050	52240	.	ba	0.084727	446.77
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	51329	51850	.	ba	0.10594	142.44
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	51997	52518	.	ba	0.058414	258.73
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	52314	53171	.	ba	0.19455	62.507
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	52499	53020	.	ba	0.20022	31.526
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	53175	54656	.	ba	0.14001	269.56
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	54649	55422	.	ba	0.19261	57.605
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	55425	56012	.	ba	0.13664	105.45
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	56009	57709	.	ba	0.15	269.1
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	56149	56670	.	ba	0.17295	51.828
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	56587	57108	.	ba	0.18648	40.815
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	57706	58875	.	ba	0.096048	380.88
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	57959	58480	.	ba	0.1194	118.51
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	58139	58660	.	ba	0.10255	149.01
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	58755	59276	.	ba	0.11366	128.31
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	58761	59282	.	ba	0.11718	122.23
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	59006	59527	.	ba	0.292	2.689
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	59062	60147	.	ba	0.25302	25.099
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	59504	60025	.	ba	0.23054	16.646
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	60144	61097	.	ba	0.30947	4.114
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	61138	62109	.	ba	0.17246	104.76
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	61701	62222	.	ba	0.18746	40.09
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	61965	62486	.	ba	0.18554	41.517
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	62106	63056	.	ba	0.19062	75.192
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	63092	64678	.	ba	0.24084	51.144
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	63342	63863	.	ba	0.27152	5.574
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	63653	64174	.	ba	0.21371	24.041
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	63897	64418	.	ba	0.25024	10.272
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	63928	64449	.	ba	0.25513	9.0117
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	64679	65506	.	ba	0.27921	8.9325
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	65158	65679	.	ba	0.26066	7.7221
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	65187	65708	.	ba	0.26066	7.7221
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	65510	65977	.	ba	0.16792	49.751
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	65981	66841	.	ba	0.14537	140.25
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	66843	67568	.	ba	0.19311	53.077
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	67283	67804	.	ba	0.14234	84.872
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	67604	68491	.	ba	0.1323	175.38
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	68491	69435	.	ba	0.15466	134.71
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	68992	69513	.	ba	0.13243	98.371
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	69351	69872	.	ba	0.13382	96.384
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	69402	69923	.	ba	0.13154	99.654
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	69472	70506	.	ba	0.14337	175.89
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	70379	70900	.	ba	0.1557	68.946
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	70513	71283	.	ba	0.15438	108.51
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	71288	72073	.	ba	0.11304	201.05
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	71735	72256	.	ba	0.1286	104
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	72082	72933	.	ba	0.1654	101.73
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	72950	73975	.	ba	0.16025	134.96
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	73880	74401	.	ba	0.1706	53.95
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	74089	75222	.	ba	0.13916	206.02
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	75212	75733	.	ba	0.16439	59.863
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	75217	75855	.	ba	0.16795	70.975
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	75915	76925	.	ba	0.064971	478.4
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	77015	79132	.	ba	0.13634	411.38
gdiff	AG-325-K03_contigs.fasta	AG-905-E11_contigs.fasta	AG-905-E11_NODE_2	78010	78531	.	ba	0.15718	67.332
