# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-893-E23.gdsk selected_coord_sketches/AG-891-G05.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-893-E23_AG-891-G05.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_24	467	1318	.	ab	4.7832e-08	942.13
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_24	626	1147	.	ab	4.7832e-08	597.81
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_24	1321	2367	.	ab	4.7832e-08	1145.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_24	1335	1856	.	ab	4.7832e-08	597.81
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_24	1932	2453	.	ab	4.7832e-08	597.81
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_24	2380	2760	.	ab	4.7832e-08	450.89
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_24	2388	2909	.	ab	4.7832e-08	597.81
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_26	579	743	.	ab	4.7832e-08	226.54
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_26	736	1788	.	ab	4.7832e-08	1152
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_26	826	1347	.	ab	4.7832e-08	597.81
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_26	982	1503	.	ab	4.7832e-08	597.81
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_26	1781	2242	.	ab	4.7832e-08	535.27
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_25	97	378	.	ab	4.7832e-08	347.9
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_25	375	1469	.	ab	4.7832e-08	1195.9
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-891-G05_NODE_25	1004	1525	.	ab	4.7832e-08	597.81
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	139	423	.	ba	nan	nan
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	413	3655	.	ba	0.30682	25.289
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	745	1266	.	ba	0.30491	1.5289
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	938	1459	.	ba	0.35062	0
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	2302	2823	.	ba	nan	nan
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	2395	2916	.	ba	0.35062	0
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	3740	4198	.	ba	0.34523	0
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	4205	5146	.	ba	0.27299	12.841
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	4546	5067	.	ba	0.27181	5.5773
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	4657	5178	.	ba	0.29228	2.6906
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	5060	5581	.	ba	0.29228	2.6906
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	5139	5765	.	ba	0.30068	2.7308
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	5758	6678	.	ba	0.31775	2.8018
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	6033	6554	.	ba	0.35062	0
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	6403	6924	.	ba	nan	nan
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	6846	7262	.	ba	0.29078	1.7961
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	7298	7855	.	ba	0.32516	0.53296
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	7630	8151	.	ba	0.35062	0
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	7858	9141	.	ba	0.34101	1.8536
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	7913	8434	.	ba	nan	nan
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	9138	9998	.	ba	0.29351	6.1505
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	9148	9669	.	ba	0.28652	3.3657
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	9196	9717	.	ba	0.28652	3.3657
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	9874	10395	.	ba	0.32224	0.53081
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	10054	10542	.	ba	nan	nan
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	10772	11293	.	ba	0.29798	2.1149
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	10778	12298	.	ba	0.292	14.509
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	11807	12328	.	ba	0.27731	4.6627
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	12304	13179	.	ba	0.29614	5.7917
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	13235	13852	.	ba	0.31248	1.5472
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	13648	14169	.	ba	0.28937	3.0202
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	13772	14293	.	ba	0.27979	4.2864
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	13845	14801	.	ba	0.26183	17.484
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	14718	15239	.	ba	0.22344	19.68
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	14845	16314	.	ba	0.014442	1272.5
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	15491	16012	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	16311	16700	.	ba	0.0046005	369.73
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	16737	17603	.	ba	0.00043576	894.52
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	17590	18672	.	ba	0.0044693	1053.3
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	18659	19906	.	ba	0.011829	1111.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	19903	20997	.	ba	4.7832e-08	1190.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	20329	20850	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	20994	21713	.	ba	0.0055027	685.89
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	21500	22021	.	ba	0.0023447	516.54
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	21719	22933	.	ba	0.0012855	1235.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	22976	23632	.	ba	0.0023677	652.63
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	23039	23560	.	ba	0.0035186	507.24
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	23629	24063	.	ba	4.7832e-08	505.15
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	24103	24891	.	ba	4.7832e-08	872.67
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	24121	24642	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	24888	25199	.	ba	4.7832e-08	377.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	24969	25490	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	25221	25928	.	ba	0.020082	563.64
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	25271	25792	.	ba	0.011742	454.9
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	25395	25916	.	ba	0.053293	277.05
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	25955	28438	.	ba	4.7832e-08	2635.6
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	27933	28454	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	28421	29362	.	ba	4.7832e-08	1031.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	29370	30227	.	ba	4.7832e-08	944.36
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	30224	31681	.	ba	4.7832e-08	1568.2
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	30629	31150	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	31615	32136	.	ba	0.0030185	511.07
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	31678	31809	.	ba	4.7832e-08	191.95
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	31689	32210	.	ba	0.0030185	511.07
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	31864	32367	.	ba	0.0032759	491.11
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	31885	32406	.	ba	0.0031678	509.91
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	32367	33419	.	ba	0.0015629	1065.2
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	32646	33167	.	ba	0.0027575	513.14
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	33419	34663	.	ba	4.7832e-08	1346.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	33932	34453	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	34652	34912	.	ba	4.7832e-08	324.93
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	34923	35429	.	ba	0.0035605	492
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	35178	35699	.	ba	0.0027546	513.17
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	35429	36385	.	ba	4.7832e-08	1047.3
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	36258	36779	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	36386	38176	.	ba	4.7832e-08	1914.6
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	37783	38304	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	38165	39367	.	ba	0.0007604	1234
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	39360	40127	.	ba	4.7832e-08	850.85
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	40058	40579	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	40128	40421	.	ba	4.7832e-08	359.07
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	40469	41290	.	ba	4.7832e-08	906.95
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	40949	41470	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	41287	42330	.	ba	4.7832e-08	1137.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	42323	43870	.	ba	4.7832e-08	1661.8
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	42636	43157	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	43867	44184	.	ba	4.7832e-08	383.91
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	44145	44666	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	44293	45312	.	ba	4.7832e-08	1112.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	44393	44914	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	45345	46046	.	ba	0.0011066	712.87
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	46057	47544	.	ba	4.7832e-08	1599.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	46606	47127	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	46942	47463	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	47204	47725	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	47510	48280	.	ba	4.7832e-08	853.97
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	48277	48765	.	ba	0.0006995	499.66
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	48765	49796	.	ba	4.7832e-08	1125.2
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	49287	49808	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	49793	50806	.	ba	4.7832e-08	1106.5
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	50379	50900	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	50790	51710	.	ba	4.7832e-08	1009.8
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	50886	51407	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	51737	52315	.	ba	4.7832e-08	654.56
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	52317	53666	.	ba	0.0007832	1385
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	53172	53693	.	ba	0.0021989	517.79
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	53296	53817	.	ba	0.0021324	518.37
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	53519	54040	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	53670	54464	.	ba	4.7832e-08	878.9
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	54464	55171	.	ba	4.7832e-08	788.52
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	55177	56175	.	ba	4.7832e-08	1090.9
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	56172	56849	.	ba	4.7832e-08	757.36
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	56920	57477	.	ba	4.7832e-08	632.77
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	57467	57856	.	ba	4.7832e-08	458.5
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	57853	58203	.	ba	4.7832e-08	418.09
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	58200	59303	.	ba	4.7832e-08	1200.1
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	59296	61068	.	ba	0.00040012	1833.1
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	60694	61215	.	ba	0.0062806	488.05
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	61025	61546	.	ba	0.0273	376.73
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	61055	61483	.	ba	0.052129	227.9
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	61327	61848	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	61476	62237	.	ba	4.7832e-08	844.62
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	62230	63270	.	ba	4.7832e-08	1134.6
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	63271	64839	.	ba	4.7832e-08	1683.6
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	64554	65075	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	64656	65177	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	64734	65255	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	64842	65858	.	ba	4.7832e-08	1109.6
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	65311	65832	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	65875	66411	.	ba	0.002156	533.34
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	65939	66460	.	ba	0.0021111	518.55
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	66425	68197	.	ba	4.7832e-08	1895.9
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	67885	68406	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	68171	68692	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	68187	69098	.	ba	4.7832e-08	1000.5
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	68343	68864	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	68914	69435	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	69091	70479	.	ba	0.0010268	1419.5
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	69385	69906	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	70193	70714	.	ba	0.002882	512.15
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	70495	71364	.	ba	4.7832e-08	956.83
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	70887	71408	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	71364	72461	.	ba	0.0010714	1119.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	72488	73234	.	ba	4.7832e-08	829.03
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	73231	74157	.	ba	4.7832e-08	1016.1
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	74478	74669	.	ba	4.7832e-08	253.68
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	74801	75100	.	ba	4.7832e-08	365.28
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	74845	75366	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	75117	75437	.	ba	4.7832e-08	387.02
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	75438	75809	.	ba	4.7832e-08	439.84
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	75968	77095	.	ba	4.7832e-08	1225
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	76941	77462	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	77085	77606	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	77124	77345	.	ba	4.7832e-08	284.64
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	77357	78628	.	ba	4.7832e-08	1374.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	78501	79022	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	78625	79263	.	ba	4.7832e-08	716.86
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	79260	80516	.	ba	4.7832e-08	1359.2
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	80520	80627	.	ba	4.7832e-08	167.37
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	80650	83229	.	ba	4.7832e-08	2735.5
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	82335	82856	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	83361	83774	.	ba	4.7832e-08	483.38
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	83786	84217	.	ba	4.7832e-08	502.04
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	84214	84399	.	ba	4.7832e-08	247.49
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	84412	85146	.	ba	4.7832e-08	816.57
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	84593	85114	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	85203	85724	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	85205	86641	.	ba	4.7832e-08	1546.3
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	85480	86001	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	86645	88090	.	ba	4.7832e-08	1555.7
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	88196	88921	.	ba	4.7832e-08	807.22
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	88344	88865	.	ba	4.7832e-08	595.4
gdiff	AG-891-G05_contigs.fasta	AG-893-E23_contigs.fasta	AG-893-E23_NODE_1	88925	89083	.	ba	4.7832e-08	219.69
