# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-918-E06.gdsk selected_coord_sketches/AG-426-E17.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-918-E06_AG-426-E17.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	29246	29731	.	ba	0.11989	107.37
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	29724	31034	.	ba	0.16358	164.37
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	31031	31534	.	ba	0.22282	18.64
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	31287	31808	.	ba	0.2464	11.167
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	31539	32336	.	ba	0.22097	34.215
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	32086	32607	.	ba	0.19445	34.725
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	32340	33017	.	ba	0.22023	28.562
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	32974	33954	.	ba	0.24595	25.674
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	33186	33707	.	ba	0.25077	9.9666
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	33521	34042	.	ba	0.19948	31.54
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	33951	34727	.	ba	0.24384	20.161
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	34730	35938	.	ba	0.24023	37.365
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	34906	35427	.	ba	0.22283	19.499
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	35757	36278	.	ba	0.23455	14.939
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	35985	36725	.	ba	0.20389	43.9
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	36735	37901	.	ba	0.21834	55.972
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	37917	38438	.	ba	0.17343	50.716
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	37944	39032	.	ba	0.18969	87.599
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	38992	39513	.	ba	0.089965	173.15
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	39152	40267	.	ba	0.1095	300.92
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	40222	40743	.	ba	0.16399	59.464
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	40338	41591	.	ba	0.20657	75.713
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	41529	42050	.	ba	0.16063	62.836
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	41594	42448	.	ba	0.14186	144.74
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	41928	42449	.	ba	0.13268	96.722
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	42253	42774	.	ba	0.096949	158.25
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	42434	42955	.	ba	0.087563	178.52
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	42456	44678	.	ba	0.094652	740.68
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	43270	43791	.	ba	0.10901	134.89
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	43274	43795	.	ba	0.10645	139.61
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	44671	45324	.	ba	0.16983	69.693
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	44926	45447	.	ba	0.18972	37.941
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	45327	46064	.	ba	0.18761	58.881
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	46116	47072	.	ba	0.14859	147.81
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	47069	47590	.	ba	0.15104	73.244
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	47096	48526	.	ba	0.14909	224.75
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	48527	49717	.	ba	0.16402	147.39
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	49745	50086	.	ba	0.13627	56.746
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	50170	52839	.	ba	0.19036	225.7
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	50743	51264	.	ba	0.17386	50.346
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	51664	52185	.	ba	0.22636	18.03
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	52841	53482	.	ba	0.21948	27.145
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	52923	53444	.	ba	0.22564	18.323
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	53180	53701	.	ba	0.22283	19.499
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	53400	53921	.	ba	0.21781	21.735
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	53475	54761	.	ba	0.2431	37.8
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	54761	55192	.	ba	0.14132	68.726
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	55189	55608	.	ba	0.11149	102.65
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	55605	57023	.	ba	0.053519	764.88
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	55834	56355	.	ba	0.033878	340.96
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	55880	56401	.	ba	0.039893	317.66
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	56156	56677	.	ba	0.076968	203.81
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	56839	57360	.	ba	0.06053	248.83
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	57016	58161	.	ba	0.066085	530.23
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	57493	58014	.	ba	0.073866	211.74
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	58296	58847	.	ba	0.053546	286.9
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	59043	59612	.	ba	0.029326	394.49
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	59194	59715	.	ba	0.022853	388.5
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	59630	61192	.	ba	0.0081294	1426.6
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	59684	60205	.	ba	0.011628	445.31
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	61336	62364	.	ba	0.023173	780.81
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	61357	61878	.	ba	0.028659	362.61
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	62386	63180	.	ba	0.02744	569.81
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	63170	64426	.	ba	0.032071	864.67
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	64385	64906	.	ba	0.036186	331.82
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	64429	65364	.	ba	0.053195	500.32
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	64811	65332	.	ba	0.065915	233.24
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	64928	65449	.	ba	0.068944	224.84
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	64985	65506	.	ba	0.064437	237.43
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	65356	67044	.	ba	0.034524	1136.2
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	65835	66356	.	ba	0.034887	336.93
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	66406	66927	.	ba	0.022305	391.05
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	67139	68248	.	ba	0.054979	584.38
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	67860	68381	.	ba	0.078632	199.66
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	68261	68716	.	ba	0.072165	186.99
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	68340	68861	.	ba	0.060096	250.13
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	68664	69185	.	ba	0.066669	231.12
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	68762	69802	.	ba	0.074029	436.71
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	69151	69672	.	ba	0.071432	218.14
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	69517	70038	.	ba	0.06764	228.42
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	69799	70848	.	ba	0.074106	440.21
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	70850	71341	.	ba	0.0713	205.07
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	71420	71578	.	ba	0.14676	18.196
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	71575	72120	.	ba	0.11596	128.85
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	72179	72700	.	ba	0.070322	221.11
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	72248	73660	.	ba	0.071332	618.17
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	72499	73020	.	ba	0.064016	238.64
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	73499	74020	.	ba	0.039352	319.69
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	73630	74151	.	ba	0.032787	345.37
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	73653	74381	.	ba	0.048463	407.81
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	74079	74600	.	ba	0.17931	45.78
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	74084	74605	.	ba	0.17931	45.78
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	74262	74783	.	ba	0.11915	117.36
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	74511	74921	.	ba	0.082732	146.43
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	74626	75147	.	ba	0.10419	143.89
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	74934	77114	.	ba	0.19442	170.42
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	76228	76749	.	ba	0.20427	28.713
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	76421	76942	.	ba	0.21429	23.415
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	77155	77529	.	ba	0.0029116	356.42
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	77424	77945	.	ba	0.011153	447.97
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	77532	78305	.	ba	0.010612	676.85
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	77651	78172	.	ba	0.014473	429.9
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	77830	78351	.	ba	0.011832	444.17
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	77852	78373	.	ba	0.012784	438.95
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	78305	78766	.	ba	0.044226	265.23
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	78749	79270	.	ba	0.076396	205.25
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	78770	79291	.	ba	0.085314	183.67
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	78779	79351	.	ba	0.097231	174.36
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	79348	79917	.	ba	0.10544	155.67
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	79919	80389	.	ba	0.073467	190.55
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	80299	80820	.	ba	0.07152	217.9
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	80430	80900	.	ba	0.079042	177.84
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	80897	81139	.	ba	0.12051	48.036
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	81192	81395	.	ba	0.085792	63.556
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	81545	82066	.	ba	0.068366	226.42
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	81807	82328	.	ba	0.072317	215.79
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_3	81844	82365	.	ba	0.08259	190.06
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	216	737	.	ba	0.19844	32.179
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	543	1478	.	ba	0.2226	39.941
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	1205	1726	.	ba	0.23747	13.933
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	1471	2085	.	ba	0.23226	19.507
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	2078	3238	.	ba	0.21211	62.692
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	2770	3291	.	ba	0.2071	27.136
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	3225	3983	.	ba	0.20945	40.571
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	3741	4262	.	ba	0.19571	33.911
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	3973	4974	.	ba	0.23228	35.456
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	4961	5833	.	ba	0.168	98.887
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	5781	6302	.	ba	0.099048	153.98
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	6029	6286	.	ba	0.15644	29.097
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	6112	6633	.	ba	0.16407	59.387
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	6303	8342	.	ba	0.19426	159.21
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	8339	8953	.	ba	0.17217	62.524
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	9075	9893	.	ba	0.19205	61.211
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	10034	11146	.	ba	0.16148	142.63
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	11156	11707	.	ba	0.17787	50.101
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	11700	12194	.	ba	0.15468	65.108
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	12108	12629	.	ba	0.14774	77.112
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	12194	14737	.	ba	0.15844	355.84
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	12281	12802	.	ba	0.15355	70.405
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	12906	13427	.	ba	0.15811	65.448
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	13207	13728	.	ba	0.17583	48.661
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	13577	14098	.	ba	0.18643	40.301
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	14130	14651	.	ba	0.13994	86.856
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	14743	15186	.	ba	0.089975	145.26
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	15261	18137	.	ba	0.055187	1540.4
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	16085	16606	.	ba	0.044935	299.36
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	18132	18653	.	ba	0.16578	57.724
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	18164	18766	.	ba	0.2035	34.699
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	18763	19656	.	ba	0.22369	37.024
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	19306	19827	.	ba	0.23825	13.676
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	19653	21206	.	ba	0.23968	50.475
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	21032	21553	.	ba	0.26874	5.9691
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	21216	21503	.	ba	0.25922	2.8813
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	21557	22816	.	ba	0.23541	43.378
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	21613	22134	.	ba	0.22206	19.832
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	22644	23165	.	ba	0.20856	26.349
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	22809	23573	.	ba	0.22218	31.741
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	23493	24014	.	ba	0.18396	42.145
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	23560	23814	.	ba	0.20489	10.998
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	23753	24274	.	ba	0.18396	42.145
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	23817	24029	.	ba	0.22629	4.7838
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	24073	24768	.	ba	0.181	61.86
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	24765	25502	.	ba	0.2213	30.957
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	24874	25395	.	ba	0.23756	13.905
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	25480	26454	.	ba	0.22014	43.995
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	25946	26467	.	ba	0.24804	10.705
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	26274	26795	.	ba	0.18041	44.898
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	26444	26704	.	ba	0.17864	19.691
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	26704	28425	.	ba	0.035752	1142.7
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	28422	29531	.	ba	0.028467	793.61
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	29582	29899	.	ba	0.02926	212.59
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	29591	30112	.	ba	0.035448	334.71
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	29899	30675	.	ba	0.027224	557.89
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	30682	31677	.	ba	0.13366	191.84
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	31180	31701	.	ba	0.20537	28.092
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	31715	32236	.	ba	0.22468	18.721
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	31751	32500	.	ba	0.176	73.274
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	31956	32477	.	ba	0.15595	67.76
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	32500	33303	.	ba	0.14955	120.73
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	33326	33721	.	ba	0.019742	301.71
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	33765	34001	.	ba	4.7832e-08	294.93
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	33919	34440	.	ba	0.0076015	468.73
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	34002	34433	.	ba	0.0090718	377.91
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	34423	35082	.	ba	0.013229	556.51
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	35079	35570	.	ba	0.033358	322.33
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	35655	35864	.	ba	0.30933	0
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	36043	37554	.	ba	0.26246	29.692
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	37194	37715	.	ba	0.28854	3.0168
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	37541	39697	.	ba	0.29867	18.557
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	38075	38596	.	ba	0.28149	3.9167
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	38721	39242	.	ba	0.32148	0.5302
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	39137	39658	.	ba	0.31683	0.73798
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	39729	40235	.	ba	0.27503	4.6503
gdiff	AG-426-E17_contigs.fasta	AG-918-E06_contigs.fasta	AG-918-E06_NODE_4	40217	40900	.	ba	0.0047393	642.48
