# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-903-D02.gdsk selected_coord_sketches/AG-905-A10.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-903-D02_AG-905-A10.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:14 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	26311	27090	.	ba	0.0044491	738.88
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	26568	27089	.	ba	0.0053812	483.75
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	27098	28114	.	ba	0.0084759	920.13
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	28115	28579	.	ba	0.0051402	430.87
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	28568	29089	.	ba	0.003752	494.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	28703	30025	.	ba	0.0065509	1230.6
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	30149	30424	.	ba	4.7832e-08	334.81
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	30582	31694	.	ba	0.030989	774.42
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	30662	31183	.	ba	0.033392	343.55
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	31842	32099	.	ba	0.28898	0.50051
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	31862	32383	.	ba	0.094682	163.26
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	32178	32381	.	ba	0.049257	101.84
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	32384	32530	.	ba	0.061935	58.789
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	32611	33096	.	ba	0.042927	284.73
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	33183	34700	.	ba	0.030576	1068.4
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	33628	34149	.	ba	0.014926	428.34
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	34222	34743	.	ba	0.04739	291.35
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	34704	35330	.	ba	0.026199	452.91
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	35277	35798	.	ba	0.020782	399.01
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	35330	35878	.	ba	0.021473	417.11
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	35919	36371	.	ba	0.015413	367.23
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	36146	36667	.	ba	0.028566	363.69
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	36378	37376	.	ba	0.025194	741.28
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	36412	36933	.	ba	0.037448	327.53
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	37432	38004	.	ba	0.017585	456.93
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	37558	38079	.	ba	0.012749	439.99
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	38045	38710	.	ba	0.013058	563.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	38655	39176	.	ba	0.013591	435.43
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	38694	41228	.	ba	0.014581	2160
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	38990	39511	.	ba	0.02102	397.87
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	41248	41991	.	ba	0.02474	550.18
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	41982	42251	.	ba	0.012735	219.77
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	42383	42904	.	ba	0.0030292	500.35
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	42425	43858	.	ba	0.0042414	1374
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	43969	44130	.	ba	4.7832e-08	219.69
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	44009	44530	.	ba	0.0011914	516.53
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	44181	45455	.	ba	0.0022923	1251.5
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	44555	45076	.	ba	0.0030134	500.47
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	44803	45324	.	ba	0.001342	514.93
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	45557	46696	.	ba	0.0038854	1094.3
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	46693	47460	.	ba	0.0057902	714.64
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	46811	47332	.	ba	0.0044749	489.87
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	47450	48385	.	ba	4.7832e-08	1005
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	48454	48822	.	ba	0.006615	332.1
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	48829	50271	.	ba	0.0084866	1312.6
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	50160	50681	.	ba	0.0052933	484.33
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	50390	50680	.	ba	4.7832e-08	350
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	50684	51193	.	ba	0.0038415	482.69
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	51061	51582	.	ba	0.003702	495.34
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	51299	52363	.	ba	0.0037967	1022.6
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	51722	52243	.	ba	0.0068892	474.06
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	52147	52668	.	ba	0.0007459	521.94
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	52408	53169	.	ba	4.7832e-08	828.11
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	53172	54266	.	ba	0.0010741	1093
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	54269	55174	.	ba	0.0030278	876.99
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	55164	56039	.	ba	0.0081904	793.02
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	55349	55870	.	ba	0.01432	431.54
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	56014	56535	.	ba	0.0093318	459.28
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	56109	57365	.	ba	0.0040698	1205.2
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	57208	57729	.	ba	0.004727	488.14
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	57556	58458	.	ba	0.005154	849.79
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	57755	58276	.	ba	0.0054342	483.4
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	57769	58290	.	ba	0.0056542	481.95
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	58461	59210	.	ba	0.0046859	707.7
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	59207	60667	.	ba	0.0062406	1365.9
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	59344	59865	.	ba	0.0090427	460.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	60535	61056	.	ba	0.0039509	493.55
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	60687	61193	.	ba	0.003771	480.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	60813	61334	.	ba	0.003487	496.91
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	61218	62192	.	ba	0.0037484	935.64
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	62262	63254	.	ba	0.0089242	893.1
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	63251	64426	.	ba	0.006003	1099.5
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	64427	65338	.	ba	0.00044214	921.16
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	64649	65170	.	ba	0.00071528	522.37
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	65058	65579	.	ba	0.00083522	520.74
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	65350	65811	.	ba	0.0039956	435.11
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	65886	66818	.	ba	0.0020132	916.56
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	66643	67164	.	ba	0.014311	431.58
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	66929	67942	.	ba	0.020232	797.52
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	67943	68692	.	ba	0.00099931	747.64
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	68715	69737	.	ba	0.025843	753.85
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	69738	70892	.	ba	0.010076	1027.2
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	70024	70545	.	ba	0.0080326	467.02
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	70461	70982	.	ba	0.0098466	456.29
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	70899	72743	.	ba	0.0058857	1736.8
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	72246	72767	.	ba	0.0039016	493.9
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	72831	74273	.	ba	0.0045486	1377.4
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	73612	74133	.	ba	0.0060261	479.54
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	73727	74248	.	ba	0.0063727	477.32
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	74299	75066	.	ba	0.0098639	678.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	74972	75493	.	ba	0.016946	417.91
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	75098	76054	.	ba	0.015409	795.59
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	75343	75864	.	ba	0.017149	416.88
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	75421	75942	.	ba	0.014316	431.56
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	76049	76948	.	ba	0.0011917	895.33
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	76734	77255	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	76988	78124	.	ba	4.7832e-08	1209.5
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	77371	77892	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	77623	78144	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	78106	79119	.	ba	0.00083206	1016
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	78980	79501	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	79165	79755	.	ba	4.7832e-08	654.34
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	79759	80676	.	ba	4.7832e-08	986.72
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	79987	80508	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	80668	81555	.	ba	0.00089189	888.08
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	81024	81545	.	ba	0.0016945	511.49
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	81552	82034	.	ba	0.0021118	469.14
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	82157	82678	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	82172	83578	.	ba	4.7832e-08	1484.2
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	82642	83163	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	83586	83756	.	ba	0.02051	120.05
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	83764	84285	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	83822	84157	.	ba	4.7832e-08	395.58
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	84157	84456	.	ba	4.7832e-08	359.11
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	84458	84922	.	ba	4.7832e-08	526.4
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	84919	86139	.	ba	0.00046089	1233.3
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	85342	85863	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	86136	87383	.	ba	0.00069972	1254.7
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	86352	86873	.	ba	0.0017886	510.62
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	86411	86932	.	ba	0.0017706	510.79
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	87384	88118	.	ba	4.7832e-08	800.66
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	88031	88552	.	ba	0.0017886	510.62
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	88118	89560	.	ba	0.00060255	1454
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	88144	88665	.	ba	0.0017886	510.62
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	89053	89574	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	89562	89987	.	ba	4.7832e-08	486.83
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	90058	90579	.	ba	0.0014504	513.84
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	90124	90780	.	ba	0.0023843	638.81
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	90777	91919	.	ba	0.0056971	1072.3
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	91163	91684	.	ba	0.0091098	460.59
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	91965	93194	.	ba	0.0064843	1143.9
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	93191	93625	.	ba	0.0059544	397.64
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	1033	1755	.	ba	0.0077798	655.02
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	1115	1636	.	ba	0.010921	450.14
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	1698	2327	.	ba	0.0052169	588.03
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	2244	2765	.	ba	0.010051	455.11
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	2420	3490	.	ba	0.010787	943.13
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	2518	3039	.	ba	0.011861	444.87
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	3129	3650	.	ba	0.0053057	484.25
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	3487	4638	.	ba	0.015564	959.77
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	3850	4371	.	ba	0.010711	451.33
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	4567	5088	.	ba	0.031307	352.1
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	4635	5618	.	ba	0.026887	715.66
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	5139	5660	.	ba	0.016403	420.68
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	5266	5787	.	ba	0.01975	403.99
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	5300	5821	.	ba	0.024011	383.9
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	5619	6107	.	ba	0.052663	255.41
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	6104	6682	.	ba	0.012537	491.18
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	6691	9264	.	ba	0.017445	2122
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	6824	7345	.	ba	0.028036	365.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	7299	7820	.	ba	0.022521	390.78
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	8145	8666	.	ba	0.015061	427.63
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	9273	9548	.	ba	0.009617	234.67
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	9555	10289	.	ba	0.0037415	702.16
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	10308	10535	.	ba	0.0027573	213.98
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	10540	11130	.	ba	0.027002	421.84
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	11120	11617	.	ba	0.0069918	450.96
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	11630	12151	.	ba	0.0067437	474.97
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	11657	13117	.	ba	0.01708	1200.9
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	11778	12299	.	ba	0.003487	496.91
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	13073	13594	.	ba	0.016557	419.9
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	13117	13968	.	ba	0.0088109	764.94
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	13364	13885	.	ba	0.005255	484.59
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	13380	13901	.	ba	0.0055182	482.85
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	13955	15019	.	ba	0.0051759	1004.6
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	14066	14587	.	ba	0.0052194	484.82
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	15021	15956	.	ba	0.012509	805.12
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	15713	16234	.	ba	0.0069681	473.56
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	15855	16376	.	ba	0.00081571	521
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	15946	16890	.	ba	0.010277	835.23
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	16891	17859	.	ba	0.030525	675.37
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	17503	18024	.	ba	0.022032	393.08
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	17856	18281	.	ba	0.0066622	385.35
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	18273	18761	.	ba	0.0042998	459.23
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	18673	19194	.	ba	0.0027035	502.89
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	18758	20140	.	ba	0.0026482	1352.1
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	20141	20794	.	ba	0.0077989	590.84
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	20653	21174	.	ba	0.0073083	471.45
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	20805	21593	.	ba	0.0047187	744.9
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	21416	21937	.	ba	4.7832e-08	584.27
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	21603	22136	.	ba	4.7832e-08	596.45
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	22133	22258	.	ba	4.7832e-08	183.52
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	22255	23166	.	ba	0.0022852	892.15
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	22882	23403	.	ba	0.0016169	512.22
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	22919	23440	.	ba	0.0020833	508.01
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	23199	24830	.	ba	0.0059493	1533.1
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	24833	25648	.	ba	0.0058472	759.68
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	24924	25445	.	ba	0.0053522	483.94
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	25061	25582	.	ba	0.0063333	477.57
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	25709	26410	.	ba	0.005054	658.28
gdiff	AG-903-D02_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_4	26427	27089	.	ba	0.003513	634.16
