# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-916-M15.gdsk selected_coord_sketches/AG-359-E10.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-916-M15_AG-359-E10.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:14 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	31128	31619	.	ba	nan	nan
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	31696	32310	.	ba	0.30495	2.1152
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	32121	32642	.	ba	0.32154	0.53024
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	32311	33078	.	ba	0.041397	468.18
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	33002	33523	.	ba	0.0027071	502.71
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	33169	33501	.	ba	4.7832e-08	392.44
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	33210	33731	.	ba	0.0031446	499.32
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	33530	33949	.	ba	0.011317	357.07
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	33972	35534	.	ba	0.014658	1322.6
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	34241	34762	.	ba	0.0086693	463.06
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	34437	34958	.	ba	0.011857	444.76
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	35524	35961	.	ba	0.030729	294.55
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	35961	37037	.	ba	0.019034	859.97
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	36386	36907	.	ba	0.021406	395.92
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	36972	37493	.	ba	0.004295	490.98
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	37075	37686	.	ba	0.0023476	594.51
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	37687	38598	.	ba	0.0034166	877.95
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	37694	38215	.	ba	0.0034862	496.77
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	38598	39404	.	ba	0.0011835	801.96
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	39216	39737	.	ba	4.7832e-08	584.11
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	39407	40054	.	ba	0.0071566	589.92
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	39591	40112	.	ba	0.0096445	457.32
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	40133	41347	.	ba	0.0085737	1101
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	40484	41005	.	ba	0.0031214	499.5
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	40597	41118	.	ba	0.0053046	484.11
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	40625	41146	.	ba	0.0049232	486.67
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	41339	44005	.	ba	0.024242	2033.7
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	41461	41982	.	ba	0.0035551	496.26
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	41502	42023	.	ba	0.0056151	482.07
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	41882	42403	.	ba	0.028383	364.38
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	42806	43327	.	ba	0.029682	358.82
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	43568	44089	.	ba	0.0069025	473.83
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	44230	45384	.	ba	0.011449	1010.2
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	45493	46785	.	ba	0.025876	957.28
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	45696	46217	.	ba	0.033487	343.07
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	46782	47711	.	ba	0.034596	617.45
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	47717	48082	.	ba	0.019522	278.76
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	47718	48239	.	ba	0.028997	361.74
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	48365	48760	.	ba	0.029881	267.34
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	48738	50015	.	ba	0.054421	680.95
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	49566	50087	.	ba	0.072609	215.34
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	49988	51154	.	ba	0.037193	756.69
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	50647	51168	.	ba	0.045141	299.1
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	51174	52046	.	ba	0.076879	351.85
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	52015	52536	.	ba	0.071488	218.31
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	52050	53372	.	ba	0.057606	679.94
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	53450	53953	.	ba	0.028087	352.43
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	53704	54225	.	ba	0.044026	303.05
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	54169	54798	.	ba	0.059215	308.88
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	54791	55810	.	ba	0.039841	639.17
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	54846	55367	.	ba	0.054128	268.96
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	55811	56131	.	ba	0.010788	271.03
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	56265	57038	.	ba	0.010162	681.71
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	56911	57432	.	ba	0.022063	392.81
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	57100	57621	.	ba	0.04319	306.05
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	57254	59152	.	ba	0.008207	1738.4
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	59145	59477	.	ba	0.0016108	324.05
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	59470	60777	.	ba	0.014759	1102.4
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	60570	61091	.	ba	0.040777	314.86
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	60821	61711	.	ba	0.044397	527.42
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	61907	62449	.	ba	0.15294	74.419
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	62297	62818	.	ba	0.0079297	467.5
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	62461	62916	.	ba	4.7832e-08	517.13
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	63215	64204	.	ba	0.056067	513.52
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	64208	65041	.	ba	0.034561	552.02
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	65038	65409	.	ba	0.036676	230.54
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	65477	66865	.	ba	0.065226	653.82
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	65793	66314	.	ba	0.051001	279.11
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	65883	66404	.	ba	0.058174	256.32
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	66354	66875	.	ba	0.12617	106.44
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	66515	67036	.	ba	0.12835	103.16
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	66853	68343	.	ba	0.077726	606.06
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	67709	68230	.	ba	0.058627	254.94
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	67940	68461	.	ba	0.038245	324.38
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	68378	70414	.	ba	0.051267	1136.8
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	70414	72093	.	ba	0.043607	1020.2
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	70757	71278	.	ba	0.036479	331.2
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	72076	74103	.	ba	0.031068	1425.6
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	72672	73193	.	ba	0.0113	447.87
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	73276	73797	.	ba	0.066665	231.48
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	73883	74404	.	ba	0.25114	9.8873
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	74105	74950	.	ba	0.065089	392.27
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	74998	75918	.	ba	0.0101	815.08
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	75117	75638	.	ba	0.011746	445.38
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	75294	75815	.	ba	0.0087435	462.62
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	75980	76501	.	ba	0.013696	434.74
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	75983	76687	.	ba	0.014088	590.45
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	76134	76655	.	ba	0.015073	427.44
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	76680	77351	.	ba	0.030404	463.19
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	77137	77658	.	ba	0.039275	320.48
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	77332	78246	.	ba	0.037531	586.93
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	77827	78348	.	ba	0.037871	325.82
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	78248	79153	.	ba	0.050185	501.75
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	79066	79587	.	ba	0.070418	221.18
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	79153	80547	.	ba	0.028242	1006.6
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	79411	79932	.	ba	0.047092	292.3
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	79923	80444	.	ba	0.0040303	492.84
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	80433	80954	.	ba	0.013024	438.36
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	80537	81604	.	ba	0.018088	862.14
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	81608	82729	.	ba	0.014071	950.64
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	82076	82597	.	ba	0.019468	405.24
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	82719	84014	.	ba	0.0056498	1218.3
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	83340	83861	.	ba	0.0065785	475.87
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	84014	85099	.	ba	0.002367	1062.9
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	85100	87937	.	ba	0.011877	2497.2
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	87940	89628	.	ba	0.002818	1649.9
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	88734	89255	.	ba	4.7832e-08	584.11
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	88918	89439	.	ba	0.00040483	527.46
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	89628	89933	.	ba	0.082981	105.44
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	89930	90940	.	ba	0.047973	576.56
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	89961	90482	.	ba	0.063431	240.69
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	90959	92437	.	ba	0.03693	967.05
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	91422	91943	.	ba	0.048899	286.13
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	92439	92906	.	ba	0.019975	359.28
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	93547	94305	.	ba	0.04104	464.41
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	93737	94258	.	ba	0.034185	340.26
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	94389	95195	.	ba	0.032433	546.89
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	94425	94946	.	ba	0.04124	313.16
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	94687	95208	.	ba	0.027654	367.53
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	95211	95795	.	ba	0.072072	244.74
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	96016	97839	.	ba	0.033812	1240.6
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	97890	98411	.	ba	0.011856	444.77
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	97907	99682	.	ba	0.030473	1254.5
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	98474	98995	.	ba	0.050086	282.15
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	99682	100143	.	ba	0.044838	263.72
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	100001	100522	.	ba	0.017452	415.23
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	100247	100768	.	ba	0.0067255	474.94
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	100271	101464	.	ba	0.0038957	1146.3
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	100855	101376	.	ba	4.7832e-08	584.11
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_2	101717	101944	.	ba	4.7832e-08	286.21
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	148	1284	.	ba	0.0039392	1090.3
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	1355	2824	.	ba	0.0034399	1422.8
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	2853	3797	.	ba	0.0045484	896.71
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	3080	3601	.	ba	0.0047932	487.55
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	3785	4639	.	ba	0.00044857	863.09
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	3808	4329	.	ba	0.00073008	522.01
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	4639	6060	.	ba	0.00055206	1433.7
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	5076	5597	.	ba	4.7832e-08	584.11
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	6068	6481	.	ba	0.0016007	404.69
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	6606	8006	.	ba	0.003222	1359.2
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	6930	7451	.	ba	0.0028621	501.49
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	7601	8122	.	ba	0.004368	490.47
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	8018	8248	.	ba	4.7832e-08	289.24
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	8308	8460	.	ba	0.013322	116.98
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	8381	8902	.	ba	0.0058029	480.84
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	8478	9803	.	ba	0.0028167	1292.5
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	9805	10938	.	ba	0.0081682	1031.5
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	10945	12363	.	ba	0.0022097	1395.3
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	12369	12788	.	ba	0.005361	386.55
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	12767	13288	.	ba	4.7832e-08	584.11
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	12788	13840	.	ba	0.0040827	1006.9
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	13408	13929	.	ba	0.012216	442.78
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	13837	14265	.	ba	0.002548	412.4
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	14076	14597	.	ba	4.7832e-08	584.11
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	14268	15566	.	ba	0.0043918	1240.5
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	15269	15790	.	ba	0.0078906	467.74
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	15559	16203	.	ba	0.023888	479.17
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	16206	18875	.	ba	0.011357	2362.5
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	18879	19469	.	ba	0.014694	488.5
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	19473	19814	.	ba	0.015535	272.62
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	19842	21032	.	ba	0.0067378	1103.3
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	20013	20534	.	ba	0.010011	455.2
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	21029	22462	.	ba	0.0033987	1388.3
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	22483	23442	.	ba	0.019703	758.5
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	22606	23127	.	ba	0.020636	399.59
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	23103	23624	.	ba	0.02785	366.68
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	23497	24228	.	ba	0.018617	581.37
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	24101	24622	.	ba	0.01556	424.9
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	24228	24872	.	ba	0.023698	480.25
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	24869	27091	.	ba	0.01741	1830
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	24891	25412	.	ba	0.0097955	456.45
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	25069	25590	.	ba	0.019455	405.31
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	25101	25622	.	ba	0.01882	408.42
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	26041	26562	.	ba	0.013998	433.12
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	27128	27982	.	ba	0.054299	450.36
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	27226	27747	.	ba	0.064982	236.23
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	27944	28465	.	ba	0.032023	349.04
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	27985	29247	.	ba	0.019595	1005.2
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	28797	29318	.	ba	0.021544	395.26
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	29315	30508	.	ba	0.0095345	1069.2
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	30556	31641	.	ba	0.017488	883.19
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	30854	31375	.	ba	0.014625	429.8
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	31052	31573	.	ba	0.014315	431.44
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	31687	32856	.	ba	0.030019	823.99
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	32581	33102	.	ba	0.033593	342.64
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	32584	33105	.	ba	0.033948	341.21
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	32856	33602	.	ba	0.012242	640.83
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	32963	33484	.	ba	0.013162	437.61
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	33155	33676	.	ba	0.0068875	473.92
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	33224	33745	.	ba	0.0098652	456.04
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	33663	34541	.	ba	0.0089213	788.41
gdiff	AG-359-E10_contigs.fasta	AG-916-M15_contigs.fasta	AG-916-M15_NODE_3	33732	34253	.	ba	0.010551	452.1
