# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-903-D02.gdsk selected_coord_sketches/AG-911-D18.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-903-D02_AG-911-D18.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	27108	27629	.	ba	0.042649	308.09
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	28740	29261	.	ba	0.037919	325.72
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	29379	29900	.	ba	0.095768	160.98
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	30589	31110	.	ba	0.082269	191.16
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	31672	32193	.	ba	0.074065	211.6
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	31850	32371	.	ba	0.09482	162.97
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	33438	33959	.	ba	0.033954	341.29
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	33678	34199	.	ba	0.050718	280.12
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	33866	34387	.	ba	0.053565	270.84
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	35361	35882	.	ba	0.06853	226.38
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	36145	36666	.	ba	0.095863	160.78
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	36508	37029	.	ba	0.051952	276.06
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	38148	38669	.	ba	0.094284	164.1
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	38237	38758	.	ba	0.10145	149.46
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	38397	38918	.	ba	0.11239	129.06
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	43545	44066	.	ba	0.044274	302.26
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	43783	44304	.	ba	0.064008	239.09
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	43999	44520	.	ba	0.092433	168.06
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	46314	46835	.	ba	0.0892	175.15
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	46387	46908	.	ba	0.076285	205.9
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	46443	46964	.	ba	0.072246	216.36
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	46857	47378	.	ba	0.06955	223.59
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	47308	47829	.	ba	0.046142	295.67
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	48704	49225	.	ba	0.0584	255.7
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	48909	49430	.	ba	0.1212	114.23
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	49032	49553	.	ba	0.14288	83.214
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	49442	49963	.	ba	0.18462	41.719
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	49780	50301	.	ba	0.12897	102.26
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	50360	50881	.	ba	0.09038	172.54
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	50858	51379	.	ba	0.10012	152.1
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	53698	54219	.	ba	0.11494	124.63
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	55201	55722	.	ba	0.20672	27.395
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	55305	55826	.	ba	0.23462	14.941
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	56320	56841	.	ba	0.25634	8.5914
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	59071	59592	.	ba	0.22509	18.587
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	60691	61212	.	ba	0.23832	13.679
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	61129	61650	.	ba	0.26881	5.9698
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	61328	61849	.	ba	0.27653	4.6582
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	63382	63903	.	ba	0.22644	18.033
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	65018	65539	.	ba	0.22607	18.184
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	66134	66655	.	ba	0.14933	75.353
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	66770	67291	.	ba	0.13216	97.629
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	67286	67807	.	ba	0.10174	148.89
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	67380	67901	.	ba	0.087051	180
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	67822	68343	.	ba	0.11115	131.25
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	69012	69533	.	ba	0.092276	168.4
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	69172	69693	.	ba	0.12509	108.11
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	70418	70939	.	ba	0.15663	67.141
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	72017	72538	.	ba	0.28156	3.9174
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	75315	75836	.	ba	0.099284	153.77
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	77083	77604	.	ba	0.21429	23.456
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	77875	78396	.	ba	0.18543	41.11
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	79128	79649	.	ba	0.14043	86.367
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	79264	79785	.	ba	0.15053	73.956
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	80079	80600	.	ba	0.13615	92.069
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	81539	82060	.	ba	0.1603	63.277
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	83671	84192	.	ba	0.13164	98.372
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	84617	85138	.	ba	0.15703	66.719
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	86122	86643	.	ba	0.16999	53.88
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	87048	87569	.	ba	0.11206	129.64
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	87359	87880	.	ba	0.13581	92.528
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	87576	88097	.	ba	0.11567	123.37
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	87756	88277	.	ba	0.11317	127.69
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	88044	88565	.	ba	0.12301	111.35
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	89032	89553	.	ba	0.1319	98.002
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	92720	93241	.	ba	0.15141	72.947
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	92894	93415	.	ba	0.12063	115.16
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	93028	93549	.	ba	0.11162	130.42
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	94771	95292	.	ba	0.09426	164.15
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	99782	100303	.	ba	0.23915	13.406
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	100318	100839	.	ba	0.26011	7.7296
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	100665	101186	.	ba	0.2529	9.4376
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	101201	101722	.	ba	0.24377	11.961
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	101264	101785	.	ba	0.23979	13.198
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	104945	105466	.	ba	0.29155	2.6865
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	105325	105846	.	ba	0.28861	3.0171
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	105461	105982	.	ba	0.27902	4.2808
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	105895	106416	.	ba	0.30419	1.5269
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	107357	107878	.	ba	0.34995	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	108032	108553	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	108906	109427	.	ba	0.34995	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	110182	110703	.	ba	0.26251	7.2118
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	110220	110741	.	ba	0.25411	9.1323
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	111780	112301	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	112537	113058	.	ba	0.28156	3.9174
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	112938	113459	.	ba	0.25115	9.8876
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	113599	114120	.	ba	0.26881	5.9698
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	114987	115508	.	ba	0.30419	1.5269
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	116462	116983	.	ba	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	117117	117638	.	ba	0.14204	84.289
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	117138	117659	.	ba	0.13894	88.312
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	118303	118824	.	ba	0.15204	72.226
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	119217	119738	.	ba	0.19605	33.752
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	119562	120083	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	120601	121122	.	ba	0.26626	6.4546
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	121857	122378	.	ba	0.30419	1.5269
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	122643	123164	.	ba	0.26446	6.8103
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	122829	123350	.	ba	0.17723	47.569
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	123748	124269	.	ba	0.079168	198.69
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	123923	124444	.	ba	0.093905	164.91
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	125662	126183	.	ba	0.11821	119.11
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	126185	126706	.	ba	0.16757	56.117
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	126829	127350	.	ba	0.16841	55.338
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	128187	128708	.	ba	0.10879	135.51
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	128522	129043	.	ba	0.11635	122.22
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	129319	129840	.	ba	0.13227	97.469
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	129419	129940	.	ba	0.14282	83.291
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	129444	129965	.	ba	0.1434	82.56
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	130190	130711	.	ba	0.085061	184.57
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	130226	130747	.	ba	0.074015	211.73
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	130566	131087	.	ba	0.057421	258.71
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	131390	131911	.	ba	0.13278	96.756
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	132070	132591	.	ba	0.1415	84.976
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_1	133969	134490	.	ba	0.14679	78.388
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	155	676	.	ba	0.25115	9.8876
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	1803	2324	.	ba	0.26011	7.7296
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	2768	3289	.	ba	0.25115	9.8876
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	3989	4510	.	ba	0.16193	61.615
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	5496	6017	.	ba	0.13735	90.434
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	6515	7036	.	ba	0.11996	116.24
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	8357	8878	.	ba	0.16083	62.737
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	8526	9047	.	ba	0.12958	101.36
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	11621	12142	.	ba	0.082711	190.1
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	13163	13684	.	ba	0.042405	308.98
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	16282	16803	.	ba	0.057015	259.96
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	16362	16883	.	ba	0.070021	222.31
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	16783	17304	.	ba	0.067673	228.74
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	16926	17447	.	ba	0.052895	273
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	17992	18513	.	ba	0.070714	220.45
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	18197	18718	.	ba	0.074889	209.46
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	20711	21232	.	ba	0.12756	104.36
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	22420	22941	.	ba	0.14821	76.682
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	22958	23479	.	ba	0.13693	91.007
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	23500	24021	.	ba	0.11177	130.15
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	24601	25122	.	ba	0.075797	207.14
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	24759	25280	.	ba	0.076325	205.8
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	25371	25892	.	ba	0.034092	340.73
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	25508	26029	.	ba	0.035367	335.65
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	26403	26924	.	ba	0.068807	225.62
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	27019	27540	.	ba	0.063384	240.89
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	28124	28645	.	ba	0.10274	146.94
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	28432	28953	.	ba	0.092746	167.39
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	28889	29410	.	ba	0.067576	229.01
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	29344	29865	.	ba	0.052383	274.66
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	30810	31331	.	ba	0.072334	216.13
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	31938	32459	.	ba	0.079799	197.13
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	36751	37272	.	ba	0.056071	262.9
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	36915	37436	.	ba	0.083899	187.29
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	37845	38366	.	ba	0.085161	184.34
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	39148	39669	.	ba	0.078608	200.07
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	41214	41735	.	ba	0.082097	191.57
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	41828	42349	.	ba	0.077774	202.14
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	42062	42583	.	ba	0.092643	167.61
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	44920	45441	.	ba	0.085061	184.57
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	45441	45962	.	ba	0.13179	98.168
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	46803	47324	.	ba	0.10725	138.36
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	47022	47543	.	ba	0.11273	128.45
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	47565	48086	.	ba	0.26626	6.4546
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	51103	51624	.	ba	0.084731	185.34
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	51753	52274	.	ba	0.2733	5.1801
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	52885	53406	.	ba	0.24811	10.707
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	54538	55059	.	ba	0.13663	91.418
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	55138	55659	.	ba	0.056645	261.11
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	55833	56354	.	ba	0.057503	258.45
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	59746	60267	.	ba	0.083694	187.77
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	60319	60840	.	ba	0.072149	216.62
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	60914	61435	.	ba	0.060782	248.53
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	61979	62500	.	ba	0.044051	303.05
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	66212	66733	.	ba	0.26662	6.3837
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	68525	69046	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	68969	69490	.	ba	0.30419	1.5269
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	69859	70380	.	ba	0.29722	2.1146
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	70564	71085	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	70723	71244	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	70751	71272	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	71590	72111	.	ba	0.30419	1.5269
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	72647	73168	.	ba	0.25466	8.998
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	73288	73809	.	ba	0.29722	2.1146
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	74049	74570	.	ba	0.29155	2.6865
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	75884	76405	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	76061	76582	.	ba	0.30419	1.5269
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	77425	77946	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	77428	77949	.	ba	0.34995	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	77766	78287	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	77938	78459	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	77999	78520	.	ba	0.34995	0
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	78452	78973	.	ba	0.28861	3.0171
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	80291	80812	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	81227	81748	.	ba	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	82095	82616	.	ba	0.031524	351.2
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	82567	83088	.	ba	0.25449	9.039
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	82742	83263	.	ba	nan	nan
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	83132	83653	.	ba	0.32155	0.53025
gdiff	AG-903-D02_contigs.fasta	AG-911-D18_contigs.fasta	AG-911-D18_NODE_2	83968	84489	.	ba	0.28296	3.7261
