# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-325-L05.gdsk selected_coord_sketches/AG-898-C07.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-325-L05_AG-898-C07.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	33463	35514	.	ba	0.19393	160.15
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	35511	36125	.	ba	0.26063	9.5963
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	35549	36070	.	ba	0.25231	9.4924
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	36243	36764	.	ba	0.23073	16.214
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	36243	37070	.	ba	0.21271	41.874
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	36506	37027	.	ba	0.20149	30.133
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	37310	38422	.	ba	0.21724	53.852
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	38431	38991	.	ba	0.19712	35.756
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	38984	39478	.	ba	0.20578	25.926
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	39478	42057	.	ba	0.20163	178.68
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	39730	40251	.	ba	0.20128	30.255
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	40318	40839	.	ba	0.2302	16.41
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	41855	42376	.	ba	0.15877	64.357
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	42063	42515	.	ba	0.15862	54.841
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	42103	42624	.	ba	0.16803	55.243
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	42604	45456	.	ba	0.20008	204
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	42715	43236	.	ba	0.2302	16.41
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	45523	46125	.	ba	0.21742	26.065
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	46137	47033	.	ba	0.19726	61.37
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	46707	47228	.	ba	0.23073	16.214
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	47033	48586	.	ba	0.2173	78.081
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	47440	47961	.	ba	0.22472	18.574
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	48600	48890	.	ba	0.19335	16.853
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	48717	49238	.	ba	0.18803	38.889
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	48944	50203	.	ba	0.19042	100.82
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	50196	50966	.	ba	0.20871	41.65
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	50582	51103	.	ba	0.23651	14.155
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	50959	51177	.	ba	0.20095	9.5448
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	51183	51383	.	ba	0.24757	2.0859
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	51259	51780	.	ba	0.19136	36.563
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	51431	52132	.	ba	0.20361	41.177
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	52044	52565	.	ba	0.22704	17.634
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	52125	52868	.	ba	0.20752	40.885
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	52878	53828	.	ba	0.23637	30.343
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	53818	54081	.	ba	0.15903	28.443
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	54081	55814	.	ba	0.1953	130.78
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	55811	56929	.	ba	0.19278	85
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	56458	56979	.	ba	0.2293	16.754
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	56980	57297	.	ba	0.19219	19.412
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	57104	57625	.	ba	0.16334	59.727
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	57297	58073	.	ba	0.16512	90.609
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	57776	58297	.	ba	0.22688	17.698
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	58065	59063	.	ba	0.34874	0.54801
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	58977	59498	.	ba	0.21933	20.895
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	59063	59461	.	ba	0.20387	20.534
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	59476	60279	.	ba	0.18525	67.18
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	60280	61026	.	ba	0.20308	44.713
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	61098	62057	.	ba	0.21991	43.142
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	62090	62629	.	ba	nan	nan
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	62672	63553	.	ba	0.2814	8.959
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	63642	63881	.	ba	nan	nan
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	63753	64274	.	ba	0.32125	0.53001
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	63878	65014	.	ba	0.29462	8.7144
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	65093	65806	.	ba	0.22751	25.928
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	65795	66331	.	ba	0.23795	14.209
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	66321	66998	.	ba	0.27831	6.6363
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	66363	66884	.	ba	0.29123	2.6848
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	66863	67384	.	ba	0.2762	4.6563
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	67001	67768	.	ba	0.32975	0.95483
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	67769	68650	.	ba	0.2954	5.7853
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	67868	68389	.	ba	0.32125	0.53001
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	68634	69713	.	ba	0.3213	3.1162
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	68663	69184	.	ba	0.34967	0
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	68842	69363	.	ba	0.30033	1.8104
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	68874	69395	.	ba	0.30033	1.8104
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	69715	70269	.	ba	0.32394	0.53202
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	69820	70341	.	ba	0.32125	0.53001
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	70273	70716	.	ba	0.24083	10.16
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	70783	71493	.	ba	0.29555	4.0235
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	71014	71535	.	ba	0.30388	1.5261
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	71601	72425	.	ba	0.28567	7.1356
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	71736	72257	.	ba	0.28125	3.9145
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	72486	73436	.	ba	nan	nan
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	72595	73116	.	ba	nan	nan
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	73499	74353	.	ba	0.31349	2.7851
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	74350	75750	.	ba	0.31111	7.0192
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	74665	75186	.	ba	0.34967	0
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	74865	75386	.	ba	0.34967	0
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	75821	76243	.	ba	nan	nan
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	76298	77470	.	ba	0.32714	2.8353
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	76404	76925	.	ba	0.32125	0.53001
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	76407	76928	.	ba	0.32125	0.53001
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	76789	77310	.	ba	0.32125	0.53001
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	76982	77503	.	ba	0.29123	2.6848
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	77051	77572	.	ba	0.29123	2.6848
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	77463	78014	.	ba	0.3237	0.53184
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	77563	78084	.	ba	0.32125	0.53001
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	78113	78568	.	ba	0.25509	7.1885
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	78540	79217	.	ba	0.23516	20.547
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	79210	80004	.	ba	0.2797	8.0946
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	79638	80159	.	ba	0.28125	3.9145
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	80151	80702	.	ba	0.26907	6.3998
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	80693	81214	.	ba	0.28125	3.9145
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	80751	81251	.	ba	0.27931	3.8983
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	81356	82864	.	ba	0.2854	16.655
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	81672	82193	.	ba	0.30388	1.5261
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	82205	82726	.	ba	0.28829	3.0158
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	82403	82924	.	ba	0.28543	3.3628
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	82843	83364	.	ba	0.2787	4.2783
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	82866	85004	.	ba	0.26349	43.261
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	83786	84307	.	ba	0.26848	5.9666
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	85037	85543	.	ba	0.23436	14.326
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	85525	86208	.	ba	0.2676	9.2213
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	85542	86063	.	ba	0.25415	9.0331
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	86211	86918	.	ba	0.33442	0.53929
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	86918	87673	.	ba	0.2961	4.384
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	87677	88948	.	ba	0.30687	6.9774
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	88700	89221	.	ba	0.28125	3.9145
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	88941	90326	.	ba	0.33202	3.1407
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	89640	90161	.	ba	nan	nan
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	90402	91436	.	ba	0.37703	0
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	90934	91455	.	ba	nan	nan
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	91328	91849	.	ba	0.28263	3.7258
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	91543	92157	.	ba	0.27442	6.4332
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	92234	93391	.	ba	0.27928	13.869
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	92958	93479	.	ba	0.28125	3.9145
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	93453	94277	.	ba	0.2617	14.009
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	93959	94480	.	ba	0.25433	8.9886
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	94285	95016	.	ba	0.26566	10.714
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	95009	96013	.	ba	0.32964	1.844
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	96013	96834	.	ba	0.3614	0.028265
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	96500	97021	.	ba	nan	nan
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	96944	97834	.	ba	0.2595	16.388
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	97765	98286	.	ba	0.22666	17.786
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	97904	98113	.	ba	0.23246	3.8406
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	98295	99497	.	ba	0.21741	58.602
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	99212	99733	.	ba	0.20508	28.068
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	99497	101215	.	ba	0.13571	328.26
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	100750	101271	.	ba	0.12541	106.78
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	101215	103842	.	ba	0.18683	234
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	101218	101739	.	ba	0.21047	25.174
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	101601	102122	.	ba	0.22227	19.604
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	101814	102335	.	ba	0.15495	68.422
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	102798	103319	.	ba	0.20918	25.843
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	102803	103324	.	ba	0.20918	25.843
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	104230	104601	.	ba	0.14771	52.025
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	104746	105267	.	ba	0.20206	29.796
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	104748	105482	.	ba	0.18539	60.571
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	105485	106927	.	ba	0.16672	172.22
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	106928	108079	.	ba	0.20549	69.871
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	107268	107789	.	ba	0.25081	9.8791
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	108143	109183	.	ba	0.092241	347.11
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	109426	110829	.	ba	0.23246	51.834
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	110834	112225	.	ba	0.20176	92.083
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	111590	112111	.	ba	0.17612	48.104
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	112226	113581	.	ba	0.21751	66.885
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	112673	113194	.	ba	0.22133	20.012
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	113583	115364	.	ba	0.24124	56.707
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	114155	114676	.	ba	0.24566	11.295
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	114457	114978	.	ba	0.30033	1.8104
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	114716	115237	.	ba	0.25983	7.7118
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	115388	116488	.	ba	0.23565	36.659
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	116485	116976	.	ba	0.2415	11.551
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	116976	117443	.	ba	0.23479	12.717
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	117440	117877	.	ba	0.25974	5.8857
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	117580	118101	.	ba	0.27071	5.5649
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	117634	118155	.	ba	0.27071	5.5649
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	117877	118797	.	ba	0.23997	26.987
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	117959	118480	.	ba	0.24869	10.445
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	118763	119284	.	ba	0.1839	41.918
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	118787	119089	.	ba	0.20492	13.923
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	119089	120345	.	ba	0.18892	103.19
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	119532	120053	.	ba	0.20487	28.187
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	120342	121163	.	ba	0.21386	40.595
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	121160	122776	.	ba	0.18341	148.43
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	121532	122053	.	ba	0.18328	42.392
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	122109	122630	.	ba	0.15012	73.85
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	122821	123120	.	ba	nan	nan
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	123127	123852	.	ba	0.21446	34.655
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	123924	125345	.	ba	0.26924	23.307
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	124078	124599	.	ba	0.27071	5.5649
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	125342	126802	.	ba	0.18518	129.31
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	126802	127368	.	ba	0.17431	54.609
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	127373	128365	.	ba	0.22686	39.001
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	127641	128162	.	ba	0.21788	21.559
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	128141	128662	.	ba	0.21055	25.133
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	128280	128801	.	ba	0.21643	22.233
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	128346	128867	.	ba	0.21643	22.233
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	128358	129149	.	ba	0.23031	27.714
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	129239	129916	.	ba	0.19088	50.094
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	129346	129867	.	ba	0.20314	29.174
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	129939	131336	.	ba	0.21777	68.853
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	130018	130539	.	ba	0.22572	18.166
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	131316	132449	.	ba	0.23645	37.319
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	131729	132250	.	ba	0.21055	25.133
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	132294	132815	.	ba	0.23573	14.42
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	132446	133231	.	ba	0.22214	32.601
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	132675	133196	.	ba	0.22795	17.275
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	133233	134015	.	ba	0.24654	18.986
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	133248	133769	.	ba	0.23728	13.897
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	133679	134200	.	ba	0.24736	10.812
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	134012	134992	.	ba	0.2665	15.575
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	135044	135490	.	ba	0.20031	25.483
gdiff	AG-325-L05_contigs.fasta	AG-898-C07_contigs.fasta	AG-898-C07_NODE_2	135483	135989	.	ba	0.21586	21.687
