# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-920-K11.gdsk selected_coord_sketches/AG-911-B04.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-920-K11_AG-911-B04.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:13 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	103233	103754	.	ab	0.32155	0.53025
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	103324	103689	.	ab	0.30556	0.51704
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	103424	103945	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	103466	103987	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	103686	104189	.	ab	0.34849	0
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	104186	104734	.	ab	0.22281	20.847
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	104591	105112	.	ab	0.24377	11.961
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	104734	106848	.	ab	0.28698	24.632
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	104917	105438	.	ab	0.32155	0.53025
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	105838	106359	.	ab	0.25115	9.8876
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	106879	107958	.	ab	0.26884	16.782
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	107960	108604	.	ab	0.27313	7.2751
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	108717	109571	.	ab	0.24462	22.371
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	109134	109655	.	ab	0.26626	6.4546
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	109493	110014	.	ab	0.3169	0.73798
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	109870	111120	.	ab	0.35447	0.73374
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	110035	110556	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	110311	110832	.	ab	0.3169	0.73798
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	110544	111065	.	ab	0.3169	0.73798
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	111368	111712	.	ab	0.2436	6.519
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	111702	113234	.	ab	0.2699	25.368
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	113234	114859	.	ab	0.28507	18.653
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	114362	114883	.	ab	0.27903	4.2808
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	114864	115523	.	ab	0.33172	0.53751
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	115216	115737	.	ab	0.34996	0
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	115396	115917	.	ab	0.32155	0.53025
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	115552	115851	.	ab	0.326	0
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	115552	116073	.	ab	0.32155	0.53025
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	115977	117788	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	116560	117081	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	116622	117143	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	116903	117424	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	117079	117600	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	117259	117780	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	117537	118058	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	117788	118048	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	118162	118806	.	ab	0.35864	0
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	118803	120887	.	ab	0.36011	1.8662
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	119267	119788	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	120903	121301	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	121316	122389	.	ab	0.3191	3.4204
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	121930	122451	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	122446	123363	.	ab	0.26593	14.614
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	122757	123278	.	ab	0.24222	12.433
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	123274	123795	.	ab	0.32155	0.53025
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	123365	124063	.	ab	0.31721	1.5578
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	124066	125151	.	ab	0.31471	4.1444
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	125148	125438	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	125300	125821	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	125448	126293	.	ab	0.3255	1.5752
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	126331	126534	.	ab	0.308	0
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	126538	126804	.	ab	0.29065	0.50233
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	126806	127597	.	ab	0.31955	1.8341
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	127594	128685	.	ab	0.31495	4.1457
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	128436	128957	.	ab	0.27331	5.1801
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	128660	129370	.	ab	0.30562	2.7525
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	128831	129352	.	ab	0.29155	2.6866
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_4	129461	129982	.	ab	0.27104	5.5686
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	127	246	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	259	780	.	ab	0.24647	11.169
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	499	627	.	ab	0.23403	1.2457
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	707	1117	.	ab	0.23824	9.8112
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	1125	2006	.	ab	0.23381	29.534
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	1992	2513	.	ab	0.34996	0
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	2032	2748	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	2099	2620	.	ab	nan	nan
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	2738	4129	.	ab	0.25786	29.956
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	4170	5420	.	ab	0.23633	42.282
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	4460	4981	.	ab	0.28576	3.3637
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	4510	5031	.	ab	0.28576	3.3637
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	5432	6424	.	ab	0.2836	10.056
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	6447	7928	.	ab	0.25153	37.182
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	6521	7042	.	ab	0.25634	8.5915
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	6690	7211	.	ab	0.26626	6.4546
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	7295	7816	.	ab	0.23194	15.911
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	7706	8227	.	ab	0.26217	7.2838
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	7805	8326	.	ab	0.28157	3.9174
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	7978	8775	.	ab	0.27005	10.827
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	8762	9454	.	ab	0.24466	17.113
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	9393	9914	.	ab	0.25822	8.155
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	9444	10379	.	ab	0.24845	22.931
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	9809	10330	.	ab	0.24163	12.615
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	10386	11843	.	ab	0.25124	36.712
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	11143	11664	.	ab	0.25634	8.5915
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	11908	12429	.	ab	0.30419	1.5269
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	12282	14024	.	ab	0.26777	31.14
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	12956	13477	.	ab	0.24533	11.499
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	13508	14029	.	ab	0.25822	8.155
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	14024	15751	.	ab	0.26064	36.319
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	14058	14579	.	ab	0.32155	0.53025
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	14357	14878	.	ab	0.27654	4.6582
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	14619	15140	.	ab	0.26217	7.2838
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	15554	16075	.	ab	0.23832	13.679
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	15708	16229	.	ab	0.23832	13.679
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	15913	16509	.	ab	0.27965	5.2532
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	16241	16762	.	ab	0.29155	2.6866
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	16457	17044	.	ab	0.2604	9.1432
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	16906	17427	.	ab	0.30419	1.5269
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	16909	17430	.	ab	0.30419	1.5269
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	17028	18065	.	ab	0.31073	4.4567
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	18065	18760	.	ab	0.26685	9.7487
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	18625	19146	.	ab	0.28157	3.9174
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	19085	19465	.	ab	0.33658	0
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	19880	20743	.	ab	0.3264	1.577
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	20201	20722	.	ab	0.34996	0
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	20333	20854	.	ab	0.29155	2.6866
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	20748	21443	.	ab	0.2578	12.424
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	21460	21651	.	ab	0.25558	1.3596
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	21718	22695	.	ab	0.22767	37.988
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	21973	22494	.	ab	0.22266	19.61
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	22576	23097	.	ab	0.27104	5.5686
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	22793	23512	.	ab	0.23537	22.249
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	23093	23614	.	ab	0.21431	23.448
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	23152	23673	.	ab	0.21431	23.448
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	23398	23919	.	ab	0.23832	13.679
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	23509	24057	.	ab	0.25537	9.4969
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	23555	24076	.	ab	0.25822	8.155
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	24050	24982	.	ab	0.24693	23.652
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	25004	26056	.	ab	0.2348	35.711
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	25286	25807	.	ab	0.21431	23.448
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	26983	27504	.	ab	0.0076477	469.38
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	27636	28157	.	ab	0.0093537	459.17
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	28803	29324	.	ab	0.0045671	489.26
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	31091	32383	.	ab	0.012895	1114.1
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	31362	31883	.	ab	0.0097986	456.58
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	31900	32421	.	ab	0.011056	449.39
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	32235	32756	.	ab	0.014134	432.54
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	32388	32831	.	ab	0.017121	352.12
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	32844	33686	.	ab	0.029124	594.73
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	33026	33547	.	ab	0.037001	329.27
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	33683	34759	.	ab	0.02438	808.29
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	34762	35856	.	ab	0.033907	736.42
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	35764	36285	.	ab	0.041204	313.39
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	35861	37072	.	ab	0.04845	691.22
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	37149	37871	.	ab	0.0085841	648.47
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	37868	38296	.	ab	0.027081	301.06
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	37988	38509	.	ab	0.020222	401.71
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	38140	38661	.	ab	0.010596	452
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	38337	39638	.	ab	0.0056176	1224.9
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	38829	39350	.	ab	0.0049062	486.95
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	38852	39373	.	ab	0.0048523	487.31
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	39007	39528	.	ab	0.0077118	468.99
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	39266	39787	.	ab	0.004697	488.37
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	39704	42247	.	ab	0.0074564	2356.7
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	39725	40246	.	ab	0.012437	441.71
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	39937	40458	.	ab	0.0080316	467.04
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	40503	41024	.	ab	4.7832e-08	584.29
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	42250	43344	.	ab	0.0068671	1011.8
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	42345	42866	.	ab	0.0075137	470.2
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	43100	43621	.	ab	0.0055139	482.89
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	43239	43760	.	ab	0.007471	470.47
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	43616	45778	.	ab	0.004764	2067
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	44107	44628	.	ab	0.0054398	483.38
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	44295	44816	.	ab	0.0053275	484.13
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	44815	45336	.	ab	0.0070405	473.13
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	45280	45801	.	ab	0.0034565	497.16
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	45533	46054	.	ab	0.0010376	518.27
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	45765	46382	.	ab	0.0024081	600.08
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	46386	46703	.	ab	0.004285	294.43
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	46696	48339	.	ab	0.0074611	1516.6
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	48244	48765	.	ab	0.006123	478.93
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	48478	49311	.	ab	0.0031372	805.14
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	49311	50042	.	ab	0.00087593	731.41
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	50155	50694	.	ab	0.0073963	487.69
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	50614	51135	.	ab	0.014317	431.57
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	50686	51615	.	ab	0.018087	748.56
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	51600	52121	.	ab	0.047408	291.31
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	51617	52783	.	ab	0.029507	826.97
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	51811	52332	.	ab	0.01502	427.86
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	52001	52522	.	ab	0.011006	449.68
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	52205	52726	.	ab	0.021848	393.96
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	52767	53288	.	ab	0.0488	286.56
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	52867	53388	.	ab	0.063261	241.25
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	52956	53450	.	ab	0.064832	223.69
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	53454	54440	.	ab	0.020551	772.92
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	54457	55068	.	ab	0.0022877	595.28
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	54954	55475	.	ab	0.012111	443.51
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	55068	56036	.	ab	0.021072	753.86
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	56036	56611	.	ab	0.068573	251.26
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	56194	56715	.	ab	0.054958	266.41
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	56613	57389	.	ab	0.026248	565.37
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	57396	58253	.	ab	0.0096147	762.91
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	58231	58740	.	ab	0.028725	354.27
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	58353	58874	.	ab	0.019052	407.41
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	58696	59217	.	ab	0.026826	371.28
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	58715	59371	.	ab	0.02643	474.18
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	59371	61095	.	ab	0.037628	1122.5
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	59852	60373	.	ab	0.038589	323.18
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	61113	61403	.	ab	0.032881	185.12
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	61393	62085	.	ab	0.040506	425.24
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	61538	62059	.	ab	0.037431	327.61
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	61744	62265	.	ab	0.047648	290.48
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	62082	62711	.	ab	0.050526	342.34
gdiff	AG-911-B04_contigs.fasta	AG-920-K11_contigs.fasta	AG-911-B04_NODE_5	62286	62807	.	ab	0.044071	302.99
