# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-918-P10.gdsk selected_coord_sketches/AG-918-B06.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-918-P10_AG-918-B06.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	64033	64554	.	ba	0.27363	5.1843
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	64153	64674	.	ba	0.28189	3.9202
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	64403	66574	.	ba	0.30772	14.709
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	65331	65852	.	ba	0.30096	1.8115
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	66611	67798	.	ba	0.27195	17.69
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	67790	68812	.	ba	0.30276	5.8393
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	68522	69043	.	ba	0.27363	5.1843
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	68824	69207	.	ba	0.33721	0
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	69232	70179	.	ba	0.28317	9.6287
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	70200	71144	.	ba	0.28162	10.023
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	70401	70922	.	ba	0.27363	5.1843
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	70909	71430	.	ba	0.24977	10.356
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	71140	71661	.	ba	0.26915	5.9731
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	71144	71809	.	ba	0.26696	9.2143
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	71806	72531	.	ba	0.36368	0
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	72639	74084	.	ba	0.19838	103.5
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	73523	74044	.	ba	0.18282	43.447
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	74081	77305	.	ba	0.14726	540.51
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	75420	75941	.	ba	0.15558	68.832
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	76715	77236	.	ba	0.15248	72.305
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	77283	78476	.	ba	0.18864	99.586
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	77453	77974	.	ba	0.22202	20.063
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	78052	78573	.	ba	0.14238	84.53
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	78160	78681	.	ba	0.1401	87.49
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	78600	79064	.	ba	0.16635	50.527
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	78673	79194	.	ba	0.20146	30.664
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	79061	80836	.	ba	0.2194	88.248
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	80054	80575	.	ba	0.23883	13.638
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	80239	80760	.	ba	0.2372	14.184
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	80938	82740	.	ba	0.17173	204.4
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	81685	82206	.	ba	0.18595	41.061
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	82957	83544	.	ba	0.17831	54.004
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	83539	84060	.	ba	0.1577	66.528
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	83551	84354	.	ba	0.17393	82.749
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	84410	85144	.	ba	0.19699	49.969
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	85716	86171	.	ba	0.082734	165.59
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	86182	87645	.	ba	0.16182	191.67
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	87365	87886	.	ba	0.10211	149.36
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	87664	88659	.	ba	0.1562	138.72
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	88664	88969	.	ba	0.16806	29.684
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	88959	90614	.	ba	0.13729	313.53
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	89415	89936	.	ba	0.12339	111.65
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	90334	90855	.	ba	0.15684	67.46
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	90626	93472	.	ba	0.1703	336.43
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	91788	92309	.	ba	0.14503	81.174
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	91946	92467	.	ba	0.14274	84.066
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	92891	93412	.	ba	0.18218	43.945
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	93462	94547	.	ba	0.14134	190.03
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	94547	95851	.	ba	0.19523	97.851
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	94584	95105	.	ba	0.17936	46.2
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	95848	96957	.	ba	0.17022	124.99
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	96962	98038	.	ba	0.19352	81.714
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	97058	97579	.	ba	0.23506	14.924
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	98028	99419	.	ba	0.18482	125.43
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	98156	98677	.	ba	0.17746	47.766
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	99419	100327	.	ba	0.19618	64.546
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	99900	100421	.	ba	0.22381	19.293
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	100327	101247	.	ba	0.20384	56.94
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	100975	101496	.	ba	0.23173	16.133
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	101228	101923	.	ba	0.24929	15.535
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	101335	101856	.	ba	0.24845	10.718
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	101588	102109	.	ba	0.27363	5.1843
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	101797	102318	.	ba	0.28189	3.9202
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	101916	103067	.	ba	0.27452	15.914
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	102130	102651	.	ba	0.25855	8.1621
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	103129	104052	.	ba	0.19753	64.152
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	103277	103798	.	ba	0.20146	30.664
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	104091	104930	.	ba	0.20998	45.629
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	104937	106946	.	ba	0.19547	154.95
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	106938	108617	.	ba	0.22351	76.775
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	107554	108075	.	ba	0.21588	22.885
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	107756	108277	.	ba	0.24519	11.651
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	107912	108433	.	ba	0.24519	11.651
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	108614	110641	.	ba	0.14602	341.34
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	109933	110454	.	ba	0.1324	98.069
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	110690	112051	.	ba	0.21496	71.667
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	112048	113436	.	ba	0.17591	144.98
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	113505	113876	.	ba	0.18291	28.855
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	113878	114759	.	ba	0.16624	103.88
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	114802	116112	.	ba	0.17703	133.82
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	115747	116268	.	ba	0.17499	49.859
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	116119	118017	.	ba	0.16411	243.14
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	116368	116889	.	ba	0.12851	103.77
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	116770	117291	.	ba	0.17254	52.01
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	117392	117913	.	ba	0.15725	67.013
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	117465	117986	.	ba	0.15642	67.917
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	118216	118995	.	ba	0.029056	554.08
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	119073	119393	.	ba	0.15816	37.386
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	119393	120406	.	ba	0.18378	90.517
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	120406	121032	.	ba	nan	nan
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	121029	121478	.	ba	0.31526	0.52535
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	121525	122820	.	ba	0.32265	4.1874
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	121735	122256	.	ba	0.35024	0
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	122176	122697	.	ba	0.32185	0.53049
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	122334	122855	.	ba	nan	nan
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	122838	123359	.	ba	0.26044	7.7372
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	122941	123810	.	ba	0.27008	12.308
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	123830	125275	.	ba	0.26646	25.873
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	124534	125055	.	ba	0.22754	17.751
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	125272	126444	.	ba	0.23623	39.645
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	125316	125837	.	ba	0.25855	8.1621
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	126331	126852	.	ba	0.19994	31.585
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	126441	127403	.	ba	0.22669	38.381
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	127407	128324	.	ba	0.26744	14.188
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	127810	128331	.	ba	0.26044	7.7372
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	127854	128375	.	ba	0.26658	6.4604
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	128321	129589	.	ba	0.31235	5.9024
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	129589	130755	.	ba	0.29005	10.568
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	129664	130185	.	ba	0.32185	0.53049
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	130542	131063	.	ba	0.1076	138.81
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	130728	132005	.	ba	0.063147	620.28
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	131008	131529	.	ba	0.05287	275.37
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	131774	132295	.	ba	0.0345	342.02
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	131983	132378	.	ba	0.031482	264.61
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	132545	133027	.	ba	0.13665	84.47
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	133047	133415	.	ba	0.11732	82.644
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	133384	133905	.	ba	0.23056	16.573
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	133423	134349	.	ba	0.19891	62.802
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	134346	135644	.	ba	0.16969	149.21
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	135095	135616	.	ba	0.16561	58.454
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	135732	136877	.	ba	0.11582	287.19
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	135855	136376	.	ba	0.10035	152.86
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	135880	136401	.	ba	0.089857	175.1
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	136977	139640	.	ba	0.297	25.465
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	137231	137752	.	ba	0.35024	0
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	138291	138812	.	ba	0.32185	0.53049
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	138692	139213	.	ba	0.29755	2.1147
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	139632	140846	.	ba	0.34104	1.604
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	139896	140417	.	ba	0.32185	0.53049
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	140925	141569	.	ba	0.29882	3.0529
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	141354	141875	.	ba	0.34278	0.032417
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	141574	142371	.	ba	0.36075	0.028396
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	142265	142786	.	ba	0.28894	3.0184
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	142372	143271	.	ba	0.27934	9.9843
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	142480	143001	.	ba	0.27137	5.5724
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	143272	143883	.	ba	0.23128	20.031
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	143547	144068	.	ba	0.24519	11.651
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	143750	144271	.	ba	0.2395	13.418
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	143923	144987	.	ba	0.2615	19.961
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	144990	145418	.	ba	0.25488	6.7199
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	145408	146970	.	ba	0.25342	38.268
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	145767	146288	.	ba	0.23307	15.638
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	146374	146895	.	ba	0.28189	3.9202
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	146993	147412	.	ba	0.34107	0
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	147121	147642	.	ba	0.32185	0.53049
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	147422	148201	.	ba	0.24517	19.856
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	148198	148812	.	ba	0.29662	3.0456
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	148697	149218	.	ba	0.049266	287.38
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	148927	149898	.	ba	0.054203	519.39
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	149085	149606	.	ba	0.052764	275.72
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	149943	150428	.	ba	0.048918	267.5
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	150009	150530	.	ba	0.047056	294.98
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	150125	150646	.	ba	0.055845	265.81
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	150154	150675	.	ba	0.053911	271.99
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	150421	151731	.	ba	0.089155	465.54
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	151020	151541	.	ba	0.083579	189.58
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	151062	151583	.	ba	0.086018	183.84
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	151456	151977	.	ba	0.1197	117.59
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	151728	152207	.	ba	0.17875	42.324
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	152210	153007	.	ba	0.18146	72.256
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	152412	152933	.	ba	0.23883	13.638
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	153011	153685	.	ba	0.14552	107.1
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	153200	153721	.	ba	0.14354	83.046
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	153666	154625	.	ba	0.22653	38.368
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	154622	155500	.	ba	0.20647	51.398
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	155403	155924	.	ba	0.16372	60.315
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	155500	156738	.	ba	0.17872	122.5
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	156731	157507	.	ba	0.17997	71.957
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	157494	158666	.	ba	0.18091	111.35
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	157496	158017	.	ba	0.1823	43.852
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	158675	159211	.	ba	0.16469	61.311
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	159214	159969	.	ba	0.25814	13.907
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	159408	159929	.	ba	0.3045	1.5278
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	160059	160301	.	ba	0.17092	20.981
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	160405	160776	.	ba	0.1747	33.529
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	160527	161048	.	ba	0.15404	70.537
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	160766	162262	.	ba	0.16107	198.5
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	161943	162464	.	ba	0.13806	90.204
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	162273	162983	.	ba	0.15627	96.09
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	162958	164049	.	ba	0.1796	105.31
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	163691	164212	.	ba	0.18613	40.928
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	164065	165168	.	ba	0.1713	122.13
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	164873	165394	.	ba	0.14194	85.092
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	165343	166191	.	ba	0.15217	124.24
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	166225	167226	.	ba	0.16766	116.61
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	167010	167531	.	ba	0.13462	94.932
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	167206	167727	.	ba	0.14475	81.524
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	167234	167812	.	ba	0.14615	89.563
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	167869	169068	.	ba	0.12129	279.91
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	169168	169629	.	ba	0.18563	35.722
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	169630	170025	.	ba	0.16919	39.839
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	170104	171009	.	ba	0.20437	55.343
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	170797	171318	.	ba	0.16977	54.522
gdiff	AG-918-B06_contigs.fasta	AG-918-P10_contigs.fasta	AG-918-P10_NODE_1	171011	172126	.	ba	0.15168	167.81
