# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-920-O11.gdsk selected_coord_sketches/AG-912-F16.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-920-O11_AG-912-F16.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	49660	50772	.	ab	0.014069	941.91
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	50769	51470	.	ab	0.0075984	636.14
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	51483	52697	.	ab	0.0035311	1171
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	51781	52302	.	ab	0.0055681	481.87
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	52697	52804	.	ab	4.7832e-08	165.38
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	52816	54207	.	ab	0.007985	1271.6
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	53511	54032	.	ab	0.0085285	463.42
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	53646	54167	.	ab	0.010662	451.01
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	54232	54741	.	ab	0.019747	393.79
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	54738	54941	.	ab	4.7832e-08	261.78
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	54991	55641	.	ab	0.0061416	599.93
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	55564	56085	.	ab	0.006597	475.26
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	55572	56093	.	ab	0.0074672	469.84
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	55689	56258	.	ab	0.0050671	531.06
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	56255	56788	.	ab	0.0056292	492.86
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	56772	57257	.	ab	0.005867	445.85
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	57250	57855	.	ab	0.002341	588.03
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	57381	57902	.	ab	0.0027004	502.24
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	57880	58401	.	ab	0.0024853	503.96
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	57940	58461	.	ab	0.0086698	462.58
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	58009	59706	.	ab	0.007128	1571.1
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	58356	58877	.	ab	0.012317	441.77
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	60064	60951	.	ab	0.0084319	800.64
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	60908	61234	.	ab	4.7832e-08	386.03
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	61231	61647	.	ab	0.0040841	390.5
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	61653	64133	.	ab	0.0019505	2454
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	62346	62867	.	ab	0.0024854	503.96
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	64239	64637	.	ab	4.7832e-08	458.91
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	64902	66089	.	ab	0.0038115	1140.5
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	65736	66257	.	ab	0.0012774	514.92
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	66217	69249	.	ab	0.0039619	2929.1
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	66796	67317	.	ab	0.0054256	482.81
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	67211	67732	.	ab	0.0012433	515.28
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	67364	67885	.	ab	0.0035466	495.81
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	67425	67946	.	ab	0.0036448	495.09
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	68632	69153	.	ab	0.00070723	521.79
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	69251	70516	.	ab	0.0041502	1211.1
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	69942	70463	.	ab	0.003385	497
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	70523	71416	.	ab	0.0053498	837.93
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	71181	71702	.	ab	0.0049002	486.31
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	71413	72177	.	ab	0.0038133	729.65
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	72359	73798	.	ab	0.0096588	1289.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	73798	78300	.	ab	0.017407	3724.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	74059	74580	.	ab	0.0088346	461.6
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	75146	75667	.	ab	0.017134	416.41
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	75155	75676	.	ab	0.016324	420.53
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	76801	77322	.	ab	0.013211	436.9
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	76897	77418	.	ab	0.017134	416.41
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_6	77874	78395	.	ab	0.025796	375.34
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	156	296	.	ab	0.031042	83.482
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	929	1183	.	ab	0.0025812	240.95
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	984	1505	.	ab	0.0047938	487.04
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	1197	1595	.	ab	0.00307	379.13
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	1661	2380	.	ab	0.021131	554.2
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	2382	2978	.	ab	0.017813	474.89
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	2981	4099	.	ab	0.01848	899.17
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	3516	4037	.	ab	0.019157	406.35
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	4292	5374	.	ab	0.026868	788.74
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	5375	6271	.	ab	0.020472	700.42
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	5517	6038	.	ab	0.025329	377.44
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	6268	7011	.	ab	0.028858	523.63
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	6882	7403	.	ab	0.023896	383.92
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	7001	8377	.	ab	0.017724	1120.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	7705	8226	.	ab	0.016667	418.78
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	8378	9817	.	ab	0.017212	1180
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	9531	10052	.	ab	0.012936	438.39
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	9906	11468	.	ab	0.019095	1254.6
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	10241	10762	.	ab	0.018014	412
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	11218	11739	.	ab	0.017833	412.9
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	11468	12520	.	ab	0.020889	821.51
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	12573	12884	.	ab	0.02412	221.89
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	12884	13432	.	ab	0.044744	316.62
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	13035	13556	.	ab	0.11367	126.66
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	13434	14504	.	ab	0.231	39.39
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	14497	15378	.	ab	0.30339	4.4219
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	15382	16425	.	ab	0.017897	843.37
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	15403	15924	.	ab	0.018805	408.08
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	16425	17609	.	ab	0.0085025	1073.2
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	16890	17411	.	ab	0.0014793	512.87
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	17560	18081	.	ab	0.013321	436.3
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	17775	18338	.	ab	0.01262	476.89
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	18295	18816	.	ab	0.0089299	461.03
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	18331	18882	.	ab	0.011068	475.45
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	18979	21753	.	ab	0.074511	1186.1
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	20238	20759	.	ab	0.30414	1.5268
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	21805	22512	.	ab	0.33466	0.53947
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	22416	22937	.	ab	0.26006	7.7285
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	22512	24053	.	ab	0.28759	16.279
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	23717	24238	.	ab	0.2857	3.3636
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	23956	24477	.	ab	0.31685	0.73798
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	24008	24529	.	ab	0.31685	0.73798
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	24096	25382	.	ab	0.32697	3.4295
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	25366	25827	.	ab	0.27573	3.8675
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	25415	25936	.	ab	0.28152	3.9169
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	25823	26344	.	ab	0.3006	1.8109
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	25832	26776	.	ab	0.27111	13.249
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	26781	27470	.	ab	0.24947	15.129
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	26976	27497	.	ab	0.25814	8.1595
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	27448	28161	.	ab	0.27737	7.458
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	28207	28602	.	ab	0.2528	6.2166
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	28583	29182	.	ab	0.31041	1.5422
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	29179	32301	.	ab	0.30875	22.445
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	31099	31620	.	ab	0.2915	2.6863
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	31548	32069	.	ab	0.34991	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	32225	32746	.	ab	0.30414	1.5268
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	32309	33301	.	ab	0.28355	10.055
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	32571	33092	.	ab	0.28152	3.9169
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	32863	33384	.	ab	0.27898	4.2804
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	33305	34117	.	ab	0.29193	5.7585
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	34119	34562	.	ab	0.28392	2.646
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	34597	35478	.	ab	0.34387	0.5452
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	35471	36106	.	ab	0.28834	4.34
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	36093	36389	.	ab	nan	nan
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	36433	36951	.	ab	0.30033	1.8105
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	36988	38298	.	ab	0.34115	1.8536
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	37639	38160	.	ab	0.31685	0.73798
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	38424	38729	.	ab	0.32685	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	38708	39229	.	ab	nan	nan
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	38772	39218	.	ab	nan	nan
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	38932	39453	.	ab	nan	nan
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	39128	39649	.	ab	0.3215	0.53022
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	39319	41394	.	ab	0.30919	13.132
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	40389	40910	.	ab	0.34991	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	40467	40988	.	ab	0.34991	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	40818	41339	.	ab	0.31685	0.73798
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	41038	41559	.	ab	0.28856	3.0169
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	41263	41784	.	ab	0.3006	1.8109
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	41412	41921	.	ab	0.34142	0.032754
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	41611	42132	.	ab	0.34991	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	41918	42856	.	ab	0.24647	24.062
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	42853	43788	.	ab	0.26325	16.03
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	43775	44296	.	ab	0.3215	0.53022
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_7	43825	44709	.	ab	0.29088	6.8005
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	810	2630	.	ab	0.03413	1232.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	1767	2288	.	ab	0.054439	267.71
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	2634	3242	.	ab	0.16665	67.828
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	2800	3321	.	ab	0.19308	35.654
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	3312	3977	.	ab	0.010056	584.39
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	3448	3969	.	ab	0.0095832	457.21
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	4039	4935	.	ab	0.12684	189.1
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	4935	6059	.	ab	0.066481	518.06
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	5982	6503	.	ab	0.071445	218.22
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	6071	7102	.	ab	0.03942	649.42
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	7093	9030	.	ab	0.017078	1597.3
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	9210	10664	.	ab	0.019553	1160.4
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	9905	10426	.	ab	0.012248	442.15
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	10399	10920	.	ab	0.02088	398.02
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	10815	11015	.	ab	0.026393	133.2
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	11012	12325	.	ab	0.044588	784.08
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	11187	11708	.	ab	0.027175	369.26
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	12328	13164	.	ab	0.15269	120.28
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	12492	13013	.	ab	0.22439	18.853
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	13164	14168	.	ab	0.015665	832.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	14158	15489	.	ab	0.0044069	1270.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	14660	15181	.	ab	0.0016221	511.49
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	14794	15315	.	ab	0.0030744	499.33
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	15494	15982	.	ab	0.0040955	459.98
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	16033	17043	.	ab	0.0019962	992.94
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	17144	18289	.	ab	0.0023211	1121.8
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	17748	18269	.	ab	0.0026715	502.47
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	17810	18331	.	ab	0.0057476	480.7
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	18293	18814	.	ab	0.0086553	462.66
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	18858	20063	.	ab	0.0070026	1112.6
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	20072	20941	.	ab	0.0080648	787.64
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	20326	20847	.	ab	0.013749	434.01
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	20537	21058	.	ab	0.0045326	488.82
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	20947	21546	.	ab	0.0087118	533.79
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	21294	21815	.	ab	0.0036606	494.98
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	21622	21981	.	ab	0.00278	342.74
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	21808	22329	.	ab	0.0043168	490.31
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	21931	22452	.	ab	0.0042786	490.58
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	21988	22356	.	ab	0.0040854	344.16
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	22393	24129	.	ab	0.0061593	1626.5
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	23919	24440	.	ab	0.029663	358.55
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	24242	24682	.	ab	0.006996	397.1
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	24439	24960	.	ab	0.0090498	460.33
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	24688	25200	.	ab	0.0086843	454.24
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	25221	25775	.	ab	0.066048	248.7
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	25775	26857	.	ab	0.038266	691.57
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	26107	26628	.	ab	0.030086	356.75
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	26857	27690	.	ab	0.27539	9.9133
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	27065	27586	.	ab	0.26415	6.8625
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	27813	29819	.	ab	0.31882	9.328
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	28375	28896	.	ab	0.34991	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	29066	29587	.	ab	nan	nan
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	29754	30275	.	ab	0.30414	1.5268
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	29887	30948	.	ab	0.32315	2.8214
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	30128	30649	.	ab	0.34991	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	30456	30977	.	ab	0.30414	1.5268
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	31061	32185	.	ab	0.31232	4.8007
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	31626	32147	.	ab	0.34991	0
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	31818	32339	.	ab	0.3006	1.8109
gdiff	AG-912-F16_contigs.fasta	AG-920-O11_contigs.fasta	AG-912-F16_NODE_8	32191	33138	.	ab	0.14334	158.27
