# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-913-I23.gdsk selected_coord_sketches/AG-901-D23.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-913-I23_AG-901-D23.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	6562	7083	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	6782	8395	.	ab	4.7832e-08	1719
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	6982	7503	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	7166	7687	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	7410	7931	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	8519	10099	.	ab	0.00022754	1629.8
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	10110	11387	.	ab	4.7832e-08	1371.9
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	11330	11851	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	11372	12547	.	ab	0.00099677	1193.1
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	11652	12173	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	12547	13596	.	ab	4.7832e-08	1136.5
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	12723	13244	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	13072	13593	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	13486	14007	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	13593	15347	.	ab	4.7832e-08	1864.6
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	15351	17246	.	ab	4.7832e-08	2010.3
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	15922	16443	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	17056	17577	.	ab	0.048799	290.39
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	17326	18771	.	ab	4.7832e-08	1545.4
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	17942	18463	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_20	18771	20201	.	ab	4.7832e-08	1529.9
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	1124	1645	.	ab	0.26071	7.7227
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	1350	1871	.	ab	0.27954	4.2846
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	1419	1940	.	ab	0.27954	4.2846
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	1691	2212	.	ab	0.30115	1.8117
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	1873	2394	.	ab	0.31739	0.73796
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	2760	2954	.	ab	0.25177	1.7074
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	3096	3617	.	ab	nan	nan
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	5003	5524	.	ab	0.32202	0.53063
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	6013	6534	.	ab	0.25518	9.0131
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	6406	7719	.	ab	0.30909	7
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	7723	12174	.	ab	0.34476	12.403
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	10911	11432	.	ab	nan	nan
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	12035	12556	.	ab	0.28912	3.0192
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	12244	12678	.	ab	nan	nan
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	12635	13147	.	ab	0.29124	2.6852
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	13140	14198	.	ab	0.27547	13.966
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	14202	14705	.	ab	0.31579	0.73808
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_21	14725	15423	.	ab	nan	nan
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	168	689	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	1304	1825	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	2280	2801	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	2876	3397	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	5204	6637	.	ab	4.7832e-08	1533
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	6222	6743	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	6638	7771	.	ab	4.7832e-08	1223.2
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	6942	7463	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	7761	8927	.	ab	0.0014987	1174.6
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	8114	8635	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	8154	8675	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	8963	10510	.	ab	4.7832e-08	1650.8
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	10126	10647	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	10511	11863	.	ab	4.7832e-08	1449.4
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	11860	12561	.	ab	4.7832e-08	777.39
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_22	12536	13378	.	ab	4.7832e-08	922.86
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	241	762	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	258	479	.	ab	4.7832e-08	283.21
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	466	1761	.	ab	4.7832e-08	1390.5
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	1758	2171	.	ab	4.7832e-08	480.56
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	2265	5981	.	ab	4.7832e-08	3892.2
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	6008	10183	.	ab	4.7832e-08	4366.7
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	7078	7599	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	8373	8894	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	9905	10426	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	10194	11312	.	ab	4.7832e-08	1207.7
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	11317	11790	.	ab	4.7832e-08	542.35
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	11398	11919	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	11787	12185	.	ab	0.00080336	403.12
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_23	12175	12729	.	ab	0.00074614	563.11
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	54	650	.	ab	4.7832e-08	669.11
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	118	639	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	650	1237	.	ab	0.0013623	589.06
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	1230	1751	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	1611	2132	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	1749	2270	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	1876	4077	.	ab	4.7832e-08	2326.5
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	2953	3474	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	4105	4704	.	ab	4.7832e-08	672.21
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	4701	6011	.	ab	4.7832e-08	1406
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	6012	6524	.	ab	4.7832e-08	582.53
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	6604	7077	.	ab	4.7832e-08	542.35
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	7079	8194	.	ab	4.7832e-08	1204.7
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	8439	9476	.	ab	4.7832e-08	1124.1
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	9626	10024	.	ab	4.7832e-08	465.12
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_24	10075	10476	.	ab	4.7832e-08	468.21
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	23	682	.	ab	4.7832e-08	734.07
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	322	843	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	679	2025	.	ab	4.7832e-08	1443.2
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	1281	1802	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	1332	1853	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	2028	2381	.	ab	4.7832e-08	418.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	2559	3917	.	ab	0.00052423	1391.3
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	3917	4591	.	ab	4.7832e-08	749.54
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	4402	4923	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	4591	5823	.	ab	4.7832e-08	1325.5
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	5709	6230	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	5820	6656	.	ab	4.7832e-08	916.67
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	6306	6827	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	6610	7110	.	ab	4.7832e-08	570.17
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	7107	8216	.	ab	0.0011652	1122.6
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	7752	8273	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	8213	8974	.	ab	4.7832e-08	839.29
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	8473	8994	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	8602	9123	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	9011	10141	.	ab	4.7832e-08	1220.1
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_25	9147	9668	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	2452	3426	.	ab	4.7832e-08	1059.1
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	3455	4660	.	ab	4.7832e-08	1297.6
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	4733	5254	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	4761	5804	.	ab	4.7832e-08	1130.3
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	5852	6055	.	ab	4.7832e-08	264.76
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	6031	6552	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	6052	6186	.	ab	4.7832e-08	194.23
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	6188	7354	.	ab	4.7832e-08	1257.3
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	6580	7101	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	6906	7427	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_26	7389	7859	.	ab	4.7832e-08	539.26
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	74	595	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	221	742	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	251	793	.	ab	4.7832e-08	613.45
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	786	1898	.	ab	4.7832e-08	1201.6
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	1895	2482	.	ab	0.0019542	582.93
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	2527	3048	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	2590	4005	.	ab	0.00056454	1448.7
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	3843	4364	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	3944	4465	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	4053	5267	.	ab	4.7832e-08	1306.9
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	5256	5450	.	ab	4.7832e-08	255.54
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	5434	7770	.	ab	4.7832e-08	2466
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	6382	6903	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	6754	7275	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_27	7003	7524	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_28	61	582	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_28	674	1810	.	ab	0.00072844	1158.7
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_28	1083	1604	.	ab	0.0015956	519.78
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_28	1812	2681	.	ab	4.7832e-08	950.72
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_28	2671	4362	.	ab	4.7832e-08	1799.5
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_28	4533	5081	.	ab	0.00069922	557.66
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_28	5083	5841	.	ab	4.7832e-08	836.19
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_28	5912	7024	.	ab	4.7832e-08	1201.6
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	24	323	.	ab	4.7832e-08	363.29
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	220	741	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	307	795	.	ab	4.7832e-08	557.8
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	795	2159	.	ab	4.7832e-08	1461.8
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	830	1351	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	1846	2367	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	2164	2709	.	ab	4.7832e-08	616.54
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	2721	3056	.	ab	4.7832e-08	400.3
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	3066	3515	.	ab	4.7832e-08	517.63
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	3526	4659	.	ab	4.7832e-08	1223.2
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	4402	4923	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	4671	5714	.	ab	4.7832e-08	1130.3
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_29	5179	5700	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_30	390	551	.	ab	0.29705	0
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_30	771	1124	.	ab	0.33383	0
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_30	1296	3131	.	ab	0.0012722	1859.4
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_30	2850	3371	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_30	3162	4418	.	ab	4.7832e-08	1350.2
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_30	3470	3991	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_30	3887	4408	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_30	4405	5253	.	ab	4.7832e-08	929.05
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_31	700	2142	.	ab	0.30613	8.8462
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_31	1590	2111	.	ab	0.27954	4.2846
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_31	2142	3173	.	ab	0.25268	23.79
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_31	2152	2673	.	ab	0.24379	12.135
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_31	3061	3582	.	ab	0.27382	5.1867
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_31	3194	4189	.	ab	0.30938	4.4507
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_31	4032	4553	.	ab	0.3504	0
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_31	4198	4587	.	ab	nan	nan
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_32	12	920	.	ab	0.00051809	929.68
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_32	892	1803	.	ab	4.7832e-08	994.07
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_32	1817	3208	.	ab	4.7832e-08	1489.7
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_32	3205	3747	.	ab	4.7832e-08	613.45
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_32	3731	4378	.	ab	0.00059986	660.55
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_33	62	364	.	ab	4.7832e-08	366.37
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_33	140	661	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_33	348	1175	.	ab	0.0015976	829.45
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_33	1176	2327	.	ab	4.7832e-08	1241.8
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_33	1466	1987	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_33	2320	2976	.	ab	4.7832e-08	730.98
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_33	3030	3551	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_33	3352	3477	.	ab	4.7832e-08	185.06
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_33	3652	3747	.	ab	4.7832e-08	154.61
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_34	82	387	.	ab	0.001395	303.06
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_34	395	1315	.	ab	4.7832e-08	1003.4
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_34	1323	1844	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_34	1609	2130	.	ab	4.7832e-08	591.81
gdiff	AG-901-D23_contigs.fasta	AG-913-I23_contigs.fasta	AG-901-D23_NODE_34	1681	2556	.	ab	4.7832e-08	956.91
