# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-911-G16.gdsk selected_coord_sketches/AG-439-D05.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-911-G16_AG-439-D05.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	14203	14724	.	ab	0.11771	120.58
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	14406	14927	.	ab	0.076701	205.93
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	14860	15144	.	ab	0.12163	57.515
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	15107	16318	.	ab	0.19358	92.673
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	16327	17412	.	ab	0.26853	17.139
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	16647	17168	.	ab	0.25471	9.0429
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	17409	18488	.	ab	0.099656	332.65
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	18518	18664	.	ab	0.087249	42.002
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	18721	19071	.	ab	0.096631	103.45
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	18845	19366	.	ab	0.07988	197.98
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	19093	20952	.	ab	0.085078	699.34
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	19689	20210	.	ab	0.085465	184.61
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	20952	21422	.	ab	0.12562	96.263
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	21200	21721	.	ab	0.11335	128.04
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	21467	22267	.	ab	0.13814	143.49
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	22370	22768	.	ab	0.1316	73.208
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	22771	23514	.	ab	0.10123	220.31
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	23477	24034	.	ab	0.097529	169.97
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	24031	25245	.	ab	0.13155	245.42
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	24513	25034	.	ab	0.14127	85.715
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	25209	25730	.	ab	0.19049	37.671
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	25223	26437	.	ab	0.22566	51.098
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	25643	26164	.	ab	0.26684	6.3855
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	26442	27617	.	ab	0.20395	74.502
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	26667	27188	.	ab	0.18204	43.929
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	27782	28900	.	ab	0.1008	340.16
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	28942	29112	.	ab	0.10605	38.866
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	29115	29879	.	ab	0.12771	158.59
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	29879	30022	.	ab	0.15776	12.965
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	30014	30577	.	ab	0.062347	266.23
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	30212	30733	.	ab	0.052956	274.29
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	30604	31077	.	ab	0.079724	178.81
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	31070	31648	.	ab	0.078544	224.87
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	31645	32028	.	ab	0.10093	107.99
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	32075	32545	.	ab	0.1058	126.76
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	32594	33886	.	ab	0.28787	12.901
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	33092	33613	.	ab	0.28318	3.7263
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	33288	33809	.	ab	0.27431	5.0504
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	34117	35418	.	ab	0.12112	304.7
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	34181	34702	.	ab	0.1011	150.92
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	34210	34731	.	ab	0.1014	150.35
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	34411	34932	.	ab	0.10479	143.73
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	34745	35266	.	ab	0.13837	89.536
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	35340	35861	.	ab	0.079394	199.18
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	35563	35838	.	ab	0.062017	123.03
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	35615	36136	.	ab	0.082224	192.28
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	35997	37109	.	ab	0.14779	176.91
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	36347	36868	.	ab	0.14143	85.514
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	37151	38497	.	ab	0.28977	12.925
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	38494	38946	.	ab	0.34419	0
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	38733	39254	.	ab	0.12785	104.47
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	39033	39518	.	ab	0.093711	153.81
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	39604	40887	.	ab	0.25628	28.347
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	39709	40230	.	ab	0.32174	0.53041
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	39889	40410	.	ab	0.30439	1.5275
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	40890	41510	.	ab	0.056097	317.48
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	41014	41535	.	ab	0.052249	276.6
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	41257	41778	.	ab	0.075826	208.17
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	41510	42058	.	ab	0.12244	119.27
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	41930	42451	.	ab	0.12502	108.79
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	42099	42554	.	ab	0.15485	59.533
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	42532	43053	.	ab	0.2234	19.407
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	42574	43632	.	ab	0.2103	58.909
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	42859	43380	.	ab	0.20992	25.821
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	43649	44077	.	ab	0.15577	54.671
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	44077	44643	.	ab	0.14172	93.332
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	44647	45201	.	ab	0.11382	136.01
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	45255	46001	.	ab	0.12637	157.54
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	45992	46261	.	ab	0.035291	166.54
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	46370	46891	.	ab	0.35014	0
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	46513	47652	.	ab	0.33829	1.5992
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	47649	48416	.	ab	0.16298	93.795
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	48406	49353	.	ab	0.078394	378.52
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	49411	49779	.	ab	0.089503	120.1
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	49437	49958	.	ab	0.084514	186.83
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	49772	51211	.	ab	0.076355	597.77
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	50713	51234	.	ab	0.05709	261.14
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	50987	51508	.	ab	0.071258	220.16
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_7	51338	51631	.	ab	0.12356	57.976
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	10	1740	.	ab	0.12167	406.4
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	52	573	.	ab	0.12137	114.55
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	316	837	.	ab	0.11468	125.72
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	1043	1564	.	ab	0.13189	98.535
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	1173	1694	.	ab	0.10852	136.73
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	1935	2027	.	ab	4.7832e-08	150.96
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	2089	2991	.	ab	0.13639	167.34
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	2933	3259	.	ab	0.11376	75.541
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	3256	3669	.	ab	0.16431	45.526
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	3672	6152	.	ab	0.12591	555.78
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	3875	4396	.	ab	0.1648	59.08
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	5480	6001	.	ab	0.13274	97.312
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	6322	7548	.	ab	0.29012	11.27
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	7630	8634	.	ab	0.32102	2.8138
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	8275	8796	.	ab	0.29175	2.6877
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	8706	11027	.	ab	0.2897	25.908
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	8720	9241	.	ab	0.29175	2.6877
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	10216	10737	.	ab	0.28177	3.9192
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	11030	11455	.	ab	0.054661	216.38
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	11725	12915	.	ab	0.086587	433.93
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	12398	12919	.	ab	0.073828	213.34
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	12665	13186	.	ab	0.067679	229.95
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	13045	16083	.	ab	0.081936	1197.9
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	13367	13888	.	ab	0.074507	211.57
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	15346	15867	.	ab	0.075573	208.82
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	16085	17347	.	ab	0.086979	458.87
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	17225	17746	.	ab	0.069088	226.05
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	17354	18247	.	ab	0.076407	364.77
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	18244	19008	.	ab	0.10321	221.14
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	18378	18899	.	ab	0.093588	166.45
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	19192	20631	.	ab	0.033141	988.61
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	19921	20442	.	ab	0.023893	386.63
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	20300	20821	.	ab	0.026891	373.09
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	20631	25136	.	ab	0.050362	2579.8
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	20962	21483	.	ab	0.027019	372.52
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	21537	22058	.	ab	0.068744	227
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	25133	25876	.	ab	0.08215	280.49
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	25572	26093	.	ab	0.10854	136.68
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	25804	26325	.	ab	0.14916	75.946
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	25919	27073	.	ab	0.13218	230.62
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	27074	28990	.	ab	0.050905	1079.3
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	27946	28467	.	ab	0.042728	309.51
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	28061	28582	.	ab	0.040871	316.35
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	28371	28892	.	ab	0.040933	316.12
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	28991	29536	.	ab	0.0677	241.17
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	29590	29796	.	ab	0.022918	144.9
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	29655	30176	.	ab	0.040024	319.52
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	29675	30196	.	ab	0.040458	317.89
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	29799	30155	.	ab	0.058939	169.74
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	30199	31266	.	ab	0.095331	347.39
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	30969	31490	.	ab	0.10938	135.14
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	31263	33671	.	ab	0.10442	715.74
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	31326	31847	.	ab	0.12142	114.48
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	31740	32261	.	ab	0.094133	165.29
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	32369	32890	.	ab	0.097827	157.55
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	32720	33241	.	ab	0.12647	106.55
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	33175	33696	.	ab	0.10423	144.81
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	33680	35488	.	ab	0.12131	427.4
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	35485	36270	.	ab	0.23378	25.833
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	36935	37456	.	ab	0.17461	50.052
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	37432	39489	.	ab	0.146	345.77
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	38195	38716	.	ab	0.12803	104.2
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	39167	39688	.	ab	0.14683	78.741
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	39492	40772	.	ab	0.15113	195.32
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	39508	40029	.	ab	0.11308	128.52
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	40769	42565	.	ab	0.10923	498.14
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	41958	42479	.	ab	0.16031	63.598
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_8	42566	42808	.	ab	0.10483	60.671
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	99	1193	.	ab	0.20912	62.536
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	811	1332	.	ab	0.22533	18.596
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	909	1430	.	ab	0.23714	14.159
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	1196	2101	.	ab	0.32565	1.8403
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	1219	1740	.	ab	0.32174	0.53041
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	2091	2966	.	ab	0.34381	0.54517
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	2454	2975	.	ab	nan	nan
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	2883	3404	.	ab	0.35014	0
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	3037	4293	.	ab	0.35847	0.55324
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	3666	4187	.	ab	0.32174	0.53041
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	3775	4296	.	ab	0.35014	0
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	4484	5386	.	ab	0.077446	363.98
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	5054	5575	.	ab	0.085093	185.48
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	5064	5585	.	ab	0.086707	181.74
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	5389	6138	.	ab	0.15052	111.06
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	6138	7613	.	ab	0.16275	190.07
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	7614	8120	.	ab	0.14626	76.883
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	8144	9118	.	ab	0.062316	472.4
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	9188	10183	.	ab	0.057938	508.43
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	9289	9810	.	ab	0.041848	312.73
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	9447	9968	.	ab	0.05723	260.7
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	10192	10953	.	ab	0.24887	17.604
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	10286	10807	.	ab	0.24794	10.824
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	10972	12129	.	ab	0.22528	48.74
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	11647	12168	.	ab	0.18058	45.086
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	12136	13980	.	ab	0.13838	344.43
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	14007	14528	.	ab	0.12144	114.44
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	14071	14772	.	ab	0.14295	115.85
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	14802	15323	.	ab	0.134	95.533
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	14811	15512	.	ab	0.13724	126.07
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	15515	16309	.	ab	0.10186	234.42
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	16306	17121	.	ab	0.12753	170.38
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	16419	16940	.	ab	0.13384	95.756
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	17118	17534	.	ab	0.055117	210.32
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	17563	18540	.	ab	0.15405	140.22
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	18629	19573	.	ab	0.097591	297.05
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	18698	19219	.	ab	0.098016	157.16
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	19162	19683	.	ab	0.075148	209.91
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	19512	20033	.	ab	0.081484	194.06
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	19574	20443	.	ab	0.10612	243.87
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	19665	20186	.	ab	0.097317	158.6
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	19868	20389	.	ab	0.10778	138.09
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	20472	21458	.	ab	0.1063	277.82
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	21475	22398	.	ab	0.28412	8.9927
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	22391	23473	.	ab	0.29437	8.3183
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	23131	23652	.	ab	0.30439	1.5275
gdiff	AG-439-D05_contigs.fasta	AG-911-G16_contigs.fasta	AG-439-D05_NODE_9	23399	23920	.	ab	0.32174	0.53041
