# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-893-J08.gdsk selected_coord_sketches/AG-910-M23.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-893-J08_AG-910-M23.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	7982	8503	.	ba	0.35004	0
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	8155	8676	.	ba	0.35004	0
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	8217	8738	.	ba	0.28468	3.5138
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	8400	8687	.	ba	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	8675	9196	.	ba	0.046524	295.11
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	8689	9855	.	ba	0.062658	564.92
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	9852	10937	.	ba	0.044658	646.75
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	10531	11052	.	ba	0.057825	258.12
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	11187	11537	.	ba	0.01644	277.89
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	11475	11996	.	ba	0.017259	417.45
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	11547	13406	.	ba	0.026415	1381.3
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	12352	12873	.	ba	0.043921	304.3
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	12828	13349	.	ba	0.0083167	466.59
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	13005	13526	.	ba	0.023977	385.08
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	13399	13920	.	ba	0.025567	377.86
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	13406	13876	.	ba	0.026041	337.29
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	13916	14710	.	ba	0.018838	633.23
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	14243	14764	.	ba	0.027706	368.39
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	14817	15215	.	ba	0.046204	222.48
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	15212	15988	.	ba	0.058964	387.03
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	15814	16335	.	ba	0.022735	390.83
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	15942	16508	.	ba	0.022865	425.42
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	16505	17719	.	ba	0.039988	765.87
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	17697	18917	.	ba	0.024372	921.46
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	18639	19160	.	ba	0.027183	370.68
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	18914	20092	.	ba	0.047206	683.34
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	19480	20001	.	ba	0.055095	266.64
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	20267	20902	.	ba	0.046087	365.16
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	20638	21159	.	ba	0.044861	300.95
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	20899	22014	.	ba	0.043024	677.78
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	20990	21511	.	ba	0.053993	270.16
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	22056	22223	.	ba	0.036043	96.411
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	22224	22994	.	ba	0.060668	376.27
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	22449	22970	.	ba	0.05503	266.85
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	22994	23143	.	ba	0.030779	90.437
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	23127	23690	.	ba	0.0094352	498.25
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	23344	23865	.	ba	0.005081	487.09
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	23718	24191	.	ba	0.01285	398.56
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	24195	24581	.	ba	0.019568	296.45
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	24625	25074	.	ba	0.049187	244.23
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	25129	26430	.	ba	0.088003	466.29
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	25618	26139	.	ba	0.050066	283.02
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	26579	26854	.	ba	0.005422	250.07
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	26750	27271	.	ba	0.03108	353.98
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	27007	28116	.	ba	0.03299	756.65
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	28045	28566	.	ba	0.039793	319.45
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	28157	29587	.	ba	0.044356	861.15
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	29420	29941	.	ba	0.17306	51.257
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	29820	30566	.	ba	0.11483	184.24
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	29840	30361	.	ba	0.1088	135.83
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	30182	30703	.	ba	0.11703	121.38
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	30373	30894	.	ba	0.11632	122.58
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	30573	30737	.	ba	0.12805	26.399
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	30915	31682	.	ba	0.13925	134.55
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	31253	31774	.	ba	0.14188	84.695
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	31257	31778	.	ba	0.14548	80.179
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	31672	32607	.	ba	0.16979	104.08
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	32640	33083	.	ba	0.094144	138.22
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	32996	33517	.	ba	0.1516	72.906
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	33080	33547	.	ba	0.14838	67.769
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	33513	33956	.	ba	0.25235	7.5589
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	33975	34502	.	ba	0.19643	34.056
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	34516	34890	.	ba	0.11672	84.414
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	34887	35399	.	ba	0.1003	149.27
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	35252	35773	.	ba	0.037934	326.52
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	35420	35974	.	ba	0.043686	325.52
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	35974	37056	.	ba	0.19389	81.24
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	37066	37482	.	ba	0.12483	84.739
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	37479	38978	.	ba	0.099036	470.08
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	38975	39445	.	ba	0.070536	198.37
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	39120	39641	.	ba	0.057784	258.24
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	39476	40492	.	ba	0.035349	673.07
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	40089	40610	.	ba	0.039063	322.21
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	40512	41591	.	ba	0.17922	104.15
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	41414	41935	.	ba	0.25095	9.969
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	41595	42785	.	ba	0.30133	7.6699
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	41685	42206	.	ba	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	41916	42437	.	ba	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	42796	44397	.	ba	0.2554	37.478
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	44397	45257	.	ba	0.28807	7.1622
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	44478	44999	.	ba	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	44527	45048	.	ba	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	44818	45339	.	ba	0.25125	9.8902
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	45254	46138	.	ba	0.29784	5.4351
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	45537	46058	.	ba	0.30428	1.5272
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	46225	46746	.	ba	0.30428	1.5272
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	46284	47939	.	ba	0.29447	14.873
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	48013	49344	.	ba	0.3093	7.0018
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	48015	48536	.	ba	0.30428	1.5272
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	48531	49052	.	ba	0.30428	1.5272
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	49423	50313	.	ba	0.25772	17.327
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	50293	50814	.	ba	0.28166	3.9182
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	50303	51184	.	ba	0.30565	4.0905
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	51190	52131	.	ba	0.10709	261.09
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	52164	52553	.	ba	0.066831	169.26
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	52556	53278	.	ba	0.092523	238.34
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	53392	54840	.	ba	0.15498	209.35
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	53480	54001	.	ba	0.17953	45.799
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	53928	54449	.	ba	0.19897	31.992
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	54052	54573	.	ba	0.22355	19.281
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	54111	54632	.	ba	0.2312	16.23
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	54837	55622	.	ba	0.072547	333.15
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	55006	55527	.	ba	0.077488	203.37
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	55607	56128	.	ba	0.065093	236.58
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	55619	56296	.	ba	0.071639	288.39
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	56296	56988	.	ba	0.059142	342.66
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	57028	57855	.	ba	0.020049	650.92
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	57138	57659	.	ba	0.023771	386.03
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	57643	58164	.	ba	0.049758	284.05
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	57916	58956	.	ba	0.025464	772.89
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	57984	58505	.	ba	0.032183	349.4
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	58497	59018	.	ba	0.023282	388.29
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	58883	59404	.	ba	0.031015	354.25
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	58959	59603	.	ba	0.024959	474.56
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	59584	60663	.	ba	0.0387	688.82
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	60663	61637	.	ba	0.27121	13.837
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	61634	62506	.	ba	0.11059	230.12
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	61684	62205	.	ba	0.11188	130.28
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	62021	62542	.	ba	0.11297	128.35
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	62535	63062	.	ba	0.23763	14.165
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	63072	64367	.	ba	0.25051	32.558
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	63074	63595	.	ba	0.29164	2.6871
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	63212	63733	.	ba	0.23551	14.673
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	63685	64206	.	ba	0.25125	9.8902
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	63690	64211	.	ba	0.25125	9.8902
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	63877	64398	.	ba	0.23623	14.422
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	64260	64781	.	ba	0.12795	104.03
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	64524	66770	.	ba	0.25187	59.51
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	65946	66467	.	ba	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	66149	66670	.	ba	0.26636	6.4564
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	66828	67883	.	ba	0.064874	496.41
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	67206	67727	.	ba	0.039697	319.81
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	67445	67966	.	ba	0.046869	293.91
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	67633	68154	.	ba	0.066919	231.42
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	67656	68177	.	ba	0.073259	214.23
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	67883	69493	.	ba	0.094408	536.31
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	68601	69122	.	ba	0.097296	158.2
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	68622	69143	.	ba	0.094794	163.43
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	69577	69750	.	ba	0.030208	108.17
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	69751	70773	.	ba	0.040459	638.38
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	70232	70753	.	ba	0.041604	312.71
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	70919	71809	.	ba	0.060901	436.24
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	71544	72065	.	ba	0.051381	278.65
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	71809	72810	.	ba	0.050351	557.3
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	71819	72340	.	ba	0.067933	228.59
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	71858	72379	.	ba	0.069015	225.61
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	72608	73129	.	ba	0.033717	343.14
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	72826	73428	.	ba	0.04346	356.12
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	73486	73974	.	ba	0.049446	266.02
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	73649	74170	.	ba	0.076214	206.59
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	73982	74590	.	ba	0.080256	231.67
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	74583	74957	.	ba	0.060501	175.21
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	74958	76577	.	ba	0.031732	1129.4
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	75296	75817	.	ba	0.032288	348.97
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	76318	76839	.	ba	0.028525	364.83
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	76602	77555	.	ba	0.056293	494.3
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	77556	78305	.	ba	0.025225	553.09
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	78305	80737	.	ba	0.044186	1480.7
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	78466	78987	.	ba	0.059344	253.48
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	78815	79336	.	ba	0.051539	278.13
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	80784	80987	.	ba	0.04549	107.01
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	80987	81448	.	ba	0.05411	236.9
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	81515	81940	.	ba	0.039652	257.97
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	81949	82398	.	ba	0.031062	302.78
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	82401	82766	.	ba	0.043832	208.56
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	82763	84115	.	ba	0.049164	769.38
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	84176	84949	.	ba	0.098016	238.81
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	84950	85324	.	ba	0.042441	217.69
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	85126	85647	.	ba	0.07695	204.72
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	85309	85830	.	ba	0.089276	175.42
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	85321	85731	.	ba	0.096852	122.56
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	85747	86922	.	ba	0.033663	796.59
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	85966	86487	.	ba	0.051245	279.1
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	86283	86804	.	ba	0.028714	364.02
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	86672	87193	.	ba	0.017874	414.35
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	86926	87555	.	ba	0.041485	381.56
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	87255	87776	.	ba	0.051093	279.6
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	87564	88526	.	ba	0.04096	596.38
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	88526	89743	.	ba	0.039882	768.73
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	89313	89834	.	ba	0.069788	223.5
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	89848	90576	.	ba	0.018159	583.82
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	90569	91924	.	ba	0.020521	1072.3
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	91468	91989	.	ba	0.024598	382.24
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	92070	92615	.	ba	0.0045631	513.78
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	92612	92779	.	ba	0.058159	72.724
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	92703	93224	.	ba	0.013671	436.18
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	92772	93380	.	ba	0.01383	510.78
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	93389	95041	.	ba	0.032288	1145.5
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	94520	95041	.	ba	0.034271	340.91
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	95041	96009	.	ba	0.018757	776.68
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	95131	95652	.	ba	0.030665	355.72
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	96114	96608	.	ba	0.025378	358.2
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_3	96217	96738	.	ba	0.034112	341.55
gdiff	AG-893-J08_contigs.fasta	AG-910-M23_contigs.fasta	AG-910-M23_NODE_4	179	700	.	ba	0.14431	81.625
