# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-359-I09.gdsk selected_coord_sketches/AH-321-G15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-359-I09_AH-321-G15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:06 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	148429	148950	.	ba	0.29162	2.6869
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	148839	149360	.	ba	0.27112	5.5694
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	149679	150797	.	ba	0.31608	4.1521
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	150162	150683	.	ba	0.30426	1.5271
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	150839	151009	.	ba	0.24953	1.3308
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	151002	151772	.	ba	0.27071	10.153
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	151180	151701	.	ba	0.27417	5.0498
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	151776	151919	.	ba	0.25906	0.46085
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	151911	152474	.	ba	0.27704	5.2239
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	152503	152976	.	ba	0.31734	0.52701
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	152969	153547	.	ba	0.27396	6.0128
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	153544	153927	.	ba	0.33698	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	154060	155073	.	ba	0.26851	15.622
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	155151	156449	.	ba	0.34356	1.6082
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	155522	156043	.	ba	0.32161	0.53031
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	155670	156191	.	ba	0.35002	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	156509	157030	.	ba	0.27112	5.5694
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	156586	156861	.	ba	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	157014	158138	.	ba	0.35391	0.55085
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	157685	158206	.	ba	0.32161	0.53031
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	158135	158764	.	ba	0.29481	3.3826
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	158782	158946	.	ba	0.24762	1.3212
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	158967	160658	.	ba	0.31964	7.098
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	159549	160070	.	ba	0.30426	1.5271
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	160103	160624	.	ba	0.30426	1.5271
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	160314	160835	.	ba	0.28164	3.918
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	160767	160928	.	ba	0.29663	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	160981	162255	.	ba	0.16692	151.94
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	162307	163728	.	ba	0.23094	54.752
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	162893	163414	.	ba	0.23027	16.568
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	163363	163884	.	ba	0.23027	16.568
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	163682	164224	.	ba	0.23911	14.185
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	164233	166617	.	ba	0.20438	158.19
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	164592	165113	.	ba	0.20727	27.142
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	164790	165311	.	ba	0.17851	46.595
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	165280	165801	.	ba	0.21878	21.372
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	166639	168057	.	ba	0.18182	133.82
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	168124	168582	.	ba	0.20344	24.998
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	168472	168993	.	ba	0.22789	17.491
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	168584	168856	.	ba	0.22373	7.7463
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	168871	169206	.	ba	0.24139	6.6685
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	169058	169579	.	ba	0.20421	28.856
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	169290	170216	.	ba	0.22178	40.295
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	170079	170600	.	ba	0.20976	25.811
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	170213	170950	.	ba	0.21165	37.738
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	171000	171239	.	ba	0.12319	45.629
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	171246	171878	.	ba	0.2381	17.782
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	171571	172092	.	ba	0.22579	18.333
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	171867	172655	.	ba	0.22814	29.191
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	172112	172633	.	ba	0.24492	11.643
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	172652	173620	.	ba	0.20859	54.83
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	172740	173261	.	ba	0.21085	25.24
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	173610	174551	.	ba	0.27354	12.402
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	174548	176983	.	ba	0.29234	25.58
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	176270	176791	.	ba	0.27338	5.181
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	176787	177308	.	ba	0.27112	5.5694
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	176973	178046	.	ba	0.26664	17.651
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	177324	177845	.	ba	0.28164	3.918
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	178043	179185	.	ba	0.23939	35.743
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	178285	178806	.	ba	0.28164	3.918
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	179269	180726	.	ba	0.17266	159.93
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	180719	181129	.	ba	0.19728	24.621
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	181119	181700	.	ba	0.26192	8.6516
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	181678	182706	.	ba	0.22298	44.4
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	182104	182625	.	ba	0.21578	22.782
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	182718	183797	.	ba	0.22103	48.793
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	183808	184461	.	ba	0.22846	23.025
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	184191	184712	.	ba	0.22175	20.043
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	184462	186246	.	ba	0.21257	100.13
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	184591	185112	.	ba	0.19141	36.899
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	185395	185916	.	ba	0.26025	7.717
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	186031	186552	.	ba	0.19186	36.594
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	186174	186695	.	ba	0.1737	50.66
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	186199	186720	.	ba	0.16769	56.11
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	186247	187071	.	ba	0.16645	95.631
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	186956	187477	.	ba	0.18849	38.953
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	187186	187545	.	ba	0.23544	8.701
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	187514	187915	.	ba	0.25829	5.4248
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	187910	188431	.	ba	0.14271	83.583
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	187912	189249	.	ba	0.16946	153.63
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	188488	189009	.	ba	0.18187	43.91
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	189175	189696	.	ba	0.18641	40.46
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	189249	189683	.	ba	0.19708	26.533
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	189673	190119	.	ba	0.14947	63.181
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	190136	190354	.	ba	0.16316	20.972
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	190341	191129	.	ba	0.25048	17.649
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	190831	191352	.	ba	0.22198	19.944
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	190990	191511	.	ba	0.189	38.588
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	191122	192900	.	ba	0.17943	176.99
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	192221	192742	.	ba	0.20944	25.979
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	192224	192745	.	ba	0.2071	27.235
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	192529	193050	.	ba	0.20309	29.503
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	192684	193205	.	ba	0.19826	32.414
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	192739	193260	.	ba	0.19932	31.756
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	192999	195335	.	ba	0.20213	161.03
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	193148	193669	.	ba	0.23693	14.173
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	194807	195328	.	ba	0.23923	13.409
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	195450	196430	.	ba	0.18606	83.438
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	195651	196172	.	ba	0.17392	50.47
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	196427	197242	.	ba	0.25123	18.101
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	196434	196955	.	ba	0.25274	9.4989
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	196860	197381	.	ba	0.26018	7.7313
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	197019	197540	.	ba	0.2454	11.502
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	197370	197891	.	ba	0.24819	10.71
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	197401	198540	.	ba	0.22474	48.223
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	198125	198646	.	ba	0.19322	35.675
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	198537	199766	.	ba	0.21747	60.6
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	199529	200050	.	ba	0.18988	37.962
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	199814	200977	.	ba	0.24888	29.681
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	200974	201630	.	ba	0.18207	57.071
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	201765	202190	.	ba	0.12992	80.548
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	202054	202575	.	ba	0.14322	82.938
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	202193	203635	.	ba	0.15498	208.3
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	202806	203327	.	ba	0.14297	83.252
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	203635	204369	.	ba	0.20029	46.703
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	203841	204362	.	ba	0.20199	30.145
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	204156	204677	.	ba	0.19793	32.62
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	204370	205617	.	ba	0.21368	66.205
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	205460	205981	.	ba	0.20976	25.811
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	205614	206831	.	ba	0.18957	99.555
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	206260	206781	.	ba	0.16486	58.821
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	206831	207295	.	ba	0.19356	30.83
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	207301	207597	.	ba	0.16276	31.202
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	207597	207932	.	ba	0.2258	10.034
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	207996	208178	.	ba	0.2718	0.47956
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	208182	209588	.	ba	0.1764	144.96
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	208292	208813	.	ba	0.19038	37.616
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	209304	209825	.	ba	0.32161	0.53031
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	209730	210209	.	ba	0.34651	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	210206	211105	.	ba	0.32821	1.5806
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	210461	210982	.	ba	0.32161	0.53031
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	211181	212902	.	ba	0.32934	5.1638
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	211691	212212	.	ba	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	212066	212587	.	ba	0.32161	0.53031
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	212371	212892	.	ba	0.29399	2.4373
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	212542	213063	.	ba	0.30836	1.2348
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	212952	213305	.	ba	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	213321	213794	.	ba	0.34598	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	213329	213850	.	ba	0.35002	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	213333	213854	.	ba	0.35002	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	213833	214150	.	ba	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	214253	215695	.	ba	0.36382	0.55588
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	214887	215408	.	ba	0.32161	0.53031
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	215698	216546	.	ba	0.33836	0.73587
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	216558	217265	.	ba	0.24115	19.135
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	216903	217424	.	ba	0.20663	27.494
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	217273	217866	.	ba	0.19547	39.863
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_1	217859	219154	.	ba	0.31469	5.573
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	17	751	.	ba	0.21725	33.584
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	799	1320	.	ba	0.18518	41.376
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	834	1328	.	ba	0.18186	41.257
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	1328	4045	.	ba	0.14591	459.71
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	1665	2186	.	ba	0.15822	65.563
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	2850	3371	.	ba	0.11326	127.76
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	3092	3613	.	ba	0.11795	119.76
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	3299	3820	.	ba	0.13041	100.33
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	4046	4960	.	ba	0.28128	9.593
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	4963	5781	.	ba	0.29431	5.4027
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	5589	6110	.	ba	0.30426	1.5271
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	5632	6153	.	ba	0.30426	1.5271
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	5862	6200	.	ba	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	5892	6413	.	ba	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	6221	7882	.	ba	0.35356	1.624
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	6535	7056	.	ba	0.32161	0.53031
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	7150	7671	.	ba	0.35002	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	8008	8712	.	ba	0.24514	17.334
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	8715	8831	.	ba	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	8750	9271	.	ba	0.32161	0.53031
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	8917	10743	.	ba	0.32786	5.9904
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	9211	9732	.	ba	0.31697	0.73798
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	10740	11387	.	ba	0.35889	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	10786	11307	.	ba	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	11438	12118	.	ba	0.25155	14.171
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	12120	13091	.	ba	0.26084	17.937
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	13088	14404	.	ba	0.30029	9.167
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	13635	14156	.	ba	0.28868	3.0174
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	14035	14556	.	ba	0.35002	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	14146	14667	.	ba	0.35002	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	14199	14720	.	ba	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	14405	15817	.	ba	0.347	1.6138
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	14998	15519	.	ba	nan	nan
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	15536	16057	.	ba	0.32161	0.53031
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	15856	16257	.	ba	0.30992	0.52089
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	16254	16547	.	ba	0.26042	2.8882
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	16579	17766	.	ba	0.27141	17.81
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	16904	17425	.	ba	0.27112	5.5694
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	17356	17877	.	ba	0.25473	9.0002
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	17661	18182	.	ba	0.27417	5.0498
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	17796	18983	.	ba	0.2997	8.0384
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	18119	18640	.	ba	0.29162	2.6869
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	18464	18985	.	ba	0.35002	0
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	18985	19869	.	ba	0.27063	12.323
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	19908	20834	.	ba	0.2758	11.406
gdiff	AG-359-I09_contigs.fasta	AH-321-G15_contigs.fasta	AH-321-G15_NODE_2	20827	21330	.	ba	0.27171	5.1608
