# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-916-O06.gdsk selected_coord_sketches/AG-918-G22.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-916-O06_AG-918-G22.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	151488	152009	.	ba	0.30427	1.5272
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	151492	152670	.	ba	0.31453	4.8073
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	152514	153035	.	ba	0.34256	0.032471
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	152670	153710	.	ba	0.32008	3.1133
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	153057	153578	.	ba	0.32163	0.53031
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	153714	154595	.	ba	0.29086	6.8003
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	153953	154474	.	ba	0.30427	1.5272
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	154588	155640	.	ba	0.27366	14.365
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	155641	156189	.	ba	0.27578	5.2094
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	155834	156355	.	ba	0.29163	2.687
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	156189	156470	.	ba	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	156514	157554	.	ba	0.2674	16.635
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	157547	159115	.	ba	0.21904	77.117
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	157832	158353	.	ba	0.21835	21.576
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	158720	159241	.	ba	0.25275	9.4991
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	158749	159270	.	ba	0.25275	9.4991
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	159202	160650	.	ba	0.3148	6.6119
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	160328	160849	.	ba	0.29731	2.1147
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	160650	162023	.	ba	0.27864	17.832
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	161567	162088	.	ba	0.27418	5.0499
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	162013	162756	.	ba	0.25588	14.313
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	162035	162556	.	ba	0.25643	8.5932
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	162758	163651	.	ba	0.25374	19.159
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	163442	163963	.	ba	0.24231	12.437
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	163644	164726	.	ba	0.27313	15.117
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	164907	166040	.	ba	0.26631	19.079
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	165144	165665	.	ba	0.27418	5.0499
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	166024	166620	.	ba	0.24418	14.25
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	166209	166730	.	ba	0.237	14.156
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	166461	166982	.	ba	0.24231	12.437
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	166621	167340	.	ba	0.25682	13.376
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	167405	167806	.	ba	0.27297	3.3312
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	167707	168228	.	ba	0.26033	7.7013
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	167817	168071	.	ba	0.23015	5.851
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	167944	168465	.	ba	0.25828	8.161
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	168099	169082	.	ba	0.24603	25.83
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	169072	170178	.	ba	0.26628	18.516
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	170178	171425	.	ba	0.2728	18.318
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	170301	170822	.	ba	0.25474	9.0005
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	171009	171530	.	ba	0.29731	2.1147
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	171400	171933	.	ba	0.22604	18.781
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	171882	172403	.	ba	0.211	25.17
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	171951	172301	.	ba	0.2017	18.385
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	172298	173431	.	ba	0.25071	27.613
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	173434	173910	.	ba	0.21197	22.032
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	173724	174245	.	ba	0.24387	11.961
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	173903	174301	.	ba	0.33865	0
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	174177	174698	.	ba	0.23028	16.568
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	174301	175722	.	ba	0.23449	50.973
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	175257	175778	.	ba	0.31698	0.73798
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	175393	175914	.	ba	0.27113	5.5696
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	175427	175948	.	ba	0.27113	5.5696
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	175725	176606	.	ba	0.23934	26.241
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	176438	176959	.	ba	0.22976	16.768
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	176487	177008	.	ba	0.23472	14.943
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	176613	178133	.	ba	0.21118	86.325
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	176947	177468	.	ba	0.18875	38.774
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	178064	178585	.	ba	0.29163	2.687
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	178134	178688	.	ba	0.29446	2.7011
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	178791	180746	.	ba	0.26382	39.134
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	178985	179506	.	ba	0.2887	3.0174
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	180798	181442	.	ba	0.27717	6.4498
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	181446	182843	.	ba	0.28477	15.518
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	181559	182080	.	ba	0.25643	8.5932
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	182845	184119	.	ba	0.262	24.513
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	184004	184525	.	ba	0.26226	7.285
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	184120	187017	.	ba	0.26743	56.507
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	186238	186759	.	ba	0.32163	0.53031
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	187048	187923	.	ba	0.24149	24.804
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	187546	188067	.	ba	0.29163	2.687
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	187924	189084	.	ba	0.23087	43.514
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	189088	190050	.	ba	0.26392	16.422
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	189199	189720	.	ba	0.27662	4.6587
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	190055	191548	.	ba	0.23137	57.411
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	191242	191763	.	ba	0.25094	9.9688
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	191569	192342	.	ba	0.21419	37.973
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	192342	194117	.	ba	0.21408	96.891
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	192623	193144	.	ba	0.25826	8.1655
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	194114	194443	.	ba	0.27867	1.774
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	194443	194823	.	ba	0.25818	4.9811
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	194813	195823	.	ba	0.26728	16.067
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	195119	195640	.	ba	0.25633	8.6167
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	195348	195869	.	ba	0.26634	6.4561
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	195838	196947	.	ba	0.26047	21.417
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	197013	198641	.	ba	0.23844	54.833
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	198641	200401	.	ba	0.21574	93.088
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	199543	200064	.	ba	0.19389	35.235
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	200434	201543	.	ba	0.25688	23.329
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	201536	202141	.	ba	0.26556	8.2896
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	201632	202153	.	ba	0.26429	6.8647
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	202142	203545	.	ba	0.21759	70.104
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	203555	204136	.	ba	0.21036	29.151
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	204138	204833	.	ba	0.26088	11.49
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	204833	205249	.	ba	0.26819	4.2022
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	205264	206622	.	ba	0.23224	50.68
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	205860	206381	.	ba	0.28165	3.9181
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	205968	206489	.	ba	0.28165	3.9181
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	206538	207059	.	ba	0.27911	4.2814
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	206733	207254	.	ba	0.26634	6.4561
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	206782	207606	.	ba	0.27032	11.286
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	207606	208523	.	ba	0.29402	6.5344
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	208176	208697	.	ba	0.31698	0.73798
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	208455	208976	.	ba	0.2689	5.9707
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	208516	209079	.	ba	0.2727	6.0026
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	209128	209922	.	ba	0.27327	9.8742
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	209924	210826	.	ba	0.26908	13.201
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	210819	212027	.	ba	0.27591	16.235
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	211862	212383	.	ba	0.30427	1.5272
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	212058	213641	.	ba	0.31682	7.0728
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	213647	215155	.	ba	0.30269	10.338
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	214178	214699	.	ba	0.35003	0
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	214908	215429	.	ba	0.28165	3.9181
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	215155	216174	.	ba	0.34612	0.73489
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	215641	216162	.	ba	0.31698	0.73798
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	216171	218834	.	ba	0.3182	14.077
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	217134	217655	.	ba	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	217347	217868	.	ba	0.32163	0.53031
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	218177	218698	.	ba	0.30427	1.5272
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	218363	218884	.	ba	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	218838	219827	.	ba	0.32937	1.8438
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	219576	220097	.	ba	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	219916	221046	.	ba	0.31311	4.7282
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	220410	220931	.	ba	nan	nan
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	221173	222471	.	ba	0.26884	21.268
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	221908	222429	.	ba	0.26671	6.3845
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	222326	222847	.	ba	0.26226	7.285
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	222479	223564	.	ba	0.27291	15.26
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	222945	223466	.	ba	0.30073	1.8111
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	223545	224624	.	ba	0.29268	8.6909
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	223562	224083	.	ba	0.27911	4.2814
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	224624	225472	.	ba	0.3424	0.54433
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	225475	226341	.	ba	0.32663	1.5775
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	225548	226069	.	ba	0.32163	0.53031
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	226404	227939	.	ba	0.36628	0.55706
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	227077	227598	.	ba	0.35003	0
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	227964	229025	.	ba	0.35159	0.5496
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	229131	230084	.	ba	0.2465	24.604
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	230097	231470	.	ba	0.25018	35.124
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	231508	232677	.	ba	0.19715	83.473
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	232767	233918	.	ba	0.28619	11.514
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	233599	234120	.	ba	0.27113	5.5696
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	233822	234343	.	ba	0.1743	50.156
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	233915	235069	.	ba	0.18344	104.34
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	235078	235563	.	ba	0.2883	2.6698
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	235082	235603	.	ba	0.29163	2.687
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	235578	235937	.	ba	0.28297	1.7823
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	235930	236460	.	ba	0.2742	5.1908
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	236444	238324	.	ba	0.26553	35.959
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	236849	237370	.	ba	0.2461	11.303
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	238330	238752	.	ba	0.23022	12.496
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	238764	238997	.	ba	0.26585	1.4037
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	238994	239701	.	ba	0.27787	7.284
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	239648	240169	.	ba	0.26026	7.7171
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	239869	240189	.	ba	0.24156	6.1728
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	240268	240819	.	ba	0.25402	9.9509
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	240481	241002	.	ba	0.23841	13.683
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	240797	241318	.	ba	0.23148	16.118
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	240812	241147	.	ba	0.2448	6.055
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	241155	241913	.	ba	0.28694	6.108
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	241986	243020	.	ba	0.33414	1.5918
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	243011	243511	.	ba	0.27971	3.902
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	243515	244699	.	ba	0.25841	24.39
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	244670	245191	.	ba	0.27418	5.0499
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	244706	245848	.	ba	0.26374	20.527
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	245376	245897	.	ba	0.24332	12.125
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	245890	246120	.	ba	0.31402	0
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	246249	247739	.	ba	0.2258	63.965
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	247222	247743	.	ba	0.22423	18.987
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	247520	248041	.	ba	0.2887	3.0174
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	247767	248477	.	ba	0.2773	7.4575
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	248256	248777	.	ba	0.26429	6.8647
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	248452	249543	.	ba	0.22348	47.088
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	249536	250537	.	ba	0.24104	29.504
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	250544	251110	.	ba	0.25367	10.433
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	251151	251816	.	ba	0.28276	5.6814
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	251800	254337	.	ba	0.28656	31.066
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	253050	253571	.	ba	0.30073	1.8111
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	253931	254452	.	ba	0.27339	5.1812
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	254344	255189	.	ba	0.32557	1.5754
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	255193	255483	.	ba	0.3247	0
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	255465	255986	.	ba	0.21707	22.174
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	255480	256565	.	ba	0.21307	57.324
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	256568	257266	.	ba	0.30228	3.0638
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	257268	258179	.	ba	0.27832	10.398
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	257706	258227	.	ba	0.25124	9.8899
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	258238	259308	.	ba	0.25693	22.291
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	258518	259039	.	ba	0.26226	7.285
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	259308	259721	.	ba	0.25022	7.2093
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	259461	259982	.	ba	0.24332	12.125
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	259736	261757	.	ba	0.21118	117.53
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	261754	262383	.	ba	0.27527	6.5933
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	262495	262752	.	ba	0.31919	0
gdiff	AG-916-O06_contigs.fasta	AG-918-G22_contigs.fasta	AG-918-G22_NODE_1	262752	264590	.	ba	0.18674	162.53
