# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-337-G04.gdsk selected_coord_sketches/AG-918-G15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-337-G04_AG-918-G15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:06 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	210306	211115	.	ba	0.25558	16.272
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	210518	211039	.	ba	0.2646	6.8698
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	211124	212344	.	ba	0.19057	98.874
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	212100	212621	.	ba	0.22824	17.506
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	212344	214065	.	ba	0.27042	29.13
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	214100	215800	.	ba	0.26465	32.86
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	214606	215127	.	ba	0.28615	3.3648
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	215352	215873	.	ba	0.25308	9.5042
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	215635	216156	.	ba	0.26058	7.7211
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	215792	217111	.	ba	0.28445	14.645
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	217087	217401	.	ba	0.25141	4.5012
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	217398	218090	.	ba	0.29507	4.0205
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	218094	218501	.	ba	0.18296	32.345
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	218501	219253	.	ba	0.26508	11.564
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	219104	219625	.	ba	0.20782	27.075
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	219275	219964	.	ba	0.17054	73.968
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	219736	220257	.	ba	0.16053	63.663
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	219954	220730	.	ba	0.22825	28.828
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	220730	222022	.	ba	0.20314	84.299
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	221389	221910	.	ba	0.20076	31.14
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	221656	222177	.	ba	0.21831	21.775
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	222022	222807	.	ba	0.19407	56.994
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	222314	222835	.	ba	0.18697	40.374
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	222807	223040	.	ba	0.2216	6.4841
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	223047	223730	.	ba	0.20748	37.748
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	223730	225922	.	ba	0.19211	180.2
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	225924	226154	.	ba	0.19009	13.398
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	226156	226494	.	ba	0.26134	3.7045
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	226496	228883	.	ba	0.29589	22.971
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	226608	227129	.	ba	0.3503	0
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	227397	227918	.	ba	0.26922	5.9738
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	228770	229291	.	ba	0.23727	14.187
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	228935	231691	.	ba	0.31996	14.1
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	230777	231298	.	ba	0.30456	1.528
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	231504	232025	.	ba	0.17643	48.715
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	231853	232470	.	ba	0.16013	77.501
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	232349	232870	.	ba	0.24048	13.128
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	232497	233225	.	ba	0.24867	16.786
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	233225	234826	.	ba	0.21935	79.024
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	234823	236184	.	ba	0.24022	43.423
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	236230	236967	.	ba	0.27158	9.3989
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_1	237005	237199	.	ba	nan	nan
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	250	771	.	ba	0.24263	12.449
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	944	1465	.	ba	0.22332	19.536
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	1396	2355	.	ba	0.22922	36.355
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	1667	2188	.	ba	0.24526	11.653
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	2345	4270	.	ba	0.23675	68.945
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	2959	3480	.	ba	0.24417	11.978
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	4245	6254	.	ba	0.22089	98.321
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	6257	7477	.	ba	0.25409	28.181
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	7509	8495	.	ba	0.27778	11.886
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	8096	8617	.	ba	0.26058	7.7211
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	8497	9174	.	ba	0.21684	31.002
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	9187	9906	.	ba	0.26887	9.79
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	9909	10877	.	ba	0.28507	9.4183
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	10891	12006	.	ba	0.24493	31.067
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	10904	11425	.	ba	0.27144	5.5732
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	12099	12833	.	ba	0.25202	15.64
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	12523	13044	.	ba	0.24263	12.449
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	12833	13579	.	ba	0.25063	16.526
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	13378	13899	.	ba	0.24526	11.653
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	13570	14091	.	ba	0.23727	14.187
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	13592	15292	.	ba	0.22131	81.306
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	13605	14126	.	ba	0.2737	5.1852
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	14623	15144	.	ba	0.26051	7.7387
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	15295	16530	.	ba	0.23006	47.906
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	15906	16427	.	ba	0.2318	16.138
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	16540	17526	.	ba	0.24015	29.781
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	16684	17205	.	ba	0.23727	14.187
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	17608	18129	.	ba	0.27144	5.5732
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	17610	18920	.	ba	0.25969	26.995
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	18937	19608	.	ba	0.24992	14.63
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	19618	20574	.	ba	0.26947	14.248
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	19834	20355	.	ba	0.2533	9.4485
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	20049	20570	.	ba	0.25506	9.0095
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	20759	22897	.	ba	0.22324	100.6
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	21705	22226	.	ba	0.23794	13.96
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	21708	22229	.	ba	0.23794	13.96
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	22119	22640	.	ba	0.21361	24.043
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	22327	22848	.	ba	0.21584	22.948
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	22401	22922	.	ba	0.21584	22.948
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	22952	23473	.	ba	0.2147	23.505
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	22972	23694	.	ba	0.23077	25.008
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	23917	24753	.	ba	0.28041	8.7428
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	24817	25824	.	ba	0.23546	33.784
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	25183	25704	.	ba	0.21242	24.644
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	25883	26932	.	ba	0.27272	14.798
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	26318	26839	.	ba	0.26665	6.4616
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	27372	27893	.	ba	0.0091453	465.41
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	27945	28466	.	ba	0.012625	445.45
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	28158	28679	.	ba	0.023162	391.93
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	28631	29152	.	ba	0.0094165	463.8
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	29645	30166	.	ba	0.033978	344.75
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	31535	32056	.	ba	0.046629	296.99
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	31983	33281	.	ba	0.2369	44.07
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	33278	33679	.	ba	0.24568	7.8942
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	33676	34524	.	ba	0.23306	28.961
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	34524	35597	.	ba	0.22231	47.656
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	34931	35452	.	ba	0.21949	21.231
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	35603	36703	.	ba	0.21527	56.241
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	35942	36463	.	ba	0.1997	31.787
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	36708	37919	.	ba	0.22344	53.486
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	37335	37856	.	ba	0.25491	9.0462
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	37758	38279	.	ba	0.18198	44.181
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	37985	38251	.	ba	0.15762	30.127
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	38217	38714	.	ba	0.2462	10.65
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	38711	39145	.	ba	0.24761	8.4316
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	39184	40485	.	ba	0.27298	19.403
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	39511	40032	.	ba	0.28195	3.9208
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	40541	43066	.	ba	0.20758	160.07
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	40588	41109	.	ba	0.2053	28.473
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	43061	44167	.	ba	0.20884	63.917
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	43321	43842	.	ba	0.20125	30.846
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	44384	46534	.	ba	0.21958	108.42
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	44683	45204	.	ba	0.24366	12.134
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	46239	46760	.	ba	0.2646	6.8698
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	46536	47141	.	ba	0.24752	13.513
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	47148	47465	.	ba	0.32037	0.038643
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	47458	49095	.	ba	0.25105	42.617
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	47893	48414	.	ba	0.25506	9.0095
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	48397	48918	.	ba	0.26051	7.7387
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	48809	49330	.	ba	0.19288	36.195
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	49038	49559	.	ba	0.18521	41.687
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	49240	50067	.	ba	0.20133	52.949
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	50071	50820	.	ba	0.30837	2.7644
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	50097	50618	.	ba	0.29193	2.6886
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	50101	50622	.	ba	0.29193	2.6886
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	50919	51458	.	ba	0.28504	3.7275
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	51450	52379	.	ba	0.23642	30.062
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	52192	52713	.	ba	0.22306	19.647
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	52376	53551	.	ba	0.20852	68.796
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	53726	54217	.	ba	0.27403	4.6454
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	54214	54492	.	ba	0.27495	1.4384
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	54492	55454	.	ba	0.25375	21.219
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	54904	55425	.	ba	0.24206	12.626
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	55471	56082	.	ba	0.25174	12.314
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	56083	57060	.	ba	0.23379	33.772
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	57061	57822	.	ba	0.25604	14.847
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	57822	58598	.	ba	0.20852	42.955
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	58606	59931	.	ba	0.23108	50.844
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	59554	60075	.	ba	0.21362	24.041
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	59928	60602	.	ba	0.17302	69.242
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	60580	62310	.	ba	0.20101	120.17
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	60719	61240	.	ba	0.19468	34.994
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	62313	62834	.	ba	0.22824	17.506
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	62319	62609	.	ba	0.27267	1.7616
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	62596	63267	.	ba	0.20646	37.708
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	62638	63159	.	ba	0.22087	20.609
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	62916	63437	.	ba	0.22359	19.419
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	63269	63892	.	ba	0.24864	13.671
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	63879	65114	.	ba	0.26803	20.56
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	65111	65911	.	ba	0.14983	121.08
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	65908	66840	.	ba	0.2008	61.215
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	65997	66518	.	ba	0.19864	32.444
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	66055	66576	.	ba	0.19588	34.203
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	66404	66925	.	ba	0.21123	25.258
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	66794	68059	.	ba	0.26793	21.235
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	67269	67790	.	ba	0.2737	5.1852
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	68056	68376	.	ba	0.18834	21.629
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	68096	68617	.	ba	0.19829	32.667
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	68394	68495	.	ba	0.22231	1.0912
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	68443	69876	.	ba	0.21005	83.26
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	70004	70690	.	ba	0.15952	88.041
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	70249	70770	.	ba	0.2111	25.325
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	70727	71821	.	ba	0.22545	45.76
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	70869	71390	.	ba	0.19396	35.469
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	71860	72537	.	ba	0.2232	27.174
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	72530	73582	.	ba	0.19371	79.577
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	72987	73508	.	ba	0.20027	31.438
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	75267	75479	.	ba	0.075664	77.345
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	75691	75906	.	ba	0.31112	0
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	75907	77172	.	ba	0.20658	77.371
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	76819	77340	.	ba	0.21609	22.828
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	77156	77563	.	ba	0.2545	6.2931
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	77358	77879	.	ba	0.21857	21.654
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	77507	78028	.	ba	0.21021	25.789
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	77563	78825	.	ba	0.20218	83.587
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	77578	78099	.	ba	0.21245	24.629
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	78653	79174	.	ba	0.29762	2.1148
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	78827	79384	.	ba	0.35306	0
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	79376	79897	.	ba	0.22869	17.328
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	79496	79693	.	ba	0.27617	0.48536
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	79868	80587	.	ba	0.18934	56.163
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	80671	80808	.	ba	0.17335	8.8667
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	80808	81149	.	ba	0.2122	14.282
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	81149	81397	.	ba	0.28763	0.49906
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	81217	81738	.	ba	0.289	3.0187
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	81387	83069	.	ba	0.20975	99.681
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	81824	82345	.	ba	0.20897	26.45
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	82234	82755	.	ba	0.17717	48.09
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	82851	83372	.	ba	0.27942	4.2837
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	83070	83918	.	ba	0.26667	13.061
gdiff	AG-337-G04_contigs.fasta	AG-918-G15_contigs.fasta	AG-918-G15_NODE_2	83314	83835	.	ba	0.32191	0.53054
