# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-390-M07.gdsk selected_coord_sketches/AG-349-E20.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-390-M07_AG-349-E20.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	83197	84168	.	ba	4.7832e-08	1045.5
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	84165	84569	.	ba	4.7832e-08	467.09
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	84621	85484	.	ba	0.0032885	836.06
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	84827	85348	.	ba	0.0041131	494.32
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	85486	87225	.	ba	4.7832e-08	1830.2
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	85699	86220	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	87078	87599	.	ba	0.0021245	509.63
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	87225	88481	.	ba	0.0010413	1261.4
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	87228	87749	.	ba	0.0026199	505.51
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	88125	88646	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	88471	89418	.	ba	4.7832e-08	1021
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	89411	90274	.	ba	0.0036086	832.43
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	89731	90252	.	ba	0.0041996	493.71
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	90276	90464	.	ba	4.7832e-08	247.58
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	90486	91748	.	ba	0.0010843	1266.6
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	91748	92308	.	ba	0.0039779	533.23
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	92077	92598	.	ba	0.004583	491.03
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	92305	93471	.	ba	0.0013798	1164.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	93119	93640	.	ba	0.0017754	512.73
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	93468	93782	.	ba	0.0023174	302.85
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	93779	94264	.	ba	0.0062193	446.04
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	94249	96981	.	ba	0.00081836	2760.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	94774	95295	.	ba	0.001518	515.17
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	95793	96314	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	96136	96657	.	ba	0.0007031	524.57
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	96375	96896	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	96573	97094	.	ba	0.00048623	528.06
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	96890	97411	.	ba	0.00043725	528.99
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	96978	97910	.	ba	0.03138	645.57
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	97904	98722	.	ba	0.24767	19.825
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	97977	98498	.	ba	0.24826	10.712
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	98846	99136	.	ba	nan	nan
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	99159	100820	.	ba	0.34211	2.8827
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	100905	101624	.	ba	0.27221	8.8387
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	101770	101886	.	ba	0.22864	1.2118
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	101973	103799	.	ba	0.0093106	1656.9
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	102035	102556	.	ba	nan	nan
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	102227	102748	.	ba	0.35008	0
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	102374	102895	.	ba	0.1445	81.466
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	103796	104443	.	ba	0.0015929	640.55
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	104293	104814	.	ba	0.0019108	511.5
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	104496	105173	.	ba	4.7832e-08	745.41
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	105180	106496	.	ba	4.7832e-08	1397.9
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	106497	107927	.	ba	4.7832e-08	1514.4
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	108007	108354	.	ba	4.7832e-08	409.06
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	108351	108644	.	ba	0.0017678	285.42
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	108675	109847	.	ba	0.002784	1147.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	109807	110328	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	109878	111065	.	ba	4.7832e-08	1266.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	110397	110918	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	110779	111300	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	111067	111951	.	ba	4.7832e-08	956.69
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	111369	111890	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	111438	111959	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	112001	112963	.	ba	0.001383	959.28
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	112960	113463	.	ba	4.7832e-08	567.96
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	113480	115555	.	ba	0.00044762	2107.7
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	115489	116010	.	ba	0.0017942	512.56
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	115655	116101	.	ba	4.7832e-08	509.87
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	115907	116428	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	116057	116578	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	116143	116448	.	ba	4.7832e-08	366.34
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	116535	117056	.	ba	0.0010512	520.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	116575	117885	.	ba	0.00094561	1317.9
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	117919	118440	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	118144	118665	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	118489	119379	.	ba	4.7832e-08	962.82
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	118886	119407	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	119381	119680	.	ba	4.7832e-08	360.24
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	119667	120302	.	ba	4.7832e-08	702.57
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	119849	120370	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	120295	121179	.	ba	4.7832e-08	956.69
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	121215	121658	.	ba	4.7832e-08	506.81
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	121252	121773	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	121294	121815	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	121660	122475	.	ba	0.00348	786.84
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	122479	123348	.	ba	0.0090158	782.53
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	123011	123532	.	ba	nan	nan
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	123349	126477	.	ba	0.33225	11.356
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	123844	124365	.	ba	nan	nan
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	124285	124806	.	ba	0.32168	0.53036
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	125012	125533	.	ba	0.31703	0.73797
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	126467	127066	.	ba	0.014603	498.81
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	126540	127061	.	ba	0.0061274	480.75
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	127047	127442	.	ba	4.7832e-08	457.92
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	127488	128201	.	ba	4.7832e-08	782.15
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	128163	128684	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	128179	128868	.	ba	4.7832e-08	757.66
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	128858	129805	.	ba	0.01135	830.33
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	128884	129405	.	ba	0.011392	449.21
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	128908	129429	.	ba	0.015478	427.09
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	129816	130271	.	ba	4.7832e-08	519.04
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	130189	130710	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	130255	131541	.	ba	0.00041551	1306.6
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	131195	131716	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	131575	132096	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	131587	133128	.	ba	0.0011269	1547
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	132718	133239	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	133128	133835	.	ba	0.0015803	700.79
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	133887	136661	.	ba	0.00041384	2820.2
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	134101	134622	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	134965	135486	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	135170	135691	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	136181	136702	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	136374	136895	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	136708	137259	.	ba	0.0020053	540.54
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	137252	137815	.	ba	4.7832e-08	629.13
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	137964	139148	.	ba	4.7832e-08	1263.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	138288	138809	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	138863	139384	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	139148	140191	.	ba	4.7832e-08	1119.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	139572	140093	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	140142	141071	.	ba	0.0024618	911.26
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	141067	141588	.	ba	0.0016229	514.15
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	141073	141621	.	ba	0.0014627	542.77
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	141435	141956	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	141621	141935	.	ba	4.7832e-08	375.49
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	141996	143039	.	ba	0.00044564	1058.8
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	142312	142833	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	142422	142943	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	142450	142971	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	143039	144601	.	ba	0.0015188	1559.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	143271	143792	.	ba	0.0030377	502.23
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	143311	143832	.	ba	0.0030093	502.45
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	143685	144206	.	ba	0.0014551	515.79
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	144591	145112	.	ba	0.0026522	505.26
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	144690	146129	.	ba	0.0016563	1433.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	145340	145861	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	146132	147508	.	ba	0.0013801	1375.4
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	147429	147950	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	147498	148250	.	ba	4.7832e-08	821.95
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	148247	149143	.	ba	0.0015839	890.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	149140	150225	.	ba	0.001031	1089
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	149415	149936	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	150422	151537	.	ba	0.0017409	1107
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	151228	151749	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	151541	152137	.	ba	4.7832e-08	662.78
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	152139	152858	.	ba	0.0033952	693.6
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	152291	152812	.	ba	0.0023865	507.42
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	152923	153321	.	ba	4.7832e-08	460.98
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	153335	153589	.	ba	4.7832e-08	314.51
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	153618	154601	.	ba	0.00090576	988.32
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	153633	154154	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	154591	155697	.	ba	4.7832e-08	1183.4
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	155292	155813	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	155697	156947	.	ba	0.0042705	1201.1
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	156413	156934	.	ba	0.0074833	472.2
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	156949	157470	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	157488	157838	.	ba	0.0027085	336.08
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	157835	158971	.	ba	4.7832e-08	1214
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	158441	158962	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	158626	159147	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	158973	159449	.	ba	4.7832e-08	540.44
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	159442	159834	.	ba	4.7832e-08	454.87
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	159834	161252	.	ba	0.00056887	1436.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	161255	162127	.	ba	4.7832e-08	944.44
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	162033	162554	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	162134	163669	.	ba	4.7832e-08	1621.7
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	163670	164227	.	ba	4.7832e-08	623.01
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	163729	164250	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	164336	166291	.	ba	0.00066709	1978.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	166314	167717	.	ba	0.0015371	1399.4
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	167162	167683	.	ba	0.0026852	504.99
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	167250	167771	.	ba	0.0023601	507.64
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	167713	168234	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	167718	169004	.	ba	4.7832e-08	1367.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	167871	168392	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	169011	171887	.	ba	4.7832e-08	2992.5
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	169043	169564	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	169269	169790	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	171922	172797	.	ba	0.0016844	867.68
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	172036	172557	.	ba	0.0014112	516.23
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	172799	173959	.	ba	4.7832e-08	1238.6
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	173916	174437	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	173962	174924	.	ba	4.7832e-08	1036.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	174509	175030	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	174937	176430	.	ba	0.00057728	1512.2
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	175105	175626	.	ba	0.0018703	511.86
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	176317	176838	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	176473	177252	.	ba	4.7832e-08	849.5
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	176490	177011	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	177164	177685	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	177252	179027	.	ba	0.00043098	1803.3
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	177315	177836	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	178300	178821	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	178977	179498	.	ba	4.7832e-08	586.31
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	179024	179347	.	ba	4.7832e-08	384.65
gdiff	AG-349-E20_contigs.fasta	AG-390-M07_contigs.fasta	AG-390-M07_NODE_1	179344	179730	.	ba	4.7832e-08	448.76
