# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-426-F11.gdsk selected_coord_sketches/AG-910-J22.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-426-F11_AG-910-J22.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	181862	182383	.	ba	0.30119	1.8118
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	182080	182466	.	ba	0.33775	0
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	182468	182812	.	ba	4.7832e-08	409.95
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	182816	183151	.	ba	4.7832e-08	400.68
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	183200	183697	.	ba	4.7832e-08	567.66
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	183697	184017	.	ba	4.7832e-08	385.24
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	184028	184315	.	ba	4.7832e-08	351.28
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	184318	184641	.	ba	4.7832e-08	388.33
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	184643	184933	.	ba	4.7832e-08	354.37
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	184943	185230	.	ba	0.19723	15.709
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	185284	185766	.	ba	4.7832e-08	552.19
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	185775	186068	.	ba	0.003458	279.29
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	186095	186394	.	ba	4.7832e-08	363.63
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_1	186456	186782	.	ba	4.7832e-08	391.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	109	1218	.	ba	0.0011499	1124.2
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	825	1346	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	1003	1524	.	ba	0.001383	522.5
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	1215	2519	.	ba	0.00044424	1339.7
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	2013	2534	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	2519	3604	.	ba	0.00066336	1109.2
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	3428	3949	.	ba	0.0015009	521.31
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	3594	6440	.	ba	4.7832e-08	2996.5
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	5670	6191	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	6337	6858	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	6452	8104	.	ba	4.7832e-08	1761.3
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	6590	7111	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	8097	8402	.	ba	4.7832e-08	369.8
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	8407	9402	.	ba	4.7832e-08	1082
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	9421	10884	.	ba	4.7832e-08	1565.8
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	9692	10213	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	10257	10778	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	10895	11350	.	ba	4.7832e-08	524.34
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	11736	12257	.	ba	0.0012978	523.39
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	11921	12655	.	ba	0.00089071	745.66
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	11974	12495	.	ba	0.001282	523.56
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	12563	13084	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	12711	13514	.	ba	4.7832e-08	883.58
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	13521	14111	.	ba	4.7832e-08	663.63
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	14328	16130	.	ba	0.00040088	1853.5
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	16232	18007	.	ba	4.7832e-08	1888.5
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	16404	16925	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	17109	17630	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	18004	18468	.	ba	4.7832e-08	533.63
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	18337	18858	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	18592	19785	.	ba	4.7832e-08	1286.6
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	19763	22987	.	ba	4.7832e-08	3387.6
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	20132	20653	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	20782	21303	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	21538	22059	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	22984	24429	.	ba	0.00048285	1483.5
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	24537	25262	.	ba	4.7832e-08	803.01
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	25259	25924	.	ba	4.7832e-08	741.05
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	25785	26306	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	25924	26868	.	ba	0.015034	801.01
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	26406	26927	.	ba	0.29778	2.1148
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	26889	27836	.	ba	0.33086	1.5857
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	27052	27573	.	ba	0.30472	1.5284
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	27861	28244	.	ba	0.33742	0
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	28208	28729	.	ba	0.31743	0.73796
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	28257	29279	.	ba	0.31061	4.4563
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	29271	30458	.	ba	0.0069098	1115.7
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	30495	32666	.	ba	0.0010753	2210
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	32648	33403	.	ba	4.7832e-08	834
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	32802	33323	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	33400	34320	.	ba	0.00084876	936.55
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	34317	34742	.	ba	4.7832e-08	493.41
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	34729	36564	.	ba	4.7832e-08	1950.5
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	35313	35834	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	35794	36315	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	36561	37145	.	ba	0.00063861	596.1
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	36761	37282	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	37142	38026	.	ba	0.00044124	907.88
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	37526	38047	.	ba	0.00072468	530.3
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	37698	38219	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	37729	38250	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	38088	38531	.	ba	4.7832e-08	511.97
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	38518	39195	.	ba	4.7832e-08	753.45
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	38639	39160	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	39176	40492	.	ba	4.7832e-08	1413.8
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	39787	40308	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	40473	40715	.	ba	4.7832e-08	305.02
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	40482	41003	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	40766	41551	.	ba	4.7832e-08	864.99
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	41308	41829	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	41523	42605	.	ba	4.7832e-08	1171.9
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	42605	43357	.	ba	4.7832e-08	830.9
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	43300	43821	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	43372	44304	.	ba	4.7832e-08	1016.9
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	43492	44013	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	44347	45063	.	ba	4.7832e-08	793.72
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	44973	45494	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	44976	45497	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	45099	45659	.	ba	0.0034885	543.26
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	45343	45864	.	ba	0.003331	505.83
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	45529	46050	.	ba	0.002827	509.73
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	45595	46116	.	ba	0.00029774	538.21
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	45660	46736	.	ba	4.7832e-08	1165.7
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	46088	46609	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	46713	47498	.	ba	0.00026396	810.85
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	47495	48763	.	ba	4.7832e-08	1364.2
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	48084	48605	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	48773	49291	.	ba	0.0029076	506.1
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	49099	49620	.	ba	0.0030062	508.32
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	49356	49850	.	ba	4.7832e-08	564.57
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	49834	50439	.	ba	0.00053523	619.4
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	50041	50562	.	ba	0.010139	461.62
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	50445	50660	.	ba	0.06922	85.78
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	50554	51075	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	50664	51140	.	ba	4.7832e-08	546
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	50744	51265	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	51137	52411	.	ba	4.7832e-08	1370.4
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	51167	51688	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	52074	52595	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	52521	53369	.	ba	4.7832e-08	930.07
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	53373	55046	.	ba	0.00084027	1707.5
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	53764	54285	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	55057	55761	.	ba	4.7832e-08	781.33
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	55903	56481	.	ba	0.0010485	584.25
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	56557	57630	.	ba	4.7832e-08	1162.6
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	56802	57323	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	57627	58757	.	ba	4.7832e-08	1221.5
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	57706	58227	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	58762	59748	.	ba	4.7832e-08	1072.7
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	58951	59472	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	59330	59851	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	59749	60228	.	ba	4.7832e-08	549.1
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	60225	60806	.	ba	4.7832e-08	654.34
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	60815	63388	.	ba	0.00050293	2642.9
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	60898	61419	.	ba	0.0024204	513.03
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	61861	62382	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	63393	63668	.	ba	4.7832e-08	338.94
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	63682	64416	.	ba	0.08033	285.63
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	64305	64826	.	ba	0.30472	1.5284
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	64434	64661	.	ba	0.31385	0
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	64665	65252	.	ba	0.35535	0
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	65245	65739	.	ba	0.29871	1.8083
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	65523	66044	.	ba	0.30472	1.5284
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	65784	67241	.	ba	0.31863	5.9401
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	66915	67436	.	ba	0.35044	0
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	67241	68092	.	ba	0.31168	3.0915
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	68079	69143	.	ba	0.24906	26.89
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	68394	68915	.	ba	0.27958	4.2849
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	68845	69366	.	ba	0.2428	12.455
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	69149	70042	.	ba	0.18853	72.972
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	69213	69734	.	ba	0.25173	9.9021
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	69418	69939	.	ba	0.24544	11.658
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	70032	70205	.	ba	4.7832e-08	234.23
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	70195	71139	.	ba	4.7832e-08	1029.3
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	70365	70886	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	70369	70890	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	71139	72104	.	ba	0.001415	973.13
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	72104	72532	.	ba	4.7832e-08	496.51
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	72239	72760	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	72563	72910	.	ba	4.7832e-08	413.04
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	72951	73436	.	ba	4.7832e-08	555.28
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	73433	74803	.	ba	0.001125	1390.9
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	74664	75185	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	74845	75759	.	ba	4.7832e-08	998.26
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	75762	76025	.	ba	4.7832e-08	326.6
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	76027	76386	.	ba	4.7832e-08	425.4
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	76395	77105	.	ba	4.7832e-08	787.52
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	77115	78953	.	ba	4.7832e-08	1953.6
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	78823	79344	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	78998	79834	.	ba	4.7832e-08	917.67
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	79865	80386	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	79922	80113	.	ba	4.7832e-08	252.68
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	80115	80792	.	ba	4.7832e-08	753.45
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	80829	81416	.	ba	4.7832e-08	660.53
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	81290	81811	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	81411	82121	.	ba	4.7832e-08	787.52
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	81581	82102	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	81830	82351	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	82138	82797	.	ba	4.7832e-08	734.86
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	82819	83190	.	ba	0.014399	306.99
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	83198	84034	.	ba	4.7832e-08	917.67
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	84031	85002	.	ba	4.7832e-08	1057.2
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	84585	85106	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	84637	85158	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	84949	85470	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	84992	85399	.	ba	4.7832e-08	474.86
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	85452	86318	.	ba	4.7832e-08	948.67
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	85723	86244	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	86319	88061	.	ba	4.7832e-08	1854.3
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	86463	86984	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	88061	89299	.	ba	4.7832e-08	1333.2
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	88387	88908	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	88943	89464	.	ba	4.7832e-08	592.42
gdiff	AG-426-F11_contigs.fasta	AG-910-J22_contigs.fasta	AG-910-J22_NODE_2	89300	90217	.	ba	4.7832e-08	1001.4
