# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-917-M22.gdsk selected_coord_sketches/AG-905-A10.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-917-M22_AG-905-A10.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	103308	103829	.	ba	0.00243	502.61
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	103502	104023	.	ba	0.010667	449.38
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	103651	104172	.	ba	0.020614	397.9
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	104037	105329	.	ba	0.024489	968.41
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	105329	106114	.	ba	0.010807	683.95
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	105593	106114	.	ba	0.013043	436.26
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	106111	106353	.	ba	0.016084	186.81
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	106357	107040	.	ba	0.053253	359.75
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	107037	109229	.	ba	0.028829	1576.2
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	109229	109459	.	ba	0.022149	163.48
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	109461	109799	.	ba	0.017424	262.55
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	109800	110417	.	ba	0.042793	365.63
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	110458	111171	.	ba	0.037372	452.83
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	111174	112037	.	ba	0.03624	559.06
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	111177	111698	.	ba	0.030756	352.73
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	111774	112295	.	ba	0.030844	352.37
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	112040	113641	.	ba	0.047545	924.98
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	112160	112681	.	ba	0.02953	357.88
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	112757	113278	.	ba	0.077264	202.52
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	112827	113348	.	ba	0.076884	203.47
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	113638	114993	.	ba	0.048856	768.38
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	115039	115776	.	ba	0.072552	309.67
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	115815	117194	.	ba	0.030831	962.08
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	116929	117450	.	ba	0.013884	431.75
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	117230	119050	.	ba	0.043918	1098.7
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	117353	117874	.	ba	0.04355	303.44
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	117504	118025	.	ba	0.049052	284.39
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	117988	118509	.	ba	0.05281	272.03
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	119054	119674	.	ba	0.15258	86.594
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	119617	120138	.	ba	0.23985	13.113
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	119744	120427	.	ba	0.19158	50.15
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	120368	120889	.	ba	0.25592	8.6432
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	120480	121982	.	ba	0.29554	12.585
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	121343	121864	.	ba	0.3498	0
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	121982	122878	.	ba	0.15339	127.86
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	122764	123285	.	ba	0.066153	231.94
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	122806	123327	.	ba	0.058754	253.47
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	122878	124002	.	ba	0.060556	553.67
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	124014	125045	.	ba	0.037188	664.09
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	124545	125066	.	ba	0.030013	355.84
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	125036	126973	.	ba	0.027065	1418.9
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	125388	125909	.	ba	0.036261	330.59
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	125835	126356	.	ba	0.018665	407.34
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	126571	127092	.	ba	0.031339	350.32
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	127153	128607	.	ba	0.029752	1028.1
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	128118	128639	.	ba	0.030313	354.58
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	128758	128958	.	ba	0.02386	137.11
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	128955	130268	.	ba	0.049926	734.88
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	129761	130282	.	ba	0.2367	14.151
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	130271	131107	.	ba	0.26253	14.036
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	130491	131012	.	ba	0.25803	8.1511
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	130515	131036	.	ba	0.25803	8.1511
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	131107	132111	.	ba	0.033405	675.05
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	131812	132333	.	ba	0.011661	443.81
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	132101	133432	.	ba	0.054216	709.16
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	132831	133352	.	ba	0.11576	122.69
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	133216	133737	.	ba	0.13837	88.682
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	133432	133926	.	ba	0.094549	153.72
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	133978	134988	.	ba	0.072645	429.61
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	134373	134894	.	ba	0.076996	203.19
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	135089	136234	.	ba	0.1405	201.21
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	135772	136293	.	ba	0.17602	48.364
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	136238	136759	.	ba	0.090435	171.66
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	136648	137169	.	ba	0.10771	136.91
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	136803	138008	.	ba	0.11691	294.95
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	136855	137376	.	ba	0.11513	123.76
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	137879	138400	.	ba	0.1463	78.628
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	138020	138895	.	ba	0.19648	60.821
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	138074	138595	.	ba	0.21553	22.747
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	138899	139504	.	ba	0.24764	13.254
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	139601	139912	.	ba	4.7832e-08	369.77
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	139919	140287	.	ba	0.079588	135.01
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	140012	140533	.	ba	0.060629	247.86
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	140324	142057	.	ba	0.060261	865.92
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	140594	141115	.	ba	0.038274	322.86
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	141312	141833	.	ba	0.081755	191.54
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	142171	142611	.	ba	0.16652	46.77
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	142616	143128	.	ba	0.055334	259.17
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	142826	143347	.	ba	0.04798	288.01
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	143149	143703	.	ba	0.050769	297.35
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	143198	143719	.	ba	0.050167	280.67
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	143703	144785	.	ba	0.038368	688.42
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	144086	144607	.	ba	0.033477	341.6
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	144198	144719	.	ba	0.035129	335.03
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	144226	144747	.	ba	0.035825	332.29
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	144782	146278	.	ba	0.078751	598.63
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	145057	145578	.	ba	0.061988	243.86
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	145097	145618	.	ba	0.059959	249.85
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	145476	145997	.	ba	0.080644	194.21
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	146275	146745	.	ba	0.046016	264.31
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	146394	146915	.	ba	0.034377	338
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	146777	147757	.	ba	0.072919	415.01
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	147152	147673	.	ba	0.08772	177.69
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	147940	149019	.	ba	0.31037	4.7946
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	149036	150460	.	ba	0.33546	2.8626
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	149267	149788	.	ba	0.3498	0
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	150457	151935	.	ba	0.31856	5.9394
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	151278	151799	.	ba	0.31673	0.73798
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	151935	152399	.	ba	0.28598	2.6572
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	152461	153438	.	ba	0.29846	6.1792
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	153114	153635	.	ba	0.30047	1.8107
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	153553	154503	.	ba	0.10894	255.66
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	154189	154710	.	ba	0.062609	242.05
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	154536	154925	.	ba	0.053702	197.04
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	154915	155592	.	ba	0.036465	433.65
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	155549	156070	.	ba	0.027017	368.67
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	155592	156284	.	ba	0.030083	477.91
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	156329	157180	.	ba	0.033254	570.43
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	157228	157749	.	ba	0.029668	357.29
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	157240	158280	.	ba	0.062978	496.7
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	158284	158916	.	ba	0.28799	4.3378
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	158363	158884	.	ba	0.30402	1.5265
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	158913	159983	.	ba	0.33249	1.8465
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	159980	160852	.	ba	0.30493	4.0859
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	160416	160937	.	ba	0.26608	6.4514
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	160604	161125	.	ba	0.1969	33.059
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	160894	161421	.	ba	0.12213	113.67
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	162916	163116	.	ba	0.060977	86
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	163182	165626	.	ba	0.043032	1497
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	164053	164574	.	ba	0.02908	359.78
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	165694	167439	.	ba	0.24131	55.534
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	165770	166291	.	ba	0.23842	13.577
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	167445	168563	.	ba	0.060367	551.84
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	168587	169933	.	ba	0.033617	909.06
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	169246	169767	.	ba	0.040831	313.3
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	169336	169857	.	ba	0.029442	358.25
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	169804	170325	.	ba	0.0059637	477.59
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	169964	170485	.	ba	0.0061322	476.51
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	170145	171086	.	ba	0.011125	819.98
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	171151	171672	.	ba	0.02404	381.94
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	171172	171969	.	ba	0.018684	632.08
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	171380	171901	.	ba	0.020438	398.74
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	171969	173894	.	ba	0.0036846	1854
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	173881	174900	.	ba	0.0096084	905.78
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	174181	174702	.	ba	0.0083116	463.06
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	174889	175086	.	ba	0.0065636	171.32
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	175189	176181	.	ba	0.0090305	887.56
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	176085	176606	.	ba	0.0036503	493.28
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	176182	177027	.	ba	0.0065455	777.35
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	176685	177206	.	ba	0.018369	408.8
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	177164	178075	.	ba	0.017801	732.61
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	177288	177809	.	ba	0.01031	451.4
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	178101	179387	.	ba	0.025062	957.46
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	178515	179036	.	ba	0.017557	412.83
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	178691	179212	.	ba	0.0052303	482.37
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	179373	179894	.	ba	0.015162	425.04
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	179390	179851	.	ba	0.016828	366.63
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	179526	180047	.	ba	0.0051836	482.68
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	179994	180185	.	ba	0.018746	139.27
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	180182	180787	.	ba	0.028114	425.36
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	180523	181044	.	ba	0.011795	443.07
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	180796	181272	.	ba	0.010096	412.22
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	181209	181730	.	ba	0.011818	442.95
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	181282	181692	.	ba	0.0074726	365.42
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	181761	182339	.	ba	0.0036579	548.4
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	182339	183340	.	ba	0.038017	638.11
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	182440	182961	.	ba	0.031459	349.82
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	182784	183305	.	ba	0.031818	348.35
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	183293	183814	.	ba	0.039593	317.89
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	183337	183753	.	ba	0.03101	277.42
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	183800	184321	.	ba	0.14411	81.319
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	183947	184330	.	ba	0.23756	8.9909
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	184354	184623	.	ba	0.019895	199.41
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	184657	184932	.	ba	4.7832e-08	333.51
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	184941	185414	.	ba	0.0090193	415.23
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	185433	185954	.	ba	0.01798	410.72
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	185434	185811	.	ba	0.01672	297.28
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	185832	186122	.	ba	0.0089811	249.21
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	186147	186428	.	ba	0.017033	216.72
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	186431	186721	.	ba	0.0040841	268.01
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	186690	187211	.	ba	0.0093312	457.04
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	186724	187044	.	ba	0.0046233	294.3
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	187045	187635	.	ba	0.32232	0.73754
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	187674	188006	.	ba	0.0063143	298.17
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	188009	188230	.	ba	4.7832e-08	279.19
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	188234	189043	.	ba	0.0032105	776.92
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	189103	189690	.	ba	0.040426	356.79
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	189700	190407	.	ba	0.034472	464.28
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	190408	193092	.	ba	0.043718	1633.1
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	192052	192573	.	ba	0.017462	413.31
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	192235	192756	.	ba	0.016991	415.67
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	193067	193978	.	ba	0.10194	268.07
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	193271	193792	.	ba	0.17838	46.412
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	193971	195143	.	ba	0.33369	2.1123
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	194724	195245	.	ba	0.25247	9.4948
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	195150	195992	.	ba	0.0057132	782.78
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	196014	196757	.	ba	0.060402	361.1
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	196754	197623	.	ba	0.22498	34.821
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	197025	197546	.	ba	0.23744	13.902
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	197620	198936	.	ba	0.38629	0
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	197710	198231	.	ba	nan	nan
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	197969	198490	.	ba	nan	nan
gdiff	AG-905-A10_contigs.fasta	AG-917-M22_contigs.fasta	AG-917-M22_NODE_1	198938	199507	.	ba	0.30799	1.5364
