# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-430-E20.gdsk selected_coord_sketches/AG-905-A10.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-430-E20_AG-905-A10.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:14 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	74769	75290	.	ba	0.0051182	483.94
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	74937	75458	.	ba	0.0057883	479.54
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	74997	75518	.	ba	0.007958	465.98
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	75219	75656	.	ba	0.0096074	380.24
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	75442	75963	.	ba	0.011951	442.96
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	75690	76712	.	ba	0.0099542	906.24
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	76709	76936	.	ba	0.007655	196.26
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	76933	78225	.	ba	0.0083303	1172.8
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	77246	77767	.	ba	0.0070886	471.3
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	78163	78684	.	ba	0.0056931	480.16
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	78225	79124	.	ba	0.0043581	852.94
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	79015	79536	.	ba	0.0048149	485.98
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	79141	79992	.	ba	0.0034121	817
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	79478	79999	.	ba	0.0054197	481.95
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	79650	80171	.	ba	0.0067084	473.67
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	80032	80553	.	ba	0.028631	362.3
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	80486	80755	.	ba	0.012217	220.6
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	80755	80976	.	ba	0.01919	162.83
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	80852	81373	.	ba	0.012748	438.6
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	81069	82025	.	ba	0.010445	841.63
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	82020	83069	.	ba	0.011357	915.04
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	82379	82900	.	ba	0.0087218	461.41
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	83041	83319	.	ba	0.014722	221.08
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	83465	84406	.	ba	0.0091559	841.26
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	84406	85398	.	ba	0.002282	969.24
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	85125	85646	.	ba	0.0075694	468.34
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	85401	85643	.	ba	0.010245	202.42
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	85858	86349	.	ba	0.009378	430.34
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	85942	86463	.	ba	0.0091673	458.78
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	86354	87535	.	ba	0.0045146	1122.4
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	87067	87588	.	ba	0.0067686	473.29
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	87409	87930	.	ba	0.028087	364.63
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	87581	88090	.	ba	0.039907	309.54
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	88085	88855	.	ba	0.0088432	688.15
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	88827	89348	.	ba	0.02794	365.27
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	88861	89622	.	ba	0.022206	579.16
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	89615	91156	.	ba	0.036621	1009.9
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	89697	90218	.	ba	0.050319	280.61
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	91149	92072	.	ba	0.02456	687.14
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	91906	92427	.	ba	0.0063042	476.22
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	92076	92687	.	ba	0.0031656	585.49
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	92680	93831	.	ba	0.0033078	1110.7
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	93006	93527	.	ba	0.0010957	515.94
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	93824	94585	.	ba	0.0061286	703.58
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	94264	94785	.	ba	0.0083008	463.92
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	94572	95576	.	ba	0.0069729	923.08
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	95563	96441	.	ba	0.0084467	790.73
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	95601	96122	.	ba	0.0090185	459.66
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	96009	96530	.	ba	0.0098232	454.97
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	96341	96862	.	ba	0.0048505	485.74
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	96526	97047	.	ba	0.0024526	503.29
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	96622	96879	.	ba	0.0030583	241.16
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	96902	98953	.	ba	0.0085364	1867.1
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	97382	97903	.	ba	0.0054962	481.44
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	97386	97907	.	ba	0.0053646	482.31
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	98950	99621	.	ba	0.0071779	610.4
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	99076	99597	.	ba	0.0093275	457.85
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	99678	100505	.	ba	0.0093299	735.82
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	100673	101785	.	ba	0.015661	922.65
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	101268	101789	.	ba	0.023532	384.9
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	101794	102354	.	ba	0.0042368	527.52
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	102347	102841	.	ba	0.012463	416.52
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	102846	105425	.	ba	0.014005	2206.4
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	105026	105547	.	ba	0.013383	435.16
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	105431	105883	.	ba	0.015027	367.82
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	105968	106489	.	ba	0.019202	405.39
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	105973	108825	.	ba	0.011825	2504.7
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	107256	107777	.	ba	0.0032064	497.4
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	107518	108039	.	ba	0.0091194	459.06
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	107744	108265	.	ba	0.013946	432.16
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	108874	109476	.	ba	0.0034792	574.09
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	109482	110372	.	ba	0.0053704	833.28
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	110233	110754	.	ba	0.0037154	493.65
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	110280	110801	.	ba	0.0020529	506.64
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	110372	111925	.	ba	0.0037998	1493.6
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	110563	111084	.	ba	0.0016051	510.69
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	111262	111783	.	ba	0.002481	503.06
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	111930	112451	.	ba	0.0047535	486.4
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	111940	112227	.	ba	0.0066808	255.11
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	112283	113542	.	ba	0.0043506	1199.9
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	113535	114305	.	ba	0.0070885	703.42
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	113670	114191	.	ba	0.0070242	471.7
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	114172	114693	.	ba	0.0028818	499.88
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	114298	114516	.	ba	4.7832e-08	276.52
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	114522	114722	.	ba	4.7832e-08	258.41
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	114769	115470	.	ba	0.0017	688.45
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	115463	116206	.	ba	0.0055064	692.15
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	115883	116404	.	ba	0.0094617	457.06
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	116216	117166	.	ba	0.0030358	918.07
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	117156	117419	.	ba	0.0063441	233.91
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	117419	119149	.	ba	0.027513	1260.8
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	118981	119502	.	ba	0.069887	222.03
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	119146	120264	.	ba	0.028423	799.63
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	119416	119937	.	ba	0.020847	397.45
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	119536	120057	.	ba	0.01267	439.02
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	119594	120115	.	ba	0.0098232	454.97
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	120315	120632	.	ba	0.0015346	308.82
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	120463	120984	.	ba	0.028728	361.88
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	120632	121408	.	ba	0.034674	510.94
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	121048	121569	.	ba	0.023811	383.62
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	121400	122398	.	ba	0.012887	853.93
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	122395	122796	.	ba	4.7832e-08	461.21
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	122535	123056	.	ba	0.0047861	486.18
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	122810	123613	.	ba	0.0039435	764.72
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	123026	123547	.	ba	0.00062387	522.07
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	123357	123878	.	ba	0.0020318	506.82
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	123613	124359	.	ba	4.7832e-08	810.42
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	123856	124377	.	ba	4.7832e-08	582.59
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	124230	124751	.	ba	0.00977	455.28
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	124431	125405	.	ba	0.0066235	898.95
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_2	125514	125753	.	ba	0.018284	179.41
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	222	1556	.	ba	0.037103	866.89
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	1553	2167	.	ba	0.0054892	569.78
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	1721	2242	.	ba	0.010683	450.05
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	2048	2569	.	ba	0.0055574	481.04
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	2242	3336	.	ba	0.0039892	1045.8
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	3071	3592	.	ba	4.7832e-08	582.59
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	3205	3726	.	ba	4.7832e-08	582.59
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	3477	5072	.	ba	0.0022977	1564.3
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	3665	4186	.	ba	0.0047426	486.47
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	3669	4190	.	ba	0.0047843	486.19
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	3852	4373	.	ba	0.0050037	484.71
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	4223	4744	.	ba	0.0025321	502.64
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	5072	5665	.	ba	0.0013418	585.03
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	5665	6423	.	ba	0.0013563	749.34
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	5862	6383	.	ba	0.00079465	519.62
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	6059	6580	.	ba	0.00084256	518.99
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	6408	7208	.	ba	0.0073547	728.96
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	7086	7607	.	ba	0.0027619	500.81
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	7227	9011	.	ba	0.0019059	1760
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	7319	7840	.	ba	4.7832e-08	582.59
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	7501	8022	.	ba	4.7832e-08	582.59
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	7524	8045	.	ba	4.7832e-08	582.59
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	8441	8962	.	ba	0.0029941	499.01
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	8463	8984	.	ba	0.0030509	498.58
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	9125	9409	.	ba	0.012773	232.01
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	9414	10580	.	ba	0.0046443	1106.1
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	10026	10547	.	ba	0.0069555	472.13
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	10595	11668	.	ba	0.013679	910.78
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	11301	11822	.	ba	0.016431	419.22
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	11569	12090	.	ba	0.019998	401.52
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	11607	12128	.	ba	0.016398	419.39
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	11665	12744	.	ba	0.01767	873.83
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	12336	12857	.	ba	0.020176	400.67
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	12977	13327	.	ba	0.01864	268.8
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	13347	13868	.	ba	0.014546	428.98
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	13349	15208	.	ba	0.013063	1602.7
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	14947	15468	.	ba	0.0084335	463.12
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	15208	15678	.	ba	0.006406	427.7
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	15712	16506	.	ba	0.0048691	746.77
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	15941	16462	.	ba	0.0034349	495.7
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	16613	17020	.	ba	0.024187	294.66
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	17021	17791	.	ba	0.0062566	710.9
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	17754	18311	.	ba	0.016537	448.76
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	18028	18549	.	ba	0.020892	397.24
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	18308	19471	.	ba	0.026873	847.6
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	18367	18888	.	ba	0.013059	436.91
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	19473	20693	.	ba	0.0080516	1110.3
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	20700	21875	.	ba	0.0010748	1170.5
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	22041	23159	.	ba	0.00072922	1120.2
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	23201	23371	.	ba	4.7832e-08	228.26
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	23376	24140	.	ba	4.7832e-08	828.66
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	24140	24283	.	ba	4.7832e-08	201.19
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	24275	24838	.	ba	4.7832e-08	625.1
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	24499	25020	.	ba	4.7832e-08	582.59
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	24677	25198	.	ba	4.7832e-08	582.59
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	24865	25338	.	ba	0.0061137	432.23
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	25316	25837	.	ba	0.0071655	470.82
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	25331	25909	.	ba	0.0066645	527.32
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	25624	26145	.	ba	0.0037791	493.2
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	25906	26289	.	ba	0.0014481	375
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	26002	26523	.	ba	0.0005821	522.73
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	26311	27090	.	ba	0.0048229	732.86
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	26568	27089	.	ba	0.0087089	461.48
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	27098	28114	.	ba	0.0033752	978.17
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	28115	28579	.	ba	0.0057082	426.11
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	28568	29089	.	ba	0.0082191	464.41
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	28703	30025	.	ba	0.0051983	1247.3
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	30149	30424	.	ba	4.7832e-08	333.97
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	30582	31694	.	ba	0.0181	896.58
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	30662	31183	.	ba	0.013814	432.86
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	31842	32099	.	ba	0.0088131	220.19
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	31862	32383	.	ba	0.01786	412.01
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	32178	32381	.	ba	0.01442	158.08
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	32384	32530	.	ba	0.0042273	129.96
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	32611	33096	.	ba	0.052698	252.88
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	33183	34700	.	ba	0.031836	1049.8
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	33628	34149	.	ba	0.02156	394.07
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	34222	34743	.	ba	0.04892	285.29
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	34704	35330	.	ba	0.0090971	554.79
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	35277	35798	.	ba	0.031793	349.02
gdiff	AG-430-E20_contigs.fasta	AG-905-A10_contigs.fasta	AG-905-A10_NODE_3	35330	35878	.	ba	0.031433	369.55
