# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-912-F16.gdsk selected_coord_sketches/AG-911-G03.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-912-F16_AG-911-G03.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_14	5498	6019	.	ab	0.22344	19.275
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_14	5611	6132	.	ab	0.22344	19.275
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_14	5748	7013	.	ab	0.18118	119.43
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_14	6596	7117	.	ab	0.10444	143.63
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_14	7035	7232	.	ab	0.046313	102.08
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_14	7233	8093	.	ab	0.12393	188.73
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_14	8095	9021	.	ab	0.10386	267.12
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_14	9002	9844	.	ab	0.11133	219.03
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	361	1392	.	ab	0.0076366	943.47
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	1392	1940	.	ab	0.0034187	523.67
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	1937	2440	.	ab	0.0020637	490.26
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	2437	2802	.	ab	4.7832e-08	425.93
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	2806	3078	.	ab	0.0063197	243.15
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	3080	3832	.	ab	0.0037057	719.91
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	3472	3993	.	ab	4.7832e-08	584.19
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	3825	4550	.	ab	0.007551	659.6
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	4257	4778	.	ab	0.0036024	495.99
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	4299	4820	.	ab	0.0034132	497.38
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	4551	5177	.	ab	0.006679	573.92
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	5183	5773	.	ab	0.025538	429.13
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	5859	6377	.	ab	0.0099073	453.15
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	6377	7747	.	ab	0.0078992	1254.9
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	6811	7332	.	ab	0.0078486	468.06
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	7737	8159	.	ab	4.7832e-08	483.72
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	7880	8401	.	ab	0.0028913	501.33
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	8160	8756	.	ab	0.0056865	552.92
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	8368	8889	.	ab	0.0066905	475.23
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_15	8815	9240	.	ab	0.0057764	390.03
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	366	2291	.	ab	0.022294	1496.2
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	720	1241	.	ab	0.01766	414.25
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	1310	1831	.	ab	0.03293	345.38
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	1415	1936	.	ab	0.035827	333.79
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	1861	2382	.	ab	0.018462	410.25
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	2320	3447	.	ab	0.020052	891.07
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	3484	4260	.	ab	0.059087	385.44
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	4260	4913	.	ab	0.09793	199.39
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	4913	5605	.	ab	0.3018	3.0623
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	5607	6536	.	ab	0.18045	86.414
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	6153	6674	.	ab	0.17897	46.129
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	6533	6682	.	ab	0.18034	8.5772
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	6636	7199	.	ab	0.21392	26.025
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	7212	7706	.	ab	0.30176	1.5207
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	7215	7736	.	ab	0.30418	1.5269
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_16	7703	8128	.	ab	0.22865	13.067
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	21	542	.	ab	0.23612	14.419
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	48	308	.	ab	0.22652	6.6911
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	288	809	.	ab	0.23462	14.94
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	362	1039	.	ab	0.2203	28.569
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	1036	2082	.	ab	0.24339	29.464
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	1158	1679	.	ab	0.25634	8.5913
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	1278	1799	.	ab	0.25289	9.4374
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	2144	3295	.	ab	0.25026	28.358
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	3165	3686	.	ab	0.25465	8.9979
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	3292	4458	.	ab	0.23986	36.192
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	4241	4762	.	ab	0.23193	15.91
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	4324	4845	.	ab	0.22026	20.658
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	4464	5381	.	ab	0.23229	31.999
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	5408	6424	.	ab	0.26193	18.464
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	6319	6840	.	ab	0.29154	2.6865
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	6623	7144	.	ab	0.34995	0
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	6827	7348	.	ab	0.34995	0
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_17	7163	7684	.	ab	0.26419	6.8632
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_18	246	467	.	ab	0.014092	174.68
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_18	506	1027	.	ab	0.02338	386.74
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_18	4411	5850	.	ab	0.021061	1129.6
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_18	5172	5693	.	ab	0.020219	401.65
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_20	59	853	.	ab	0.035728	518.34
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_20	231	752	.	ab	0.027639	367.65
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_20	850	1437	.	ab	0.035299	380.58
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_20	1062	1583	.	ab	0.03095	353.54
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_20	1427	2254	.	ab	0.034667	547.32
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_20	2525	3526	.	ab	0.056254	518.9
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_20	3153	3674	.	ab	0.080719	194.86
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_20	3527	4525	.	ab	0.029496	705.11
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_20	3789	4310	.	ab	0.026175	374.09
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_20	4529	4963	.	ab	0.026458	307.75
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	22	471	.	ab	0.003251	428.25
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	492	1328	.	ab	0.0033024	806.08
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	1082	1603	.	ab	0.0017644	510.76
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	1332	2303	.	ab	0.0039253	930.4
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	1589	2110	.	ab	0.0030658	499.99
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	1930	2451	.	ab	0.0047986	487.58
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	2312	2713	.	ab	0.0083626	354.53
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	2763	3629	.	ab	0.022023	664.93
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	3629	5365	.	ab	0.12743	375.14
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	4303	4824	.	ab	0.12229	112.47
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_19	4763	5284	.	ab	0.089606	174.22
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_21	283	981	.	ab	0.014267	584.09
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_21	456	977	.	ab	0.01766	414.25
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_21	967	1629	.	ab	0.041427	401.65
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_21	1250	1771	.	ab	0.035799	333.9
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_21	1629	2828	.	ab	0.0029468	1166.7
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_21	2865	5039	.	ab	0.00332	2115.4
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_21	4749	5270	.	ab	0.003901	493.83
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	33	1004	.	ab	0.24605	25.37
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	997	2403	.	ab	0.26344	26.65
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	1072	1593	.	ab	0.30418	1.5269
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	2352	2873	.	ab	0.26016	7.7159
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	2412	3584	.	ab	0.28132	13.471
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	3630	4244	.	ab	0.24026	16.248
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	3992	4513	.	ab	0.25634	8.5913
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	4226	4747	.	ab	0.23332	15.403
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	4244	5065	.	ab	0.23713	25.214
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	4321	4842	.	ab	0.24067	12.915
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_22	4406	4927	.	ab	0.24484	11.641
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_23	567	2798	.	ab	0.025825	1668.3
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_23	1108	1629	.	ab	0.016883	418.17
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_24	49	222	.	ab	0.0077355	146.86
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_24	226	843	.	ab	4.7832e-08	681.67
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_24	830	2962	.	ab	0.015219	1800.6
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_24	1147	1668	.	ab	0.024164	383.14
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_24	1498	2019	.	ab	0.02645	372.87
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_24	1792	2313	.	ab	0.028177	365.32
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_25	142	627	.	ab	0.010462	420.33
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_25	611	1144	.	ab	0.0076438	480.45
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_25	1141	1710	.	ab	0.0053746	529.48
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_25	1758	2408	.	ab	0.0031394	625.7
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_25	2458	2661	.	ab	0.011435	165.25
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_26	225	2096	.	ab	0.068501	853.95
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_26	408	929	.	ab	0.047988	289.26
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_26	610	1131	.	ab	0.069973	222.41
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_26	1277	1798	.	ab	0.076391	205.6
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_26	1840	2361	.	ab	0.079154	198.69
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_27	12	2408	.	ab	0.015432	2020.9
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_27	264	785	.	ab	0.0031473	499.37
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_27	1054	1575	.	ab	0.023216	387.5
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_27	1201	1722	.	ab	0.028494	363.95
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_28	41	925	.	ab	0.061896	427
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-911-G03_NODE_28	935	1456	.	ab	0.040061	317.57
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	612	1133	.	ba	0.021812	392.84
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	772	1293	.	ba	0.020789	397.69
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	910	4326	.	ba	0.043429	2093.9
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	1893	2414	.	ba	0.05964	251.18
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	1969	2490	.	ba	0.053583	269.95
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	3738	4259	.	ba	0.046311	294.17
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	3829	4350	.	ba	0.039773	317.7
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	4161	4682	.	ba	0.024152	382.02
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	4319	4996	.	ba	0.02222	513.15
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	4961	5482	.	ba	0.0045386	487.81
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	4989	6221	.	ba	0.0055255	1156.6
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	5265	5786	.	ba	0.0023709	503.9
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	6224	7552	.	ba	0.0017579	1310.3
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	6274	6795	.	ba	0.0010149	516.81
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	6506	7027	.	ba	0.0038089	492.93
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	7522	8043	.	ba	4.7832e-08	582.53
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	7554	7799	.	ba	4.7832e-08	303.7
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	7561	8082	.	ba	4.7832e-08	582.53
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	7799	9457	.	ba	0.0011384	1652.6
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	8119	8640	.	ba	0.0022357	505.03
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	8857	9378	.	ba	0.0011235	515.57
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	9459	10205	.	ba	0.0019604	730.02
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	9708	10229	.	ba	0.0028404	500.15
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	10205	10750	.	ba	0.01213	463.02
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	10750	12168	.	ba	0.0050209	1341.8
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	11221	11742	.	ba	0.0065069	474.89
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	11324	11845	.	ba	0.007716	467.4
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	12101	12622	.	ba	0.010345	451.93
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	12170	13651	.	ba	0.0066032	1375
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	12736	13257	.	ba	0.0064909	474.99
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	13651	15564	.	ba	0.0048417	1819.3
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	15567	15878	.	ba	0.011707	259.05
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	15871	16503	.	ba	0.012133	539.49
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	16506	16958	.	ba	0.01538	366.19
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	16714	17235	.	ba	0.0087366	461.27
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	16994	17992	.	ba	0.018301	800.83
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	17677	18198	.	ba	0.038196	323.65
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	17993	20023	.	ba	0.021493	1588.6
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	18942	19463	.	ba	0.020794	397.66
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	19832	20353	.	ba	0.0074638	468.94
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	20016	21347	.	ba	0.014113	1128.1
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	20529	21050	.	ba	0.010716	449.82
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	20777	21298	.	ba	0.017249	415.03
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	20880	21401	.	ba	0.018355	409.51
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	21340	21948	.	ba	0.0075701	548.89
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	21945	23120	.	ba	0.026713	858.03
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	22967	23488	.	ba	0.016797	417.31
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	23104	23709	.	ba	0.017677	482.17
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	23712	24227	.	ba	0.018646	403.18
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	24240	24680	.	ba	0.014136	361.57
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	25013	25132	.	ba	4.7832e-08	177.17
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	25150	27528	.	ba	0.023591	1820
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	25183	25704	.	ba	0.031905	348.52
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	25994	26515	.	ba	0.038949	320.79
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	26054	26575	.	ba	0.03376	340.99
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	26216	26737	.	ba	0.024392	380.94
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	26841	27362	.	ba	0.011722	444.18
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	27589	28857	.	ba	0.028852	904.85
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	27899	28420	.	ba	0.01998	401.57
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	28923	29444	.	ba	0.0032279	497.19
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	28946	29557	.	ba	0.0024818	591.48
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	29591	31033	.	ba	0.011304	1265
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	29811	30332	.	ba	0.0057242	479.9
gdiff	AG-911-G03_contigs.fasta	AG-912-F16_contigs.fasta	AG-912-F16_NODE_1	31065	31586	.	ba	0.016161	420.55
