# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-919-N08.gdsk selected_coord_sketches/AG-917-M17.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-919-N08_AG-917-M17.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	100594	102657	.	ba	0.036529	1403.8
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	102047	102568	.	ba	0.045521	306.46
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	102688	102942	.	ba	0.0058549	234.8
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	102991	103689	.	ba	0.010276	632.25
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	103095	103616	.	ba	0.014847	441.82
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	103693	104037	.	ba	0.01441	287.66
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	104039	106051	.	ba	0.048155	1197.7
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	104755	105276	.	ba	0.064424	244.61
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	104935	105456	.	ba	0.061161	254.41
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	106014	106535	.	ba	0.041892	319.88
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	106058	107560	.	ba	0.034788	1037.3
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	107613	108257	.	ba	0.037038	422.86
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	107946	108467	.	ba	0.042343	318.18
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	108238	109734	.	ba	0.019806	1228.6
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	109718	110545	.	ba	0.0075406	778.19
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	110535	110984	.	ba	4.7832e-08	525.07
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	110769	111290	.	ba	0.018747	421.27
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	110987	111943	.	ba	0.027351	712.35
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	111944	113257	.	ba	0.027901	979.25
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	112022	112543	.	ba	0.035758	343.91
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	113244	113723	.	ba	0.00077668	493.96
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	113698	114711	.	ba	0.00968	931.99
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	114013	114534	.	ba	0.014935	441.34
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	114708	115496	.	ba	0.0017333	801.26
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	115239	115760	.	ba	0.0023557	521.38
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	115558	116076	.	ba	0.0026437	515.92
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	115651	116172	.	ba	0.0028463	517.32
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	115939	116460	.	ba	4.7832e-08	600.51
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	116094	116441	.	ba	4.7832e-08	418.3
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	116177	116698	.	ba	0.0015381	528.84
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	116558	117028	.	ba	0.0056319	447.03
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	116558	117079	.	ba	0.0047953	502.79
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	117030	117719	.	ba	0.0072605	648.02
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	117716	118399	.	ba	0.0020001	690.36
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	117866	118387	.	ba	0.0027636	517.99
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	118401	119177	.	ba	0.002519	779.55
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	119171	120421	.	ba	4.7832e-08	1365.5
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	120414	121850	.	ba	0.0015008	1472.6
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	121931	123007	.	ba	0.0047743	1053.3
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	122748	123269	.	ba	0.0057699	496.1
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	122979	123500	.	ba	0.0035823	511.6
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	123092	124357	.	ba	0.0036223	1259.3
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	123156	123677	.	ba	0.0032898	513.83
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	124359	126443	.	ba	0.0017182	2135.1
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	125464	125985	.	ba	0.0011456	532.99
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	126436	126945	.	ba	4.7832e-08	587.93
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	126957	128417	.	ba	0.0011678	1504.7
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	128494	130053	.	ba	0.0045971	1536.2
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	130092	130946	.	ba	0.011514	765.65
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	130996	133548	.	ba	0.017493	2167.4
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	132098	132619	.	ba	0.023929	395.78
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	132807	133328	.	ba	0.0080112	481.57
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	133267	133788	.	ba	0.029372	370.93
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	133624	134628	.	ba	0.017474	841.11
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	133976	134497	.	ba	0.016952	430.57
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	134059	134580	.	ba	0.013113	451.4
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	134674	135231	.	ba	0.011948	490.81
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	135206	136057	.	ba	0.024891	650.54
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	136050	136967	.	ba	0.026152	692.16
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	137017	137670	.	ba	0.023056	505.8
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	137667	138131	.	ba	0.029189	329.15
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	138124	138342	.	ba	0.022355	159.07
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	138345	139256	.	ba	0.031322	647.27
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	138933	139454	.	ba	0.036545	340.73
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	139383	139799	.	ba	0.030161	289.91
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	139436	139957	.	ba	0.030592	365.6
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	139616	140137	.	ba	0.022392	403.15
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	139841	140239	.	ba	0.026899	287.71
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	140191	140712	.	ba	0.034337	349.74
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	140323	140796	.	ba	0.029703	333.82
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	140834	141733	.	ba	0.035301	609.62
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	141756	141884	.	ba	0.033258	75.13
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	142099	142866	.	ba	0.0032765	762.09
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	142126	142647	.	ba	0.0027363	518.21
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	142949	143617	.	ba	0.0072886	627.58
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	143019	143540	.	ba	0.0063285	492.38
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	143601	144437	.	ba	0.022332	658.27
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	144177	144698	.	ba	0.01084	464.43
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	144439	145314	.	ba	0.010755	792.2
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	145301	146386	.	ba	0.011871	973.33
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	145866	146387	.	ba	0.0086086	477.85
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	145916	146437	.	ba	0.0082019	480.37
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	146387	147202	.	ba	0.022588	639.34
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	147195	148133	.	ba	0.035825	633.01
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	147982	148503	.	ba	0.0036428	511.15
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	148166	151630	.	ba	0.0093115	3244.9
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	148984	149505	.	ba	0.00425	506.68
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	149515	150036	.	ba	0.0046201	504.03
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	150389	150910	.	ba	0.020903	410.43
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	151694	152347	.	ba	0.036809	430.18
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	152227	152748	.	ba	0.014816	441.99
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	152411	152845	.	ba	0.0052174	414.16
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	152838	153617	.	ba	0.020079	628.68
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	153692	153862	.	ba	0.028323	111.55
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	153881	154279	.	ba	0.018499	318.72
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	154179	154700	.	ba	0.013387	449.87
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	154285	154698	.	ba	0.015465	344.07
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	154731	155342	.	ba	0.021391	481.58
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	155047	155568	.	ba	0.020678	411.54
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	155075	155596	.	ba	0.020504	412.41
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	155339	155980	.	ba	0.009873	582.19
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	155991	156785	.	ba	0.013512	693.57
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	156617	157138	.	ba	0.0082984	479.77
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	156823	157359	.	ba	0.014155	458.93
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	157364	158356	.	ba	0.023231	776.37
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	157827	158348	.	ba	0.033858	351.73
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	158284	158805	.	ba	0.027707	378.34
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	158358	159497	.	ba	0.024071	885.51
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	159659	160180	.	ba	0.023194	399.28
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	159721	160263	.	ba	0.019416	435.42
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	160294	160719	.	ba	0.04686	243.02
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	160711	161583	.	ba	0.023057	681.58
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	161322	161843	.	ba	0.035708	344.12
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	161564	162835	.	ba	0.027105	956.09
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	162362	162883	.	ba	0.024575	392.74
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	162609	163130	.	ba	0.036172	342.24
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	162926	163441	.	ba	0.060886	252.13
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	163441	164520	.	ba	0.040721	690.7
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	163826	164347	.	ba	0.051681	284.89
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	164057	164578	.	ba	0.052353	282.63
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	164544	166475	.	ba	0.045456	1184.9
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	166360	166881	.	ba	0.036097	342.54
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	166565	167191	.	ba	0.057474	322.74
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	167051	167572	.	ba	0.036463	341.06
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	167202	168224	.	ba	0.03282	715.87
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	167904	168425	.	ba	0.030214	367.24
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	168266	168991	.	ba	0.032065	506.93
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	168981	169580	.	ba	0.1212	136.62
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	169555	170631	.	ba	0.0638	526.14
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	169703	170224	.	ba	0.033974	351.25
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	170146	170667	.	ba	0.11185	133.57
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	170633	171451	.	ba	0.10694	231.28
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	171201	171722	.	ba	0.11389	129.89
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	171333	171854	.	ba	0.11666	125.02
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	171366	171887	.	ba	0.12695	108.15
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	171444	172007	.	ba	0.15352	79.071
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	172008	172343	.	ba	0.15459	42.763
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	172340	173092	.	ba	0.071245	331.75
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	172355	172876	.	ba	0.093663	169.98
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	172402	172923	.	ba	0.084404	191.27
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	172852	173373	.	ba	0.057244	266.63
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	173085	173795	.	ba	0.070589	314.84
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	173792	174421	.	ba	0.071316	274.72
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	173943	174464	.	ba	0.07305	220.24
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	174418	175002	.	ba	0.075976	239.91
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	174843	175364	.	ba	0.04668	302.28
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	175041	175592	.	ba	0.053623	295.36
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	175592	176905	.	ba	0.055505	711.67
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	176895	177395	.	ba	0.12387	108.02
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	177357	177878	.	ba	0.093971	169.3
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	177385	177897	.	ba	0.098082	157.51
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	177890	178570	.	ba	0.09247	229.41
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	178567	179124	.	ba	0.10311	161.47
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	179121	179930	.	ba	0.12677	174.55
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	179745	180266	.	ba	0.087386	184.19
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	179931	180524	.	ba	0.086232	214.65
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	180759	182015	.	ba	0.085703	474.04
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	181927	182448	.	ba	0.081341	198.76
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	182038	182949	.	ba	0.076373	380.88
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	183016	184341	.	ba	0.074027	577.26
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	183205	183726	.	ba	0.064241	245.15
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	184358	186205	.	ba	0.093347	641.05
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	184820	185341	.	ba	0.10094	154.58
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	186198	186803	.	ba	0.19189	44.752
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	186800	187567	.	ba	0.14782	121.29
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	186816	187337	.	ba	0.15372	72.258
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	187554	188384	.	ba	0.28241	8.3351
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	188165	188686	.	ba	0.25026	10.462
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	188365	188997	.	ba	0.23485	19.705
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	188990	189475	.	ba	0.27416	4.6466
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	189438	191777	.	ba	0.23615	87.889
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	190603	191124	.	ba	0.23585	14.973
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	190827	191348	.	ba	0.24889	10.844
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	191819	192379	.	ba	0.35389	0
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	192476	193405	.	ba	nan	nan
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	193548	195176	.	ba	0.28796	17.863
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	194925	195446	.	ba	0.29261	2.6924
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	195207	196163	.	ba	0.29554	6.8564
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	196170	196799	.	ba	0.35156	0.030357
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	196796	197272	.	ba	0.28842	2.6708
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	196965	197486	.	ba	0.30523	1.5298
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	197275	197799	.	ba	0.30549	1.5304
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	197785	199860	.	ba	0.25421	53.093
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	199887	201008	.	ba	0.23061	43.137
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	200992	201651	.	ba	0.21176	33.859
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	201095	201616	.	ba	0.20409	29.709
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	201201	201722	.	ba	0.2184	22.148
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	201656	202525	.	ba	0.25868	16.871
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	201758	202279	.	ba	0.29832	2.1149
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	201948	202469	.	ba	0.23969	13.655
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	202727	203602	.	ba	0.29648	5.7944
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	203358	203879	.	ba	0.30172	1.8126
gdiff	AG-917-M17_contigs.fasta	AG-919-N08_contigs.fasta	AG-919-N08_NODE_1	203595	204335	.	ba	0.32078	1.5656
