# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-918-B06.gdsk selected_coord_sketches/AG-426-F11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-918-B06_AG-426-F11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:07 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	30145	30666	.	ba	0.28632	3.3652
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	30419	30880	.	ba	0.28037	3.3512
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	30914	31435	.	ba	0.29209	2.6895
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	30915	31292	.	ba	nan	nan
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	31273	31818	.	ba	0.28422	3.9393
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	31409	31930	.	ba	0.35044	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	31884	32915	.	ba	0.27356	14.213
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	32919	35072	.	ba	0.31124	13.22
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	35077	36555	.	ba	0.23052	58.405
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	35136	35657	.	ba	0.19095	37.68
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	35910	36431	.	ba	0.28354	3.7267
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	36564	37892	.	ba	0.36098	0.5545
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	37298	37819	.	ba	0.35044	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	37935	38456	.	ba	0.11082	133.67
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	37952	38473	.	ba	0.11136	132.68
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	38005	38961	.	ba	0.118	232.09
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	39074	40402	.	ba	0.12751	287.53
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	39784	40305	.	ba	0.14889	76.922
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	40456	41715	.	ba	0.1825	117.79
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	41171	41692	.	ba	0.18009	45.876
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	41494	42015	.	ba	0.21876	21.664
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	41705	42898	.	ba	0.18145	113.1
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	42898	44163	.	ba	0.16816	149.56
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	44156	45319	.	ba	0.19283	90.575
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	45316	46101	.	ba	0.17057	85.781
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	45958	46479	.	ba	0.18339	43.258
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	46093	47769	.	ba	0.15408	250.06
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	46435	46956	.	ba	0.15199	73.275
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	47898	49154	.	ba	0.1377	235
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	48280	48801	.	ba	0.14927	76.463
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	49155	49424	.	ba	0.1433	38.956
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	49424	52420	.	ba	0.16598	381.33
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	52214	52735	.	ba	0.16019	64.271
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	52417	53004	.	ba	0.20686	32.035
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	52722	53243	.	ba	0.24224	12.63
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	53008	54621	.	ba	0.21631	84.704
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	54626	55066	.	ba	0.20472	23.47
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	54800	55321	.	ba	0.20009	31.683
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	55071	55529	.	ba	0.20105	26.557
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	55577	56197	.	ba	0.31251	1.5472
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	56202	57245	.	ba	0.21036	58.386
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	56389	56910	.	ba	0.2059	28.255
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	56524	57045	.	ba	0.20173	30.683
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	57246	57797	.	ba	0.24053	14.206
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	57828	58796	.	ba	0.18656	82.562
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	57973	58494	.	ba	0.18435	42.518
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	58404	58925	.	ba	0.1974	33.363
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	58495	59016	.	ba	0.22038	20.921
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	58796	60448	.	ba	0.19471	128.14
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	60022	60543	.	ba	0.18112	45.047
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	60455	61063	.	ba	0.22077	25.17
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	60764	61285	.	ba	0.2138	24.054
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	61056	61223	.	ba	0.29894	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	61057	61578	.	ba	0.23313	15.72
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	61220	61765	.	ba	0.16262	65.011
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	61806	63164	.	ba	0.096854	441.26
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	62637	63158	.	ba	0.080138	199.05
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	63157	63885	.	ba	0.077278	293.98
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	63809	64330	.	ba	0.15309	72.024
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	63948	64832	.	ba	0.17822	86.104
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	64886	65896	.	ba	0.010342	907.97
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	65015	65536	.	ba	0.0011678	524.8
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	66029	67069	.	ba	0.042231	644.39
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	66334	66855	.	ba	0.074606	213.15
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	66899	67420	.	ba	0.037365	332.68
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	67071	69476	.	ba	0.033275	1677.9
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	68205	68726	.	ba	0.044031	307.54
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	69476	70105	.	ba	0.095441	200.59
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	70041	70562	.	ba	0.059148	257.05
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	70107	71282	.	ba	0.072707	511.27
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	71217	71738	.	ba	0.039576	324.12
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	71285	71806	.	ba	0.037784	331.04
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	71297	71737	.	ba	0.035157	285.72
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	71740	72975	.	ba	0.045727	738.27
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	72975	73382	.	ba	0.062531	189.51
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	73171	73692	.	ba	0.039318	325.11
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	73302	73823	.	ba	0.027637	373.22
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	73382	73756	.	ba	0.027061	264.94
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	73764	74537	.	ba	0.059523	387.41
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	74360	74881	.	ba	0.14419	82.702
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	74559	75026	.	ba	0.17092	47.375
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	75026	75595	.	ba	0.10901	150.72
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	75530	76051	.	ba	0.15462	70.291
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	75567	76049	.	ba	0.16102	58.025
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	76049	76264	.	ba	0.16826	18.974
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	76305	78740	.	ba	0.14458	423.45
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	76815	77336	.	ba	0.20078	31.257
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	78740	79489	.	ba	0.14086	129.48
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	79489	80442	.	ba	0.13545	181.34
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	80464	82083	.	ba	0.11244	432.77
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	80995	81516	.	ba	0.14776	78.276
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	82084	82458	.	ba	0.1553	47.493
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	82310	82831	.	ba	0.13998	88.138
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	82458	82925	.	ba	0.1378	80.6
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	82629	83150	.	ba	0.14531	81.293
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	83006	83608	.	ba	0.21745	26.659
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	83339	83860	.	ba	0.21005	25.987
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	83623	84624	.	ba	0.1888	82.422
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	84179	84700	.	ba	0.13627	93.166
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	84624	85514	.	ba	0.14582	144.85
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	85014	85535	.	ba	0.20342	29.682
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	85632	86660	.	ba	0.15913	138.06
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	85679	86200	.	ba	0.17836	47.29
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	85826	86347	.	ba	0.19526	34.754
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	85867	86388	.	ba	0.18717	40.399
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	86684	86833	.	ba	0.095194	38.862
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	86925	88553	.	ba	0.18529	148.04
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	87640	88161	.	ba	0.20256	30.192
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	88192	88713	.	ba	0.17333	51.609
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	88546	89604	.	ba	0.17406	112.24
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	89178	89699	.	ba	0.13442	95.75
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	89629	92073	.	ba	0.16821	298.48
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	92073	92864	.	ba	0.15867	104.73
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	92869	93798	.	ba	0.21705	44.984
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	93234	93755	.	ba	0.21504	23.437
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	93406	93927	.	ba	0.24831	10.832
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	93784	94848	.	ba	0.17456	112.02
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	94851	95885	.	ba	0.1757	106.57
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	94913	95434	.	ba	0.18494	42.067
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	95251	95772	.	ba	0.16915	55.409
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	95270	95791	.	ba	0.17479	50.326
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	95991	96869	.	ba	0.1613	112.57
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	96068	96589	.	ba	0.15309	72.015
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	96945	98357	.	ba	0.14585	236.11
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	97985	98506	.	ba	0.17185	52.927
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	98150	98671	.	ba	0.16917	55.389
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	98363	99682	.	ba	0.15691	186.25
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	99689	100234	.	ba	0.24613	12.192
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	100068	100589	.	ba	0.21849	21.789
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	100236	100784	.	ba	0.2165	24.21
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	100797	100988	.	ba	0.1758	13.913
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	101012	102160	.	ba	0.2077	68.326
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	101430	101951	.	ba	0.19144	37.341
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	102166	102729	.	ba	0.22535	20.718
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	102732	103607	.	ba	0.22777	33.769
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	103659	103841	.	ba	0.046841	93.964
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	103734	104255	.	ba	0.062358	247.35
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	104024	105178	.	ba	0.087436	419.49
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	104622	105143	.	ba	0.072026	220
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	105178	106233	.	ba	0.046526	622.24
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	106329	106850	.	ba	0.036922	334.42
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	106349	107653	.	ba	0.02461	995.64
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	106372	106893	.	ba	0.041675	316.2
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	107720	108619	.	ba	0.024469	681.7
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	108619	109563	.	ba	0.03072	666.46
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	108705	109226	.	ba	0.027935	371.9
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	108864	109385	.	ba	0.025492	382.86
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	109563	109754	.	ba	0.039378	109.08
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	109756	110838	.	ba	0.056723	567.24
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	110744	111265	.	ba	0.03602	338
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	110780	111301	.	ba	0.038243	329.25
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	110838	111845	.	ba	0.042082	624.45
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	111746	112267	.	ba	0.044018	307.58
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	111835	112461	.	ba	0.041778	382.89
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	112304	112825	.	ba	0.08029	198.68
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	112470	113462	.	ba	0.1086	273.55
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	113171	113692	.	ba	0.072282	219.31
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	113388	113909	.	ba	0.062046	248.28
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	113475	114626	.	ba	0.071797	505.97
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	113491	114012	.	ba	0.06821	230.47
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	113549	114070	.	ba	0.066798	234.45
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	114576	115097	.	ba	0.049309	288.95
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	114626	115396	.	ba	0.055308	405.5
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	114834	115355	.	ba	0.052379	278.63
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	115406	116194	.	ba	0.08219	300.77
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	116194	116952	.	ba	0.062039	368.43
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	116953	117528	.	ba	0.13245	109.85
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	117525	119126	.	ba	0.11536	411.6
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	117785	118306	.	ba	0.16745	57.013
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	118667	119188	.	ba	0.11717	122.51
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	118922	119443	.	ba	0.13682	92.407
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	119209	120804	.	ba	0.1685	190.21
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	120396	120917	.	ba	0.17108	53.629
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	120419	120940	.	ba	0.16335	61.038
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	120806	121549	.	ba	0.13829	133.32
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	121568	122347	.	ba	0.15107	115.89
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	121634	122155	.	ba	0.19646	33.969
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	122091	122612	.	ba	0.13248	98.517
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	122340	123857	.	ba	0.17468	163.46
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	123860	124786	.	ba	0.14898	144.14
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	124525	125046	.	ba	0.088044	180.22
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	124908	125996	.	ba	0.063231	528.52
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	125109	125630	.	ba	0.055835	267.42
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	125282	125803	.	ba	0.068006	231.04
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	125504	126025	.	ba	0.12234	113.97
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	125507	126028	.	ba	0.12234	113.97
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	125673	126194	.	ba	0.12374	111.72
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	126072	126728	.	ba	0.16159	81.377
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	126719	128059	.	ba	0.18192	127.18
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	127392	127913	.	ba	0.21261	24.654
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	127933	128454	.	ba	0.21032	25.845
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	128049	128984	.	ba	0.21278	49.25
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	128490	129011	.	ba	0.215	23.456
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-918-B06_NODE_2	129013	130464	.	ba	0.21843	72.431
