# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-917-C08.gdsk selected_coord_sketches/AG-903-K22.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-917-C08_AG-903-K22.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:13 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	111619	112005	.	ba	0.002739	371.57
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	111940	112461	.	ba	0.0055768	484.59
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	111987	112508	.	ba	0.0059599	482.08
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	111995	113005	.	ba	0.0067871	937.98
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	112889	113410	.	ba	0.0052147	486.99
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	113027	114136	.	ba	0.0059332	1042.4
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	114133	114909	.	ba	0.0089596	697.92
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	114139	114660	.	ba	0.0064545	478.9
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	114918	116534	.	ba	0.0073147	1500.6
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	116118	116639	.	ba	0.0016595	514.07
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	116537	118300	.	ba	0.011353	1561.6
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	117346	117867	.	ba	0.024039	385.41
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	118327	119433	.	ba	0.0098704	990.6
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	119426	120031	.	ba	0.010822	528.21
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	119927	120448	.	ba	0.013085	440.07
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	120032	121435	.	ba	0.015617	1178.3
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	120345	120866	.	ba	0.021716	396.26
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	121447	121998	.	ba	0.012783	468.09
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	122015	122701	.	ba	0.012395	589.6
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	122716	123099	.	ba	0.016687	305.16
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	123113	124471	.	ba	0.014092	1160.5
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	124632	125456	.	ba	0.024393	617.22
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	125456	126373	.	ba	0.021589	711.89
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	126366	126929	.	ba	0.030023	389.32
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	126980	127771	.	ba	0.13283	152.87
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	127782	128687	.	ba	0.018576	727.67
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	127928	128449	.	ba	0.020153	403.76
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	128148	128669	.	ba	0.016815	420.39
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	128704	128880	.	ba	0.0050467	157.29
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	128882	130210	.	ba	0.010437	1184.8
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	128937	129458	.	ba	0.014015	435.04
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	129319	129840	.	ba	0.0052373	486.84
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	129786	130307	.	ba	0.017555	416.63
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	130217	131578	.	ba	0.028684	981.72
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	130486	131007	.	ba	0.047662	291.62
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	131568	132152	.	ba	0.019988	455.56
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	132233	133390	.	ba	0.0026857	1134.6
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	132958	133479	.	ba	0.0034361	499.48
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	133515	134639	.	ba	0.0083398	1025.9
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	134581	135660	.	ba	0.0061996	1010.5
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	135548	136069	.	ba	0.0029025	503.54
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	135660	136508	.	ba	0.0016619	841.39
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	136511	137371	.	ba	4.7832e-08	932.64
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	137031	137552	.	ba	0.0030065	502.73
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	137446	138942	.	ba	0.012799	1300
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	139006	140067	.	ba	0.02294	813.66
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	139215	139736	.	ba	0.03015	358.45
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	139949	140470	.	ba	0.0068998	476.08
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	140223	141434	.	ba	0.030387	854.48
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	141254	141775	.	ba	0.001119	519.6
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	141444	142397	.	ba	0.0084856	865.78
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	142328	142849	.	ba	0.023377	388.46
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	142411	143784	.	ba	0.0061741	1290.4
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	142657	143178	.	ba	0.0039126	496
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	143825	144988	.	ba	0.0009389	1170.2
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	144074	144595	.	ba	0.0020239	510.76
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	145098	146249	.	ba	0.00091244	1158.6
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	145430	145951	.	ba	4.7832e-08	586.58
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	145844	146365	.	ba	0.0035535	498.61
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	146256	147407	.	ba	0.02478	865.57
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	147416	147928	.	ba	0.018419	404.88
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	147942	148304	.	ba	0.010248	312.18
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	148301	148819	.	ba	0.012438	440.97
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	148816	150690	.	ba	0.017335	1548.9
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	150040	150561	.	ba	0.012029	445.88
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	150692	151111	.	ba	0.012243	354.52
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	151122	151349	.	ba	0.022852	161.15
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	151346	152053	.	ba	0.012782	605.3
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	152050	152571	.	ba	0.018823	410.28
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	152234	152554	.	ba	0.020536	240.46
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	152642	153196	.	ba	0.028842	388.19
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	152726	153247	.	ba	0.028964	363.52
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	153031	153552	.	ba	0.0054703	485.29
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	153186	153524	.	ba	0.0078962	299.87
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	153530	154291	.	ba	0.0078282	693.85
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	154370	155404	.	ba	0.0077928	948.77
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	155395	155907	.	ba	0.0064505	470.41
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	155514	156035	.	ba	0.0019116	511.76
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	155912	157099	.	ba	0.0096077	1067.8
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	157157	157615	.	ba	0.0032223	439.23
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	157615	157995	.	ba	0.0097571	330.56
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	158003	159142	.	ba	0.0096227	1023.7
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	159139	159360	.	ba	0.010224	185.07
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	159357	159446	.	ba	0.079652	24.175
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	159450	159866	.	ba	0.019968	319.71
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	159656	160177	.	ba	0.013191	439.49
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	159985	161475	.	ba	0.014936	1262.5
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	160769	161290	.	ba	0.02032	402.95
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	161503	162213	.	ba	0.018548	567.24
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	161587	162108	.	ba	0.02371	386.93
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	162112	162633	.	ba	0.010712	453.3
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	162188	163279	.	ba	0.0067024	1015.5
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	163276	164067	.	ba	0.014071	668.75
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	164069	164335	.	ba	0.019279	200.36
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	164339	164542	.	ba	0.012176	164.26
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	164580	165425	.	ba	0.005743	792.72
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	165435	165725	.	ba	0.0055637	264.21
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	165722	166807	.	ba	0.017187	890.42
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	166072	166593	.	ba	0.010298	455.67
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	166810	167508	.	ba	0.048338	393.2
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	166894	167415	.	ba	0.049051	286.87
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	167510	168427	.	ba	0.052862	495.16
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	168369	168890	.	ba	0.036513	332.54
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	168484	169557	.	ba	0.030904	750.49
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	169046	169567	.	ba	0.033485	344.62
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	169064	169585	.	ba	0.035528	336.42
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	169572	169970	.	ba	0.043855	229.15
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	169986	172058	.	ba	0.020405	1654.8
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	171010	171531	.	ba	0.033251	345.57
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	172055	172699	.	ba	0.01938	507.81
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	172483	173004	.	ba	0.026418	374.65
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	172813	173073	.	ba	0.015332	205.67
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	172826	173347	.	ba	0.021547	397.06
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	173073	174884	.	ba	0.017293	1496.9
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	174953	175309	.	ba	0.050741	187.16
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	175338	175997	.	ba	0.015999	541.54
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	176002	177627	.	ba	0.045091	974.36
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	177569	178090	.	ba	0.043543	306.13
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	177627	179159	.	ba	0.041941	951.3
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	178076	178597	.	ba	0.029876	359.62
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	179149	179493	.	ba	0.11545	78.301
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	179490	180401	.	ba	0.2308	32.909
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	180036	180557	.	ba	0.10514	142.88
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	180646	181896	.	ba	0.016384	1038.4
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	182194	183048	.	ba	0.2483	20.634
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	183162	183806	.	ba	0.23783	18.378
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	183808	184887	.	ba	0.2265	43.842
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	184215	184736	.	ba	0.206	27.909
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	184755	185276	.	ba	0.15426	70.009
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	184918	187032	.	ba	0.10403	628.79
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	186963	187484	.	ba	0.13914	88.392
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	187032	187580	.	ba	0.15421	74.161
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	187577	188080	.	ba	0.15098	70.86
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	188077	188442	.	ba	0.12446	73.606
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	188446	188718	.	ba	0.08718	88.104
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	188651	189172	.	ba	0.076433	206.34
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	188720	189472	.	ba	0.099493	227.91
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	188794	189315	.	ba	0.098572	155.82
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	189465	190190	.	ba	0.11958	167.72
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	190187	190330	.	ba	0.25164	0.7314
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	190331	190957	.	ba	0.15254	88.291
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	190334	190855	.	ba	0.14903	76.009
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	190792	191313	.	ba	0.091248	171.31
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	190889	191410	.	ba	0.077235	204.31
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	190963	191553	.	ba	0.06419	273.27
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	191493	191633	.	ba	0.077515	45.515
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	191643	192158	.	ba	0.025475	374.31
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	192158	193528	.	ba	0.056656	716.16
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	192511	193032	.	ba	0.054056	270.36
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	193299	193820	.	ba	0.10135	150.25
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	193518	193940	.	ba	0.12765	82.777
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	193611	194132	.	ba	0.12502	108.65
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	193941	194537	.	ba	0.11989	135.23
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	194596	195021	.	ba	0.17305	40.462
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	195005	195427	.	ba	0.18611	31.686
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	195289	195810	.	ba	0.15136	73.292
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	195420	196085	.	ba	0.13167	128.92
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	196066	196653	.	ba	0.14376	94.105
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	196534	197055	.	ba	0.15336	71.014
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	196650	197444	.	ba	0.20493	46.957
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_2	197441	198028	.	ba	0.098623	177.05
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	149	670	.	ba	0.014967	429.98
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	731	1612	.	ba	0.0092851	791.34
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	1550	2071	.	ba	0.008286	467.53
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	1596	2675	.	ba	0.0040144	1038.9
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	2150	2671	.	ba	0.0061491	480.86
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	2677	3231	.	ba	0.017055	446.79
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	3235	3678	.	ba	0.0031036	425.3
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	3537	4058	.	ba	0.010084	456.91
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	3745	4455	.	ba	0.017245	576.12
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	4575	5399	.	ba	0.011417	720.08
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	5466	6416	.	ba	0.025704	703.56
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	5488	6009	.	ba	0.025401	379.21
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	6482	7336	.	ba	0.0048992	810.08
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	6737	7258	.	ba	0.0016595	514.07
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	6810	7331	.	ba	0.0016287	514.36
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	7333	8733	.	ba	0.015734	1174.1
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	8753	9175	.	ba	0.022982	312.91
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	8813	9334	.	ba	0.025973	376.64
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	8953	9474	.	ba	0.025072	380.7
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	9230	10402	.	ba	0.013779	1002.8
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	10077	10598	.	ba	0.024972	381.15
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	10395	10946	.	ba	0.018295	437.67
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	11045	11500	.	ba	0.01192	387.91
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	11319	11840	.	ba	0.016817	420.38
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	11472	12149	.	ba	0.012551	580.54
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	12152	12946	.	ba	0.0039604	761.66
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	12685	13206	.	ba	0.0069842	475.55
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	13092	13643	.	ba	0.0032279	530.5
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	13703	14194	.	ba	0.0025731	476.47
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	14299	15807	.	ba	0.00084336	1521.3
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	15820	17946	.	ba	0.0014354	2129.1
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-917-C08_NODE_3	17126	17647	.	ba	0.001471	515.89
