# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-343-K02.gdsk selected_coord_sketches/AG-422-G15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-343-K02_AG-422-G15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:06 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	11354	12364	.	ab	0.24671	26.087
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	11704	12225	.	ab	0.22994	16.562
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	12368	13096	.	ab	0.25222	15.135
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	13208	14584	.	ab	0.28747	14.016
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	13756	14277	.	ab	0.29134	2.6854
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	13950	14471	.	ab	0.27881	4.2792
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	14053	14574	.	ab	0.27083	5.5661
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	14742	15512	.	ab	0.17961	70.83
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	14881	15402	.	ab	0.21538	22.796
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	14975	15496	.	ab	0.20631	27.467
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	15653	16231	.	ab	0.35405	0
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	16524	19769	.	ab	0.27028	59.787
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	16987	17508	.	ab	0.29134	2.6854
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	18440	18961	.	ab	0.25989	7.7246
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	18554	19075	.	ab	0.27309	5.1773
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	19762	22599	.	ab	0.28092	40.245
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	20165	20686	.	ab	0.24625	11.162
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	20172	20693	.	ab	0.24625	11.162
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	21691	22212	.	ab	0.29134	2.6854
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	22110	22631	.	ab	0.2937	2.4376
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	22160	22681	.	ab	0.2937	2.4376
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	22510	23031	.	ab	0.3167	0.73798
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	22831	23574	.	ab	0.23681	22.315
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	23953	25143	.	ab	0.16219	151.14
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	25247	25438	.	ab	0.25536	1.3585
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	25441	25971	.	ab	0.19716	33.545
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	25862	26383	.	ab	0.18309	42.654
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	25971	26399	.	ab	0.19018	29.576
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	26399	27088	.	ab	0.23064	23.29
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	27091	27600	.	ab	0.29026	2.6799
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	27616	27984	.	ab	0.23532	8.9752
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	28029	32111	.	ab	0.1876	365.8
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	28709	29230	.	ab	0.19278	35.708
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	29599	30120	.	ab	0.18848	38.677
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	29948	30469	.	ab	0.17522	48.998
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	30077	30598	.	ab	0.18312	42.633
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	30128	30649	.	ab	0.18197	43.513
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	31141	31662	.	ab	0.22746	17.523
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	32114	36277	.	ab	0.18288	402.96
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	32242	32763	.	ab	0.18007	45.01
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	33283	33804	.	ab	0.21417	23.384
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	35700	36221	.	ab	0.17677	47.701
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	36431	36802	.	ab	0.1861	26.789
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	36613	37134	.	ab	0.20631	27.467
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	36621	37142	.	ab	0.20631	27.467
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	36805	37275	.	ab	0.20027	27.291
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	37282	39357	.	ab	0.16431	262.68
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	38004	38525	.	ab	0.21766	21.723
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	38085	38606	.	ab	0.20112	30.439
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	38905	39426	.	ab	0.16404	59.204
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_8	39359	39667	.	ab	0.1852	21.536
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	179	700	.	ab	0.30398	1.5264
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	407	559	.	ab	nan	nan
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	1356	2222	.	ab	0.29661	5.4238
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	2219	4162	.	ab	0.25565	46.233
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	2306	2827	.	ab	0.25612	8.5871
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	3987	4508	.	ab	0.25989	7.7246
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	4185	5654	.	ab	0.23616	50.778
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	5134	5655	.	ab	0.23387	15.116
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	5620	6162	.	ab	0.2659	6.8874
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	5825	6346	.	ab	0.27083	5.5661
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	6170	8551	.	ab	0.21925	119.98
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	7358	7879	.	ab	0.25407	9.0822
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	7955	8476	.	ab	0.23117	16.099
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	8577	9992	.	ab	0.22926	55.965
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	8776	9297	.	ab	0.23372	15.169
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	10070	10528	.	ab	0.26221	5.9097
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	10302	10823	.	ab	0.26398	6.8598
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	10532	10801	.	ab	0.29098	0.50267
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	10809	11147	.	ab	0.24676	5.7448
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	11231	12163	.	ab	0.27771	10.823
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	12156	12890	.	ab	0.26166	12.028
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	12291	12812	.	ab	0.25427	9.0351
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	12937	13176	.	ab	nan	nan
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	13188	13820	.	ab	0.28006	5.6567
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	13540	14061	.	ab	0.23117	16.099
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	13812	14603	.	ab	0.2319	26.86
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	14102	14623	.	ab	0.23032	16.416
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	14600	15568	.	ab	0.2683	14.679
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	14720	15241	.	ab	0.27309	5.1773
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	15558	16487	.	ab	0.21668	44.45
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	16352	16873	.	ab	0.24462	11.634
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	16487	18898	.	ab	0.26544	47.651
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	18182	18703	.	ab	0.24789	10.7
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	18888	19970	.	ab	0.22737	42.81
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	19275	19796	.	ab	0.20887	26.084
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	19475	19996	.	ab	0.20696	27.111
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	19519	20040	.	ab	0.20887	26.084
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	19972	21108	.	ab	0.26807	18.173
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	20701	21222	.	ab	0.27083	5.5661
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	21044	21565	.	ab	0.22936	16.781
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	21167	22630	.	ab	0.26503	26.789
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	22012	22533	.	ab	0.34977	0
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	22623	23033	.	ab	0.24616	7.9034
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	23023	23607	.	ab	0.21753	25.12
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	23585	24613	.	ab	0.2385	31.934
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	24625	25701	.	ab	0.23125	39.281
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	25476	25997	.	ab	0.22983	16.603
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	25698	26354	.	ab	0.26227	10.119
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	25852	26373	.	ab	0.27083	5.5661
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	26362	28146	.	ab	0.31097	10.069
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	26422	26943	.	ab	0.30398	1.5264
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	26712	27233	.	ab	0.25444	8.9918
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	26957	27478	.	ab	0.27309	5.1773
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	28149	28982	.	ab	0.28203	8.1327
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	29095	29454	.	ab	0.28671	1.4776
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	29417	29848	.	ab	0.24662	8.4105
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	29845	31182	.	ab	0.27995	16.517
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	30969	31490	.	ab	0.25243	9.4942
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	31182	31550	.	ab	0.21553	14.451
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	31537	31983	.	ab	nan	nan
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	31867	32388	.	ab	0.2492	10.343
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	32001	32219	.	ab	0.20844	8.0106
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	32055	32576	.	ab	0.27632	4.6569
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	32219	32995	.	ab	0.29529	4.7421
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	32220	32741	.	ab	0.3167	0.73798
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	32988	34748	.	ab	0.26431	33.965
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	33279	33800	.	ab	0.34977	0
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	33344	33865	.	ab	0.32135	0.53009
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	33639	34160	.	ab	0.28135	3.9155
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	33824	34345	.	ab	0.26195	7.2806
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	34013	34534	.	ab	0.25427	9.0351
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	34305	34826	.	ab	0.2664	6.382
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	34833	37172	.	ab	0.28403	29.782
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	36123	36644	.	ab	0.34977	0
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_9	37206	38270	.	ab	0.28797	9.7144
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	1069	1854	.	ab	0.24322	20.673
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	1143	1664	.	ab	0.30398	1.5264
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	1860	3128	.	ab	0.28698	12.734
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	2011	2532	.	ab	0.30398	1.5264
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	2555	3076	.	ab	0.29134	2.6854
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	3154	4386	.	ab	0.2452	34.227
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	4391	5614	.	ab	0.21675	60.685
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	4684	5205	.	ab	0.21074	25.106
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	7979	8500	.	ab	0.035966	331.44
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	8394	8915	.	ab	0.041495	310.58
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	9056	9577	.	ab	0.025329	375.78
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	10152	10673	.	ab	0.073482	211.98
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	10630	11928	.	ab	0.23652	43.754
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	11925	12320	.	ab	0.33806	0
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	11973	12494	.	ab	0.24748	10.815
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	12086	12607	.	ab	0.24748	10.815
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	12336	13178	.	ab	0.2772	9.5133
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	13178	14251	.	ab	0.23732	34.465
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	14251	15351	.	ab	0.28815	10.129
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	14567	15088	.	ab	0.25268	9.4316
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	14619	15140	.	ab	0.258	8.1503
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	15353	16567	.	ab	0.29913	8.3824
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	16634	17362	.	ab	0.30653	2.7564
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	16732	17253	.	ab	0.32135	0.53009
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	16910	17431	.	ab	0.26398	6.8598
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	17359	17784	.	ab	0.25001	7.503
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	17545	18066	.	ab	0.23733	13.925
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	17823	19124	.	ab	0.26103	25.532
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	17977	18498	.	ab	0.2492	10.343
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	18081	18602	.	ab	0.24462	11.634
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	19193	21736	.	ab	0.29055	27.997
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	19750	20271	.	ab	0.2884	3.0162
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	20187	20708	.	ab	0.32135	0.53009
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	21589	22110	.	ab	0.26398	6.8598
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	21731	22837	.	ab	0.21676	54.174
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	22393	22914	.	ab	0.17986	45.177
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	22893	25043	.	ab	0.23395	81.131
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	23494	24015	.	ab	0.27147	5.4542
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	24074	24595	.	ab	0.19428	34.716
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	24652	25173	.	ab	0.23141	16.009
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	24966	25487	.	ab	0.2206	20.394
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	25040	25654	.	ab	0.23239	19.373
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	25241	25762	.	ab	0.25427	9.0351
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	25658	25975	.	ab	0.2543	4.0825
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	25968	27641	.	ab	0.22065	79.742
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	26224	26745	.	ab	0.23957	13.188
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	26385	26906	.	ab	0.20066	30.713
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	26945	27466	.	ab	0.2414	12.609
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	27644	28165	.	ab	0.18436	41.687
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	27648	28169	.	ab	0.18436	41.687
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	27794	28621	.	ab	0.25056	18.595
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	28646	29386	.	ab	0.26811	10.227
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	29451	29972	.	ab	0.26423	6.8089
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	29508	30029	.	ab	0.27147	5.4542
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	30021	30944	.	ab	0.27405	11.814
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	30949	32115	.	ab	0.25573	25.282
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	31107	31628	.	ab	0.243	12.117
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	31246	31767	.	ab	0.27147	5.4542
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	32118	32930	.	ab	0.27256	10.304
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	32969	33490	.	ab	nan	nan
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_10	33056	33547	.	ab	nan	nan
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_11	5	2110	.	ab	0.20958	125.49
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_11	487	1008	.	ab	0.20942	25.791
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_11	1031	1552	.	ab	0.1717	52.058
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_11	1092	1613	.	ab	0.1717	52.058
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_11	1352	1873	.	ab	0.21899	21.113
gdiff	AG-343-K02_contigs.fasta	AG-422-G15_contigs.fasta	AG-343-K02_NODE_11	1516	2037	.	ab	0.22849	17.117
