# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-920-K11.gdsk selected_coord_sketches/AG-916-M15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-920-K11_AG-916-M15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	3609	4142	.	ab	0.29831	2.1148
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	4152	4940	.	ab	0.33927	0.54241
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	4667	5188	.	ab	0.32155	0.53025
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	4951	5604	.	ab	0.2839	5.2992
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	5175	5696	.	ab	0.29155	2.6866
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	5605	6987	.	ab	0.29531	11.368
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	6807	7328	.	ab	0.27654	4.6582
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	6984	7472	.	ab	0.33962	0.033206
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	7464	7889	.	ab	0.34139	0
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	7744	8265	.	ab	0.34996	0
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	7886	8854	.	ab	0.29341	7.2176
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	8855	9799	.	ab	0.29886	5.8114
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	9025	9546	.	ab	0.30065	1.8109
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	9701	10222	.	ab	0.29155	2.6866
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	9789	10724	.	ab	0.26212	16.516
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	10374	10895	.	ab	0.24977	10.256
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	10726	11790	.	ab	0.26308	19.036
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	10740	11261	.	ab	0.24811	10.707
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	11060	11581	.	ab	0.2642	6.8633
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	11777	12628	.	ab	0.30401	4.0802
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	12204	12725	.	ab	0.34996	0
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	12392	12913	.	ab	0.30419	1.5269
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	12628	14088	.	ab	0.30749	8.4882
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	13044	13565	.	ab	0.30419	1.5269
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	13858	14379	.	ab	0.34996	0
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	13862	14383	.	ab	0.34996	0
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	14128	14658	.	ab	nan	nan
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	14615	15205	.	ab	0.27701	5.6281
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	15210	15437	.	ab	0.31333	0
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	15456	16190	.	ab	0.33629	0.54052
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	15961	16482	.	ab	0.34996	0
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	16197	16472	.	ab	nan	nan
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	16481	19054	.	ab	0.31469	14.883
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	17890	18411	.	ab	0.34996	0
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	18052	18573	.	ab	0.34996	0
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	19062	19640	.	ab	0.30886	1.5385
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	19637	20125	.	ab	0.25893	7.2416
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	20057	20578	.	ab	0.29723	2.1146
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	20126	21109	.	ab	0.089304	342.26
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	20795	21316	.	ab	0.023229	387.51
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	21106	22257	.	ab	0.013091	988.31
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	21428	21949	.	ab	0.010483	452.65
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	21499	22020	.	ab	0.0080154	467.14
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	21801	22322	.	ab	0.011282	448.12
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	21993	22514	.	ab	0.0067439	474.99
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	22254	22655	.	ab	0.0075013	358.72
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	22636	23325	.	ab	0.012656	587.82
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	23418	24047	.	ab	0.0048649	590.85
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	23990	24712	.	ab	0.011793	623.29
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	24111	24632	.	ab	0.016655	419.41
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	24724	26409	.	ab	0.011342	1485.5
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	26188	26709	.	ab	0.011122	449.02
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	26410	27255	.	ab	0.01033	745.45
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	26985	27506	.	ab	0.0055184	482.86
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	27366	28640	.	ab	0.0021381	1254.2
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	28414	28935	.	ab	0.010311	453.63
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	28637	29113	.	ab	0.01596	385.02
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	29117	29944	.	ab	0.007826	752.09
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_15	29946	30419	.	ab	0.0078473	423.7
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	45	305	.	ab	0.0066387	230.81
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	356	1219	.	ab	0.019359	683.77
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	1249	1953	.	ab	0.01259	601.47
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	1323	1844	.	ab	0.01705	417.4
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	1953	3521	.	ab	0.025087	1176.9
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	1981	2502	.	ab	0.021864	393.88
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	2392	2913	.	ab	0.020176	401.94
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	3359	3880	.	ab	0.046608	294.07
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	3530	4735	.	ab	0.014059	1023.7
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	4735	5172	.	ab	0.0080898	389.12
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	5287	5910	.	ab	0.0021467	608.5
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	5910	6368	.	ab	0.0044112	429.6
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	6361	6954	.	ab	0.006482	544.43
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	6709	7230	.	ab	0.0014656	513.71
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	6957	8288	.	ab	0.0067841	1235.6
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	8351	8767	.	ab	0.0035463	394.27
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	8927	9304	.	ab	0.0043522	351.89
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	9398	9898	.	ab	0.0032096	478.46
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	9430	9951	.	ab	0.004697	488.37
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	9616	10137	.	ab	0.008576	463.77
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	9898	11109	.	ab	0.0039185	1163.9
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	10460	10981	.	ab	4.7832e-08	584.29
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	10487	11008	.	ab	4.7832e-08	584.29
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	10677	11198	.	ab	0.0036483	495.75
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	10993	11514	.	ab	0.0042758	491.28
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	11112	11897	.	ab	0.010047	693.77
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	11555	12076	.	ab	0.013764	434.52
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	11815	12336	.	ab	0.013789	434.39
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	11966	12172	.	ab	4.7832e-08	265.07
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	12322	14394	.	ab	0.02589	1547.1
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	12507	13028	.	ab	0.026014	374.88
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	14447	14695	.	ab	0.014739	196.17
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	14708	15076	.	ab	0.0024003	354.42
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	14761	15282	.	ab	0.0019613	509.09
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	15076	17295	.	ab	0.0095112	2004.8
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	15684	16205	.	ab	0.0050155	486.21
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	15854	16375	.	ab	0.0077243	468.91
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	16917	17438	.	ab	0.025703	376.26
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	17147	17668	.	ab	0.016306	421.2
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	17306	18859	.	ab	0.03535	1036
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	17783	18304	.	ab	0.049853	283.02
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	18352	18873	.	ab	0.02358	385.89
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	18661	19182	.	ab	0.012118	443.47
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	18958	20127	.	ab	0.0019249	1153.5
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	20120	21664	.	ab	0.0083845	1408.5
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	21666	22127	.	ab	0.0089516	406.67
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	21979	22500	.	ab	0.0020633	508.2
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	22120	23115	.	ab	0.022472	762.83
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	23119	24447	.	ab	0.045382	787.05
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	24452	24862	.	ab	0.041276	242.92
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	24872	25243	.	ab	0.038336	226.08
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_16	24878	25399	.	ab	0.028669	363.26
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	69	515	.	ab	0.0049805	414.63
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	508	1071	.	ab	0.025287	409.99
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	960	1481	.	ab	0.021196	397.05
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	1074	1571	.	ab	0.023675	366.91
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	1218	1739	.	ab	0.033509	343.09
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	1451	1972	.	ab	0.016714	419.11
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	1609	2955	.	ab	0.032185	928.51
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	1700	2221	.	ab	0.010603	451.96
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	2387	2908	.	ab	0.062498	243.47
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	2510	3031	.	ab	0.034802	337.9
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	2975	3880	.	ab	0.035179	597.19
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	3880	4527	.	ab	0.04663	369.08
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	4533	5996	.	ab	0.040081	923.41
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	5063	5584	.	ab	0.038134	324.91
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	5993	7450	.	ab	0.019097	1170.6
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	6581	7102	.	ab	0.027845	366.82
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	7450	7767	.	ab	0.023361	228.91
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	7788	8243	.	ab	0.013029	380.91
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	8286	9227	.	ab	0.01436	792.7
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	9221	9742	.	ab	0.0023781	505.54
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	9228	10514	.	ab	0.0024687	1260.4
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	9642	10163	.	ab	0.0013024	515.37
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	10517	11095	.	ab	0.010871	501.44
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	11056	11577	.	ab	4.7832e-08	584.29
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	11133	13715	.	ab	0.0060934	2432.3
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	13118	13639	.	ab	0.0048629	487.24
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	13370	13891	.	ab	0.0010804	517.78
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	13712	13993	.	ab	0.0079188	245.87
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	13990	14451	.	ab	0.011459	393.83
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	14033	14554	.	ab	0.018192	411.67
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	14453	15754	.	ab	0.05344	702.23
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	15751	16566	.	ab	0.030105	568.56
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	15904	16425	.	ab	0.053718	270.36
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	16571	17416	.	ab	0.021869	649.67
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	17411	18784	.	ab	0.020911	1079
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	17680	18201	.	ab	0.011165	448.78
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	18769	19290	.	ab	0.045111	299.3
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	18846	19463	.	ab	0.054362	320.68
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	19441	20358	.	ab	0.046751	529.49
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	20227	20748	.	ab	0.027025	370.41
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	20369	20809	.	ab	0.018863	342.26
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	20586	21107	.	ab	0.03504	336.96
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	20809	21837	.	ab	0.025825	758.57
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	21211	21732	.	ab	0.01935	405.95
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	21754	22275	.	ab	0.0042758	491.28
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	21837	22286	.	ab	0.0052121	416.13
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	22289	22672	.	ab	0.0037834	360.81
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	22728	23291	.	ab	0.013015	475.22
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	23292	24572	.	ab	0.011633	1120.3
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	24582	25034	.	ab	0.012688	379.91
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_17	25034	25351	.	ab	0.029434	212.54
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	2	760	.	ab	0.0031993	731.01
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	696	1217	.	ab	0.00066729	523.09
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	760	1353	.	ab	4.7832e-08	657.41
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	915	1436	.	ab	4.7832e-08	584.29
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	1353	2948	.	ab	0.051327	886.29
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	2939	3460	.	ab	0.0059265	480.2
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	3048	3569	.	ab	0.0026186	503.58
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	3089	4183	.	ab	0.0011457	1091.8
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	3341	3862	.	ab	4.7832e-08	584.29
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	4260	4874	.	ab	0.0049289	575.95
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	4554	5075	.	ab	0.0048399	487.4
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	4574	5095	.	ab	0.0071982	472.15
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	4853	6205	.	ab	0.014344	1146.9
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	5796	6317	.	ab	0.019422	405.6
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	6134	6655	.	ab	0.013126	437.95
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	6231	7688	.	ab	0.0078969	1336
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	6524	7045	.	ab	0.003009	500.52
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	7120	7641	.	ab	0.0037265	495.18
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	7451	7972	.	ab	0.0095715	457.9
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	7694	8440	.	ab	0.0076274	678.62
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	7881	8402	.	ab	0.006263	478.04
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	8653	9303	.	ab	0.026087	471.58
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	9300	9440	.	ab	0.037772	76.539
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	9499	9912	.	ab	0.0089461	362.83
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	9909	10589	.	ab	0.010937	592.27
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	10592	11149	.	ab	0.0056948	515.91
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	11159	11296	.	ab	0.021808	92.262
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	11293	11724	.	ab	0.0015095	423.53
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	11434	11955	.	ab	0.0011148	517.39
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	11711	11884	.	ab	4.7832e-08	231.79
gdiff	AG-916-M15_contigs.fasta	AG-920-K11_contigs.fasta	AG-916-M15_NODE_18	11896	12144	.	ab	0.018086	187.81
