# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-903-K22.gdsk selected_coord_sketches/AG-918-L21.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-903-K22_AG-918-L21.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:13 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	61083	62651	.	ba	0.01339	1354
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	61904	62425	.	ba	0.015167	428.93
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	62621	63142	.	ba	0.028182	366.9
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	62660	63865	.	ba	0.035553	801.07
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	63865	64302	.	ba	0.042946	255.93
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	63907	64428	.	ba	0.031433	353.06
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	64266	64787	.	ba	0.043365	306.77
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	64299	65039	.	ba	0.060653	361.59
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	64797	65318	.	ba	0.20563	28.114
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	65039	65497	.	ba	0.11553	107.72
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	65327	65848	.	ba	0.018514	411.82
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	65490	66083	.	ba	0.016166	484.61
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	66086	67417	.	ba	0.010221	1190.6
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	67033	67554	.	ba	0.0082164	467.95
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	67481	67897	.	ba	0.0085346	369.15
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	68005	68433	.	ba	0.29532	1.5032
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	68346	68867	.	ba	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	68527	69027	.	ba	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	69027	70238	.	ba	0.38344	0
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	70250	71026	.	ba	0.30003	4.0543
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	71095	71301	.	ba	0.2359	3.4111
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	71450	73522	.	ba	0.3511	2.9078
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	73575	73823	.	ba	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	73836	74204	.	ba	0.33533	0
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	73947	74468	.	ba	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	74138	74659	.	ba	0.2917	2.6874
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	74204	76423	.	ba	0.31125	13.6
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	75221	75742	.	ba	0.35009	0
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	76434	77987	.	ba	0.32258	5.6294
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	76738	77259	.	ba	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	78086	79255	.	ba	0.32302	3.4251
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	79141	79662	.	ba	0.26027	7.7333
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	79248	80792	.	ba	0.26365	29.811
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	79857	80378	.	ba	0.27346	5.1821
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	80128	80649	.	ba	0.2712	5.5704
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	80794	81255	.	ba	0.29875	1.5127
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	81248	82243	.	ba	0.28757	9.0329
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	82247	83575	.	ba	0.27583	18.406
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	83455	83976	.	ba	0.30434	1.5274
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	83580	83990	.	ba	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	84000	84371	.	ba	0.2235	12.291
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	84061	84582	.	ba	0.18117	44.556
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	84472	85395	.	ba	0.016198	763.67
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	85392	86465	.	ba	0.023357	819.08
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	85646	86167	.	ba	0.015632	426.5
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	85902	86423	.	ba	0.040261	318.19
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	86469	87008	.	ba	0.024461	397.32
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	86534	87055	.	ba	0.021145	398.98
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	87061	88062	.	ba	0.014879	842.79
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	88067	89596	.	ba	0.013682	1315.3
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	89646	91931	.	ba	0.0075054	2123.9
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	90651	91172	.	ba	0.002574	506.14
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	91408	91929	.	ba	0.0074123	472.88
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	91932	92525	.	ba	0.0055528	553.57
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	92515	93378	.	ba	0.0080287	786.96
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	92724	93245	.	ba	0.0096086	459.67
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	93413	94567	.	ba	0.016707	953.58
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	94551	95153	.	ba	0.01259	514.15
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	94649	95170	.	ba	0.013032	440.36
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	95190	95843	.	ba	0.0084128	588.85
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	95347	95868	.	ba	0.01008	456.93
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	95904	97829	.	ba	0.0079431	1777.3
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	96156	96677	.	ba	0.014363	433.18
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	97858	98985	.	ba	0.010797	998.53
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	99042	99944	.	ba	0.20578	53.476
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	99983	100759	.	ba	0.087348	274.89
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	100710	101231	.	ba	0.0043896	492.63
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	100759	101412	.	ba	0.0052081	613.75
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	101377	101898	.	ba	0.0099221	457.85
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	101415	102344	.	ba	0.029789	655.73
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	102070	102591	.	ba	0.13761	90.443
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	102506	103129	.	ba	0.1312	120.92
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	103122	103691	.	ba	0.14273	92.344
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	103309	103830	.	ba	0.13759	90.466
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	103705	104199	.	ba	0.12845	97.53
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_2	104196	104759	.	ba	0.040716	343.36
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	77	1501	.	ba	0.018555	1155.8
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	1521	2264	.	ba	0.010813	652.46
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	2255	2524	.	ba	0.0037231	251.68
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	2698	4131	.	ba	0.022133	1115.9
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	3914	4435	.	ba	0.036611	332.16
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	4242	4403	.	ba	0.023211	109.37
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	4454	5728	.	ba	0.18103	121.11
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	5830	6969	.	ba	0.019179	914.06
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	6607	7128	.	ba	0.024972	381.15
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	6966	7229	.	ba	0.009233	226
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	7122	7643	.	ba	0.024928	381.35
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	7240	7734	.	ba	0.035507	318.19
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	7724	8659	.	ba	0.012912	804.74
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	8159	8680	.	ba	0.014285	433.6
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	8728	9096	.	ba	0.011341	313.1
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	8979	9500	.	ba	0.024801	381.92
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	9103	10545	.	ba	0.025246	1083.3
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	9164	9685	.	ba	0.019162	408.61
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	9197	9718	.	ba	0.015331	428.07
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	10173	10694	.	ba	0.033308	345.34
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	10664	10954	.	ba	0.017666	224.38
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	10958	11467	.	ba	0.032604	339.8
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	11404	11925	.	ba	0.025396	379.23
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	11573	12637	.	ba	0.011113	938.18
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	12149	12670	.	ba	0.014605	431.9
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	12682	13443	.	ba	0.0073583	697.97
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	13035	13556	.	ba	0.0092307	461.89
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	13446	14540	.	ba	0.0090757	989.15
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	14543	15448	.	ba	0.0057752	849.68
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	15171	15692	.	ba	0.0054818	485.22
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	15377	15898	.	ba	0.0038334	496.57
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	15438	16313	.	ba	0.00451	834.56
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	16383	17639	.	ba	0.0036548	1217.1
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	16964	17485	.	ba	0.0046642	490.73
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	16968	17489	.	ba	0.0046642	490.73
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	17361	17882	.	ba	0.0008813	522.43
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	17561	18082	.	ba	0.00083895	522.97
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	17632	18153	.	ba	0.00080045	523.48
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	17829	18731	.	ba	0.0018108	893.44
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	18160	18681	.	ba	0.0026094	505.86
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	18734	19483	.	ba	0.0054414	703.81
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	19480	20937	.	ba	0.015815	1221.5
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	20300	20821	.	ba	0.050121	283.27
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	20960	21466	.	ba	0.34135	0.03277
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	21389	21910	.	ba	0.35009	0
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	21491	22465	.	ba	0.29064	7.9802
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	22399	22920	.	ba	0.32169	0.53037
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	22535	23527	.	ba	0.030827	693.06
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	22948	23469	.	ba	0.010561	454.16
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	23153	23674	.	ba	0.0092307	461.89
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	23524	24699	.	ba	0.0081207	1076
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	23606	24127	.	ba	0.01056	454.17
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	24579	25100	.	ba	0.0015187	515.42
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	24700	25611	.	ba	0.0048311	865.82
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	25623	26084	.	ba	0.019631	357.57
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	26159	27091	.	ba	0.010493	825.85
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	26391	26912	.	ba	0.0090664	462.86
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	27203	28216	.	ba	0.02189	785.57
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	28217	28966	.	ba	0.0017428	741.27
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	28989	30011	.	ba	0.0013115	1021.3
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	29648	30169	.	ba	0.0057081	483.72
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	30012	31166	.	ba	0.011184	1018.1
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	30618	31139	.	ba	0.0076693	471.29
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	31172	33016	.	ba	0.0036401	1793.4
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	31953	32474	.	ba	0.0010412	520.48
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	32359	32880	.	ba	0.0042972	493.27
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	33104	34546	.	ba	0.010804	1282.4
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	34040	34561	.	ba	0.010137	456.6
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	34572	35339	.	ba	0.010189	679.25
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	35073	35594	.	ba	0.021436	397.59
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	35371	36327	.	ba	0.016028	793.21
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	36322	37221	.	ba	0.011773	783.77
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	37261	38397	.	ba	0.01383	970.86
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	37694	38215	.	ba	0.009683	459.24
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	38379	39236	.	ba	0.0075949	785.61
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	38999	39520	.	ba	0.008584	465.74
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	39438	40028	.	ba	0.0042388	560.66
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	40032	40949	.	ba	0.0074875	842.82
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	40492	41013	.	ba	0.0053136	486.33
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	40941	41612	.	ba	0.0073609	613.63
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	41826	42308	.	ba	0.00043726	489.69
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	42078	42599	.	ba	0.005828	482.94
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	42446	43852	.	ba	0.0080123	1292.5
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	42562	43083	.	ba	0.010569	454.12
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	42956	43477	.	ba	0.0021911	509.32
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	43176	43697	.	ba	0.0053748	485.92
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	43860	44030	.	ba	0.023652	115.64
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	44096	44431	.	ba	0.011244	284.04
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	44192	44713	.	ba	0.011311	449.9
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	44196	44717	.	ba	0.011199	450.53
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	44431	44730	.	ba	0.011909	249.7
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	44732	45196	.	ba	0.010469	403.25
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	45193	46413	.	ba	0.0057676	1150.6
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	46201	46722	.	ba	0.0057624	483.37
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	46410	47657	.	ba	0.0069204	1159.8
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	47658	48392	.	ba	0.0068256	677.24
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	48392	49834	.	ba	0.0050091	1375.6
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	48802	49323	.	ba	0.0027614	504.65
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	49836	50261	.	ba	0.013591	353.76
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	50399	51055	.	ba	0.012253	564.07
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	51052	52194	.	ba	0.00935	1029.8
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	52240	53469	.	ba	0.0085457	1120.4
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	53261	53782	.	ba	0.01047	454.68
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	53466	55058	.	ba	0.023042	1228.9
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	54378	54899	.	ba	0.019916	404.91
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	55447	55884	.	ba	0.028482	303.91
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	55881	56861	.	ba	0.020644	770.53
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	55906	56427	.	ba	0.03079	355.75
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	56218	56739	.	ba	0.013921	435.55
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	56485	57006	.	ba	0.014996	429.83
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	56976	59312	.	ba	0.019234	1893.5
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	59416	61218	.	ba	0.0056696	1708.9
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	59439	59960	.	ba	0.0049303	488.91
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	59495	60016	.	ba	0.007716	471.01
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	59830	60351	.	ba	0.0047338	490.25
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	60660	61181	.	ba	0.0028649	503.83
gdiff	AG-903-K22_contigs.fasta	AG-918-L21_contigs.fasta	AG-918-L21_NODE_3	61211	61999	.	ba	0.036254	513.37
