genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00815	15932	17224	1293	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00816	17332	18456	1125	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00817	18554	21217	2664	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00818	21209	22468	1260	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00819	22498	23145	648	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00820	23146	23943	798	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00821	23943	24857	915	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00822	24854	25465	612	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00823	25503	26567	1065	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00824	26564	26998	435	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00825	26988	28547	1560	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00826	28568	28987	420	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00827	28990	29601	612	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00828	29714	30685	972	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00829	30727	31218	492	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00830	31211	32521	1311	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00831	32518	33006	489	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00832	33006	33779	774	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00833	33807	34481	675	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00834	34465	35421	957	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00835	35418	36290	873	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00836	36482	37588	1107	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00837	37581	37961	381	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00838	37961	40831	2871	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00839	40837	42075	1239	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00840	42068	42835	768	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00841	42832	44013	1182	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00842	44015	44563	549	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00843	44566	45324	759	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00844	45349	45816	468	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00845	45818	46921	1104	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00846	46916	47086	171	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00847	47098	48105	1008	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00848	48109	48681	573	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00849	48768	49967	1200	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00850	50062	50526	465	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00851	50519	50920	402	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00852	50968	51873	906	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00853	51880	52995	1116	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00854	52997	54046	1050	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00855	54134	54361	228	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00856	54378	54971	594	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00857	55036	55221	186	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00858	55234	55692	459	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00859	55793	56116	324	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00864	60004	61299	1296	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00866	63265	63822	558	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00867	63822	65264	1443	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00868	65257	65802	546	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00869	65799	68177	2379	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_7	75653	33	AG-900-I19_00870	68203	69618	1416	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00888	3125	3493	369	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00889	3493	3732	240	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00890	3732	4286	555	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00891	4286	4591	306	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00892	4602	4994	393	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00893	4994	5533	540	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00895	5887	6387	501	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00896	6387	6848	462	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00898	8129	8692	564	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00899	8748	9131	384	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00900	9131	9568	438	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00901	9568	10596	1029	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00902	10608	11039	432	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00903	11104	12021	918	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00904	12024	12932	909	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00905	12922	13545	624	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00906	13607	14980	1374	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00907	14981	15784	804	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00908	15819	16634	816	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00909	16631	17920	1290	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00910	17921	18382	462	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00911	18382	20949	2568	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00912	20990	21562	573	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00913	21563	22852	1290	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00914	22849	23808	960	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00915	23830	24285	456	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00916	24335	24622	288	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00917	24622	26082	1461	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00918	26075	27541	1467	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00919	27534	28181	648	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00920	28184	29056	873	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00921	29061	30410	1350	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00922	30384	30932	549	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00923	30925	33927	3003	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00924	33927	34208	282	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00925	34211	35464	1254	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00927	35624	37825	2202	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00928	37861	38748	888	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00929	38741	39211	471	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00930	39177	39704	528	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00931	39725	41467	1743	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00932	41424	42014	591	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00933	42011	42730	720	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00934	42730	43116	387	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00935	43113	43841	729	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00936	43846	44508	663	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00937	44508	45188	681	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00938	45180	46166	987	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00939	46237	46827	591	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00940	46829	47254	426	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00941	47263	48573	1311	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00942	48580	49038	459	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00943	49019	50113	1095	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00944	50114	50707	594	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00945	50694	51797	1104	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00946	51794	52180	387	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00947	52182	52577	396	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00948	52577	53536	960	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00949	53619	55718	2100	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00950	55725	56192	468	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00958	59024	60040	1017	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00959	60041	61150	1110	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00960	61167	61982	816	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00961	61979	63307	1329	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00962	63464	63922	459	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00963	63924	64355	432	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00964	64389	65411	1023	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00966	65607	66905	1299	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00967	66905	67804	900	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00968	67805	68653	849	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00969	69186	69461	276	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00970	69744	69950	207	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00971	70006	70959	954	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00972	70965	72002	1038	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00975	72367	73311	945	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_8	73862	33	AG-900-I19_00976	73311	73736	426	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00977	936	1709	774	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00978	1719	2507	789	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00979	2507	3265	759	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00980	3266	3844	579	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00981	3841	5445	1605	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00982	5581	6678	1098	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00983	6732	7337	606	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00984	7337	8674	1338	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00985	8697	10151	1455	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00986	10154	11158	1005	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00987	11382	12035	654	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00988	12055	12447	393	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00989	12439	13146	708	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_00990	13119	14270	1152	-	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01004	25871	26482	612	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01005	26572	27834	1263	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01012	32058	33233	1176	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01013	33233	33841	609	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01014	33834	35165	1332	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01015	35158	37188	2031	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01016	37188	38186	999	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01017	38221	38673	453	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01018	38677	39309	633	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01019	39302	39613	312	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01025	45703	47361	1659	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01026	47362	47607	246	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01027	47607	48935	1329	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01028	48932	50143	1212	+	1	1	1	0	1
AG-900-I19	query	AG-900-I19_NODE_9	56602	33	AG-900-I19_01030	50806	54216	3411	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00001	449	1225	777	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00002	1233	2558	1326	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00003	2555	3220	666	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00004	3207	4940	1734	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00005	4945	5235	291	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00006	5225	5896	672	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00007	5893	6510	618	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00008	6507	7751	1245	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00009	7735	8535	801	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00010	8532	9464	933	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00011	9418	10683	1266	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00012	10680	11000	321	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00013	11067	12500	1434	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00014	12623	13309	687	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00015	13334	14431	1098	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00016	14462	15145	684	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00017	15142	16194	1053	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00018	16172	17602	1431	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00020	17928	18140	213	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00022	18334	18549	216	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00023	18554	19816	1263	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00024	19800	20201	402	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00025	20201	21463	1263	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00026	21465	22019	555	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00027	22127	22324	198	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00029	22495	23211	717	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00030	23296	23430	135	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00031	23430	23771	342	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00032	23774	24013	240	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00033	24013	25695	1683	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00034	25699	26547	849	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00035	26544	27215	672	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00036	27220	28047	828	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00037	28052	29194	1143	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00038	29191	30120	930	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00039	30123	30584	462	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00040	30574	31314	741	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00041	31307	32221	915	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00042	32222	32743	522	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00043	32758	34497	1740	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00044	34472	34612	141	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00045	34709	35233	525	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00046	35208	36323	1116	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00047	36303	36563	261	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00048	36584	37111	528	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00049	37101	38075	975	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00050	38027	39865	1839	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00051	39857	41137	1281	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00052	41138	43195	2058	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00054	43463	44584	1122	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00055	44655	44825	171	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00056	45103	45273	171	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00057	45276	47684	2409	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00058	47681	48748	1068	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00059	48792	49148	357	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00060	49150	49356	207	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00061	49409	49954	546	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00062	49955	51874	1920	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00063	51874	53028	1155	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00064	53071	53832	762	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00065	53825	58321	4497	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00066	58321	59754	1434	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00067	59870	60700	831	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00068	60683	61582	900	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00069	61597	62694	1098	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00070	62691	63956	1266	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00071	63956	67024	3069	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00073	67309	67728	420	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00074	67725	70046	2322	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00075	70114	71121	1008	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00076	71230	72453	1224	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00077	72453	74408	1956	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00078	74571	77051	2481	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00079	77051	77476	426	+	1	1	1	0	1
