genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00488	26556	27398	843	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00496	34320	34814	495	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00500	36424	37077	654	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00501	37077	37853	777	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00502	37890	39017	1128	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00503	39047	40972	1926	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00504	41036	41689	654	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_7	25347	41	AG-349-L17_00505	16	471	456	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_7	25347	41	AG-349-L17_00506	477	1592	1116	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_7	25347	41	AG-349-L17_00508	2637	2864	228	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_7	25347	41	AG-349-L17_00519	14648	15115	468	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_7	25347	41	AG-349-L17_00526	20080	21378	1299	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_7	25347	41	AG-349-L17_00527	21409	22248	840	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00532	502	1602	1101	+	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00533	1604	2476	873	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00534	2484	2669	186	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00535	2671	4086	1416	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00537	5050	6816	1767	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00538	6822	7370	549	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00539	7395	8411	1017	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00540	8493	10055	1563	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00541	10225	11100	876	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00542	11093	12022	930	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00543	12019	13701	1683	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00544	13805	15376	1572	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00545	15376	16410	1035	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00546	16416	17264	849	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00547	17264	17782	519	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00548	17775	19697	1923	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00550	20866	22107	1242	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00551	22108	23028	921	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00552	23003	23953	951	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_8	25099	41	AG-349-L17_00553	23957	24856	900	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00564	9555	10988	1434	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00565	11009	11968	960	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00566	12022	12750	729	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00567	12747	13397	651	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00568	13390	15612	2223	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00569	15649	16503	855	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00570	16505	17770	1266	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00571	17839	18957	1119	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00572	19076	20161	1086	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00573	20207	21376	1170	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_9	24152	41	AG-349-L17_00575	22180	23052	873	+	1	1	1	0	1
