genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00248	26	262	237	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00249	257	1156	900	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00250	1196	2332	1137	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00251	2314	3327	1014	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00252	3373	3963	591	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00253	3964	4881	918	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00254	4873	5760	888	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00255	5757	6239	483	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00256	6377	7783	1407	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00257	7791	7961	171	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00258	8027	8362	336	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00259	8362	8661	300	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00260	8664	9128	465	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00261	9125	10345	1221	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00262	10342	11589	1248	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00263	11590	12324	735	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00264	12324	13766	1443	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00265	13768	14193	426	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00266	14331	14987	657	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00267	14984	16126	1143	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00268	16172	17401	1230	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00269	17398	19815	2418	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00270	19812	20792	981	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00271	20907	23243	2337	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00272	23347	25149	1803	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00273	25142	25930	789	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00274	25917	26126	210	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00275	26143	26592	450	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00276	26579	27013	435	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00277	27017	28354	1338	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00278	28351	28755	405	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00279	28718	29077	360	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00280	29191	30015	825	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00281	30019	31803	1785	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00282	31804	32478	675	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00283	32463	33542	1080	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00284	33554	34582	1029	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00285	34560	35141	582	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00286	35131	35541	411	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00287	35534	36988	1455	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00294	44535	45167	633	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00295	45176	45415	240	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00296	45464	46201	738	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00297	46198	47124	927	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00298	47212	47565	354	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00299	47565	47837	273	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00300	47838	48296	459	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00301	48364	49782	1419	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00302	49803	52199	2397	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00303	52199	52744	546	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00304	52698	54179	1482	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00305	54232	55527	1296	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00306	55517	56443	927	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00307	56440	57315	876	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00308	57355	58680	1326	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00309	58751	59974	1224	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00310	60087	61085	999	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00311	61082	62002	921	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00312	61999	62913	915	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00313	62921	63301	381	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00315	64324	65334	1011	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00316	65331	66410	1080	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00317	66413	66880	468	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00318	66892	67119	228	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00319	67124	68239	1116	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00320	68243	69148	906	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00321	69250	69648	399	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00322	69652	70116	465	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00323	70192	71391	1200	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00324	71482	72057	576	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00325	72062	73516	1455	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00326	73518	74621	1104	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00327	74623	75090	468	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00328	75114	75860	747	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00329	75857	76405	549	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00330	76424	77602	1179	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00331	77602	78366	765	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00332	78359	79597	1239	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00333	79604	82474	2871	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00334	82474	82854	381	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00335	82854	83957	1104	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00336	84155	85027	873	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00337	85027	85968	942	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00338	85961	86638	678	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00339	86667	87440	774	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00340	87440	87925	486	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00341	87922	89232	1311	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00342	89229	89714	486	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00343	89766	90737	972	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00344	90849	91463	615	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00345	91464	92231	768	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00346	92321	92653	333	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00347	92682	93101	420	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00348	93124	94686	1563	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00349	94676	95113	438	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00350	95113	96189	1077	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_3	98110	36	AG-414-L09_00351	96227	96838	612	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_30	2561	36	AG-414-L09_01091	33	1718	1686	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_30	2561	36	AG-414-L09_01092	1730	2452	723	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_32	2640	36	AG-414-L09_01086	1362	2354	993	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_32	2640	36	AG-414-L09_01087	2357	2638	282	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_34	2494	36	AG-414-L09_01093	54	338	285	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_34	2494	36	AG-414-L09_01094	313	765	453	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_34	2494	36	AG-414-L09_01095	765	2072	1308	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_36	2084	36	AG-414-L09_01096	6	461	456	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_36	2084	36	AG-414-L09_01097	504	1445	942	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00354	173	1957	1785	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00355	1958	2926	969	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00356	3051	4067	1017	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00357	4134	4703	570	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00358	4705	6018	1314	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00360	6884	7627	744	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00361	7649	8491	843	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00363	9663	10574	912	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00364	10549	13233	2685	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00365	13234	13941	708	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00366	13951	14538	588	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00367	14598	15407	810	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00368	15411	15632	222	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00369	15635	15967	333	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00371	16597	16917	321	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00372	16920	17210	291	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00373	17213	17494	282	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00374	17519	17809	291	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00376	18208	18585	378	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00377	18594	18869	276	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00378	18903	19172	270	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00379	19172	19522	351	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00380	19551	19877	327	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00381	19886	20269	384	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00382	20464	20880	417	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00383	20877	21878	1002	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00384	21878	22456	579	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00385	22525	22935	411	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00386	22945	23421	477	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00389	25144	25749	606	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00390	25746	25937	192	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00391	26081	26542	462	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00392	26545	27831	1287	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00393	27857	28768	912	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00394	28905	29750	846	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00395	29751	30743	993	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00396	30795	31043	249	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00397	31032	32051	1020	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00398	32038	33963	1926	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00399	33963	34760	798	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00400	34847	35788	942	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00401	36000	37346	1347	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00402	37376	38494	1119	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00403	38497	40941	2445	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00404	41004	41204	201	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00410	43999	44526	528	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00412	45121	46161	1041	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00413	46221	47072	852	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00414	47117	47809	693	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00415	47809	48486	678	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00416	48476	48865	390	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00417	48898	49848	951	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00418	49963	50940	978	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00419	51002	51466	465	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00420	51466	52944	1479	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00421	52941	54365	1425	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00422	54382	55461	1080	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00423	55642	56619	978	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00424	56651	57121	471	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00425	57118	58614	1497	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00426	58611	59693	1083	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00427	59693	60247	555	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00428	60268	60780	513	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00430	61340	63073	1734	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00431	63110	63478	369	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00432	63489	63815	327	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00433	63911	64516	606	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00434	64520	65392	873	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00435	65404	66609	1206	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00436	66653	67174	522	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00437	67178	68323	1146	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00438	68424	69434	1011	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00439	69487	69981	495	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00440	69981	71312	1332	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00441	71302	72306	1005	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00442	72306	73142	837	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00443	73145	74458	1314	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00444	74455	74655	201	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00445	74806	76260	1455	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00446	76440	78377	1938	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00447	78368	79399	1032	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00448	79411	80535	1125	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00449	80535	81431	897	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00450	81431	82933	1503	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00451	82986	83669	684	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00452	83739	84359	621	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00453	84363	86183	1821	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00454	86219	87598	1380	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_4	88862	36	AG-414-L09_00455	87637	88374	738	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00456	223	1242	1020	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00457	1311	1562	252	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00458	1624	2625	1002	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00459	2727	3500	774	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00460	3716	5614	1899	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00461	5607	5939	333	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00462	5932	7239	1308	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00463	7283	8173	891	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00467	9722	10711	990	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00468	10715	11548	834	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00469	11545	11916	372	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00470	11984	13372	1389	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00471	13360	14850	1491	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00472	14885	16921	2037	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00473	16921	18600	1680	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00474	18583	20610	2028	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00476	21494	22414	921	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00477	22479	23183	705	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00478	23176	23847	672	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00479	23828	24742	915	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00480	24744	25649	906	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00481	25649	27043	1395	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00482	27033	28100	1068	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00483	28104	29225	1122	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00484	29215	30510	1296	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00485	30510	31595	1086	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00486	31596	34433	2838	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00487	34436	36124	1689	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00488	36124	36429	306	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00489	36426	37436	1011	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00490	37455	38948	1494	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00491	38935	39402	468	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00492	40041	40787	747	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00493	40871	41677	807	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_5	83525	36	AG-414-L09_00494	41693	42277	585	+	1	2	2	0	2
