genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00380	83851	84495	645	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00381	84488	85786	1299	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00382	85789	86220	432	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00383	86220	87275	1056	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00384	87275	87694	420	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00387	90266	91591	1326	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00390	92054	93454	1401	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00391	93582	93998	417	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00392	94007	95419	1413	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00393	95419	96273	855	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00394	96261	97205	945	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00395	97238	98707	1470	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00396	98777	100105	1329	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00398	100562	102901	2340	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00399	103045	103989	945	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00400	104071	104448	378	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00401	104448	104999	552	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00402	105065	106096	1032	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00403	106100	108253	2154	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_3	110977	36	AG-911-G16_00406	110705	110974	270	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_30	3307	36	AG-911-G16_01215	77	991	915	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_30	3307	36	AG-911-G16_01218	1940	2971	1032	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_31	3302	36	AG-911-G16_01219	19	402	384	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_31	3302	36	AG-911-G16_01220	326	847	522	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_31	3302	36	AG-911-G16_01221	850	1539	690	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_31	3302	36	AG-911-G16_01222	1539	1964	426	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_31	3302	36	AG-911-G16_01223	1964	2494	531	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_31	3302	36	AG-911-G16_01226	2789	3193	405	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_32	3128	36	AG-911-G16_01227	2392	2661	270	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_33	2673	36	AG-911-G16_01229	361	2466	2106	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_34	2553	36	AG-911-G16_01234	2142	2468	327	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_35	2200	36	AG-911-G16_01235	178	1506	1329	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_36	2024	36	AG-911-G16_01237	114	563	450	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_36	2024	36	AG-911-G16_01238	547	1833	1287	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00407	3	854	852	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00408	856	2046	1191	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00409	2075	3268	1194	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00410	3320	3592	273	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00411	3589	3936	348	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00412	4022	5434	1413	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00413	5441	6757	1317	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00414	6754	7725	972	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00415	7728	8408	681	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00417	9106	10932	1827	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00419	11206	12867	1662	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00420	12897	13187	291	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00421	13320	14138	819	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00422	14132	15055	924	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00423	15052	17781	2730	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00426	18585	19739	1155	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00434	26544	27410	867	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00436	27860	28834	975	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00437	28838	29674	837	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00438	29695	30357	663	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00439	30374	31072	699	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00440	31134	31949	816	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00441	31951	33585	1635	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00442	33619	34530	912	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00444	34649	35182	534	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00445	35192	35980	789	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00446	35990	36643	654	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00447	36644	38026	1383	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00449	38503	38928	426	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00450	38928	39893	966	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00451	39896	40840	945	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00452	40830	41765	936	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00453	41767	42831	1065	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00454	42818	43669	852	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00455	43669	45129	1461	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00456	45169	45666	498	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00457	45656	46246	591	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00458	46251	46478	228	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00459	46496	47230	735	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00460	47240	47515	276	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00461	47525	50098	2574	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00462	50107	50685	579	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00463	50682	51170	489	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00464	51171	52157	987	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00471	56376	57065	690	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00475	59154	60221	1068	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00476	60326	60886	561	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00477	60886	61605	720	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00478	61617	63302	1686	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00479	63303	64148	846	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00481	64259	65533	1275	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00482	65530	66018	489	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00483	66009	66836	828	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00484	66838	67311	474	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00485	67404	67913	510	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00486	67920	69182	1263	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00487	69184	69963	780	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00488	69940	71013	1074	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00489	71013	71573	561	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00490	71615	72328	714	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00491	72374	73306	933	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00492	73316	74074	759	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00493	74071	75123	1053	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00495	75898	76164	267	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00496	76142	77461	1320	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00498	78112	78597	486	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00499	78623	79504	882	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00500	79501	80085	585	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00501	80088	81923	1836	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00505	83432	84187	756	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00506	84169	86343	2175	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00507	86380	87579	1200	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00508	87579	88226	648	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00510	89250	90197	948	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00512	91163	91825	663	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00513	91827	92552	726	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_4	96589	36	AG-911-G16_00515	94115	96550	2436	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00517	399	2081	1683	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00518	2212	3468	1257	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00519	3469	3738	270	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00520	3738	6734	2997	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00522	7329	8180	852	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00524	8657	9097	441	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00525	9101	9847	747	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00526	9988	10194	207	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00528	10779	11825	1047	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00529	11827	12318	492	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00530	12412	13377	966	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00531	13380	15041	1662	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00532	15044	15655	612	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00533	15648	15815	168	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00534	15812	16357	546	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00535	16507	17865	1359	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00536	17858	18586	729	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00537	18644	19531	888	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00539	20865	22052	1188	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00540	22064	23104	1041	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00542	24204	26609	2406	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00543	26609	27235	627	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00544	27232	28467	1236	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00545	28467	28877	411	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00546	28874	29248	375	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00547	29255	30106	852	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00548	30107	30886	780	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00550	31068	31502	435	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00551	31502	33112	1611	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00552	33125	33694	570	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00553	33666	34139	474	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00554	34197	36629	2433	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00555	36629	37378	750	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00556	37378	38331	954	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00557	38370	39974	1605	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00558	39975	40358	384	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00560	40995	41462	468	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00561	41540	42160	621	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00562	42162	43163	1002	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00563	43163	44050	888	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00564	44172	45200	1029	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00566	45477	47105	1629	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00567	47095	48156	1062	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00568	48169	48855	687	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00569	48852	49169	318	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00573	50777	51304	528	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00575	52057	52914	858	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00577	53808	55313	1506	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00578	55359	57143	1785	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00579	57145	58113	969	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00580	58238	59254	1017	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00581	59312	59881	570	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00582	59883	61199	1317	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00583	61196	62065	870	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00584	62062	62805	744	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00585	62827	63669	843	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00586	63677	64849	1173	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00587	64842	65753	912	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00588	65728	68418	2691	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00589	68419	69126	708	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00591	69713	70816	1104	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00593	71687	72250	564	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00596	72939	73271	333	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00599	74237	74560	324	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00606	77077	78078	1002	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_5	79189	36	AG-911-G16_00607	78071	78655	585	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00620	6510	7586	1077	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00630	17502	18467	966	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00631	18559	19539	981	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00632	19571	20440	870	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00633	20441	21385	945	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00634	21474	22451	978	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00635	22480	22896	417	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00636	22893	23708	816	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00637	23705	24499	795	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00638	24504	25946	1443	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00639	26039	27883	1845	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00642	30089	30838	750	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00644	31973	32905	933	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00645	32979	33440	462	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00647	34365	35360	996	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00648	35430	36404	975	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00649	36428	36934	507	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00650	36935	38407	1473	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00651	38410	39159	750	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00652	39162	40064	903	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00660	47555	48064	510	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00662	48481	49944	1464	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00663	49913	50281	369	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00664	50349	51284	936	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00665	51274	52041	768	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00666	52215	52484	270	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00667	52475	53221	747	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00671	54813	57347	2535	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00672	57331	57996	666	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00675	59102	59650	549	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00676	59650	60270	621	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00677	60271	60774	504	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00678	60868	61980	1113	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00679	62138	62413	276	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00680	62559	63860	1302	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00681	63986	64456	471	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00682	64503	64886	384	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00683	64883	65461	579	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00684	65454	65927	474	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00685	65954	66517	564	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00688	67419	67589	171	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00689	67631	68746	1116	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_6	72067	36	AG-911-G16_00692	70721	71941	1221	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00693	223	1203	981	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00694	1205	2281	1077	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00696	3216	4091	876	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00697	4133	4660	528	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00698	4732	5766	1035	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00699	5774	6286	513	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00703	9146	10264	1119	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00704	10274	11620	1347	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00705	11800	12741	942	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00706	12826	13623	798	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00707	13624	15549	1926	+	1	2	2	0	2
