genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01108	2167	3381	1215	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01109	3985	4092	108	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01110	4173	4658	486	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01111	4745	6262	1518	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01112	6266	6892	627	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01113	6892	7440	549	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01114	7481	7933	453	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01115	7940	8938	999	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01116	8978	9577	600	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01117	9603	10268	666	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01118	10252	12786	2535	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01119	12806	13549	744	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01120	13540	13809	270	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01121	13983	15416	1434	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01122	15527	15688	162	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01123	15737	17011	1275	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01124	17115	18254	1140	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01125	18251	19018	768	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01126	19008	19943	936	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01127	20012	20380	369	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01128	20615	20992	378	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01139	294	971	678	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01140	1060	1851	792	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01141	1844	2836	993	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01142	2841	3407	567	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01143	3407	4867	1461	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01144	4864	6318	1455	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01145	6342	7082	741	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01146	7089	7388	300	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01147	7433	9049	1617	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01148	9046	9870	825	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_18	11187	37	AG-917-P07_01149	9870	11126	1257	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00242	102	866	765	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00243	868	1728	861	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00244	1729	1926	198	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00245	1948	3213	1266	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00246	3210	3776	567	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00247	3768	4928	1161	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00248	4928	5248	321	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00249	5235	5738	504	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00250	5738	8467	2730	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00251	8464	9387	924	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00252	9381	10199	819	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00253	10332	10622	291	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00254	10646	12307	1662	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00255	12343	12486	144	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00256	12577	14403	1827	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00257	14400	15047	648	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00258	15181	15768	588	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00259	15770	16741	972	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00260	16738	18054	1317	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00261	18058	19470	1413	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00262	19556	19903	348	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00263	19900	20193	294	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00264	20224	21405	1182	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00265	21434	22624	1191	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00266	22626	23510	885	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00267	23560	24510	951	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00268	24507	25010	504	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00269	25027	27102	2076	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00270	27203	27649	447	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00271	27692	27997	306	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00272	28123	29433	1311	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00273	29470	30003	534	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00274	30032	30328	297	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00275	30315	30950	636	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00276	30943	31824	882	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00277	31859	32302	444	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00278	32304	33116	813	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00279	33120	34112	993	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00280	34120	37242	3123	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00281	37239	37838	600	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00282	37825	38214	390	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00283	38260	38973	714	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00284	38951	39640	690	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00285	39645	40589	945	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00286	40594	41055	462	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00287	41039	42325	1287	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00288	42368	43909	1542	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00289	43909	44616	708	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00290	44668	47439	2772	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00291	47536	48087	552	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00292	48080	48643	564	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00293	48809	49993	1185	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00294	49993	51036	1044	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00295	51040	51921	882	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00296	51914	52984	1071	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00297	52986	53534	549	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00298	53534	53845	312	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00299	53898	54950	1053	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00300	54950	56512	1563	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00301	56601	58040	1440	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00302	58041	59414	1374	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00303	59407	60162	756	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00304	60159	61055	897	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00305	61056	62138	1083	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00306	62332	63450	1119	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00307	63453	64049	597	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00308	64051	64770	720	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00309	64836	65234	399	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00310	65248	65502	255	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00311	65530	66513	984	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00312	66503	67609	1107	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00313	67622	68860	1239	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00314	68862	69383	522	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00315	69401	69751	351	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00316	69748	70887	1140	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00317	70889	71362	474	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00318	71359	71751	393	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00319	71751	73169	1419	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00320	73172	74047	876	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00321	74054	75589	1536	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00322	75590	76147	558	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00323	76256	78211	1956	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00324	78233	79633	1401	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00325	79634	80938	1305	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00326	80945	83863	2919	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00327	83899	84774	876	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00328	84775	85935	1161	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00329	85938	86900	963	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00330	86911	88404	1494	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00331	88444	89223	780	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00332	89223	90998	1776	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00333	90995	91324	330	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00334	91326	91709	384	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00335	91699	92709	1011	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00336	92731	93840	1110	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00337	93837	94613	777	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00338	94622	96238	1617	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00339	96241	98004	1764	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00340	98031	99137	1107	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00341	99130	99735	606	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00342	99736	101139	1404	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00343	101151	101702	552	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00344	101719	102405	687	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00345	102420	102896	477	-	1	5	2	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00346	102910	104268	1359	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00347	104429	105253	825	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00348	105253	106170	918	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00349	106163	106726	564	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00350	106777	107595	819	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00351	107579	108484	906	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00352	108501	108677	177	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00353	108679	110007	1329	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00354	110014	111375	1362	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00355	111365	111949	585	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00356	112029	113186	1158	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_2	113762	37	AG-917-P07_00357	113311	113748	438	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_20	8090	37	AG-917-P07_01162	131	1723	1593	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_20	8090	37	AG-917-P07_01163	1720	2949	1230	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_20	8090	37	AG-917-P07_01164	2995	4137	1143	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_20	8090	37	AG-917-P07_01165	4134	4790	657	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_20	8090	37	AG-917-P07_01166	4928	5353	426	+	1	3	0	3	3
AG-917-P07	both	AG-917-P07_NODE_20	8090	37	AG-917-P07_01167	5355	6797	1443	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_20	8090	37	AG-917-P07_01168	6797	7531	735	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_21	7439	37	AG-917-P07_01178	168	617	450	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_21	7439	37	AG-917-P07_01179	634	843	210	+	1	2	0	2	2
AG-917-P07	both	AG-917-P07_NODE_21	7439	37	AG-917-P07_01180	830	1618	789	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_21	7439	37	AG-917-P07_01181	1611	3413	1803	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_21	7439	37	AG-917-P07_01182	3517	5853	2337	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_21	7439	37	AG-917-P07_01183	5968	6948	981	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_22	7529	37	AG-917-P07_01169	86	1171	1086	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_22	7529	37	AG-917-P07_01170	1158	2009	852	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_22	7529	37	AG-917-P07_01171	2009	3469	1461	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_22	7529	37	AG-917-P07_01172	3509	4039	531	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_22	7529	37	AG-917-P07_01173	3996	4586	591	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_22	7529	37	AG-917-P07_01174	4591	4818	228	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_22	7529	37	AG-917-P07_01175	4837	5571	735	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_22	7529	37	AG-917-P07_01176	5578	5853	276	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_22	7529	37	AG-917-P07_01177	5862	7238	1377	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01184	75	572	498	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01185	857	1387	531	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01186	1407	1826	420	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01187	1869	2396	528	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01188	2403	2843	441	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01189	2856	3350	495	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01190	3389	3829	441	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01191	3885	4568	684	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01192	4751	5062	312	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01193	5059	5745	687	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01194	5760	6821	1062	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_23	7258	37	AG-917-P07_01195	6818	7165	348	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_24	7085	37	AG-917-P07_01196	269	1228	960	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_24	7085	37	AG-917-P07_01197	1249	2682	1434	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_24	7085	37	AG-917-P07_01198	2679	3869	1191	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_24	7085	37	AG-917-P07_01199	3897	4238	342	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_24	7085	37	AG-917-P07_01200	4241	4834	594	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_25	6986	37	AG-917-P07_01201	12	524	513	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_25	6986	37	AG-917-P07_01202	533	1684	1152	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_25	6986	37	AG-917-P07_01203	1691	2842	1152	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_25	6986	37	AG-917-P07_01204	2952	4115	1164	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_25	6986	37	AG-917-P07_01205	4156	5529	1374	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_25	6986	37	AG-917-P07_01206	5543	6496	954	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_26	6381	37	AG-917-P07_01207	55	432	378	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_26	6381	37	AG-917-P07_01208	424	1311	888	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_26	6381	37	AG-917-P07_01209	1308	1790	483	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_26	6381	37	AG-917-P07_01210	1928	3334	1407	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_26	6381	37	AG-917-P07_01211	3342	3512	171	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_26	6381	37	AG-917-P07_01212	3578	3913	336	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_26	6381	37	AG-917-P07_01213	3913	4212	300	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_26	6381	37	AG-917-P07_01214	4215	4679	465	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_26	6381	37	AG-917-P07_01215	4676	5896	1221	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_26	6381	37	AG-917-P07_01216	5893	6342	450	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_27	5267	37	AG-917-P07_01217	266	874	609	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_27	5267	37	AG-917-P07_01218	871	3279	2409	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_27	5267	37	AG-917-P07_01219	3280	5091	1812	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_28	4372	37	AG-917-P07_01220	228	653	426	+	1	4	0	4	4
AG-917-P07	both	AG-917-P07_NODE_28	4372	37	AG-917-P07_01221	645	1133	489	-	1	4	0	4	4
AG-917-P07	both	AG-917-P07_NODE_28	4372	37	AG-917-P07_01222	1130	2512	1383	-	1	4	0	4	4
AG-917-P07	both	AG-917-P07_NODE_28	4372	37	AG-917-P07_01223	2513	3166	654	-	1	4	0	4	4
AG-917-P07	both	AG-917-P07_NODE_28	4372	37	AG-917-P07_01224	3177	3965	789	-	1	4	0	4	4
AG-917-P07	both	AG-917-P07_NODE_28	4372	37	AG-917-P07_01225	3975	4355	381	-	1	4	0	4	4
AG-917-P07	both	AG-917-P07_NODE_29	4250	37	AG-917-P07_01226	103	504	402	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_29	4250	37	AG-917-P07_01227	554	1420	867	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_29	4250	37	AG-917-P07_01228	1420	3156	1737	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00367	7192	8280	1089	+	1	1	0	1	1
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00369	8599	9993	1395	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00370	9999	10697	699	+	1	2	0	2	2
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00372	10787	10993	207	-	1	2	1	1	2
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00373	11046	11627	582	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00374	11628	11858	231	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00375	11894	12634	741	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00376	12638	13198	561	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00377	13195	13809	615	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00378	13796	14806	1011	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00379	14807	15988	1182	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00380	15988	16995	1008	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00381	16998	18935	1938	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00382	19008	19331	324	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00383	19319	19765	447	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_3	102880	37	AG-917-P07_00384	19770	20312	543	+	1	4	1	3	4
