genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00838	39758	40996	1239	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00840	41752	42924	1173	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00841	42933	43469	537	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00842	43472	44227	756	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00843	44662	45033	372	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00844	45023	46519	1497	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00845	46530	47240	711	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00846	47215	48306	1092	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00847	48322	49425	1104	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00848	49600	50448	849	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00849	50482	51489	1008	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00850	51491	52069	579	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00851	52127	53326	1200	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00855	55269	56384	1116	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00856	56387	57433	1047	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00857	57435	57662	228	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00861	59214	59471	258	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00862	59587	59709	123	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00863	59716	60201	486	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00864	60300	61325	1026	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00865	61326	62399	1074	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00870	66597	67886	1290	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00871	67896	69890	1995	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00872	69838	70395	558	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00873	70397	71866	1470	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00875	277	1671	1395	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00877	3745	4302	558	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00878	4303	5838	1536	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00879	5845	6720	876	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00880	6723	8141	1419	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00882	8522	9001	480	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00883	9003	10145	1143	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00884	10145	10495	351	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00885	10513	11058	546	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00886	11024	12271	1248	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00887	12268	13377	1110	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00888	13367	14350	984	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00889	14378	14632	255	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00890	14644	15054	411	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00891	15120	15839	720	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00892	15841	16437	597	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00893	16421	17554	1134	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00894	17736	18821	1086	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00895	18814	19713	900	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00896	19710	20462	753	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00897	20452	21825	1374	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00898	21825	23273	1449	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00899	23360	24928	1569	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00900	24921	25961	1041	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00901	26005	26286	282	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00902	26286	26834	549	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00903	26836	27900	1065	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00904	27893	28774	882	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00905	28778	29818	1041	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00906	29818	30996	1179	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00909	32686	35460	2775	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00910	35511	36215	705	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00911	36221	37723	1503	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_7	39184	31	AG-414-K15_00912	37766	39052	1287	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00914	765	1343	579	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00915	1347	3182	1836	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00916	3169	3594	426	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00918	4325	6499	2175	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00919	6536	7723	1188	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00920	7715	8737	1023	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00922	9157	10104	948	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00925	11728	14952	3225	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00926	14930	16123	1194	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00929	18549	20384	1836	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00940	27693	28148	456	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00941	28161	29624	1464	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_8	30709	31	AG-414-K15_00942	29643	30638	996	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00948	3915	4904	990	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00949	4920	5876	957	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00950	5871	6773	903	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00951	6805	7950	1146	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00953	8961	9854	894	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00954	9851	10330	480	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00955	10472	11878	1407	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00958	12737	13201	465	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00959	13198	14418	1221	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00961	15663	16397	735	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00962	16397	17839	1443	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_9	21200	31	AG-414-K15_00964	18385	19050	666	+	1	1	0	1	1
