genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00340	96979	97710	732	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00341	97710	98543	834	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00342	98682	100325	1644	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00343	100318	100635	318	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00344	100639	101256	618	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00345	101243	103405	2163	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00346	103677	104771	1095	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00347	104774	107317	2544	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00348	107383	108684	1302	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00349	108725	109153	429	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00350	109150	109872	723	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00351	109949	111160	1212	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00352	111165	112259	1095	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00353	112262	113338	1077	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00354	113335	114177	843	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00355	114190	114633	444	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00356	114638	115930	1293	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_20	5526	30	AG-903-K22_01116	44	1057	1014	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_20	5526	30	AG-903-K22_01117	1054	1680	627	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_20	5526	30	AG-903-K22_01118	1714	2796	1083	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_20	5526	30	AG-903-K22_01119	2803	4719	1917	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_20	5526	30	AG-903-K22_01120	4716	5495	780	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_21	5081	30	AG-903-K22_01122	311	553	243	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_21	5081	30	AG-903-K22_01123	556	1548	993	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_21	5081	30	AG-903-K22_01124	1548	2489	942	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_21	5081	30	AG-903-K22_01127	2882	5011	2130	+	1	1	0	1	1
AG-903-K22	both	AG-903-K22_NODE_22	4980	30	AG-903-K22_01128	389	685	297	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_22	4980	30	AG-903-K22_01129	689	943	255	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_22	4980	30	AG-903-K22_01132	2611	2985	375	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_22	4980	30	AG-903-K22_01133	2988	3881	894	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_22	4980	30	AG-903-K22_01134	3884	4834	951	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_23	4791	30	AG-903-K22_01135	461	1171	711	-	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_23	4791	30	AG-903-K22_01136	1174	1482	309	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_23	4791	30	AG-903-K22_01137	1485	3563	2079	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_23	4791	30	AG-903-K22_01138	3570	4040	471	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_23	4791	30	AG-903-K22_01139	4040	4411	372	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_24	3303	30	AG-903-K22_01140	20	433	414	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_24	3303	30	AG-903-K22_01141	557	1747	1191	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_24	3303	30	AG-903-K22_01142	1860	3230	1371	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_25	3277	30	AG-903-K22_01143	269	1510	1242	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_25	3277	30	AG-903-K22_01144	1577	2701	1125	-	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_25	3277	30	AG-903-K22_01145	2701	3222	522	-	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_26	2913	30	AG-903-K22_01146	60	389	330	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_26	2913	30	AG-903-K22_01147	404	1477	1074	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_26	2913	30	AG-903-K22_01148	1474	2553	1080	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_27	2683	30	AG-903-K22_01149	1397	1654	258	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_28	2502	30	AG-903-K22_01150	186	386	201	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_28	2502	30	AG-903-K22_01151	449	1780	1332	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_28	2502	30	AG-903-K22_01152	1783	2376	594	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_29	2366	30	AG-903-K22_01153	333	1499	1167	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_29	2366	30	AG-903-K22_01154	1499	2086	588	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00390	1811	3289	1479	-	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00391	3664	4125	462	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00392	4132	5010	879	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00393	5071	5817	747	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00394	5817	6986	1170	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00395	7032	8117	1086	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00396	8165	9358	1194	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00397	9428	10690	1263	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00398	10693	11547	855	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00399	11584	12027	444	+	1	2	2	0	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00400	12015	13805	1791	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00401	13802	14446	645	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00402	14446	15177	732	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00403	15232	16191	960	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00404	16212	17645	1434	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00405	17642	18832	1191	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00406	18860	19201	342	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00407	19204	19797	594	+	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00408	19799	22468	2670	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00409	22470	23114	645	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00410	23107	24405	1299	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00411	24408	24836	429	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00412	24833	25885	1053	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00413	25885	26304	420	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00414	26310	27728	1419	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00415	27735	28868	1134	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00416	28870	30195	1326	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00417	30213	30365	153	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00418	30425	30655	231	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00419	30667	32067	1401	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00420	32193	32606	414	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00421	32614	34035	1422	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00422	34035	34889	855	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00423	34877	35821	945	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00424	35850	37319	1470	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00425	37390	38715	1326	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00426	38818	39168	351	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00427	39174	41513	2340	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00428	41627	42574	948	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00429	42655	43032	378	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00430	43032	43583	552	+	1	3	0	3	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00431	43650	44681	1032	+	1	3	0	3	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00432	44685	46838	2154	+	1	3	0	3	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00433	46848	47807	960	+	1	3	0	3	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00434	47811	49142	1332	-	1	3	0	3	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00435	49219	50376	1158	+	1	3	0	3	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00436	50376	51164	789	+	1	2	0	2	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00437	51156	52841	1686	-	1	2	0	2	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00438	52970	54226	1257	+	1	2	0	2	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00439	54227	54496	270	+	1	2	0	2	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00440	54496	57492	2997	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00441	57489	58076	588	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00442	58078	58926	849	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00443	59034	59330	297	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00444	59327	59767	441	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00445	59771	60517	747	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00446	60662	60868	207	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00447	60985	61452	468	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00448	61453	62499	1047	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00449	62501	62992	492	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00450	63086	64051	966	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00451	64054	65715	1662	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00452	65719	66330	612	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00453	66323	66490	168	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00454	66487	67032	546	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00455	67185	68543	1359	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00456	68536	69264	729	-	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00457	69349	69777	429	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00458	69755	70129	375	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00459	70135	70914	780	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00460	70917	71111	195	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00461	71114	71548	435	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00462	71548	73158	1611	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00463	73220	73789	570	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00464	73761	74234	474	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00465	74292	76724	2433	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00466	76724	77473	750	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00467	77473	78426	954	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00468	78450	80069	1620	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00469	80071	80445	375	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00470	80446	80913	468	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00471	80990	81607	618	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00472	81609	82610	1002	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00473	82610	83497	888	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00474	83612	84640	1029	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00475	84655	86277	1623	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00476	86274	87335	1062	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00477	87350	88036	687	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00478	88033	88344	312	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00479	88527	89210	684	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00480	89266	89706	441	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00481	89745	90239	495	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00482	90252	90692	441	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00483	90699	91226	528	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00484	91269	91688	420	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00485	91708	92238	531	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00486	92562	94346	1785	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00487	94471	95340	870	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00488	95337	96080	744	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00489	96103	96945	843	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00490	96952	97860	909	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00491	97835	100519	2685	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00492	100520	101227	708	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00493	101237	101824	588	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00494	101884	102693	810	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00495	102697	102876	180	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00496	102921	103253	333	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00497	103292	103612	321	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00498	103615	103905	291	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00499	103908	104189	282	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00500	104214	104504	291	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00501	104525	104902	378	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00502	104922	105395	474	-	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00503	105404	105691	288	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00504	105713	105982	270	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00505	105982	106332	351	-	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00506	106355	106687	333	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00507	106696	107079	384	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00508	107275	107691	417	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00509	107688	108689	1002	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00510	108689	109267	579	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00511	109336	109746	411	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00512	109756	110232	477	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00516	113953	114558	606	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00517	114555	114746	192	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00518	114889	115350	462	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00519	115353	116639	1287	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00520	116665	117576	912	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00521	117713	118558	846	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00522	118559	119551	993	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00523	119603	119851	249	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00524	119840	120844	1005	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00525	120846	122771	1926	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00526	122771	123568	798	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00527	123655	124596	942	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00528	124808	126154	1347	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00529	126184	127302	1119	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00530	127305	129749	2445	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00531	129813	130013	201	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00533	130159	130686	528	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00534	130728	131600	873	+	1	1	1	0	1
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00535	131597	132667	1071	+	1	1	1	0	1
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00537	134788	135828	1041	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00538	135888	136739	852	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00539	136784	137476	693	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00540	137476	138153	678	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00541	138143	138532	390	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00542	138565	139515	951	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00543	139630	140100	471	+	1	1	1	0	1
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00544	140144	140608	465	+	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00545	140671	141135	465	+	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00546	141135	142613	1479	+	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00547	142610	144034	1425	+	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00548	144051	145130	1080	-	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00549	145313	146293	981	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00550	146325	146795	471	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00551	146792	148288	1497	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00552	148285	149367	1083	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00553	149367	149921	555	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00554	149942	150454	513	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00555	150460	150900	441	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00556	151013	152749	1737	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00557	152786	153154	369	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00558	153161	153520	360	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00559	153596	154195	600	-	1	2	0	2	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00560	154201	155070	870	-	1	2	0	2	2
AG-903-K22	both	AG-903-K22_NODE_3	155789	30	AG-903-K22_00561	155426	155668	243	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_30	2180	30	AG-903-K22_01155	719	1729	1011	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_30	2180	30	AG-903-K22_01156	1731	2159	429	-	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00562	500	784	285	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00563	897	2681	1785	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00564	2687	2806	120	-	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00565	2810	3610	801	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00566	3595	4353	759	-	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00567	4353	4946	594	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00568	4946	6541	1596	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00569	6682	7776	1095	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00570	7851	8465	615	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00571	8444	9796	1353	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_4	74846	30	AG-903-K22_00572	9822	11279	1458	+	1	3	2	1	3
