genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00491	24402	24992	591	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00493	25973	26578	606	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00494	26599	27564	966	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00497	28491	29303	813	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00498	29304	30464	1161	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00499	30469	31398	930	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00500	31390	31929	540	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00501	32021	32767	747	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00502	32772	33602	831	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00503	33750	35378	1629	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00505	35691	36293	603	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00506	36286	38460	2175	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00507	38534	39661	1128	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00508	39688	42096	2409	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00509	42162	43463	1302	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00510	43501	43923	423	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00511	43920	44648	729	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00512	44714	45928	1215	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00513	45925	47025	1101	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00514	47025	48098	1074	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00532	1	339	339	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00533	342	899	558	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00534	921	2216	1296	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00535	2206	3132	927	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00536	3129	3989	861	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00539	6155	7267	1113	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00540	7268	8173	906	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00542	8684	9148	465	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00543	9241	10440	1200	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00544	10616	12061	1446	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00546	12638	13741	1104	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00547	13743	14210	468	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00548	14235	14993	759	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00549	14990	15532	543	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00550	15529	16704	1176	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00551	16704	17471	768	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00552	17464	18705	1242	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00553	18712	21576	2865	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00554	21576	21956	381	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00555	21949	23052	1104	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00556	23242	24117	876	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00557	24114	25061	948	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00558	25048	25725	678	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00559	25753	26526	774	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00560	26523	27023	501	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00561	27020	28330	1311	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00562	28323	28805	483	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00563	28852	29820	969	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00564	29936	30547	612	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00565	30531	31709	1179	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00566	31769	32383	615	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00567	32389	33156	768	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00568	33186	33797	612	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00572	34797	35168	372	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00573	35165	36058	894	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00574	36059	36955	897	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00575	36958	38193	1236	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00576	38236	39360	1125	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00582	45409	46434	1026	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00583	46450	46998	549	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00584	46998	48764	1767	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00586	49727	51130	1404	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00587	51132	51317	186	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00588	51322	52188	867	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00589	52189	53289	1101	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_6	63070	33	AG-453-K22_00590	53372	54163	792	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00616	17069	18049	981	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00618	18850	19638	789	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00619	19635	20765	1131	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00620	20742	22142	1401	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00621	22165	22854	690	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00622	22924	23715	792	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00623	23708	24700	993	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00624	24697	25272	576	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00625	25269	26726	1458	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00626	26723	28150	1428	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00627	28207	28947	741	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00628	28953	29258	306	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00629	29299	30915	1617	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00630	30915	31739	825	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00631	31751	33007	1257	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00633	33251	34198	948	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00634	34167	34616	450	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00635	34599	35069	471	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_7	57649	33	AG-453-K22_00636	35056	35556	501	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00656	17	2686	2670	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00681	26979	28193	1215	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00682	28185	30851	2667	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00683	30949	32073	1125	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00684	32171	33475	1305	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00685	33468	34397	930	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00686	34399	34770	372	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00687	34767	35141	375	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00688	35310	35705	396	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00689	35683	36963	1281	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00690	36960	37826	867	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00691	37823	39142	1320	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00692	39223	39642	420	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00693	39639	40265	627	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00694	40258	41277	1020	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00695	41277	41597	321	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00696	41673	42446	774	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_8	46397	33	AG-453-K22_00697	42662	44563	1902	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_9	44902	33	AG-453-K22_00699	223	1776	1554	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_9	44902	33	AG-453-K22_00700	1746	3470	1725	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_9	44902	33	AG-453-K22_00701	3462	5480	2019	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_9	44902	33	AG-453-K22_00703	6355	7275	921	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_9	44902	33	AG-453-K22_00704	7343	8047	705	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_9	44902	33	AG-453-K22_00716	21217	22221	1005	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_9	44902	33	AG-453-K22_00717	22240	23679	1440	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_9	44902	33	AG-453-K22_00720	25466	26239	774	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_9	44902	33	AG-453-K22_00721	26251	26844	594	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_9	44902	33	AG-453-K22_00722	26922	27623	702	+	1	1	1	0	1
