genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00733	34907	36355	1449	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00734	36519	37346	828	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00735	37376	38986	1611	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00736	38995	39924	930	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00737	40029	40565	537	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00738	40572	41372	801	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00739	41433	42080	648	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00740	42070	43455	1386	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00741	43455	44030	576	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00742	44049	44534	486	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00743	44536	44970	435	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00744	44960	45922	963	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00745	45963	46457	495	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00746	46474	47025	552	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00747	47031	47255	225	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00748	47282	48022	741	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00749	48034	48306	273	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00750	48317	50908	2592	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00751	50908	51570	663	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00752	51646	52113	468	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00753	52135	53202	1068	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00754	53183	54280	1098	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00755	54350	54934	585	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00756	54954	55703	750	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00757	55750	57396	1647	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00758	57408	59066	1659	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00759	59072	59905	834	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00761	60039	60590	552	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00762	60592	60966	375	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00763	60966	61808	843	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00764	61811	62266	456	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00765	62383	62964	582	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00766	62961	63599	639	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00767	63617	64849	1233	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00768	64855	65346	492	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00769	65337	66140	804	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00770	66142	66585	444	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00771	66722	67231	510	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00772	67238	68497	1260	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00773	68508	69284	777	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00774	69434	70723	1290	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00775	70729	71175	447	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00776	71178	72266	1089	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00777	72273	72827	555	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00778	72873	73574	702	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00779	73626	74561	936	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00780	74565	75320	756	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00781	75320	76348	1029	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00782	76335	77147	813	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00783	77189	77338	150	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00784	77310	78161	852	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00785	78158	79462	1305	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00786	79463	80140	678	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00787	80140	80610	471	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00788	80692	81573	882	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00789	81575	82117	543	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00790	82117	83949	1833	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00791	83949	84377	429	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00792	84374	85096	723	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00793	85093	86028	936	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00794	86028	88082	2055	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00795	88222	89376	1155	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00796	89368	90300	933	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00797	90373	91347	975	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00798	91344	91970	627	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00799	91970	92440	471	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00800	92437	95673	3237	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00801	95666	96814	1149	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00802	96946	97404	459	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00803	97452	99257	1806	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00804	99259	101274	2016	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00806	101446	102294	849	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00808	103297	104610	1314	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00809	104607	105137	531	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00810	105140	105700	561	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00811	105717	107321	1605	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00812	107325	107492	168	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00813	107492	108346	855	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00814	108346	109668	1323	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00815	109747	110040	294	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00816	110063	110194	132	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00818	110302	111090	789	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00819	111092	111331	240	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00820	111334	111720	387	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00822	112309	113130	822	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00823	113225	114124	900	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00824	114121	114837	717	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00825	115422	115874	453	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00826	115900	117471	1572	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00827	117468	118388	921	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00828	118385	118729	345	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00834	125714	126826	1113	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00835	126836	127894	1059	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00836	127891	129282	1392	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00837	129275	130198	924	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00838	130195	131103	909	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00839	131087	131821	735	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00840	131821	133008	1188	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00841	133073	133999	927	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00842	134043	134807	765	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00843	134813	136819	2007	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00844	136812	138557	1746	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00845	138551	140776	2226	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00846	140773	140988	216	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00847	140996	142390	1395	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00849	142800	143735	936	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00850	143728	144810	1083	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00851	144917	145990	1074	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00852	145993	146853	861	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00853	146874	147062	189	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00854	147044	148462	1419	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00855	148468	149346	879	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00856	149440	151209	1770	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00857	151209	151715	507	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00858	151725	152744	1020	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00859	153042	154601	1560	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00860	154617	155657	1041	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_3	156655	23	AG-896-A02_00861	155722	156510	789	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00867	6396	7052	657	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00868	7045	8268	1224	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00869	8274	9599	1326	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00870	9857	10261	405	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00871	10267	11934	1668	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00872	11931	12686	756	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00873	12689	13429	741	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00874	13429	14838	1410	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00875	14840	16321	1482	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00876	16325	18247	1923	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00877	18254	18559	306	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00878	18559	19173	615	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00879	19174	19659	486	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00880	19659	20672	1014	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00881	20672	23182	2511	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00882	23182	24450	1269	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00883	24450	25007	558	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00884	25004	26176	1173	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00885	26169	26762	594	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00886	26762	27283	522	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00887	27274	27639	366	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00888	27979	28896	918	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00890	29488	30075	588	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00892	30421	31896	1476	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00895	32381	32674	294	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00896	32813	35221	2409	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00897	35347	36615	1269	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00898	36737	37360	624	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00899	37363	38778	1416	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00906	44120	45100	981	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00907	45122	46531	1410	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00908	46588	47763	1176	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00909	47764	49401	1638	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00910	49486	51483	1998	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00911	51480	52937	1458	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00912	53032	53817	786	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00913	53818	54921	1104	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00914	54918	55940	1023	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00915	55946	56497	552	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00916	56503	56982	480	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00917	57027	59732	2706	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00918	59855	60313	459	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00919	60423	63251	2829	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00920	63300	63908	609	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00921	63910	64836	927	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00922	64829	66439	1611	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00923	66446	66724	279	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00924	66789	67613	825	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00925	67623	68891	1269	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00926	68895	69671	777	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00927	69664	69960	297	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00928	69976	70158	183	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00929	70242	70955	714	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00930	70958	72571	1614	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00931	72708	73739	1032	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00932	73839	75239	1401	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00933	75256	75939	684	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00934	75947	76744	798	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00935	76805	77815	1011	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00936	77825	78007	183	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00937	78011	79750	1740	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00938	79754	80938	1185	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00939	80977	81756	780	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00940	81758	82717	960	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_4	104403	23	AG-896-A02_00944	86058	87203	1146	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00960	83	1381	1299	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00961	1385	2539	1155	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00962	2575	3417	843	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00963	3532	4050	519	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00964	4122	5552	1431	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00965	5629	6147	519	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00966	6166	6690	525	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00967	6748	7578	831	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00968	7575	8207	633	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00969	8209	9507	1299	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00970	9494	10309	816	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00971	10302	10994	693	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00972	11011	11517	507	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00973	11526	13955	2430	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00980	18660	19379	720	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00981	19423	19656	234	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00982	19666	20937	1272	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00983	20918	21514	597	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00984	21503	22300	798	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00985	22275	22889	615	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00986	22891	24984	2094	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00987	24977	26086	1110	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00989	27235	28761	1527	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00990	28761	29183	423	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00991	29173	29745	573	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00992	29738	30781	1044	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00993	30797	31876	1080	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00994	31869	32414	546	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00995	32415	33062	648	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00996	33040	33873	834	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00997	33907	35703	1797	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00998	35705	39289	3585	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_00999	39490	39594	105	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01000	39601	39969	369	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01001	39935	40447	513	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01002	40442	41782	1341	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01003	41782	42228	447	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01004	42241	42684	444	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01005	42707	44038	1332	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01036	69824	70708	885	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01037	70738	71808	1071	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01038	71854	73038	1185	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01040	73894	74880	987	+	1	1	0	1	1
