genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-893-N07	query	AG-893-N07_NODE_18	9511	31	AG-893-N07_01268	2408	3214	807	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_18	9511	31	AG-893-N07_01269	3207	4133	927	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_18	9511	31	AG-893-N07_01270	4135	4968	834	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_18	9511	31	AG-893-N07_01271	4968	6062	1095	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_18	9511	31	AG-893-N07_01272	6170	6841	672	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00306	20	1249	1230	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00307	1246	2046	801	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00308	2043	2975	933	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00309	2929	4194	1266	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00310	4191	4511	321	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00311	4578	6011	1434	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00312	6136	6822	687	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00313	6847	7941	1095	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00314	7983	8654	672	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00315	8647	9492	846	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00316	9489	10541	1053	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00317	10519	11949	1431	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00319	12275	12487	213	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00321	12682	12897	216	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00322	12902	14164	1263	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00323	14148	14549	402	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00324	14549	15811	1263	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00325	15813	16367	555	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00326	16475	16672	198	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00328	16843	17559	717	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00330	17778	18119	342	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00331	18122	18361	240	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00332	18361	20043	1683	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00333	20047	20895	849	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00334	20892	21563	672	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00335	21568	22395	828	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00336	22400	23542	1143	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00337	23539	24456	918	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00338	24471	24932	462	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00339	24922	25662	741	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00340	25655	26569	915	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00341	26570	27091	522	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00342	27106	28845	1740	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00343	28820	28960	141	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00344	29057	29581	525	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00345	29556	30671	1116	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00346	30651	30911	261	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00347	30932	31465	534	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00348	31449	32423	975	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00349	32375	34213	1839	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00350	34205	35485	1281	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00351	35486	37543	2058	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00353	37811	39619	1809	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00354	39622	42030	2409	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00355	42027	43094	1068	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00356	43138	43494	357	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00357	43496	43702	207	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00358	43755	44300	546	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00359	44301	46220	1920	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00360	46220	47374	1155	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00361	47417	48178	762	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00362	48171	52667	4497	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00363	52667	54100	1434	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00368	58320	61379	3060	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00370	61664	62083	420	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00371	62080	64401	2322	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00372	64469	65476	1008	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00373	65585	66808	1224	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00374	66808	68763	1956	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00375	68926	71406	2481	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00376	71406	71834	429	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00377	71831	72157	327	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00378	72114	72980	867	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00379	73307	75013	1707	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00381	75174	75782	609	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00382	75784	76257	474	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00383	76244	76777	534	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00384	76774	77346	573	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00385	77406	78062	657	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00386	78112	78312	201	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00387	78309	78839	531	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00388	78859	80247	1389	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00389	80240	80356	117	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00390	80353	81567	1215	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00391	81581	82279	699	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00392	82276	83388	1113	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00393	83378	84787	1410	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00394	85033	85356	324	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00395	85344	86207	864	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00396	86240	86947	708	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00397	86944	88512	1569	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00398	88521	89720	1200	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00399	89725	90162	438	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00400	90159	90911	753	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00401	90902	91348	447	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00402	91375	91554	180	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00403	91698	91940	243	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00404	91940	92536	597	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00405	92559	94796	2238	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00406	94902	95312	411	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00407	95386	95886	501	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00408	95886	97097	1212	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00409	97102	97887	786	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00410	97903	98832	930	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00411	98832	99221	390	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00412	99218	99370	153	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00413	99398	99760	363	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00414	99776	101848	2073	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00415	101849	102097	249	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00416	102106	102471	366	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00417	102471	104690	2220	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00418	104701	106254	1554	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00419	106351	107514	1164	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00420	107511	109031	1521	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00421	109028	109474	447	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00422	109474	110481	1008	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00423	110483	111814	1332	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00424	111818	112237	420	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00425	112246	112509	264	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00426	112562	113623	1062	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00427	113620	114711	1092	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00428	114740	115285	546	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00429	115323	116324	1002	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00430	116328	117854	1527	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00431	117899	120187	2289	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00432	120184	120777	594	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00433	120767	121624	858	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00434	121628	122785	1158	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00435	122769	123371	603	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00436	123408	124046	639	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00437	124108	126030	1923	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00438	126059	127183	1125	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00439	127198	127704	507	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00440	127731	128507	777	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00441	128507	129160	654	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00442	129162	130091	930	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00443	130095	130703	609	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00444	130850	131464	615	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00445	131484	132035	552	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00446	132046	132540	495	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00447	132537	133184	648	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00448	133191	133748	558	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00449	133767	134711	945	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00450	134932	135465	534	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00451	135486	138029	2544	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00452	138022	138474	453	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00453	138471	139445	975	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00454	139442	140293	852	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00455	140290	141090	801	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00456	141174	141827	654	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00457	141824	143695	1872	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00458	143772	145103	1332	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00459	145150	145986	837	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00460	145989	147260	1272	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00461	147321	147755	435	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00462	147759	148748	990	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00486	166965	167132	168	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00487	167134	168399	1266	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00488	168400	168894	495	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00489	168923	169939	1017	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00528	207151	208335	1185	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00529	208339	208839	501	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00530	208830	209864	1035	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00531	209937	210695	759	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00532	210703	211038	336	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00533	211031	211582	552	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00534	211661	211981	321	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00535	212149	212856	708	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00536	212853	213086	234	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00537	213098	213520	423	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00538	213526	215406	1881	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00539	215390	215920	531	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00540	215913	216272	360	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00541	216284	216769	486	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00542	216778	217932	1155	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00543	217929	219080	1152	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00544	219170	220339	1170	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00548	223908	225443	1536	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00549	225505	226371	867	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00550	226374	227222	849	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00551	227222	228301	1080	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_2	229531	31	AG-893-N07_00552	228282	229367	1086	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_20	7379	31	AG-893-N07_01284	225	836	612	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_20	7379	31	AG-893-N07_01285	926	2188	1263	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_20	7379	31	AG-893-N07_01286	2251	4638	2388	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_20	7379	31	AG-893-N07_01289	4928	5296	369	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_20	7379	31	AG-893-N07_01290	5298	5819	522	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_20	7379	31	AG-893-N07_01291	5822	6412	591	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_21	6951	31	AG-893-N07_01295	2859	3830	972	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_21	6951	31	AG-893-N07_01296	3872	4363	492	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_21	6951	31	AG-893-N07_01297	4356	5666	1311	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_21	6951	31	AG-893-N07_01298	5663	6148	486	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_21	6951	31	AG-893-N07_01299	6148	6921	774	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_22	4360	31	AG-893-N07_01300	19	360	342	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_22	4360	31	AG-893-N07_01301	361	951	591	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_22	4360	31	AG-893-N07_01302	891	3623	2733	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_22	4360	31	AG-893-N07_01303	3623	4267	645	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_24	3547	31	AG-893-N07_01309	42	1223	1182	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_24	3547	31	AG-893-N07_01310	1223	2425	1203	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_24	3547	31	AG-893-N07_01311	2434	3273	840	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_26	3250	31	AG-893-N07_01314	329	1033	705	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_26	3250	31	AG-893-N07_01315	1053	1628	576	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_26	3250	31	AG-893-N07_01316	1707	2780	1074	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_26	3250	31	AG-893-N07_01317	2777	3103	327	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_29	2664	31	AG-893-N07_01323	291	1397	1107	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_29	2664	31	AG-893-N07_01324	1390	1770	381	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00553	19	1050	1032	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00554	1029	1730	702	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00555	1717	2877	1161	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00556	2879	4618	1740	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00557	4620	4955	336	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00558	4959	6122	1164	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00559	6146	7270	1125	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00560	7271	8125	855	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00561	8127	9389	1263	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00562	9454	10572	1119	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00563	10688	11773	1086	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00564	11812	12984	1173	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00565	12988	13728	741	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00566	13845	15278	1434	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00567	15295	15660	366	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00568	15660	16571	912	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00569	16589	17044	456	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00570	17056	18213	1158	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00571	18215	19198	984	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00572	19198	20100	903	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00573	20103	21515	1413	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00574	21526	22716	1191	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00575	22755	23687	933	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00576	23681	24727	1047	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00577	24799	26925	2127	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00578	27012	28016	1005	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00579	28068	29192	1125	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00580	29310	30335	1026	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_3	101917	31	AG-893-N07_00581	30340	31125	786	+	1	1	1	0	1
