genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-910-J22	reference	AG-910-J22_NODE_26	4456	36	AG-910-J22_01130	105	290	186	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_26	4456	36	AG-910-J22_01131	294	1079	786	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_26	4456	36	AG-910-J22_01132	1071	2531	1461	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_26	4456	36	AG-910-J22_01133	2547	3518	972	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_26	4456	36	AG-910-J22_01134	3581	4411	831	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_28	3855	36	AG-910-J22_01135	92	733	642	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_28	3855	36	AG-910-J22_01136	725	1255	531	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_28	3855	36	AG-910-J22_01137	1352	2089	738	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_28	3855	36	AG-910-J22_01138	2093	2920	828	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_29	3578	36	AG-910-J22_01143	22	588	567	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_29	3578	36	AG-910-J22_01144	585	1403	819	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_29	3578	36	AG-910-J22_01145	1465	2790	1326	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_29	3578	36	AG-910-J22_01146	2768	3556	789	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00360	425	751	327	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00361	741	1760	1020	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00363	2069	2983	915	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00364	2952	3077	126	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00365	3201	4289	1089	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00366	4294	4602	309	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00367	4602	5999	1398	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00368	6008	6706	699	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00370	6795	7001	207	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00371	7056	7625	570	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00372	7625	7852	228	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00373	7888	8634	747	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00374	8638	9198	561	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00375	9195	9809	615	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00376	9796	10806	1011	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00377	10808	11986	1179	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00395	27695	29026	1332	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00396	29028	29840	813	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00397	29837	31129	1293	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00398	31126	32016	891	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00399	32063	33040	978	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00401	33139	33930	792	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00402	33917	34654	738	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00403	34651	35583	933	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00404	35604	35858	255	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00405	35839	36708	870	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00406	36705	38618	1914	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00407	38615	39700	1086	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00408	39733	40356	624	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00409	40353	41366	1014	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00410	41477	42286	810	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00411	42276	43148	873	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00412	43148	45211	2064	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00413	45213	47873	2661	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00414	47870	48706	837	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00415	48712	49701	990	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00424	55534	56442	909	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00425	56495	58261	1767	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00427	58834	59856	1023	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00428	59947	61536	1590	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00429	61545	62570	1026	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00430	62588	63418	831	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00431	63415	63945	531	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00432	63926	65872	1947	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00433	65869	66999	1131	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00434	67073	68314	1242	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00435	68330	71749	3420	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00444	77542	78780	1239	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00445	78842	79735	894	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00446	79732	79914	183	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00447	79901	80953	1053	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00448	80950	81690	741	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00449	81690	82475	786	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00450	82475	83179	705	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00451	83169	83495	327	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00452	83492	83998	507	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00453	84003	84923	921	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00454	84940	85710	771	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00455	85725	86492	768	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00456	86498	87205	708	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00457	87207	88217	1011	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00458	88214	89584	1371	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00461	91513	92370	858	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00462	92374	93855	1482	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00463	93848	94621	774	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00464	94624	95211	588	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00465	95208	96908	1701	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00466	96905	98074	1170	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00467	98175	99146	972	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00468	99143	100093	951	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00469	100129	101715	1587	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00470	101716	102543	828	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00471	102547	103014	468	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00472	103017	103877	861	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00473	103879	104604	726	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_3	105673	36	AG-910-J22_00474	104640	105527	888	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_30	2992	36	AG-910-J22_01147	411	1052	642	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_30	2992	36	AG-910-J22_01148	1059	2120	1062	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_31	2811	36	AG-910-J22_01149	159	824	666	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_31	2811	36	AG-910-J22_01150	827	1555	729	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_31	2811	36	AG-910-J22_01151	1552	1941	390	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_31	2811	36	AG-910-J22_01152	1941	2660	720	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_33	2497	36	AG-910-J22_01159	65	1015	951	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_33	2497	36	AG-910-J22_01160	1136	1348	213	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_33	2497	36	AG-910-J22_01161	1440	1775	336	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_33	2497	36	AG-910-J22_01162	1785	2471	687	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_34	2520	36	AG-910-J22_01156	756	1286	531	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_34	2520	36	AG-910-J22_01157	1252	1722	471	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_34	2520	36	AG-910-J22_01158	1715	2488	774	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_35	2205	36	AG-910-J22_01165	895	2139	1245	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00475	82	1374	1293	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00476	1371	2558	1188	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00477	2584	2925	342	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00479	3525	6200	2676	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00488	13929	15248	1320	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00489	15251	15931	681	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00490	15931	16809	879	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00491	16819	16989	171	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00492	17022	17249	228	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00493	17261	18661	1401	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00494	18796	19203	408	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00495	19206	20600	1395	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00496	20600	21454	855	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00497	21442	22383	942	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00498	22405	23874	1470	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00499	23941	25266	1326	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00500	25364	25714	351	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00501	25714	28053	2340	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00508	33883	35361	1479	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00510	36781	37767	987	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00511	37878	39206	1329	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00512	39261	40520	1260	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00513	40510	41703	1194	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00514	41703	42971	1269	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00515	42964	44121	1158	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00516	44121	44906	786	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00517	44898	46574	1677	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00518	46703	47959	1257	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00519	47960	48229	270	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00520	48229	51225	2997	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00521	51222	51809	588	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00522	51813	53426	1614	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00523	53433	53873	441	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00524	53878	54336	459	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00525	54385	55005	621	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00526	55008	56051	1044	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00527	56052	56546	495	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00528	56634	57602	969	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00529	57602	59257	1656	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00530	59262	59870	609	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00531	59863	60030	168	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00532	60027	60572	546	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00533	60610	61968	1359	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00534	61961	62689	729	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00535	62752	63636	885	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00536	63685	64695	1011	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00537	64829	65869	1041	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00538	65871	68276	2406	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00539	68276	68905	630	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00540	68907	70082	1176	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00541	70058	70537	480	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00542	70540	71775	1236	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00543	71775	72182	408	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00544	72182	72556	375	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00545	72571	73344	774	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00546	73366	73833	468	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00547	73833	74402	570	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00548	74374	74847	474	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00549	74847	75062	216	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00550	75106	77538	2433	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00551	77538	78287	750	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00552	78287	79240	954	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00553	79262	80881	1620	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00554	80882	81256	375	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00555	81256	81723	468	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00557	82420	83424	1005	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00558	83424	84314	891	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00559	84436	85455	1020	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_4	87076	36	AG-910-J22_00560	85479	85628	150	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00561	983	1483	501	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00562	1557	1985	429	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00563	2100	2516	417	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00564	2573	3898	1326	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00565	3888	4493	606	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00566	4486	4857	372	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00567	4920	5669	750	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00568	5673	6110	438	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00569	6114	7304	1191	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00570	7313	8881	1569	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00571	8881	9585	705	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00574	11063	12478	1416	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00575	12468	13580	1113	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00576	13577	14278	702	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00577	14291	15505	1215	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00578	15489	15626	138	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00579	15656	17044	1389	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00592	26875	28833	1959	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00593	28939	29916	978	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00594	29974	31959	1986	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00595	31963	32388	426	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00597	32640	35705	3066	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00598	35706	36632	927	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00599	36629	37729	1101	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00600	37756	38640	885	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00601	38637	39404	768	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00602	39582	41015	1434	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00603	41015	45511	4497	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00604	45504	46265	762	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00605	46308	47462	1155	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00606	47462	49378	1917	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00607	49378	49923	546	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00608	49978	50184	207	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00609	50186	50542	357	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00610	50586	51653	1068	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00611	51650	54058	2409	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00612	54059	55873	1815	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00613	55920	56663	744	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_5	59157	36	AG-910-J22_00615	56934	58991	2058	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00616	394	1077	684	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00617	1082	1525	444	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00618	1538	2896	1359	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00619	3057	3881	825	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00620	3881	4798	918	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00621	4791	5351	561	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00622	5401	6195	795	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00623	6203	7414	1212	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00624	7444	9027	1584	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00625	9031	10539	1509	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00626	10539	11555	1017	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00627	11556	14207	2652	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00628	14207	15259	1053	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00629	15349	16482	1134	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00630	16587	17540	954	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00631	17550	18923	1374	-	1	1	0	1	1
