genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00486	34046	35302	1257	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00487	35424	37103	1680	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00488	37100	37882	783	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00489	37882	39039	1158	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00490	39116	40450	1335	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00491	40460	41719	1260	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00492	41719	42912	1194	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00493	42902	44161	1260	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00494	44213	45541	1329	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00495	45654	46739	1086	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00496	46742	47701	960	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00497	47708	49861	2154	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00498	49865	50896	1032	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00499	50961	51512	552	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00500	51512	51889	378	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00501	51972	52916	945	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00502	53058	55397	2340	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00503	55397	55747	351	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00504	55837	57165	1329	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00530	82303	83034	732	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00531	83035	83682	648	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00532	83671	85893	2223	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00533	85951	87978	2028	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00534	87979	88872	894	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00535	88874	89830	957	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00536	89916	91403	1488	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00537	91544	92767	1224	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00538	92746	93438	693	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00539	93431	94591	1161	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00540	94593	96332	1740	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00541	96334	96669	336	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00542	96673	97836	1164	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00543	97860	98984	1125	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00544	98985	99839	855	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00545	99841	101103	1263	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_4	101288	28	AG-359-O11_00546	101171	101284	114	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00558	7559	8164	606	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00559	8167	9042	876	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00594	47080	47313	234	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00595	47313	48098	786	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00596	48098	49390	1293	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00597	49390	50160	771	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00598	50153	50839	687	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00599	50862	51611	750	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00600	51614	52018	405	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00603	53027	54319	1293	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00606	55333	56076	744	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00609	56458	57648	1191	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00612	57932	58462	531	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00613	58462	58890	429	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00614	58890	59579	690	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00615	59582	60091	510	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00616	60110	60481	372	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00617	60528	64610	4083	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00618	64612	68775	4164	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00619	69018	69305	288	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00620	69308	69778	471	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00621	69784	71859	2076	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_5	97415	28	AG-359-O11_00622	71862	72170	309	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00661	6	497	492	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00662	603	1526	924	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00663	1583	2710	1128	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00664	2710	3507	798	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00665	3531	4391	861	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00666	4384	5304	921	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00667	5294	6181	888	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00668	6178	6657	480	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00669	6803	8209	1407	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00670	8219	8410	192	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00671	8443	8778	336	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00672	8775	9077	303	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00673	9074	9538	465	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00674	9538	10755	1218	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00675	10755	11999	1245	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00676	12000	12734	735	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00677	12735	14171	1437	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00678	14171	14593	423	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00679	14723	15388	666	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00680	15385	16482	1098	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00681	16530	17753	1224	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00682	17750	20332	2583	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00683	20325	21146	822	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00684	21423	23759	2337	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00685	23841	25607	1767	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00686	25600	26373	774	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00688	26608	27051	444	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00689	27038	27460	423	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00690	27463	28800	1338	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00691	28797	29204	408	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00692	29167	29523	357	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00693	29632	30453	822	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00694	30454	32235	1782	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00695	32232	32891	660	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00698	34990	35556	567	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00700	35949	37385	1437	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00714	48507	49922	1416	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00715	49948	52323	2376	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00716	52323	52868	546	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00717	52861	54303	1443	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00718	54303	54860	558	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00719	54875	56824	1950	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00720	56824	58119	1296	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00721	58109	59032	924	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00722	59087	59899	813	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00723	59969	61261	1293	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00724	61277	61933	657	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00725	62004	62327	324	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00726	62428	62886	459	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00727	62899	63084	186	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00728	63148	63741	594	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00729	63818	64012	195	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00730	64009	65058	1050	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00731	65060	66175	1116	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00732	66182	67087	906	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00733	67135	67536	402	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00734	67505	67993	489	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00735	68088	69287	1200	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00736	69374	69946	573	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00737	69950	70957	1008	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00738	70969	71139	171	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00739	71134	72237	1104	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00740	72239	72706	468	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00741	72731	73489	759	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00742	73492	74040	549	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00743	74042	75223	1182	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00744	75220	75987	768	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00745	75980	77218	1239	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00746	77224	80094	2871	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00749	81765	82637	873	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00750	82634	83590	957	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00751	83574	84248	675	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00752	84276	85049	774	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00753	85049	85537	489	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00754	85534	86844	1311	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00755	86837	87328	492	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00756	87370	88341	972	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00757	88454	89065	612	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00758	89068	89487	420	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00759	89508	91067	1560	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00760	91057	91491	435	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00761	91488	92552	1065	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00762	92590	93201	612	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00763	93198	94112	915	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00764	94112	94909	798	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00765	94910	95557	648	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00766	95587	96846	1260	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_6	97331	28	AG-359-O11_00767	96838	97308	471	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00768	25	1152	1128	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00769	1219	1539	321	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00770	1536	2801	1266	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00771	2755	3687	933	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00772	3684	4484	801	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00773	4468	5712	1245	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00786	15318	15812	495	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00787	15973	17136	1164	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00789	18054	18593	540	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00790	18690	19424	735	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00791	19429	20259	831	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00792	20364	22007	1644	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00793	22000	22317	318	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00794	22322	22924	603	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00795	22933	25083	2151	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00796	25233	26339	1107	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00797	26341	28863	2523	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00798	28923	30224	1302	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00801	31476	32687	1212	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00802	32684	33778	1095	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_7	87145	28	AG-359-O11_00803	33786	34859	1074	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00858	399	875	477	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00859	936	1457	522	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00860	1460	2731	1272	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00861	2728	3510	783	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00862	3487	4422	936	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00863	4423	4983	561	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00864	5012	5728	717	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00865	5774	6514	741	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00867	6983	7471	489	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00869	7781	8266	486	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00871	8491	9267	777	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00872	9316	9558	243	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00873	9539	10852	1314	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00874	10833	11510	678	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00875	11497	11940	444	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00876	12000	12881	882	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00877	12878	13462	585	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00878	13459	14355	897	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00880	15283	15708	426	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00881	15711	16721	1011	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00882	16718	17473	756	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00883	17455	19629	2175	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00884	19666	20853	1188	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00885	20856	21230	375	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00887	22317	23261	945	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00888	23283	24230	948	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00889	24230	24892	663	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00890	24895	28119	3225	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00891	28097	29290	1194	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00892	29414	29875	462	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00893	29875	31650	1776	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00920	56309	57229	921	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00930	69473	69844	372	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00931	69837	70730	894	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00932	70771	72081	1311	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00933	72083	72415	333	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00934	72415	74310	1896	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00935	74525	75295	771	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00936	75430	75753	324	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00937	75753	76769	1017	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00938	76766	77389	624	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00939	77386	77802	417	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00940	77846	79201	1356	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00941	79313	80182	870	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00943	81210	82487	1278	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00944	82465	82860	396	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_8	83740	28	AG-359-O11_00945	83050	83400	351	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00947	1147	1785	639	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00949	3626	4642	1017	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00956	12104	14701	2598	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00962	19308	20597	1290	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00963	20598	21728	1131	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00964	21728	23677	1950	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00965	23667	24188	522	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00966	24190	25026	837	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00967	25032	26057	1026	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00968	26068	27642	1575	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00969	27728	28750	1023	-	1	1	0	1	1
