genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00715	37254	38606	1353	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_8	30419	34	AG-910-G11_00723	8096	9553	1458	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00745	90	857	768	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00746	854	2149	1296	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00750	3865	6045	2181	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00755	8013	8723	711	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00756	8713	10317	1605	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00757	10314	11663	1350	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00758	11656	12393	738	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00759	12447	13823	1377	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00766	19195	20091	897	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00767	20088	21212	1125	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00771	23146	24087	942	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00772	24219	25160	942	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_9	27899	34	AG-910-G11_00773	25246	25644	399	-	1	1	0	1	1
