genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00346	15631	16728	1098	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00347	16776	17999	1224	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00348	17996	20578	2583	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00349	20571	21236	666	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00350	21669	24005	2337	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00351	24087	25853	1767	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00352	25846	26619	774	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00354	26854	27297	444	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00355	27284	27706	423	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00356	27709	29046	1338	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00357	29043	29450	408	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00358	29413	29769	357	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00359	29876	30697	822	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00360	30698	32479	1782	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00361	32476	33135	660	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00364	35221	35799	579	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00366	36192	37625	1434	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00380	48718	50133	1416	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00381	50158	52533	2376	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00382	52533	53078	546	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00383	53071	54513	1443	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00384	54513	55070	558	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00385	55086	57035	1950	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00386	57035	58330	1296	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00387	58311	59243	933	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00388	59298	60110	813	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00389	60217	61473	1257	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00390	61489	62145	657	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00391	62216	62539	324	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00392	62640	63098	459	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00393	63111	63296	186	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00394	63361	63954	594	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00398	65715	65942	228	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00399	65939	66988	1050	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00400	66990	68105	1116	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00401	68112	69017	906	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00402	69065	69466	402	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00403	69459	69923	465	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00404	70018	71217	1200	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00405	71304	71876	573	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00406	71880	72887	1008	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00407	72899	73069	171	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00408	73064	74167	1104	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00409	74169	74636	468	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00410	74661	75419	759	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00411	75422	75970	549	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00412	75972	77153	1182	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00413	77150	77917	768	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00414	77910	79148	1239	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_4	82018	31	AG-910-E21_00415	79154	81955	2802	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00451	33021	34097	1077	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00452	34109	35203	1095	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00453	35200	36411	1212	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00456	37663	38964	1302	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00457	39024	41558	2535	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00458	41560	42768	1209	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00459	42813	44963	2151	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00460	44972	45580	609	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00461	45585	45902	318	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00462	45895	47538	1644	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00463	47643	48473	831	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00464	48478	49212	735	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00465	49310	49849	540	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00467	50767	51930	1164	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00468	52085	52576	492	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00481	62161	63405	1245	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00482	63389	64189	801	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00483	64186	65118	933	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00484	65072	66337	1266	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00485	66334	66654	321	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_5	80031	31	AG-910-E21_00486	66721	68154	1434	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00504	99	1427	1329	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00505	1517	1867	351	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00506	1867	4206	2340	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00507	4348	5292	945	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00508	5375	5752	378	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00509	5752	6303	552	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00510	6368	7399	1032	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00511	7403	9556	2154	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00512	9563	10522	960	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00513	10525	11610	1086	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00514	11719	13047	1329	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00515	13099	14358	1260	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00516	14348	15541	1194	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00517	15541	16800	1260	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00518	16810	18144	1335	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00519	18221	19378	1158	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00520	19378	20160	783	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00521	20157	21836	1680	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00522	21958	23214	1257	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00523	23218	23487	270	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00524	23484	26480	2997	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00525	26477	27055	579	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00526	27059	28675	1617	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00527	28679	29119	441	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00528	29130	29585	456	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00529	29637	30260	624	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00530	30263	31306	1044	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00531	31310	31804	495	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00532	31909	32877	969	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00533	32877	34529	1653	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00534	34538	35146	609	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00535	35139	35306	168	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00536	35303	35848	546	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00537	35994	37349	1356	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00538	37342	38070	729	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00539	38175	39392	1218	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00540	39392	40354	963	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00541	40363	40992	630	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00542	40996	42171	1176	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00543	42187	42612	426	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00544	42593	42967	375	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00545	42968	43741	774	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00546	43802	45154	1353	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00547	45151	45516	366	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00548	45519	45968	450	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00549	45977	46402	426	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00550	46469	46930	462	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00551	46930	47133	204	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00552	47180	49612	2433	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00553	49612	50361	750	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00554	50362	51315	954	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00555	51340	52959	1620	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00556	52960	53343	384	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00558	53964	54452	489	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00559	54510	55112	603	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00560	55128	56129	1002	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00561	56129	57019	891	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00562	57165	58187	1023	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00563	58188	58361	174	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00565	60055	61110	1056	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00566	61137	63575	2439	+	1	2	2	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00567	63565	64446	882	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00568	64462	65535	1074	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_6	70062	31	AG-910-E21_00569	65536	66588	1053	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00578	1292	2098	807	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00579	2102	3109	1008	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00580	3144	4292	1149	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00581	4387	4995	609	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00582	5105	6136	1032	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00583	6228	7613	1386	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00584	7606	8874	1269	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00585	8876	9631	756	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00586	9631	10338	708	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00587	10342	11025	684	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00588	11007	11531	525	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00589	11545	13695	2151	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00590	13685	15196	1512	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00591	15488	16147	660	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00592	16137	16568	432	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00593	16568	16789	222	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00594	16848	17186	339	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00595	17193	17744	552	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00596	17729	18127	399	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00597	18152	18955	804	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00598	18956	19702	747	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00599	19775	20908	1134	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00600	20952	21950	999	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00601	21942	22718	777	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00602	22718	23035	318	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00603	23086	24204	1119	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00604	24201	25931	1731	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00605	25931	26188	258	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00606	26181	27131	951	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00607	27142	27873	732	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00608	27873	28565	693	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00609	28608	28805	198	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00610	28809	29045	237	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00611	29035	29808	774	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00612	29795	31054	1260	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00613	31112	31396	285	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00617	34494	37370	2877	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00618	37451	37897	447	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00619	37902	40475	2574	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00620	40475	40969	495	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00621	40962	41519	558	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00622	41531	42643	1113	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00624	42771	43592	822	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00625	43716	44339	624	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00626	44336	46375	2040	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00627	46402	46662	261	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00629	46813	47697	885	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00630	47684	48679	996	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00631	48669	49421	753	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00632	49418	50572	1155	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00633	50565	51179	615	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00634	51180	52049	870	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00635	52042	53568	1527	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00636	53565	54326	762	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00637	54326	55102	777	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00638	55097	55642	546	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00639	55650	56822	1173	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00640	56825	57319	495	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00642	57496	57777	282	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00643	57777	58775	999	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_7	59913	31	AG-910-E21_00644	58775	59719	945	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00646	703	1650	948	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00647	1709	2185	477	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00648	2178	3758	1581	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00649	3759	4226	468	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00650	4231	5091	861	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00672	26903	28018	1116	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00673	28086	29348	1263	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00674	29350	30204	855	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00675	30205	31329	1125	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00676	31353	32516	1164	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00677	32520	32855	336	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00678	32857	34596	1740	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00679	34598	35758	1161	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00680	35751	36446	696	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00681	36425	37648	1224	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00682	37789	39276	1488	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00683	39362	40318	957	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00684	40320	41213	894	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00685	41214	43241	2028	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00686	43299	45521	2223	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00687	45510	46157	648	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_8	46837	31	AG-910-E21_00688	46158	46757	600	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00696	9779	10150	372	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00697	10143	11033	891	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00698	11077	12387	1311	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00699	12389	12721	333	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00700	12721	14616	1896	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00701	14831	15601	771	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00702	15735	16058	324	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00703	16058	17074	1017	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00704	17071	17694	624	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00705	17691	18107	417	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00706	18187	19506	1320	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00707	19618	20487	870	+	1	1	1	0	1
