genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00379	127733	128203	471	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00380	128206	128577	372	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00381	128734	132897	4164	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00382	132899	136981	4083	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00383	137030	137401	372	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00384	137420	137929	510	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00385	137932	138621	690	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00386	138621	139049	429	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00387	139049	139579	531	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00390	139865	141055	1191	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00393	141437	142180	744	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00395	142290	143060	771	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00398	144959	146251	1293	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00399	146256	146573	318	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00400	146570	147256	687	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00401	147260	147664	405	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00402	147667	148416	750	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00403	148439	149125	687	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00404	149118	149888	771	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00405	149888	151180	1293	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00406	151180	151965	786	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00407	151965	152198	234	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00408	152202	152885	684	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00894	62	241	180	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00895	256	777	522	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00896	778	1692	915	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00897	1685	2425	741	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00898	2415	2876	462	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00899	2879	3808	930	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00900	3805	4947	1143	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00901	4952	5779	828	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00902	5784	6455	672	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00903	6452	7300	849	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_20	9168	43	AG-899-G03_00904	7304	8986	1683	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_21	8696	43	AG-899-G03_00920	3141	3380	240	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_21	8696	43	AG-899-G03_00926	6307	7722	1416	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_22	8742	43	AG-899-G03_00905	759	1493	735	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_22	8742	43	AG-899-G03_00906	1499	1798	300	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_22	8742	43	AG-899-G03_00907	1839	3461	1623	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_22	8742	43	AG-899-G03_00908	3451	4284	834	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_22	8742	43	AG-899-G03_00909	4277	5536	1260	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_22	8742	43	AG-899-G03_00910	5536	5841	306	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_22	8742	43	AG-899-G03_00912	6756	7193	438	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_22	8742	43	AG-899-G03_00914	7670	8161	492	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_23	7458	43	AG-899-G03_00927	404	1126	723	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_23	7458	43	AG-899-G03_00928	1129	1518	390	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_23	7458	43	AG-899-G03_00929	1551	2492	942	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_23	7458	43	AG-899-G03_00930	2485	3564	1080	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_23	7458	43	AG-899-G03_00931	3584	4600	1017	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_23	7458	43	AG-899-G03_00932	4631	5101	471	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_23	7458	43	AG-899-G03_00933	5098	6360	1263	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_23	7458	43	AG-899-G03_00935	6593	7009	417	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_23	7458	43	AG-899-G03_00936	7019	7444	426	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_24	7139	43	AG-899-G03_00940	3220	4200	981	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_24	7139	43	AG-899-G03_00942	4831	5796	966	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_25	6880	43	AG-899-G03_00945	124	759	636	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_25	6880	43	AG-899-G03_00946	762	1325	564	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_25	6880	43	AG-899-G03_00947	1326	2318	993	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_25	6880	43	AG-899-G03_00948	2311	3102	792	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_25	6880	43	AG-899-G03_00949	3168	3872	705	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_25	6880	43	AG-899-G03_00950	3892	5286	1395	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_25	6880	43	AG-899-G03_00951	5269	6396	1128	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_25	6880	43	AG-899-G03_00952	6393	6758	366	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_26	6867	43	AG-899-G03_00955	1261	2112	852	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_26	6867	43	AG-899-G03_00956	2123	2926	804	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_26	6867	43	AG-899-G03_00958	3292	6438	3147	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_26	6867	43	AG-899-G03_00959	6422	6820	399	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_27	6505	43	AG-899-G03_00962	1315	2289	975	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_28	6293	43	AG-899-G03_00968	700	969	270	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_28	6293	43	AG-899-G03_00969	973	2229	1257	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_28	6293	43	AG-899-G03_00970	2351	4030	1680	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_28	6293	43	AG-899-G03_00971	4027	4809	783	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_28	6293	43	AG-899-G03_00972	4809	5966	1158	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_29	6224	43	AG-899-G03_00973	1220	3157	1938	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_29	6224	43	AG-899-G03_00974	3148	4161	1014	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_29	6224	43	AG-899-G03_00975	4168	4416	249	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_29	6224	43	AG-899-G03_00976	4419	5543	1125	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_29	6224	43	AG-899-G03_00977	5543	6031	489	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00409	17	1192	1176	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00410	1193	2107	915	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00411	2112	2573	462	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00412	2648	3580	933	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00413	3688	4737	1050	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00414	4703	5452	750	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00415	5475	6494	1020	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00416	6498	7652	1155	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00417	7658	9502	1845	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00418	9555	10997	1443	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00419	11002	11793	792	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00420	11818	12777	960	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00421	12774	13274	501	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00422	13275	14177	903	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00423	14204	15349	1146	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00424	15307	16347	1041	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00425	16453	17376	924	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00426	17433	18560	1128	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00427	18560	19357	798	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00428	19381	20241	861	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00429	20234	21151	918	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00430	21144	22031	888	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00431	22028	22507	480	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00432	22653	24059	1407	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00433	24069	24260	192	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00434	24293	24628	336	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00435	24625	24927	303	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00436	24924	25388	465	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00437	25388	26605	1218	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00438	26605	27849	1245	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00439	27850	28584	735	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00440	28585	30021	1437	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00442	30573	31238	666	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00443	31235	32332	1098	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00444	32380	33603	1224	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00445	33600	36182	2583	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00446	36175	36996	822	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00447	37273	39609	2337	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00448	39691	41457	1767	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00449	41450	42223	774	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00451	42458	42901	444	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00452	42888	43310	423	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00453	43313	44650	1338	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00454	44647	45054	408	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00455	45017	45373	357	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00456	45482	46303	822	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00457	46304	48085	1782	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00458	48082	48741	660	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00459	48738	49814	1077	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00460	49824	50846	1023	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00461	50827	51405	579	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00462	51395	51805	411	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_3	57829	43	AG-899-G03_00463	51798	53234	1437	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_30	5974	43	AG-899-G03_00979	1726	2850	1125	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_30	5974	43	AG-899-G03_00980	2879	4801	1923	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_30	5974	43	AG-899-G03_00981	4863	5501	639	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_31	5437	43	AG-899-G03_00982	1107	1904	798	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_31	5437	43	AG-899-G03_00983	1987	2928	942	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_31	5437	43	AG-899-G03_00984	3102	4463	1362	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_35	3945	43	AG-899-G03_00996	2	610	609	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_35	3945	43	AG-899-G03_00997	600	1793	1194	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_35	3945	43	AG-899-G03_00998	1793	3052	1260	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_35	3945	43	AG-899-G03_00999	3062	3928	867	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_37	3552	43	AG-899-G03_01003	154	870	717	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_37	3552	43	AG-899-G03_01004	867	2468	1602	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_37	3552	43	AG-899-G03_01005	2468	3187	720	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_38	3367	43	AG-899-G03_01006	94	1341	1248	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_38	3367	43	AG-899-G03_01007	1487	2032	546	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_38	3367	43	AG-899-G03_01008	2029	2196	168	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_38	3367	43	AG-899-G03_01009	2189	2797	609	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_38	3367	43	AG-899-G03_01010	2797	3351	555	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_39	3165	43	AG-899-G03_01011	246	707	462	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_39	3165	43	AG-899-G03_01012	830	2023	1194	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00492	19183	20355	1173	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00493	20355	21362	1008	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00494	21359	23266	1908	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00495	23367	23690	324	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00496	23678	24124	447	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00497	24132	24671	540	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00498	24674	25480	807	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00499	25483	26205	723	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00500	26206	26703	498	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00501	26760	27434	675	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00502	27435	27851	417	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00503	27857	28825	969	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00504	28825	30171	1347	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00505	30271	30759	489	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00506	30849	31853	1005	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00507	31813	32862	1050	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00508	32931	34823	1893	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00509	34830	35879	1050	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00510	35882	37213	1332	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00511	37182	38027	846	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00512	38024	39313	1290	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00513	39362	41167	1806	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00514	41173	42063	891	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00515	42107	43087	981	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00517	43188	43964	777	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00518	43966	44703	738	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00519	44700	45635	936	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00520	45656	45910	255	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00521	45891	46760	870	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00522	46761	48671	1911	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_4	50252	43	AG-899-G03_00523	48668	49753	1086	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_41	2609	43	AG-899-G03_01016	673	1281	609	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_41	2609	43	AG-899-G03_01017	2304	2480	177	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_42	2384	43	AG-899-G03_01018	168	1496	1329	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00524	311	1168	858	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00525	1158	1751	594	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00526	1748	4036	2289	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00527	4081	5607	1527	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00528	5611	6612	1002	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00529	6650	7192	543	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00530	7221	8312	1092	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00531	8309	9361	1053	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00532	9423	9686	264	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00533	9695	10114	420	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00534	10118	11449	1332	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00535	11451	12458	1008	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00536	12458	12904	447	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00537	12901	14421	1521	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00538	14418	15581	1164	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00539	15677	17230	1554	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00540	17241	19460	2220	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00541	19460	19825	366	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00542	19836	20084	249	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00543	20085	22157	2073	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00544	22173	22535	363	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00545	22563	22715	153	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00546	22712	23110	399	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00549	24912	25697	786	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00550	25702	26913	1212	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00551	26913	27413	501	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00552	27488	27898	411	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00553	28004	30241	2238	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00554	30264	30860	597	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00555	30860	31099	240	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00556	31246	31425	180	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00557	31452	31898	447	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00558	31889	32641	753	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00559	32638	33075	438	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00560	33080	34279	1200	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00561	34288	35856	1569	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00562	35853	36560	708	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00563	36593	37456	864	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00564	37444	37767	324	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00565	38012	39421	1410	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00566	39411	40523	1113	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00567	40520	41218	699	-	1	2	0	2	2
