genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00315	81515	81940	426	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00316	81949	82398	450	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00317	82401	82766	366	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00318	82763	84115	1353	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00319	84176	84949	774	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00320	84950	85324	375	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00321	85321	85731	411	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00322	85747	86922	1176	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00323	86926	87555	630	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00324	87564	88526	963	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00325	88526	89743	1218	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00326	89848	90576	729	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00327	90569	91924	1356	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00328	92070	92615	546	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00329	92612	92779	168	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00330	92772	93380	609	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00331	93389	95041	1653	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00332	95041	96009	969	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_3	97453	32	AG-910-M23_00333	96114	96608	495	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_30	3360	32	AG-910-M23_01094	377	520	144	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_30	3360	32	AG-910-M23_01095	546	2099	1554	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_30	3360	32	AG-910-M23_01096	2112	2396	285	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_30	3360	32	AG-910-M23_01097	2454	3347	894	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_31	2417	32	AG-910-M23_01098	51	158	108	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_31	2417	32	AG-910-M23_01099	155	2308	2154	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_32	2018	32	AG-910-M23_01100	20	562	543	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_32	2018	32	AG-910-M23_01101	629	1738	1110	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00334	518	1681	1164	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00335	1678	3198	1521	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00336	3195	3641	447	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00337	3641	4099	459	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00338	4107	4649	543	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00339	4651	5982	1332	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00340	5986	6405	420	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00343	7788	8879	1092	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00344	8908	9450	543	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00345	9488	10489	1002	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00346	10493	12019	1527	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00347	12063	14351	2289	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00352	17592	18242	651	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00353	18304	20226	1923	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00354	20255	21379	1125	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00355	21407	22183	777	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00357	22838	23773	936	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00369	33376	34176	801	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00371	34859	36736	1878	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00373	38175	39446	1272	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00375	39944	40933	990	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00376	40933	41934	1002	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00386	47870	48283	414	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00387	48273	49640	1368	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00388	49640	50155	516	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00389	50246	50836	591	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00390	50842	51468	627	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00392	51944	52663	720	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00393	52656	53408	753	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00394	53410	53682	273	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00398	54669	57356	2688	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00413	70940	71275	336	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00414	71321	73159	1839	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00415	73159	73416	258	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00416	73528	74157	630	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00417	74154	76166	2013	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00418	76181	76594	414	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00422	79899	80597	699	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00423	80600	81685	1086	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00424	81682	81972	291	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00425	81976	82821	846	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00426	82828	85365	2538	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00427	85349	86014	666	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_4	86797	32	AG-910-M23_00428	86055	86621	567	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00429	294	1415	1122	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00430	1531	2616	1086	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00431	2655	3827	1173	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00432	3831	4592	762	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00433	4688	6121	1434	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00434	6123	6503	381	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00435	6503	7414	912	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00436	7432	7887	456	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00437	7899	9056	1158	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00438	9058	10041	984	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00439	10041	10943	903	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00440	10946	12358	1413	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00441	12369	13559	1191	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00442	13598	14530	933	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00443	14524	15570	1047	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00444	15648	17762	2115	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00445	17854	18864	1011	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00446	18919	20043	1125	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00448	21191	21976	786	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00449	21980	22390	411	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00450	22390	23331	942	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00451	23331	24218	888	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00452	24277	25137	861	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00453	25142	25609	468	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00455	26143	27723	1581	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00456	27716	28192	477	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00457	28246	29202	957	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00459	32753	33943	1191	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00460	34047	35417	1371	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00461	35414	36424	1011	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00462	36424	37131	708	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00463	37131	37919	789	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00464	37920	38693	774	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00465	38727	39647	921	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00466	39653	40159	507	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00467	40160	40486	327	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00468	40476	41180	705	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00469	41177	41962	786	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00470	41962	42702	741	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00471	42699	43751	1053	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00472	43738	43920	183	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00473	43917	44783	867	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00474	44873	46111	1239	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00481	50140	50505	366	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00482	50505	51398	894	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00483	51415	54069	2655	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00484	54129	55079	951	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00485	55072	55974	903	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00487	57320	59470	2151	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00488	59534	59776	243	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00493	61584	62825	1242	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_5	65929	32	AG-910-M23_00494	62829	64583	1755	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00496	273	992	720	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00497	989	1579	591	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00498	1536	3278	1743	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00499	3299	3826	528	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00500	3792	4262	471	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00501	4255	5142	888	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00502	5178	7376	2199	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00504	7536	8789	1254	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00505	8792	9073	282	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00506	9073	12075	3003	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00507	12068	12616	549	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00508	12590	13939	1350	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00509	13944	14816	873	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00510	14819	15466	648	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00511	15459	16925	1467	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00512	16918	18378	1461	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00513	18378	18665	288	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00514	18715	19170	456	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00515	19213	20151	939	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00516	20148	21437	1290	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00517	21438	22010	573	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00518	22051	24618	2568	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00519	24618	25079	462	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00520	25080	26369	1290	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00521	26366	27181	816	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00522	27216	28019	804	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00523	28020	29393	1374	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00524	29455	30078	624	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00525	30068	30976	909	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00526	31049	31492	444	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00527	31492	32520	1029	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00531	33970	35250	1281	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00536	37104	37496	393	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00544	39796	40455	660	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00545	40439	40831	393	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00547	41146	41979	834	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00552	43920	46007	2088	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00555	46999	51165	4167	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00556	51169	55251	4083	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00558	55686	56195	510	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00559	56198	56887	690	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00560	56887	57315	429	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00564	58129	59319	1191	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00567	59700	60443	744	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_6	64999	32	AG-910-M23_00569	60553	61323	771	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00574	472	1887	1416	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00588	13006	14442	1437	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00591	15394	16416	1023	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00593	17494	18156	663	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00594	18149	19930	1782	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00595	19931	20752	822	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00596	20861	21217	357	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00597	21180	21587	408	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00598	21584	22921	1338	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00599	22924	23346	423	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00600	23333	23776	444	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00602	24011	24784	774	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00603	24777	26540	1764	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00607	32630	33874	1245	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00609	34994	35659	666	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00611	36211	37647	1437	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00612	37648	38382	735	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00613	38383	39627	1245	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00614	39627	40844	1218	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00615	40844	41308	465	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00616	41311	41607	297	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00617	41604	41939	336	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00618	42113	43519	1407	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00619	43665	44144	480	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00620	44141	45028	888	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00621	45021	45938	918	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00622	45931	46791	861	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00623	46815	47612	798	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00624	47612	48739	1128	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00625	48796	49719	924	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00626	49825	50838	1014	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00627	50823	51968	1146	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00628	51995	52897	903	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00629	52898	53398	501	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00630	53395	54354	960	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00631	54379	55170	792	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00632	55175	56617	1443	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_7	58458	32	AG-910-M23_00633	56858	57088	231	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00634	213	1106	894	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00635	1116	2234	1119	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00636	2238	4709	2472	+	1	4	4	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00637	4706	5581	876	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00638	5596	6669	1074	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00639	6670	7722	1053	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00640	7827	8702	876	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00641	8695	9483	789	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00642	9483	10406	924	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00643	10448	10738	291	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00644	10735	11682	948	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00645	11688	12050	363	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00646	12083	12688	606	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00647	12691	13566	876	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00648	13575	14783	1209	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00649	14826	15353	528	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00650	15354	16496	1143	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00651	16504	17589	1086	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00652	17641	18135	495	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00653	18135	19466	1332	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00654	19482	20789	1308	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00655	20782	21783	1002	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00656	21776	22609	834	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00657	22698	24152	1455	-	1	2	2	0	2
