genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00364	17249	18259	1011	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00366	18805	20136	1332	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00369	22494	23279	786	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00370	23369	24823	1455	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00371	24985	26922	1938	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00372	26913	27926	1014	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00375	29033	30004	972	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00377	30515	31987	1473	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00378	31987	33411	1425	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00379	33412	34536	1125	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_7	35096	59	AG-470-G21_00380	34536	35042	507	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00381	1888	2334	447	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00382	2415	5291	2877	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00383	5324	5926	603	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00384	5923	6819	897	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00385	6819	8372	1554	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00387	8725	9984	1260	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00388	9971	10744	774	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00389	10734	10970	237	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00390	10974	11171	198	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00391	11214	11906	693	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00392	11906	12637	732	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00393	12648	13598	951	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00394	13591	13848	258	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00395	13848	15578	1731	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00397	16020	16694	675	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00398	16745	17062	318	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00399	17062	17838	777	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00400	17830	18828	999	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00402	19575	20660	1086	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00404	21480	22283	804	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00407	23246	23584	339	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00408	23645	23866	222	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00412	26170	27009	840	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00413	27018	28220	1203	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00414	28220	29938	1719	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00415	29938	32565	2628	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00419	33412	34146	735	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_8	34896	59	AG-470-G21_00420	34146	34895	750	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00425	3368	3940	573	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00426	3997	4653	657	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00429	5451	6596	1146	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00434	8876	9988	1113	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00435	9978	11387	1410	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00436	11642	11965	324	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00437	11953	12540	588	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00438	12482	12817	336	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00439	12850	13557	708	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00441	14077	15051	975	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00442	15133	16068	936	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00445	16773	17243	471	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00446	17517	17885	369	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00447	17980	18159	180	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00450	19161	21398	2238	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00452	21988	22488	501	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00453	22488	23699	1212	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00454	23704	24489	786	+	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00455	24861	25250	390	+	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00456	25247	25399	153	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00457	25427	25789	363	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00458	25805	27877	2073	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00459	27878	28126	249	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00460	28138	28503	366	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00461	28503	30722	2220	-	1	2	0	2	2
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00462	30731	32323	1593	-	1	1	0	1	1
AG-470-G21	reference	AG-470-G21_NODE_9	33825	59	AG-470-G21_00463	32383	33546	1164	-	1	2	0	2	2
