genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00439	7194	8813	1620	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00441	9189	9656	468	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00444	11360	12247	888	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00445	12369	13397	1029	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00450	17429	18112	684	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00451	18135	18578	444	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00472	39448	40011	564	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00485	45226	46227	1002	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_5	62743	53	AH-287-E09_00486	46227	46805	579	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_50	2416	53	AH-287-E09_01221	191	2275	2085	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_52	2120	53	AH-287-E09_01223	242	1570	1329	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00506	1195	2616	1422	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00507	2622	3755	1134	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00513	8482	9882	1401	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00514	10008	10424	417	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00515	10436	11848	1413	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00516	11848	12702	855	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00517	12690	13634	945	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00518	13665	15134	1470	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00520	16632	16982	351	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00521	16988	19327	2340	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00522	19432	20376	945	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00523	20452	20835	384	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00524	20835	21386	552	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00525	21452	22483	1032	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00526	22487	24640	2154	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00527	24645	26123	1479	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00528	26132	27088	957	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00529	27089	28420	1332	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00530	28498	29658	1161	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00531	29655	30443	789	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00535	33776	36772	2997	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00537	37353	38201	849	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00539	38598	39038	441	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00540	39042	39788	747	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00541	39926	40132	207	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00542	40247	40714	468	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00543	40715	41761	1047	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00545	42349	43314	966	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00546	43317	44978	1662	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00547	44981	45592	612	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00549	45749	46294	546	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00550	46294	46440	147	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00551	46447	47805	1359	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00552	47798	48526	729	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00553	48588	49472	885	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00554	49525	50544	1020	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00555	50812	52002	1191	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_6	55141	53	AH-287-E09_00556	52014	53054	1041	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00558	1802	3646	1845	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00560	5184	5978	795	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00561	6087	6503	417	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00562	6531	7508	978	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00566	10537	11619	1083	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00568	12988	13458	471	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00569	13501	14553	1053	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00570	14641	15930	1290	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00572	16637	17602	966	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00582	24315	24887	573	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00587	27912	28658	747	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00590	30183	31079	897	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00592	31694	33100	1407	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00596	33982	34446	465	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00597	34446	35663	1218	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00602	39648	40304	657	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00604	41489	42718	1230	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00605	42715	45141	2427	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00607	46233	48569	2337	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00608	48672	50489	1818	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00609	50482	51264	783	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00611	51492	51938	447	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_7	53935	53	AH-287-E09_00613	52360	53697	1338	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00615	127	465	339	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00616	466	2385	1920	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00617	2386	2931	546	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00618	2985	3191	207	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00619	3194	3550	357	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00620	3594	4661	1068	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00621	4658	7066	2409	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00622	7076	8884	1809	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00626	11647	13719	2073	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00627	13723	15003	1281	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00628	15000	16799	1800	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00629	16800	17774	975	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00630	17758	18291	534	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00635	20377	22140	1764	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00637	22691	23614	924	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00638	23614	24354	741	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00639	24356	24826	471	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00640	24861	25790	930	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00642	26934	27761	828	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00643	27766	28437	672	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00644	28434	29282	849	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00645	29301	30980	1680	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00647	31231	31572	342	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00650	32711	32911	201	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00652	33009	33569	561	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00653	33573	34832	1260	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00654	34832	35224	393	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00655	35227	36510	1284	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00658	36888	37100	213	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00660	38783	39835	1053	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00661	39835	40527	693	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00662	40581	41678	1098	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_8	43338	53	AH-287-E09_00663	41715	42401	687	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_9	42463	53	AH-287-E09_00666	632	2854	2223	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_9	42463	53	AH-287-E09_00691	26130	27116	987	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_9	42463	53	AH-287-E09_00693	28131	29084	954	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_9	42463	53	AH-287-E09_00694	29081	30049	969	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_9	42463	53	AH-287-E09_00695	30155	31324	1170	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_9	42463	53	AH-287-E09_00697	33021	33608	588	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_9	42463	53	AH-287-E09_00699	34390	35871	1482	+	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_9	42463	53	AH-287-E09_00703	39217	40587	1371	-	1	1	0	1	1
AH-287-E09	reference	AH-287-E09_NODE_9	42463	53	AH-287-E09_00704	40584	41594	1011	-	1	1	0	1	1
