genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00177	6407	7492	1086	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00178	7489	10179	2691	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00183	12848	13480	633	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00184	13486	13857	372	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00185	13860	14252	393	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00186	14255	14761	507	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00187	14810	15229	420	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00188	15226	17385	2160	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00189	17546	19660	2115	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00190	19702	20037	336	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00191	20034	20600	567	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00192	20561	21193	633	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00193	21195	21812	618	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00194	21842	22099	258	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00195	22106	22528	423	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00196	22706	24019	1314	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00197	24025	26130	2106	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00198	26123	27004	882	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00199	26997	27545	549	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00200	27558	27995	438	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00201	28023	29036	1014	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00202	29138	29419	282	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00203	29430	29519	90	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00204	29618	31168	1551	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00205	31107	31673	567	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00206	31670	33304	1635	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00207	33286	35100	1815	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00222	48324	51056	2733	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00223	51116	51598	483	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00224	51670	52929	1260	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00225	52926	53357	432	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00226	53361	54032	672	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00227	54036	55211	1176	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00228	55215	56093	879	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00229	56090	57268	1179	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00230	57265	58851	1587	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00231	58833	60953	2121	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00232	60965	61726	762	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00233	61729	62343	615	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00234	62340	63473	1134	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00256	86303	87286	984	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00257	87332	88639	1308	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00258	88643	89893	1251	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00259	90012	90740	729	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00260	90800	91306	507	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00261	91365	92306	942	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00262	92306	93001	696	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00263	92998	94074	1077	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00265	94653	95762	1110	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00266	95755	96879	1125	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00267	96863	97951	1089	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00268	97926	99314	1389	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00269	99311	100204	894	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00270	100201	101430	1230	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00271	101454	102506	1053	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00272	102507	105050	2544	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00273	105172	105771	600	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00274	105768	106646	879	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00275	106609	107190	582	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00276	107192	108043	852	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00277	108040	109026	987	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00278	109016	109969	954	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00279	109973	112627	2655	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00280	112624	113625	1002	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00281	113693	115009	1317	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00283	115268	116209	942	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00284	116216	116923	708	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00285	117005	117613	609	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00286	117614	118546	933	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00287	118560	119828	1269	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00288	119837	120610	774	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00289	120597	121955	1359	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00290	121957	122889	933	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00291	122886	123302	417	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00292	123295	124545	1251	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00293	124532	125017	486	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00294	125155	128424	3270	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00295	128395	129054	660	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_2	139224	41	AG-430-F05_00298	131358	138995	7638	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01161	1	939	939	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01162	936	1229	294	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01163	1221	1640	420	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01164	1707	2462	756	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01165	2452	2961	510	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01166	3039	4688	1650	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01167	4685	5530	846	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01168	5565	6029	465	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01169	6026	6721	696	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01170	6727	8016	1290	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01171	8016	9485	1470	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01172	9488	9757	270	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01173	9750	11060	1311	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_20	11577	41	AG-430-F05_01174	11060	11575	516	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_21	10455	41	AG-430-F05_01175	1218	2627	1410	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_21	10455	41	AG-430-F05_01176	2698	3672	975	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_21	10455	41	AG-430-F05_01177	3674	4999	1326	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_21	10455	41	AG-430-F05_01178	4999	5679	681	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_21	10455	41	AG-430-F05_01179	5792	5986	195	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_21	10455	41	AG-430-F05_01180	6036	7136	1101	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_21	10455	41	AG-430-F05_01181	7201	7974	774	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_21	10455	41	AG-430-F05_01182	7986	8504	519	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_21	10455	41	AG-430-F05_01183	8639	9697	1059	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_21	10455	41	AG-430-F05_01184	9683	10243	561	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_22	9553	41	AG-430-F05_01185	81	686	606	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_22	9553	41	AG-430-F05_01186	671	1393	723	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_22	9553	41	AG-430-F05_01187	1394	2788	1395	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_22	9553	41	AG-430-F05_01188	2895	4565	1671	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_22	9553	41	AG-430-F05_01189	4575	6266	1692	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_22	9553	41	AG-430-F05_01190	6266	6793	528	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_22	9553	41	AG-430-F05_01191	6786	8252	1467	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_24	7570	41	AG-430-F05_01205	661	1812	1152	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_24	7570	41	AG-430-F05_01206	1874	2533	660	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_24	7570	41	AG-430-F05_01207	2539	3303	765	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_24	7570	41	AG-430-F05_01208	3449	5362	1914	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_25	7421	41	AG-430-F05_01211	552	938	387	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_25	7421	41	AG-430-F05_01212	962	1945	984	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_25	7421	41	AG-430-F05_01213	1946	3280	1335	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_25	7421	41	AG-430-F05_01214	3296	5098	1803	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_25	7421	41	AG-430-F05_01215	5101	6282	1182	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_25	7421	41	AG-430-F05_01216	6284	7387	1104	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_26	7047	41	AG-430-F05_01217	568	1017	450	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_26	7047	41	AG-430-F05_01218	1023	1310	288	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_26	7047	41	AG-430-F05_01219	1310	1657	348	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_26	7047	41	AG-430-F05_01220	1712	4129	2418	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_26	7047	41	AG-430-F05_01221	4181	4762	582	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_26	7047	41	AG-430-F05_01222	4779	5540	762	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_26	7047	41	AG-430-F05_01223	5582	6919	1338	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_28	6823	41	AG-430-F05_01224	34	321	288	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_28	6823	41	AG-430-F05_01225	318	2066	1749	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_28	6823	41	AG-430-F05_01226	2050	2634	585	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_28	6823	41	AG-430-F05_01227	2638	3246	609	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_28	6823	41	AG-430-F05_01228	3250	4623	1374	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_28	6823	41	AG-430-F05_01229	4627	5793	1167	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_28	6823	41	AG-430-F05_01230	5817	6668	852	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_29	4876	41	AG-430-F05_01236	65	466	402	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_29	4876	41	AG-430-F05_01237	470	1600	1131	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_29	4876	41	AG-430-F05_01238	1605	2981	1377	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_29	4876	41	AG-430-F05_01240	3188	3838	651	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_29	4876	41	AG-430-F05_01241	3841	4752	912	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00299	338	1282	945	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00300	1286	2233	948	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00301	2213	3115	903	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00302	3112	3618	507	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00303	3602	4249	648	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00304	4236	5198	963	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00305	5244	5885	642	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00306	5882	6319	438	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00307	6363	7637	1275	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00308	7627	8640	1014	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00309	8804	9610	807	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00310	9611	10267	657	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00311	10269	11204	936	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00312	11278	12882	1605	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00313	12876	15275	2400	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00314	15305	17404	2100	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00315	17459	19702	2244	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00316	19754	20605	852	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00317	20653	21654	1002	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00318	21651	22106	456	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00319	22168	23106	939	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00320	23103	25499	2397	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00321	25544	28309	2766	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00322	28313	28987	675	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00323	28989	31805	2817	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00324	31846	33528	1683	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00325	33573	34946	1374	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00326	34943	35815	873	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00327	35831	36955	1125	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00328	37011	38702	1692	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00329	38739	39797	1059	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00330	39797	41059	1263	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00331	41056	41724	669	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00332	41742	42059	318	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00333	42061	42177	117	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00334	42180	42713	534	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00335	42706	43257	552	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00336	43272	43607	336	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00337	43608	44552	945	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00338	44555	45661	1107	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00339	45678	46847	1170	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00340	46849	47379	531	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00341	47413	47856	444	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00342	47993	48811	819	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00343	48828	49574	747	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00344	49577	50449	873	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00345	50451	51017	567	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00346	51020	51802	783	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00347	51806	53194	1389	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00348	53184	54209	1026	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00349	54288	54698	411	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00350	54695	55045	351	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00351	55025	56194	1170	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00352	56267	57313	1047	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00353	57314	59893	2580	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00354	59902	60381	480	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00355	60713	61036	324	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00356	61008	61388	381	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00357	61385	64006	2622	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00358	64009	65856	1848	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00359	65959	67050	1092	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00360	67047	67448	402	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00361	67499	68542	1044	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00362	68595	69659	1065	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00363	69656	70612	957	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00364	70615	70911	297	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00365	70916	71434	519	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00366	71500	73956	2457	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00367	73943	74605	663	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00368	74586	75353	768	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00369	75379	76656	1278	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00370	76646	77275	630	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00371	77272	78039	768	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00372	78097	79539	1443	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00373	79553	80008	456	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00374	80040	80684	645	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00375	80681	81292	612	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00376	81289	81711	423	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00377	81879	84920	3042	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00378	84924	86363	1440	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00379	86427	88493	2067	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00380	88497	89603	1107	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00381	89604	92489	2886	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00382	92486	92971	486	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00383	92974	93753	780	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00384	93755	94189	435	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00385	94194	95513	1320	-	1	1	0	1	1
