genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00357	14955	16112	1158	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00358	16192	16776	585	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00359	16766	18127	1362	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00360	18134	19462	1329	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00361	19464	19640	177	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00362	19657	20562	906	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00363	20573	21364	792	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00364	21415	21978	564	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00365	21971	22888	918	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00366	22888	23712	825	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00367	23873	25231	1359	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00368	25245	25679	435	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00369	25694	26380	687	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00370	26397	26948	552	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00371	26960	28363	1404	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00372	28364	28969	606	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00373	28962	30068	1107	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00374	30095	31858	1764	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00375	31861	33477	1617	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00376	33486	34262	777	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00377	34259	35368	1110	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00378	35390	36400	1011	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00379	36390	36773	384	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00380	36775	37101	327	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00381	37101	38876	1776	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00382	38876	39655	780	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00383	39695	41188	1494	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00384	41199	42161	963	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00385	42164	43324	1161	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00386	43325	44200	876	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00387	44236	47154	2919	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00388	47161	48465	1305	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00389	48466	49866	1401	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00390	49888	51843	1956	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00391	51952	52509	558	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00392	52510	54045	1536	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00393	54052	54927	876	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00394	54930	56348	1419	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00395	56348	56740	393	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00396	56737	57210	474	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00397	57212	58351	1140	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00398	58348	58698	351	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00399	58716	59237	522	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00400	59239	60477	1239	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00401	60490	61596	1107	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00402	61586	62569	984	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00403	62597	62851	255	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00404	62865	63263	399	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00405	63329	64048	720	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00406	64050	64646	597	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00407	64649	65767	1119	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00408	65960	67042	1083	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00409	67043	67939	897	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00410	67936	68691	756	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00411	68684	70057	1374	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00412	70058	71497	1440	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00413	71586	73148	1563	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00414	73148	74200	1053	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00415	74253	74564	312	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00416	74564	75112	549	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00417	75114	76184	1071	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00418	76177	77058	882	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00419	77062	78105	1044	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00420	78105	79289	1185	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00421	79455	80018	564	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00422	80011	80562	552	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00423	80659	83433	2775	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00424	83485	84192	708	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00425	84192	85733	1542	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00426	85776	87062	1287	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00427	87046	87507	462	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00428	87512	88456	945	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00429	88461	89150	690	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00430	89128	89841	714	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00432	90264	90863	600	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00433	90860	93982	3123	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00434	93990	94982	993	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00435	94986	95798	813	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00436	95800	96243	444	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00437	96278	97159	882	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00438	97152	97787	636	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00439	97774	98070	297	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00440	98099	98632	534	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_3	99684	26	AG-359-C09_00441	98669	99679	1011	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00442	364	918	555	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00443	918	1745	828	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00444	1817	2965	1149	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00445	3061	3669	609	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00446	3758	4807	1050	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00447	4894	6279	1386	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00448	6272	6979	708	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00450	7543	8298	756	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00451	8298	9005	708	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00452	9008	9691	684	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00453	9673	10197	525	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00454	10211	12361	2151	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00455	12351	13859	1509	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00456	13964	14455	492	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00457	14515	15066	552	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00480	32759	33505	747	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00481	33505	34308	804	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00482	34322	34723	402	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00483	34720	35718	999	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00484	35710	36486	777	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00485	36486	36803	318	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00486	36854	37972	1119	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00487	37969	39699	1731	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00489	39952	40902	951	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00490	40912	41655	744	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00491	41648	42349	702	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00492	42396	42596	201	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00493	42602	42820	219	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00494	42813	43583	771	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00495	43576	44835	1260	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00496	44891	45178	288	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00497	45193	46746	1554	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00498	46746	47636	891	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00499	47642	48244	603	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00500	48294	51146	2853	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00501	51236	51688	453	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00502	51688	54273	2586	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00503	54278	54772	495	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00504	54765	55325	561	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00505	55334	56446	1113	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00507	56614	57441	828	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00508	57555	58169	615	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00509	58166	60217	2052	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00510	60240	60497	258	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00513	61923	62801	879	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00514	62788	63381	594	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00516	63780	64541	762	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00517	64534	65685	1152	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00518	65678	66289	612	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00519	66293	67216	924	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00520	67209	68750	1542	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00521	68743	69504	762	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00522	69510	70280	771	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00523	70275	70784	510	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00524	70830	72011	1182	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00525	72016	72507	492	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00528	72967	73959	993	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00534	78300	79253	954	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00535	79560	79829	270	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00536	80364	81215	852	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00537	81232	82131	900	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00538	82131	83423	1293	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00539	83420	83647	228	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00540	83644	84666	1023	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00541	84700	85137	438	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00542	85139	85597	459	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00543	85804	87132	1329	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00544	87125	88141	1017	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00545	88185	88475	291	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00546	88476	88667	192	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00547	88669	89031	363	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00548	89073	89324	252	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00549	89326	90327	1002	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00550	90376	90528	153	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00552	90737	91000	264	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00553	91065	91484	420	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_4	92180	26	AG-359-C09_00554	91471	92001	531	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00585	30768	31076	309	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00586	31080	32474	1395	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00589	33268	33474	207	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00590	33527	34108	582	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00592	34375	35085	711	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00593	35119	35679	561	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00594	35676	36284	609	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00595	36277	37287	1011	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00597	38469	39476	1008	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00598	39479	41437	1959	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00599	41489	41812	324	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00600	41800	42246	447	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00601	42251	42793	543	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00602	42793	43593	801	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00603	43603	44328	726	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00604	44328	44819	492	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00605	44873	45547	675	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00606	45548	45964	417	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00607	45970	46830	861	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00608	46843	48183	1341	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00609	48291	48782	492	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00610	48867	49874	1008	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00611	49834	50868	1035	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00612	50932	52824	1893	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00613	52833	53885	1053	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00614	53885	55216	1332	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00615	55197	56030	834	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00616	56030	57322	1293	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00617	57319	58209	891	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00618	58251	59231	981	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00620	59333	60124	792	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00621	60121	60849	729	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00622	60850	61782	933	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00623	61800	62042	243	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00624	62032	62904	873	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00625	62901	64817	1917	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00626	64824	65906	1083	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00627	65940	66566	627	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00628	66563	67576	1014	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00629	67691	68494	804	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00630	68484	69374	891	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00631	69377	71446	2070	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00632	71443	74100	2658	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00635	76249	77196	948	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00636	77177	78001	825	-	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00637	78053	79156	1104	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00638	79157	80029	873	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00639	80038	80223	186	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00640	80225	81634	1410	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00641	81637	82545	909	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00642	82597	84363	1767	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00643	84369	84917	549	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00644	84936	85958	1023	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00645	86065	87636	1572	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00646	87637	88671	1035	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_5	89615	26	AG-359-C09_00647	88677	89525	849	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_6	84541	26	AG-359-C09_00648	281	565	285	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_6	84541	26	AG-359-C09_00649	590	1096	507	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_6	84541	26	AG-359-C09_00650	1098	2576	1479	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_6	84541	26	AG-359-C09_00651	2573	3322	750	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_6	84541	26	AG-359-C09_00652	3325	4227	903	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_6	84541	26	AG-359-C09_00653	4418	5674	1257	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_6	84541	26	AG-359-C09_00654	5745	6620	876	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_6	84541	26	AG-359-C09_00655	6610	7515	906	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_6	84541	26	AG-359-C09_00656	7518	8612	1095	+	1	1	0	1	1
AG-359-C09	reference	AG-359-C09_NODE_6	84541	26	AG-359-C09_00658	9449	10483	1035	+	1	1	0	1	1
