genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-920-K11	both	AG-920-K11_NODE_2	113574	33	AG-920-K11_00249	113179	113406	228	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01024	742	1506	765	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01025	1503	2219	717	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01026	2209	2397	189	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01027	2404	2766	363	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01028	2735	3229	495	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01029	3168	3662	495	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01030	3664	4302	639	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01031	4256	6061	1806	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01032	6324	6698	375	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01033	6825	7304	480	-	1	1	1	0	1
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01034	7297	8013	717	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01036	8278	8676	399	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_20	10959	33	AG-920-K11_01037	8782	10566	1785	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01047	203	916	714	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01048	962	1552	591	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01049	1556	2473	918	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01050	2465	3352	888	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01051	3349	3831	483	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01052	3942	5375	1434	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01053	5383	5553	171	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01054	5619	5954	336	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01055	5954	6253	300	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01056	6255	6719	465	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01057	6716	7936	1221	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_22	8249	33	AG-920-K11_01058	7933	8184	252	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_23	5937	33	AG-920-K11_01059	198	800	603	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_23	5937	33	AG-920-K11_01060	802	978	177	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_23	5937	33	AG-920-K11_01061	995	1900	906	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_23	5937	33	AG-920-K11_01062	1884	2702	819	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_23	5937	33	AG-920-K11_01063	2753	3316	564	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_23	5937	33	AG-920-K11_01064	3309	4226	918	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_23	5937	33	AG-920-K11_01065	4226	5050	825	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_24	3839	33	AG-920-K11_01066	47	448	402	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_24	3839	33	AG-920-K11_01067	448	1197	750	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_24	3839	33	AG-920-K11_01068	1218	1916	699	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_24	3839	33	AG-920-K11_01069	1909	2679	771	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_25	3005	33	AG-920-K11_01070	6	656	651	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_25	3005	33	AG-920-K11_01071	845	1216	372	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_26	2879	33	AG-920-K11_01074	39	1355	1317	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_26	2879	33	AG-920-K11_01075	1355	1852	498	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_26	2879	33	AG-920-K11_01076	1839	2162	324	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_27	2801	33	AG-920-K11_01077	12	1673	1662	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_27	2801	33	AG-920-K11_01078	1697	1987	291	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_28	2609	33	AG-920-K11_01079	714	1820	1107	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_28	2609	33	AG-920-K11_01080	2091	2420	330	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_28	2609	33	AG-920-K11_01081	2420	2599	180	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_29	2586	33	AG-920-K11_01082	215	562	348	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_29	2586	33	AG-920-K11_01083	559	1620	1062	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_29	2586	33	AG-920-K11_01084	1635	2321	687	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00250	1507	2085	579	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00251	2088	3374	1287	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00252	3375	4316	942	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00253	4359	4814	456	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00254	4835	5152	318	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00255	5152	6609	1458	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00256	6606	8069	1464	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00257	8075	8722	648	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00258	8722	9627	906	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00259	9647	10984	1338	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00260	11002	11529	528	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00261	11532	12095	564	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00262	12088	15093	3006	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00263	15098	15373	276	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00264	15373	16626	1254	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00266	16785	19001	2217	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00267	19045	19926	882	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00268	19926	20396	471	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00269	20362	20880	519	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00270	20900	22645	1746	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00271	22602	23189	588	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00272	23186	23902	717	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00273	23904	24290	387	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00274	24287	25024	738	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00275	25024	25686	663	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00276	25694	26374	681	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00277	26375	27364	990	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00278	27438	28079	642	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00279	28054	28506	453	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00280	28506	29813	1308	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00281	29817	30275	459	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00282	30256	31362	1107	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00283	31364	31957	594	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00284	31944	33044	1101	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00285	33044	33433	390	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00286	33430	33834	405	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00287	33827	34786	960	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00288	34865	36970	2106	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00289	36957	37442	486	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00290	37501	37908	408	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00291	37911	38093	183	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00292	38111	39112	1002	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00293	39114	39413	300	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00294	39406	39768	363	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00295	39770	39961	192	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00296	39962	40252	291	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00297	40296	41312	1017	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00298	41305	42633	1329	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00299	42840	43298	459	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00300	43300	43737	438	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00301	43771	44793	1023	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00302	44790	45017	228	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00303	45014	46306	1293	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00304	46306	47205	900	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00305	47222	48073	852	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00306	48567	48836	270	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00308	49143	50099	957	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00314	53324	54265	942	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00315	54265	55257	993	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00316	55260	55502	243	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00318	55716	56207	492	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00319	56212	57393	1182	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00320	57439	57948	510	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00321	57943	58713	771	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00322	58719	59480	762	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00323	59473	61014	1542	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00324	61007	61930	924	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00325	61936	62547	612	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00326	62540	63691	1152	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00327	63684	64445	762	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00328	64432	65436	1005	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00329	65423	66301	879	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00331	66482	66739	258	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00332	66762	68813	2052	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00333	68810	69424	615	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00334	69538	70365	828	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00336	70533	71645	1113	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00337	71654	72214	561	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00338	72207	72701	495	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00339	72706	75285	2580	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00340	75291	75743	453	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00341	75833	78685	2853	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00342	78735	79337	603	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00343	79343	80233	891	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00344	80233	81786	1554	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00345	81801	82088	288	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00346	82144	83403	1260	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00347	83396	84166	771	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00348	84159	84377	219	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00349	84383	84583	201	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00350	84630	85331	702	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00351	85324	86067	744	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00352	86077	87027	951	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00353	87017	87280	264	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00354	87280	89010	1731	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00355	89007	90125	1119	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00356	90176	90493	318	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00357	90493	91269	777	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00358	91261	92259	999	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00359	92259	92657	399	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00360	92671	93474	804	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00361	93474	94220	747	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00362	94292	95344	1053	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00363	95453	95692	240	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_3	97326	33	AG-920-K11_00364	95689	96825	1137	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_30	2327	33	AG-920-K11_01087	984	1877	894	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_30	2327	33	AG-920-K11_01088	1880	2254	375	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_31	2347	33	AG-920-K11_01085	16	255	240	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_32	2274	33	AG-920-K11_01089	88	438	351	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_32	2274	33	AG-920-K11_01090	444	2180	1737	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00376	11642	12934	1293	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00377	12902	13378	477	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00378	13391	14233	843	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00379	14230	15306	1077	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00380	15309	16403	1095	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00381	16408	17619	1212	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00382	17696	18418	723	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00383	18415	18843	429	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00384	18884	20185	1302	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00385	20251	22794	2544	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00386	22797	23891	1095	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00387	24163	26325	2163	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00388	26312	26929	618	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00389	26933	27250	318	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00390	27243	28886	1644	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00391	29025	29858	834	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00392	29858	30589	732	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00393	30702	31241	540	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00394	31233	32162	930	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00395	32164	33330	1167	-	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00396	33503	33997	495	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00397	34001	34987	987	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00398	35004	35615	612	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00399	35615	36583	969	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00400	36583	37158	576	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00401	37160	37936	777	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00402	37943	39286	1344	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00403	39261	39917	657	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00404	39917	41641	1725	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00405	41659	41949	291	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00406	41939	42631	693	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00407	42628	43257	630	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00408	43247	44476	1230	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00409	44476	45276	801	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00410	45273	46202	930	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00411	46156	47424	1269	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00412	47421	47738	318	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00413	47773	49209	1437	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00414	49224	49904	681	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00415	49942	51039	1098	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00416	51104	51238	135	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00417	51218	51910	693	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00418	51900	52748	849	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00419	52745	53800	1056	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00420	53778	55172	1395	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00422	55482	55694	213	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00424	55858	56073	216	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00425	56076	57359	1284	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00426	57359	57757	399	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00427	57757	59010	1254	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00428	59013	59567	555	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00429	59567	59668	102	-	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00430	59665	59865	201	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00432	60039	60761	723	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00433	60855	60995	141	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00434	61000	61341	342	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00435	61341	61592	252	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00436	61592	63268	1677	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00437	63292	64140	849	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00438	64137	64808	672	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00439	64814	65641	828	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00440	65644	66801	1158	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00441	66798	67727	930	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00442	67760	68251	492	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00443	68231	68971	741	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00444	68972	69895	924	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00445	69899	70417	519	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00446	70443	72206	1764	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00447	72181	72363	183	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00448	72421	72933	513	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_4	84430	33	AG-920-K11_00449	72920	74026	1107	+	1	3	1	2	3
