genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00368	91157	92026	870	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00369	92023	92151	129	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00370	92148	93470	1323	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00371	93549	93968	420	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00372	93965	94591	627	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00373	94584	95603	1020	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00374	95603	95923	321	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00375	96004	96768	765	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00376	96979	98871	1893	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00377	98917	100008	1092	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00379	100921	102225	1305	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00380	102270	103163	894	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00382	103310	104299	990	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00383	104304	105134	831	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00384	105124	107787	2664	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00385	107787	109856	2070	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00386	109865	110737	873	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00387	110727	111533	807	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00388	111644	112657	1014	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00389	112654	113277	624	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00390	113310	114395	1086	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00391	114392	116299	1908	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00392	116296	117162	867	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00393	117143	117394	252	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00394	117414	118346	933	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00395	118347	119069	723	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00396	119071	119862	792	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00398	119967	120938	972	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00399	120988	121878	891	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00400	121875	123167	1293	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00401	123164	123973	810	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00402	123975	125306	1332	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00403	125308	126354	1047	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00404	126360	128255	1896	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00405	128319	129371	1053	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00406	129331	130290	960	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00407	130374	130850	477	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00408	130951	132300	1350	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00409	132297	133142	846	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00410	133139	133555	417	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00411	133560	134234	675	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00412	134273	134761	489	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00413	134765	135487	723	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00414	135489	136295	807	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00415	136292	136834	543	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00416	136844	137281	438	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00417	137269	137592	324	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00418	137644	139584	1941	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00419	139581	140588	1008	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00420	140588	141766	1179	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00421	141768	142775	1008	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00422	142765	143379	615	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00423	143376	143936	561	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00424	143939	144679	741	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00425	144715	144948	234	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00426	144951	145529	579	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00428	145874	146569	696	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00429	146573	147970	1398	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00430	147967	148269	303	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00431	148271	149359	1089	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00432	149377	149487	111	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00441	157525	158535	1011	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00442	158537	159280	744	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00443	159300	161153	1854	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00444	161221	162999	1779	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00445	163010	163471	462	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00446	163597	164790	1194	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00447	164768	167992	3225	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00448	167997	168659	663	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00449	168661	169596	936	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00450	169618	170565	948	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00451	170562	171761	1200	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00452	171798	173972	2175	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00453	173954	174709	756	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00454	174706	175131	426	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00455	175118	176953	1836	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00456	176950	177531	582	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00457	177532	178416	885	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00458	178479	178922	444	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01071	437	898	462	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01072	906	2216	1311	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01073	2224	2646	423	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01074	2648	3238	591	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01075	3313	4305	993	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01076	4309	4989	681	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01077	4986	5654	669	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01078	5654	6382	729	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01079	393	725	333	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01080	770	1510	741	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01081	1549	2106	558	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01082	2106	3179	1074	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01083	3156	3935	780	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01084	3935	5203	1269	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01085	5208	5396	189	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01086	187	408	222	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01087	408	695	288	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01088	713	1000	288	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01089	1075	2076	1002	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01090	2077	2658	582	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01091	2673	3371	699	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01092	3447	4109	663	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01093	4177	4764	588	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_25	3866	32	AG-426-E17_01099	1819	3477	1659	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_26	3371	32	AG-426-E17_01101	535	1908	1374	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_26	3371	32	AG-426-E17_01102	1908	3260	1353	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_27	3365	32	AG-426-E17_01103	988	1554	567	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_27	3365	32	AG-426-E17_01104	1557	3008	1452	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_27	3365	32	AG-426-E17_01105	3008	3346	339	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_28	2821	32	AG-426-E17_01106	253	513	261	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_28	2821	32	AG-426-E17_01107	662	1414	753	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_28	2821	32	AG-426-E17_01108	1496	2506	1011	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_28	2821	32	AG-426-E17_01109	2513	2671	159	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_29	2556	32	AG-426-E17_01110	137	364	228	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_29	2556	32	AG-426-E17_01111	378	1112	735	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_29	2556	32	AG-426-E17_01112	1118	1387	270	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_29	2556	32	AG-426-E17_01113	1388	2455	1068	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00459	403	711	309	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00460	713	2791	2079	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00461	2796	3266	471	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00462	3269	3640	372	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00463	3794	7963	4170	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00464	7965	8279	315	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00465	8281	12363	4083	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00466	12416	12790	375	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00467	12809	13318	510	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00468	13321	14010	690	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00469	14010	14438	429	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00470	14438	14968	531	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00471	14968	15159	192	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00473	15265	16455	1191	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00476	16830	17576	747	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00478	17682	18443	762	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00480	18602	21289	2688	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00481	21314	22039	726	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00482	22149	23594	1446	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00483	23630	24424	795	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00484	24442	25662	1221	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00485	25662	27395	1734	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00486	27392	27703	312	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00487	27700	28386	687	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00488	28387	28791	405	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00489	28798	29541	744	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00490	29564	30250	687	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00491	30243	31013	771	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00492	31013	32305	1293	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00493	32305	33093	789	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00494	33090	33323	234	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00495	33323	34006	684	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00496	34003	36198	2196	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00497	36198	36443	246	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00498	36427	36759	333	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00499	36762	37379	618	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00500	37420	38133	714	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00501	38137	38997	861	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00502	38998	40599	1602	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00503	40596	41957	1362	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00504	41957	43615	1659	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00505	43693	45072	1380	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00506	45138	46958	1821	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00507	46962	47570	609	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00508	47640	48335	696	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00509	48322	49824	1503	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00510	49824	50720	897	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00511	50720	51844	1125	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00513	52632	53642	1011	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00514	53633	55573	1941	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00515	55616	57178	1563	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00516	57175	58008	834	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00517	58023	58859	837	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00518	58859	59818	960	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00519	59853	61184	1332	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00520	61184	61681	498	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00521	61730	62740	1011	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00522	62834	63979	1146	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00523	63976	64605	630	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00524	64645	65172	528	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00525	65215	66420	1206	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00526	66429	67298	870	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00527	67305	67904	600	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00528	67907	68347	441	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00529	68351	68863	513	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00530	68884	69441	558	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00531	69441	70523	1083	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00532	70518	71450	933	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00533	71483	71872	390	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00534	71869	72540	672	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00535	72540	73232	693	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00536	73276	74136	861	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00537	74160	75200	1041	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00538	75206	75853	648	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00539	75850	76920	1071	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00540	76917	77789	873	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00542	78355	79230	876	-	1	2	2	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00543	79277	80302	1026	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00544	80295	81161	867	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00545	81165	81689	525	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00546	81686	82384	699	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00547	82388	82855	468	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00548	82876	83382	507	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00549	83382	83828	447	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00553	85965	86294	330	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00554	86337	87191	855	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00555	87298	88299	1002	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00556	88294	88509	216	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00557	88589	91033	2445	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00558	91038	92156	1119	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00559	92165	93505	1341	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00560	93687	94628	942	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00561	94715	95512	798	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00562	95512	97437	1926	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00563	97419	98480	1062	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00564	98459	99472	1014	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00565	99462	100373	912	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00566	100397	101686	1290	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00567	101689	103851	2163	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00568	103879	104532	654	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00569	104571	105233	663	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_31	2227	32	AG-426-E17_01117	844	1965	1122	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_31	2227	32	AG-426-E17_01118	1958	2107	150	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00570	136	1167	1032	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00571	1178	3349	2172	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00572	3354	3719	366	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00573	3726	3974	249	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00580	9411	10622	1212	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00581	10622	11122	501	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00582	11195	11614	420	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00583	11694	13928	2235	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00584	13933	14544	612	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00585	14544	14783	240	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00586	14786	15238	453	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_4	101465	32	AG-426-E17_00587	15235	15960	726	-	1	1	1	0	1
