genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00310	93130	94239	1110	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00311	94236	95642	1407	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00312	95760	98024	2265	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00313	98069	98455	387	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00314	98558	99184	627	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00315	99181	99735	555	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00316	99763	101028	1266	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00317	101023	101250	228	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00318	101347	101952	606	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00319	101952	102983	1032	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00320	103010	104491	1482	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00321	104488	105186	699	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00325	108406	109461	1056	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00326	109492	109683	192	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00327	109722	110222	501	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00328	110219	110767	549	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00329	110771	112348	1578	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00330	112351	113205	855	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00331	113256	113687	432	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00332	113691	114704	1014	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00333	114708	115466	759	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00334	115463	116128	666	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00335	116707	118416	1710	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00336	118546	119127	582	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00337	119168	120151	984	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00338	120193	120732	540	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00339	120735	120929	195	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00340	121065	122060	996	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00341	122072	122566	495	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00342	122575	123912	1338	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00343	123923	124909	987	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00344	124966	126066	1101	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00345	126063	126713	651	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00346	126788	127201	414	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00347	127206	127895	690	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00348	127892	128674	783	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00349	128678	128917	240	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00350	128989	131376	2388	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00351	131459	133075	1617	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00352	133088	134320	1233	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00353	134301	135119	819	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00354	135129	136940	1812	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00355	136988	137554	567	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00356	137547	138170	624	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00357	138174	138551	378	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00358	138554	141952	3399	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00359	142020	144470	2451	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00360	144454	145176	723	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00361	145176	147452	2277	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00362	147488	148828	1341	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00363	148863	150017	1155	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00364	150087	150443	357	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00365	150436	151326	891	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00366	151330	152610	1281	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00367	152752	153951	1200	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00368	153952	155043	1092	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00369	155025	156224	1200	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00370	156221	157489	1269	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00371	157491	158552	1062	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00372	158545	159828	1284	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00374	159883	160326	444	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00375	160323	161372	1050	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00376	161414	162910	1497	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00377	162910	163779	870	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00378	163836	164036	201	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00379	164026	165012	987	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00380	165009	166193	1185	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00381	166274	167395	1122	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00385	170672	172171	1500	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00386	172207	173157	951	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00387	173135	174838	1704	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00388	174892	175251	360	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00390	176032	176694	663	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_2	178890	30	AG-899-P08_00391	176721	178877	2157	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_20	10234	30	AG-899-P08_01245	74	400	327	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_20	10234	30	AG-899-P08_01246	492	1898	1407	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_20	10234	30	AG-899-P08_01247	1980	2387	408	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_20	10234	30	AG-899-P08_01248	2420	2590	171	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_20	10234	30	AG-899-P08_01249	2587	3633	1047	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_20	10234	30	AG-899-P08_01250	3630	4262	633	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_20	10234	30	AG-899-P08_01251	4285	4755	471	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_20	10234	30	AG-899-P08_01252	5006	7798	2793	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_20	10234	30	AG-899-P08_01253	7933	9210	1278	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_21	10157	30	AG-899-P08_01265	5818	6939	1122	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_21	10157	30	AG-899-P08_01266	6890	8392	1503	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_21	10157	30	AG-899-P08_01267	8394	8654	261	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_21	10157	30	AG-899-P08_01268	8665	9606	942	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_21	10157	30	AG-899-P08_01269	9712	9918	207	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_21	10157	30	AG-899-P08_01270	9918	10121	204	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_22	6749	30	AG-899-P08_01271	11	775	765	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_22	6749	30	AG-899-P08_01272	777	1628	852	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_22	6749	30	AG-899-P08_01273	1625	2170	546	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_22	6749	30	AG-899-P08_01274	2171	2875	705	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_22	6749	30	AG-899-P08_01275	2883	4586	1704	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_22	6749	30	AG-899-P08_01276	4541	5203	663	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_23	5346	30	AG-899-P08_01277	103	2853	2751	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_23	5346	30	AG-899-P08_01278	2857	4314	1458	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_23	5346	30	AG-899-P08_01279	4299	5261	963	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_24	4725	30	AG-899-P08_01280	440	1405	966	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_24	4725	30	AG-899-P08_01281	1449	3668	2220	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_24	4725	30	AG-899-P08_01282	3672	4229	558	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_24	4725	30	AG-899-P08_01283	4245	4490	246	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_25	4482	30	AG-899-P08_01284	22	270	249	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_25	4482	30	AG-899-P08_01285	337	1752	1416	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_25	4482	30	AG-899-P08_01286	1836	2840	1005	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_26	2834	30	AG-899-P08_01289	822	1844	1023	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_26	2834	30	AG-899-P08_01290	1887	2834	948	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_27	2876	30	AG-899-P08_01287	96	224	129	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_29	2255	30	AG-899-P08_01293	178	624	447	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_29	2255	30	AG-899-P08_01294	611	1159	549	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_29	2255	30	AG-899-P08_01295	1160	1537	378	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_29	2255	30	AG-899-P08_01296	1620	2177	558	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00392	255	1367	1113	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00393	1369	1794	426	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00394	1844	2746	903	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00395	2807	3511	705	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00396	3508	5094	1587	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00397	5118	5711	594	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00398	5723	6538	816	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00399	6543	8198	1656	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00400	8255	9130	876	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00401	9132	10334	1203	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00402	10334	10666	333	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00403	10670	11464	795	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00404	11509	12396	888	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00405	12383	12895	513	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00406	12912	14915	2004	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00407	14912	15751	840	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00408	15817	16833	1017	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00410	17764	19191	1428	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00411	19225	19944	720	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00412	19941	20975	1035	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00413	20979	21758	780	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00414	21843	23246	1404	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00415	23258	23923	666	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00416	24038	24400	363	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00417	24403	25650	1248	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00418	25647	25868	222	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00419	25908	27872	1965	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00420	27993	28427	435	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00421	28436	28633	198	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00422	28640	28984	345	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00423	28996	30510	1515	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00424	30602	31555	954	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00447	46443	47144	702	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00448	47223	47681	459	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00449	47678	48376	699	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00494	92252	94240	1989	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00495	94245	94670	426	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00496	94777	95970	1194	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00497	96086	97294	1209	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00498	97308	98477	1170	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00499	98495	100288	1794	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00500	100302	101903	1602	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00501	101959	103719	1761	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00502	103676	105202	1527	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00503	105259	106860	1602	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00504	106871	108172	1302	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00505	108178	109116	939	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00506	109169	109321	153	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00507	109325	109507	183	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00508	109515	109772	258	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00509	109808	110278	471	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00510	110280	110891	612	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00511	110892	111659	768	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00512	111659	112951	1293	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00513	112986	114104	1119	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00522	121235	125539	4305	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_3	125917	30	AG-899-P08_00523	125553	125867	315	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_30	2068	30	AG-899-P08_01297	149	1507	1359	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_30	2068	30	AG-899-P08_01298	1542	1868	327	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00524	23	700	678	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00525	765	1400	636	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00526	1397	3349	1953	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00527	3376	4353	978	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00528	4371	5408	1038	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00529	5414	6463	1050	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00530	6518	7762	1245	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00531	7770	8096	327	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00532	8093	8548	456	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00533	8545	9489	945	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00534	9521	10603	1083	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00535	10606	11448	843	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00536	11445	12593	1149	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00537	12577	13413	837	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00538	13609	14028	420	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00539	14031	15281	1251	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00540	15410	18082	2673	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00541	18083	18913	831	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00542	19020	19637	618	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00543	19646	21865	2220	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00544	21877	22851	975	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00545	22967	23713	747	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00546	23715	24671	957	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00547	24716	25297	582	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00548	25294	26640	1347	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00549	26715	27539	825	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00550	27549	28451	903	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00551	28448	29320	873	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00552	29324	30439	1116	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00553	30521	31741	1221	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00562	38581	39843	1263	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00563	39847	40044	198	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00564	40041	40580	540	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00565	40591	41967	1377	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00566	42030	43280	1251	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00567	43277	44014	738	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00569	44209	44922	714	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00570	45004	45924	921	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00571	45921	46997	1077	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00572	47113	47343	231	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00573	47345	48481	1137	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00574	48513	48845	333	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00575	48829	49515	687	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00576	49518	50606	1089	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00577	50641	51324	684	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00578	51409	52347	939	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00579	52328	53626	1299	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00580	53623	53976	354	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00581	53991	55334	1344	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00582	55331	56047	717	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00583	56110	56763	654	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00584	56721	57506	786	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00585	57519	57992	474	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00586	57989	58690	702	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00587	58716	58970	255	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00588	58970	61813	2844	-	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00589	61882	62751	870	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00590	62753	62971	219	+	1	1	1	0	1
AG-899-P08	query	AG-899-P08_NODE_4	116593	30	AG-899-P08_00591	63240	63761	522	+	1	1	1	0	1
