genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00718	26026	26391	366	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00720	26662	27417	756	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00721	27410	28135	726	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00723	28770	29360	591	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00725	29965	31338	1374	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00740	41336	42604	1269	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00742	43533	44864	1332	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00743	44982	46853	1872	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00745	47519	48313	795	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00746	48313	49155	843	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00749	50588	53122	2535	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00758	58184	58837	654	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00759	58837	59613	777	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00761	60809	62743	1935	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00765	65252	66115	864	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00767	66699	68984	2286	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00770	71712	72251	540	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_7	76526	42	AG-390-G11_00771	72257	73312	1056	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00777	274	1179	906	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00778	1136	1462	327	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00779	1462	1734	273	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00780	1879	4362	2484	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00782	5834	6838	1005	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00786	10020	13058	3039	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00787	13058	14323	1266	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00790	16170	17609	1440	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00791	17609	22114	4506	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00792	22111	22854	744	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00794	24051	25967	1917	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00796	26567	26773	207	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00797	26776	27132	357	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00798	27176	28243	1068	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00799	28240	30648	2409	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00802	32669	34729	2061	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00803	34732	36012	1281	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00804	36009	37808	1800	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00805	37809	38783	975	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00806	38767	39300	534	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00809	40664	41176	513	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00818	47958	48788	831	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00821	50345	52021	1677	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00829	54050	54604	555	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00830	54607	55863	1257	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00831	55856	56254	399	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00832	56254	57537	1284	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00837	58433	59827	1395	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00838	59805	60857	1053	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00839	60857	61549	693	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00841	61729	62826	1098	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00842	62864	63550	687	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00845	65372	66640	1269	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_8	68715	42	AG-390-G11_00846	66594	67523	930	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00849	149	1228	1080	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00854	4869	6311	1443	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00855	6311	7045	735	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00856	7046	8293	1248	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00857	8290	9507	1218	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00858	9507	9971	465	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00860	10277	10612	336	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00862	10857	12263	1407	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00864	12884	13771	888	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00866	14833	15423	591	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00868	16225	16725	501	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00869	16726	16971	246	-	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00881	25999	26901	903	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00902	45610	47052	1443	-	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00903	47145	48989	1845	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00904	48997	50154	1158	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00906	51213	51962	750	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00907	51962	52978	1017	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00908	53091	54014	924	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00912	56239	57414	1176	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00913	57414	58409	996	-	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00914	58479	59450	972	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00915	59475	59984	510	+	1	1	0	1	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00916	59985	61463	1479	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00917	61460	62209	750	+	1	1	1	0	1
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00918	62212	63114	903	+	1	2	1	1	2
AG-390-G11	both	AG-390-G11_NODE_9	66145	42	AG-390-G11_00919	63304	64560	1257	+	1	2	1	1	2
