genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00788	66559	67146	588	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00789	67143	67937	795	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00790	67934	68521	588	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00791	68511	69338	828	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00792	69609	70610	1002	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00793	70611	71609	999	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00794	71613	72047	435	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00795	72120	73388	1269	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00796	73448	74779	1332	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00797	74897	76768	1872	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00798	76768	77421	654	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00799	77422	78216	795	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00800	78216	79064	849	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00801	79067	80044	978	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_6	80508	37	AG-899-N21_00802	80041	80496	456	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00803	249	401	153	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00804	398	1093	696	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00805	1138	1254	117	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00806	1259	2005	747	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00807	2011	3468	1458	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00808	3494	4828	1335	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00809	4825	5472	648	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00810	5514	6608	1095	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00811	6750	8345	1596	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00812	8345	8938	594	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00813	8938	9696	759	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00814	9681	10481	801	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00815	10492	11268	777	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00816	11285	12043	759	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00817	12046	13449	1404	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00818	13563	14342	780	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00819	14339	15049	711	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00820	15142	15963	822	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00821	15964	17049	1086	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00822	17054	18376	1323	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00823	18514	18957	444	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00824	18960	20594	1635	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00825	20638	21681	1044	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00826	21692	22567	876	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00827	22564	23520	957	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00828	23517	25016	1500	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00829	25017	25541	525	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00830	25590	26549	960	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00831	26681	27493	813	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00832	27496	28974	1479	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00833	28976	29482	507	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00834	29524	30504	981	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00835	30689	31105	417	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00836	31105	32079	975	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00837	32082	33596	1515	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00838	33601	34953	1353	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00839	35195	35704	510	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00840	35707	35892	186	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00841	35968	37803	1836	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00842	37800	38930	1131	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00843	38981	39130	150	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00844	39132	39515	384	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00845	39508	41283	1776	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00846	41406	41690	285	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00847	41695	42861	1167	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00848	42876	43949	1074	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00849	43946	45025	1080	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00850	45258	45608	351	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00851	45630	47489	1860	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00852	47489	47959	471	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00853	47993	48787	795	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00854	48900	49301	402	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00855	49302	50072	771	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00856	50035	50592	558	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00857	50589	51752	1164	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00858	51754	52974	1221	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00859	52981	54156	1176	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00860	54322	55440	1119	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00861	55482	55652	171	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00862	55656	56420	765	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00863	56420	56563	144	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00864	56571	57989	1419	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00865	58101	58664	564	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00866	58691	59164	474	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00867	59207	59590	384	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00868	59631	60410	780	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00869	60382	61392	1011	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00870	61392	61844	453	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00871	61968	63269	1302	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00872	63411	63686	276	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00873	63844	64956	1113	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00874	65349	65468	120	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00875	65549	66034	486	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00876	66121	67587	1467	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00877	67591	68217	627	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00878	68217	68741	525	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00879	68806	69258	453	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00880	69265	70263	999	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00881	70316	70903	588	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00882	70929	71594	666	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00883	71578	74112	2535	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_7	75080	37	AG-899-N21_00884	74132	74875	744	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00885	64	786	723	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00886	783	2012	1230	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00887	2058	3200	1143	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00888	3197	3853	657	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00889	3991	4416	426	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00890	4418	5860	1443	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00891	5860	6594	735	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00892	6595	7842	1248	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00893	7839	9059	1221	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00894	9056	9520	465	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00895	9523	9822	300	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00896	9822	10157	336	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00897	10223	10393	171	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00898	10401	11807	1407	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00899	11945	12427	483	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00900	12424	13308	885	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00901	13300	14217	918	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00902	14243	14989	747	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00903	15004	15504	501	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00904	15505	15750	246	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00905	15743	16327	585	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00906	16327	17232	906	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00907	17219	17671	453	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00908	17671	17940	270	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00909	17951	18505	555	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00910	18498	19490	993	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00911	19517	20530	1014	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00912	20512	21648	1137	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00913	21688	22587	900	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00914	22582	23538	957	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00915	23570	24361	792	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00916	24363	25805	1443	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00917	25894	27738	1845	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00918	27745	28899	1155	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00919	28900	29922	1023	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00920	29951	30700	750	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00921	30701	31714	1014	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00922	31825	32757	933	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00923	32832	33293	462	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00924	33305	34216	912	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00925	34217	35392	1176	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00926	35392	36387	996	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00927	36457	37431	975	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00928	37456	37962	507	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00929	37964	39442	1479	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00930	39439	40188	750	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00931	40191	41093	903	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00932	41284	42540	1257	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00933	42611	43486	876	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00934	43476	44381	906	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00935	44384	45478	1095	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00936	45481	46242	762	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00937	46287	47351	1065	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00938	47457	47966	510	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00939	47970	48260	291	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00940	48379	49821	1443	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00941	49828	50196	369	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00942	50264	51199	936	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00943	51189	51956	768	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00944	51953	53092	1140	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_8	53452	37	AG-899-N21_00945	53195	53374	180	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00946	301	1107	807	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00947	1124	1708	585	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00949	2003	3427	1425	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00950	3448	3981	534	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00951	4041	4292	252	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00952	4289	4639	351	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00953	4636	5406	771	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00954	5406	5720	315	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00955	5721	6047	327	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00956	6013	6675	663	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00957	6675	8495	1821	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00958	8497	8856	360	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00959	8849	9616	768	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00960	9832	10032	201	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00961	10855	10998	144	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00962	11116	12633	1518	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00963	12685	13893	1209	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00964	13893	15239	1347	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00965	15223	15909	687	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00966	15909	16370	462	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00967	16596	16775	180	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00968	16822	17202	381	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00969	17199	17522	324	-	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00971	17836	19623	1788	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00972	19727	21502	1776	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00973	21502	21963	462	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00974	22092	23285	1194	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00975	23263	26487	3225	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00976	26492	27937	1446	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00977	28051	28776	726	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00978	28779	29441	663	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00979	29441	30385	945	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00980	30407	31351	945	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00981	31423	32574	1152	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00982	32703	34181	1479	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00983	34255	35277	1023	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00984	35263	35925	663	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00985	35925	37124	1200	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00986	37161	39335	2175	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00987	39317	40069	753	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00988	40066	40491	426	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00989	40448	42313	1866	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00990	42316	42900	585	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00991	42897	43778	882	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00992	43849	44286	438	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00993	44279	44956	678	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00994	44937	46256	1320	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00995	46234	46485	252	-	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00996	46518	47300	783	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00997	47278	48333	1056	+	0	0	0	0	0
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00998	48326	49084	759	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_00999	49097	50029	933	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_01000	50075	50788	714	+	1	2	1	1	1
AG-899-N21	both	AG-899-N21_NODE_9	51521	37	AG-899-N21_01001	50830	51390	561	+	1	2	1	1	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00001	2248	3936	1689	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00002	3936	4241	306	-	1	1	0	1	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00003	4238	5248	1011	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00004	5267	6742	1476	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00005	6744	7211	468	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00006	7852	8610	759	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00007	8693	9499	807	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00008	9515	10099	585	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00011	10320	12107	1788	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00012	12211	13986	1776	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00013	13986	14447	462	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00014	14575	15768	1194	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00015	15746	18970	3225	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00016	18975	20420	1446	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00017	20534	21259	726	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00018	21262	21924	663	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00019	21924	22868	945	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00020	22890	23837	948	+	1	3	2	1	3
