genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-901-D23	reference	AG-901-D23_NODE_14	33315	40	AG-901-D23_01063	32645	33295	651	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01064	11	2314	2304	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01065	2311	2925	615	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01066	2977	4479	1503	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01067	4513	5295	783	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01068	5312	7051	1740	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01069	7105	7584	480	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01070	7574	8206	633	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01071	8190	9026	837	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01072	9031	10674	1644	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01073	10781	11602	822	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01074	11608	12138	531	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01075	12148	14715	2568	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01078	14960	16141	1182	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01079	16142	16867	726	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01080	16937	17680	744	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01081	17660	18550	891	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01082	18552	19247	696	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01083	19260	20294	1035	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01084	20364	22766	2403	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01085	22769	23737	969	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01086	23772	26417	2646	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01087	26420	27541	1122	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01088	27542	28762	1221	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01089	28759	29604	846	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01090	29745	30740	996	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01091	31509	31700	192	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01092	31758	31958	201	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_15	32873	40	AG-901-D23_01093	32448	32825	378	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01094	307	1986	1680	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01095	2017	2382	366	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01096	2463	3230	768	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01097	3230	4117	888	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01098	4110	4601	492	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01099	4598	5266	669	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01100	5256	6503	1248	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01101	6493	7092	600	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01102	7102	8700	1599	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01103	8739	10673	1935	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01104	10747	11226	480	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01105	11231	11425	195	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01106	11438	11791	354	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01107	11788	12243	456	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01108	12218	13282	1065	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01109	13248	14231	984	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01110	14317	14940	624	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01111	14948	15109	162	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01112	15159	15740	582	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01113	15870	18602	2733	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01114	18573	18983	411	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01115	19125	21830	2706	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01116	21823	24909	3087	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01117	24995	25843	849	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_16	27537	40	AG-901-D23_01118	25984	27522	1539	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01119	1149	1271	123	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01120	1356	1739	384	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01121	2520	3299	780	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01122	3400	6162	2763	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01123	6221	7384	1164	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01124	7386	8069	684	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01125	8066	9166	1101	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01126	9166	10311	1146	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01127	10308	10841	534	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01128	10819	11469	651	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01129	11600	12241	642	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01130	12303	12464	162	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01131	12512	13564	1053	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01132	13569	13799	231	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01133	13837	14889	1053	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01134	15012	15383	372	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01135	15398	15952	555	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01136	15959	16174	216	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01137	16186	16770	585	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01138	16791	19127	2337	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01139	19175	19525	351	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01140	19746	21437	1692	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01141	21450	21758	309	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01142	21811	22272	462	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_17	22723	40	AG-901-D23_01143	22288	22536	249	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_18	22263	40	AG-901-D23_01144	661	1008	348	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_18	22263	40	AG-901-D23_01149	7234	12678	5445	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_18	22263	40	AG-901-D23_01150	12690	14273	1584	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_18	22263	40	AG-901-D23_01151	14278	15861	1584	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01159	20	1468	1449	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01160	1470	3059	1590	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01161	3060	3785	726	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01163	6108	8117	2010	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01164	8114	9811	1698	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01165	9814	10818	1005	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01166	10819	12036	1218	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01167	12041	13348	1308	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01168	13345	14613	1269	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01169	14618	15298	681	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01170	15298	15702	405	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01171	15699	16091	393	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01172	16093	16533	441	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01173	16596	17402	807	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01174	17465	18973	1509	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01175	19067	19588	522	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_19	21029	40	AG-901-D23_01176	19533	20972	1440	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00264	14	322	309	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00265	319	1317	999	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00266	1317	2333	1017	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00268	3060	4781	1722	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00269	4778	5515	738	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00270	5599	6054	456	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00271	6047	11344	5298	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00272	11350	11841	492	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00273	11842	12231	390	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00274	12346	13812	1467	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00275	13863	15155	1293	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00276	15157	15483	327	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00277	15480	17516	2037	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00278	17516	18181	666	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00279	18183	18725	543	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00280	18718	18900	183	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00281	19008	19400	393	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00282	19397	20041	645	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00283	20075	20638	564	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00284	20604	21170	567	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00285	21170	21949	780	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00286	21946	22722	777	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00287	22773	23729	957	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00288	23726	25174	1449	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00289	25174	26433	1260	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00290	26430	28064	1635	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00291	28118	28543	426	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00292	28548	29834	1287	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00293	29846	31129	1284	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00294	31126	32259	1134	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00295	32298	32936	639	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00296	32937	33920	984	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00297	33939	34544	606	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00298	34559	34939	381	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00299	34941	35309	369	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00300	35309	35425	117	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00301	35437	35652	216	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00302	35645	36418	774	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00303	36420	37757	1338	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00304	37754	38209	456	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00305	38211	38387	177	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00306	38392	38916	525	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00307	38919	39272	354	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00308	39285	39836	552	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00309	39840	40238	399	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00310	40250	40519	270	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00311	40524	41072	549	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00312	41072	41395	324	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00313	41398	41766	369	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00314	41766	42023	258	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00315	42027	42230	204	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00316	42232	42603	372	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00317	42654	43346	693	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00318	43350	43751	402	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00319	43754	44020	267	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00320	44024	44848	825	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00321	44858	45148	291	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00322	45153	45779	627	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00323	45779	46393	615	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00324	46395	46703	309	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00325	46705	48813	2109	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00326	48819	49289	471	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00327	49294	49668	375	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00328	49798	54192	4395	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00329	54209	61648	7440	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00330	61682	66580	4899	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00331	66658	70053	3396	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00332	70161	72401	2241	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00333	72381	73319	939	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00334	73335	74954	1620	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00335	74956	75192	237	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00336	75198	75845	648	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00337	75838	76161	324	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00338	76161	76613	453	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00339	76610	77521	912	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00340	77558	78250	693	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00341	78247	79200	954	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00342	79204	82827	3624	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00343	83075	84337	1263	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00344	84338	84568	231	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00345	84670	86052	1383	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00346	86063	86461	399	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00347	86559	88262	1704	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00348	88281	88808	528	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00349	88811	89383	573	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00350	89390	90394	1005	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00351	90384	90941	558	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00352	90943	91089	147	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00353	91086	92678	1593	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00354	92675	93664	990	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00355	93654	94847	1194	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00356	94801	95490	690	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00357	95499	95759	261	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00359	95911	96573	663	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00360	96574	98040	1467	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00361	98135	98965	831	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00362	98968	100434	1467	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00363	100435	101199	765	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00364	101199	102293	1095	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00365	102341	103369	1029	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00366	103332	104135	804	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00367	104132	105469	1338	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00368	105462	106916	1455	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00369	106897	107646	750	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00370	107643	109799	2157	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00371	109808	112252	2445	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00372	112318	113256	939	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00373	113290	113418	129	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00374	113507	114169	663	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00375	114163	114750	588	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00376	114764	115930	1167	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00377	115920	116657	738	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00378	116650	117381	732	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00379	117388	117912	525	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00380	117909	118517	609	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00381	118553	119119	567	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00382	119108	119590	483	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00383	119590	120771	1182	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00384	120799	124164	3366	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00385	124304	125272	969	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00386	125288	126889	1602	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00387	126935	128191	1257	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00388	128192	129331	1140	-	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00389	129387	130433	1047	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00390	130509	131735	1227	+	1	1	0	1	1
AG-901-D23	reference	AG-901-D23_NODE_2	139127	40	AG-901-D23_00391	131732	132829	1098	+	1	1	0	1	1
